0.000000, 5.000000, 
0.000714, 5.000714, 
-0.198067, 4.298304, 
0.521499, 3.775500, 
1.112995, 2.679284, 
0.786740, 1.917835, 
0.055387, 1.551466, 
0.055387, 1.551466, 
0.055387, 1.551466, 
0.055387, 1.551466, 
0.525047, 1.224116, 
-0.163040, 1.182795, 
-0.163040, 1.182795, 
-0.154816, 1.046568, 
-0.154816, 1.046568, 
-0.154816, 1.046568, 
0.048204, 1.082088, 
0.045667, 1.056993, 
0.035256, 1.046741, 
0.049003, 1.035394, 
-0.039330, 1.033692, 
-0.039330, 1.033692, 
-0.039330, 1.033692, 
-0.043683, 1.047361, 
0.019249, 1.059424, 
0.019249, 1.059424, 
0.022418, 1.052609, 
-0.006874, 1.033368, 
-0.006874, 1.033368, 
-0.006874, 1.033368, 
0.014649, 1.038896, 
0.014649, 1.038896, 
0.036696, 1.042902, 
-0.012203, 1.010199, 
-0.012203, 1.010199, 
-0.053849, 1.035895, 
-0.000897, 1.033457, 
-0.000897, 1.033457, 
0.010956, 1.047521, 
0.043806, 1.017067, 
0.043806, 1.017067, 
0.043806, 1.017067, 
0.037199, 1.029069, 
0.037199, 1.029069, 
0.037199, 1.029069, 
0.033355, 1.031926, 
0.033355, 1.031926, 
0.030574, 1.045743, 
0.012254, 1.028606, 
0.012254, 1.028606, 
0.033882, 1.045714, 
0.014281, 1.006326, 
0.008769, 1.003850, 
0.031525, 1.036746, 
0.033739, 1.017172, 
0.015962, 1.016290, 
0.066850, 1.024221, 
0.038069, 1.015527, 
0.025271, 1.011779, 
0.055656, 1.025601, 
0.014190, 1.022258, 
0.014190, 1.022258, 
0.014190, 1.022258, 
0.014190, 1.022258, 
0.027685, 1.031652, 
0.027685, 1.031652, 
0.024583, 1.011729, 
0.029449, 1.033434, 
0.018751, 1.020165, 
0.018751, 1.020165, 
0.014294, 1.038630, 
0.023939, 1.054339, 
0.004361, 1.053011, 
0.004361, 1.053011, 
0.013544, 1.036684, 
0.013544, 1.036684, 
0.028405, 1.040650, 
0.028405, 1.040650, 
0.028405, 1.040650, 
0.028405, 1.040650, 
-0.002755, 1.036244, 
0.004523, 1.039223, 
0.029054, 1.032168, 
0.013300, 1.051358, 
0.000442, 1.046693, 
-0.016693, 1.038656, 
-0.016693, 1.038656, 
-0.001648, 1.031438, 
-0.001648, 1.031438, 
0.005412, 0.993974, 
0.003033, 1.021293, 
0.018877, 1.014290, 
0.026977, 1.022336, 
0.026977, 1.022336, 
0.006826, 1.034015, 
0.015364, 1.024290, 
-0.000742, 1.016430, 
-0.018255, 0.991219, 
-0.038172, 1.018181, 
-0.006129, 1.029289, 
-0.006129, 1.029289, 
0.002287, 1.016845, 
0.008244, 1.021655, 
0.008244, 1.021655, 
0.026510, 1.036880, 
0.027136, 1.029898, 
0.037484, 1.015768, 
0.068949, 1.021825, 
0.020222, 1.056821, 
0.034158, 1.009060, 
0.010572, 1.030942, 
0.010572, 1.030942, 
0.015173, 1.029418, 
0.015340, 1.056554, 
0.037750, 1.051692, 
0.037750, 1.051692, 
0.037750, 1.051692, 
0.037750, 1.051692, 
0.037750, 1.051692, 
0.030076, 1.061463, 
0.023318, 1.005206, 
0.017414, 1.026110, 
0.017414, 1.026110, 
0.017414, 1.026110, 
0.030910, 1.048222, 
0.035841, 1.021530, 
0.008498, 1.042123, 
0.008498, 1.042123, 
0.060936, 1.020930, 
0.001291, 1.024763, 
0.001291, 1.024763, 
-0.020987, 1.058067, 
0.027554, 1.044857, 
0.018875, 1.029854, 
0.016112, 1.030316, 
0.016112, 1.030316, 
0.016112, 1.030316, 
0.033880, 1.044942, 
0.068346, 1.032325, 
0.036017, 1.034108, 
0.046493, 1.000435, 
0.021018, 1.032102, 
0.021018, 1.032102, 
0.021018, 1.032102, 
0.016978, 1.023567, 
0.016978, 1.023567, 
0.016978, 1.023567, 
0.016978, 1.023567, 
0.013273, 1.038902, 
0.013273, 1.038902, 
0.028520, 1.027801, 
0.028520, 1.027801, 
0.029395, 1.033083, 
0.009144, 1.022372, 
0.009144, 1.022372, 
-0.010777, 1.026057, 
-0.010777, 1.026057, 
-0.036245, 1.045614, 
0.071528, 1.021180, 
0.051188, 1.039709, 
0.051188, 1.039709, 
0.051188, 1.039709, 
0.038448, 1.053037, 
0.047719, 1.055373, 
0.032779, 1.016020, 
0.053309, 1.024769, 
0.053309, 1.024769, 
0.015739, 1.052889, 
0.035203, 1.034275, 
0.035203, 1.034275, 
0.035203, 1.034275, 
0.017647, 1.038138, 
0.031312, 1.015089, 
0.031312, 1.015089, 
0.012765, 1.034827, 
0.020732, 1.031180, 
0.020732, 1.031180, 
0.020732, 1.031180, 
0.020732, 1.031180, 
-0.011406, 1.041112, 
-0.011406, 1.041112, 
0.038216, 1.019825, 
0.038216, 1.019825, 
0.046187, 1.033701, 
-0.015582, 1.012315, 
0.012950, 1.032853, 
0.012950, 1.032853, 
0.062485, 1.019006, 
0.031356, 1.040689, 
0.031356, 1.040689, 
0.031356, 1.040689, 
0.053953, 1.050559, 
0.035939, 1.044507, 
0.031581, 1.036717, 
0.028688, 1.032841, 
0.035054, 1.023738, 
0.006458, 1.021759, 
0.006458, 1.021759, 
0.006458, 1.021759, 
0.012276, 1.052741, 
0.029136, 1.013044, 
0.018469, 1.023223, 
0.044409, 1.033483, 
0.016825, 1.017477, 
0.016825, 1.017477, 
0.023400, 1.020347, 
0.022480, 1.023614, 
0.009947, 1.013507, 
0.041422, 1.024466, 
0.041422, 1.024466, 
0.047086, 1.029987, 
0.047086, 1.029987, 
0.010335, 1.042245, 
0.038188, 1.014705, 
-0.009869, 1.022138, 
0.024951, 1.013330, 
0.005426, 1.028373, 
0.005426, 1.028373, 
0.005426, 1.028373, 
0.005426, 1.028373, 
-0.016978, 1.031734, 
-0.016978, 1.031734, 
0.014557, 1.022356, 
0.014557, 1.022356, 
0.003910, 1.031744, 
0.020200, 1.026468, 
-0.009843, 1.022229, 
-0.009843, 1.022229, 
0.004191, 1.025859, 
0.004191, 1.025859, 
0.004191, 1.025859, 
0.032628, 1.053061, 
0.013963, 1.029178, 
0.044957, 1.026149, 
0.044957, 1.026149, 
-0.005626, 1.017441, 
-0.005626, 1.017441, 
-0.005626, 1.017441, 
-0.009617, 1.010466, 
0.040931, 0.993852, 
-0.036226, 1.029752, 
0.015220, 1.026487, 
0.038168, 1.015293, 
0.035359, 1.027470, 
0.040370, 1.037844, 
0.038975, 1.062872, 
0.038975, 1.062872, 
0.038975, 1.062872, 
0.044563, 1.050906, 
0.021132, 1.010544, 
0.021132, 1.010544, 
0.025330, 1.027048, 
0.023664, 1.053120, 
0.003706, 1.005177, 
0.003706, 1.005177, 
0.031438, 1.036585, 
0.031438, 1.036585, 
0.031438, 1.036585, 
-0.019840, 1.038697, 
0.031657, 1.059806, 
0.003360, 1.017387, 
0.017767, 1.048292, 
0.017767, 1.048292, 
0.011875, 1.051820, 
0.028773, 1.044353, 
0.028773, 1.044353, 
0.028773, 1.044353, 
-0.000326, 1.024329, 
0.038108, 1.047720, 
0.038108, 1.047720, 
0.038108, 1.047720, 
-0.009334, 1.036042, 
-0.009334, 1.036042, 
-0.009334, 1.036042, 
-0.009334, 1.036042, 
0.020716, 1.024873, 
0.020716, 1.024873, 
0.030359, 1.031735, 
0.030359, 1.031735, 
0.006447, 1.008886, 
0.006447, 1.008886, 
0.006447, 1.008886, 
-0.017880, 1.016894, 
0.019110, 1.038758, 
-0.007049, 1.022863, 
-0.011096, 1.050677, 
-0.011096, 1.050677, 
