-5.524109,-2555.103251,-2549.579142,
-5.524109,-2554.942344,-2549.418235,
-5.524274,-2424.415217,-2418.890943,
-5.527013,-2246.556045,-2241.029032,
-5.525027,-1972.045314,-1966.520287,
-5.524516,-1628.524719,-1623.000203,
-5.524516,-1628.524719,-1623.000203,
-5.524516,-1628.524719,-1623.000203,
-5.524428,-1612.982384,-1607.457956,
-5.524189,-1501.575822,-1496.051633,
-5.524109,-1462.809768,-1457.285659,
-5.524109,-1462.809768,-1457.285659,
-5.524109,-1462.809768,-1457.285659,
-5.524146,-1457.137367,-1451.613222,
-5.524146,-1457.137367,-1451.613222,
-5.524146,-1457.137367,-1451.613222,
-5.524146,-1457.137367,-1451.613222,
-5.524146,-1457.137367,-1451.613222,
-5.524146,-1457.137367,-1451.613222,
-5.524120,-1455.607640,-1450.083520,
-5.524120,-1455.607640,-1450.083520,
-5.524118,-1455.307776,-1449.783659,
-5.524167,-1457.215399,-1451.691232,
-5.524167,-1457.215399,-1451.691232,
-5.524145,-1455.945220,-1450.421075,
-5.524111,-1454.327081,-1448.802970,
-5.524110,-1453.508622,-1447.984513,
-5.524115,-1454.126501,-1448.602385,
-5.524114,-1453.760942,-1448.236828,
-5.524114,-1453.760942,-1448.236828,
-5.524114,-1453.760942,-1448.236828,
-5.524109,-1453.610742,-1448.086633,
-5.524125,-1456.312323,-1450.788198,
-5.524109,-1453.769226,-1448.245117,
-5.524109,-1453.535981,-1448.011871,
-5.524109,-1453.535981,-1448.011871,
-5.524119,-1453.859748,-1448.335628,
-5.524123,-1454.231215,-1448.707092,
-5.524109,-1453.537670,-1448.013561,
-5.524109,-1453.537670,-1448.013561,
-5.524109,-1453.537670,-1448.013561,
-5.524109,-1454.056658,-1448.532549,
-5.524110,-1453.514919,-1447.990809,
-5.524110,-1453.514919,-1447.990809,
-5.524114,-1453.627432,-1448.103317,
-5.524114,-1453.627432,-1448.103317,
-5.524109,-1453.621262,-1448.097153,
-5.524120,-1453.849746,-1448.325627,
-5.524120,-1453.849746,-1448.325627,
-5.524123,-1454.805917,-1449.281794,
-5.524123,-1454.805917,-1449.281794,
-5.524123,-1454.805917,-1449.281794,
-5.524109,-1453.540551,-1448.016441,
-5.524115,-1454.095481,-1448.571366,
-5.524109,-1455.184255,-1449.660146,
-5.524115,-1454.479713,-1448.955597,
-5.524111,-1453.515595,-1447.991485,
-5.524111,-1453.515595,-1447.991485,
