0.000000, 5.000000, 
-0.000401, 4.999599, 
-0.238965, 4.154251, 
0.424568, 3.632630, 
0.392605, 2.939498, 
0.392605, 2.939498, 
0.746944, 1.790504, 
-0.445102, 0.788740, 
0.644398, 1.126924, 
0.644398, 1.126924, 
0.632602, 1.310174, 
0.179044, 1.089905, 
0.083374, 1.058901, 
0.083374, 1.058901, 
0.083374, 1.058901, 
0.083374, 1.058901, 
0.083374, 1.058901, 
-0.053093, 1.020251, 
-0.053093, 1.020251, 
0.027714, 1.058190, 
0.009757, 1.055921, 
0.009757, 1.055921, 
-0.016821, 1.033657, 
0.014955, 1.065716, 
0.036735, 1.036471, 
0.036735, 1.036471, 
0.058191, 1.029132, 
0.044768, 1.032263, 
0.056091, 1.053518, 
0.063935, 1.029690, 
-0.006015, 1.042855, 
-0.004452, 1.046916, 
-0.004452, 1.046916, 
-0.004452, 1.046916, 
-0.004452, 1.046916, 
0.023733, 1.039708, 
0.043689, 1.039760, 
0.052985, 1.022947, 
0.043492, 1.008826, 
0.043492, 1.008826, 
0.034208, 1.015551, 
0.003403, 1.037673, 
0.053935, 1.020275, 
0.053935, 1.020275, 
0.053935, 1.020275, 
0.017362, 1.015357, 
0.013718, 1.030816, 
0.013718, 1.030816, 
0.023982, 1.026234, 
0.020122, 1.024230, 
0.020122, 1.024230, 
0.020122, 1.024230, 
0.026815, 1.037691, 
0.026815, 1.037691, 
0.041375, 1.053527, 
0.065970, 1.024683, 
0.043391, 1.026242, 
0.022011, 0.998447, 
0.021954, 1.002216, 
-0.006408, 1.034361, 
-0.004124, 1.051421, 
-0.004124, 1.051421, 
0.008313, 1.031912, 
0.042248, 1.020826, 
0.024572, 1.028098, 
0.006532, 1.030636, 
0.037883, 1.029042, 
0.037493, 1.046721, 
0.037493, 1.046721, 
0.037493, 1.046721, 
0.037493, 1.046721, 
0.005737, 1.013490, 
0.005737, 1.013490, 
-0.002359, 1.025567, 
-0.009386, 1.022742, 
0.041795, 1.033743, 
0.041795, 1.033743, 
0.041967, 1.041176, 
0.041967, 1.041176, 
-0.012790, 1.023462, 
-0.003537, 1.032701, 
0.043063, 1.035421, 
0.012069, 1.045205, 
-0.006123, 1.037889, 
-0.006123, 1.037889, 
-0.009783, 1.043999, 
-0.009783, 1.043999, 
0.005840, 1.059365, 
0.005840, 1.059365, 
-0.013666, 1.016808, 
-0.013666, 1.016808, 
-0.013666, 1.016808, 
-0.010292, 1.039449, 
0.037184, 1.046694, 
0.037184, 1.046694, 
0.043415, 1.039739, 
0.024632, 1.054706, 
0.055505, 1.036455, 
0.038672, 1.023242, 
0.036182, 1.050043, 
0.045555, 1.036716, 
0.046254, 1.024279, 
0.012397, 0.994471, 
0.003779, 1.033081, 
0.003779, 1.033081, 
0.015994, 1.037233, 
0.015994, 1.037233, 
0.045143, 1.023010, 
0.014155, 1.055005, 
0.027804, 1.053355, 
0.019208, 1.022879, 
0.018477, 1.035906, 
0.021999, 1.011226, 
0.008301, 0.996619, 
0.032970, 0.998992, 
0.032970, 0.998992, 
0.029469, 0.995975, 
0.029469, 0.995975, 
0.048985, 1.024227, 
0.020866, 1.027310, 
0.015909, 1.012481, 
0.005979, 1.054383, 
0.005979, 1.054383, 
0.005979, 1.054383, 
0.005979, 1.054383, 
0.005979, 1.054383, 
0.013044, 1.062784, 
-0.034976, 1.036410, 
0.072378, 1.040361, 
0.002980, 1.030090, 
0.015621, 1.057992, 
0.043954, 1.040424, 
0.043954, 1.040424, 
-0.002881, 1.016727, 
0.040473, 1.050071, 
0.049158, 1.054633, 
0.027922, 1.038030, 
0.010472, 1.042082, 
0.030146, 1.026303, 
0.055367, 1.015741, 
0.055367, 1.015741, 
0.055367, 1.015741, 
0.021630, 1.006735, 
0.058838, 1.053616, 
0.020531, 1.041490, 
0.025719, 1.041150, 
0.025719, 1.041150, 
0.025719, 1.041150, 
0.025719, 1.041150, 
0.025719, 1.041150, 
0.035425, 1.026193, 
0.020244, 1.019556, 
0.012791, 1.027207, 
0.007046, 1.038730, 
0.014457, 1.041196, 
0.013926, 1.019145, 
0.013770, 1.016197, 
0.047186, 1.034264, 
-0.009296, 1.048334, 
0.019330, 1.032605, 
0.019330, 1.032605, 
0.019330, 1.032605, 
0.024994, 1.035309, 
0.034776, 1.045441, 
0.033912, 1.026299, 
0.033912, 1.026299, 
0.036302, 1.039816, 
0.016637, 1.049831, 
0.024121, 1.051171, 
-0.004822, 1.037659, 
0.006981, 1.043085, 
-0.010891, 1.028698, 
0.038933, 0.994796, 
0.046358, 1.020013, 
0.046358, 1.020013, 
0.046358, 1.020013, 
0.050336, 1.012481, 
0.027387, 1.017449, 
0.009724, 1.008226, 
0.013145, 1.004241, 
0.005184, 1.005954, 
0.002055, 1.008250, 
0.051039, 1.034009, 
0.051039, 1.034009, 
0.051039, 1.034009, 
0.043665, 1.014491, 
0.004701, 1.030432, 
0.004701, 1.030432, 
0.004701, 1.030432, 
0.004701, 1.030432, 
0.004701, 1.030432, 
0.024847, 1.013368, 
0.007549, 1.046225, 
0.056433, 1.038312, 
0.001071, 1.025746, 
0.001159, 1.022446, 
0.001159, 1.022446, 
0.001159, 1.022446, 
0.034223, 1.039965, 
0.035942, 1.031988, 
0.035942, 1.031988, 
0.021505, 1.023543, 
0.021505, 1.023543, 
0.021505, 1.023543, 
0.025802, 1.026968, 
0.025802, 1.026968, 
-0.027203, 1.042466, 
0.037270, 1.056457, 
0.030831, 1.027097, 
-0.002500, 1.054928, 
-0.002500, 1.054928, 
0.068275, 1.017940, 
0.036906, 1.036997, 
-0.006054, 1.021758, 
-0.013108, 1.052287, 
-0.037650, 1.038792, 
0.014499, 1.007649, 
0.007328, 1.018056, 
0.038661, 1.016404, 
0.064017, 1.031061, 
0.035578, 1.054450, 
