0.000000, 5.000000, 
0.000178, 5.000178, 
0.000178, 5.000178, 
0.516529, 3.540013, 
0.151942, 2.047840, 
0.871584, 1.667838, 
0.871584, 1.667838, 
0.871584, 1.667838, 
0.871584, 1.667838, 
0.871584, 1.667838, 
0.871584, 1.667838, 
0.620190, 1.163036, 
0.620190, 1.163036, 
0.488599, 1.097983, 
0.266393, 1.114748, 
-0.086551, 1.016767, 
0.073182, 0.985901, 
-0.006855, 0.997958, 
-0.006855, 0.997958, 
0.004223, 1.023255, 
-0.005735, 1.023017, 
-0.005735, 1.023017, 
0.027906, 1.036467, 
0.027906, 1.036467, 
0.015640, 1.006956, 
-0.003632, 1.017627, 
-0.023588, 1.022823, 
-0.005921, 1.033685, 
0.022103, 1.016809, 
0.012453, 1.039882, 
0.012453, 1.039882, 
-0.003900, 1.045823, 
-0.003900, 1.045823, 
-0.003900, 1.045823, 
0.015807, 1.009173, 
0.015807, 1.009173, 
0.030741, 1.032231, 
0.012480, 1.024505, 
0.034350, 1.016535, 
0.049732, 1.034355, 
0.049732, 1.034355, 
0.049732, 1.034355, 
0.049732, 1.034355, 
0.010665, 1.006957, 
0.005320, 1.037261, 
0.002352, 1.032579, 
0.002352, 1.032579, 
-0.000056, 1.019385, 
-0.000056, 1.019385, 
-0.000056, 1.019385, 
-0.000056, 1.019385, 
0.010934, 1.032413, 
0.042526, 1.002639, 
-0.013134, 1.028846, 
0.000605, 1.006520, 
0.000605, 1.006520, 
-0.003457, 1.023942, 
0.027948, 1.020419, 
0.027948, 1.020419, 
0.027948, 1.020419, 
0.027948, 1.020419, 
-0.007326, 1.034947, 
0.034514, 1.041372, 
0.034514, 1.041372, 
0.015667, 1.028967, 
0.017548, 1.011876, 
0.027732, 1.008787, 
0.018683, 1.004532, 
0.033242, 1.043031, 
-0.028038, 1.011166, 
-0.028038, 1.011166, 
-0.011231, 1.048965, 
0.025507, 1.044176, 
0.023091, 1.046034, 
0.023091, 1.046034, 
0.023091, 1.046034, 
-0.010818, 1.031782, 
0.009771, 1.051517, 
0.025329, 1.053290, 
-0.011242, 1.054546, 
0.040030, 1.051646, 
0.030061, 1.015336, 
0.015410, 1.031939, 
0.015410, 1.031939, 
0.017090, 1.034065, 
-0.010136, 1.036176, 
0.018658, 1.007292, 
0.018658, 1.007292, 
0.025636, 1.035621, 
0.021268, 1.057346, 
0.021268, 1.057346, 
0.029256, 1.027673, 
0.016043, 1.040583, 
0.032899, 1.019525, 
0.032899, 1.019525, 
0.032899, 1.019525, 
0.039116, 1.018382, 
0.008920, 1.021258, 
0.008920, 1.021258, 
0.008920, 1.021258, 
0.030699, 1.045704, 
0.029305, 1.061041, 
0.038370, 1.027206, 
0.038370, 1.027206, 
0.018797, 1.013431, 
0.024391, 1.026990, 
0.005340, 1.033088, 
0.005340, 1.033088, 
0.013504, 1.013186, 
0.043289, 1.050802, 
0.018717, 1.041449, 
0.008944, 1.033885, 
0.008944, 1.033885, 
0.051514, 1.039336, 
0.023060, 1.066986, 
0.023060, 1.066986, 
0.023060, 1.066986, 
0.017511, 1.044799, 
0.017511, 1.044799, 
0.017511, 1.044799, 
0.017511, 1.044799, 
0.017511, 1.044799, 
0.034714, 1.041236, 
0.034714, 1.041236, 
0.034714, 1.041236, 
0.034714, 1.041236, 
0.034714, 1.041236, 
0.034714, 1.041236, 
0.022443, 1.036998, 
0.035445, 1.025292, 
0.028238, 1.015307, 
0.012441, 1.036116, 
0.012441, 1.036116, 
-0.009807, 1.036323, 
-0.006099, 1.013805, 
0.027693, 1.044308, 
0.040154, 1.044049, 
0.040154, 1.044049, 
0.034514, 1.013826, 
0.034514, 1.013826, 
0.020668, 1.020074, 
0.020668, 1.020074, 
