0.000000, 5.000000, 
-0.000625, 4.999375, 
-0.338459, 3.795261, 
0.623107, 3.539429, 
0.683297, 1.795807, 
-0.162249, 1.745959, 
-0.162249, 1.745959, 
-0.056083, 0.746633, 
0.449114, 1.061113, 
0.449114, 1.061113, 
0.449114, 1.061113, 
0.451944, 1.098371, 
0.026331, 0.842524, 
0.026331, 0.842524, 
-0.037618, 0.877530, 
-0.071740, 0.923226, 
-0.031798, 1.036727, 
-0.031798, 1.036727, 
-0.038000, 1.011709, 
-0.014889, 1.013573, 
-0.014889, 1.013573, 
0.014682, 1.033093, 
0.016835, 1.031724, 
0.016835, 1.031724, 
-0.005164, 1.009571, 
-0.005164, 1.009571, 
0.013191, 1.032566, 
0.013191, 1.032566, 
0.013191, 1.032566, 
0.018983, 1.042257, 
0.059748, 1.039072, 
0.059748, 1.039072, 
0.059748, 1.039072, 
-0.006302, 1.022258, 
0.022499, 1.029112, 
0.022499, 1.029112, 
0.022499, 1.029112, 
0.017288, 1.022743, 
0.017288, 1.022743, 
0.017288, 1.022743, 
0.028945, 1.044374, 
0.028945, 1.044374, 
-0.012248, 1.025542, 
-0.020878, 1.008902, 
0.018395, 1.023437, 
0.023155, 1.025063, 
0.023155, 1.025063, 
0.048031, 1.009267, 
0.026029, 1.050340, 
-0.037246, 1.014287, 
-0.036467, 1.028711, 
-0.036467, 1.028711, 
-0.036467, 1.028711, 
-0.012111, 1.034201, 
-0.012111, 1.034201, 
0.017469, 1.003875, 
0.026096, 1.020282, 
0.026096, 1.020282, 
0.026096, 1.020282, 
0.026096, 1.020282, 
0.044833, 1.015463, 
0.034523, 1.021389, 
0.017407, 1.006381, 
0.045138, 1.030522, 
0.037029, 1.069278, 
0.037029, 1.069278, 
0.053388, 1.043873, 
0.041421, 1.034871, 
0.009350, 1.034514, 
0.009350, 1.034514, 
0.009350, 1.034514, 
0.017346, 1.028778, 
0.017346, 1.028778, 
0.009381, 1.029941, 
0.063131, 1.024331, 
0.071639, 1.044709, 
0.066865, 1.052383, 
0.017026, 1.038591, 
0.017026, 1.038591, 
0.017026, 1.038591, 
0.007575, 1.049303, 
0.029309, 1.033632, 
0.031873, 1.027862, 
0.031873, 1.027862, 
-0.004742, 1.025913, 
0.011780, 1.018281, 
-0.005951, 1.028693, 
-0.005951, 1.028693, 
-0.005951, 1.028693, 
0.070879, 1.013194, 
0.070879, 1.013194, 
0.069611, 1.020909, 
-0.008848, 0.998118, 
0.009865, 1.012017, 
0.009865, 1.012017, 
0.009865, 1.012017, 
0.007244, 1.035030, 
0.021422, 1.024140, 
0.021422, 1.024140, 
0.047204, 1.056110, 
0.047204, 1.056110, 
0.047204, 1.056110, 
0.012297, 1.026215, 
0.012297, 1.026215, 
0.035604, 1.020143, 
0.024225, 1.050373, 
0.024225, 1.050373, 
0.029171, 1.041340, 
0.002497, 1.041827, 
0.002497, 1.041827, 
0.003183, 1.039228, 
-0.050632, 1.020388, 
0.011164, 1.035203, 
0.001571, 1.019278, 
0.001571, 1.019278, 
-0.010346, 1.035440, 
0.002483, 1.037564, 
0.032370, 1.048891, 
0.051558, 1.054828, 
0.049664, 1.059077, 
0.047213, 1.045775, 
0.006374, 1.023321, 
0.002947, 1.006549, 
0.047497, 1.033627, 
0.047497, 1.033627, 
0.047497, 1.033627, 
0.039383, 1.018480, 
0.002635, 1.034711, 
0.025480, 1.047704, 
0.070053, 1.040710, 
0.060507, 1.037452, 
0.054375, 1.001347, 
-0.006642, 1.022323, 
0.015923, 1.041211, 
0.007598, 1.030609, 
0.045591, 1.018224, 
0.045591, 1.018224, 
0.015659, 1.044674, 
-0.004127, 1.033731, 
-0.004127, 1.033731, 
-0.004127, 1.033731, 
-0.004127, 1.033731, 
0.038257, 1.030465, 
-0.009474, 1.047929, 
0.020287, 1.016428, 
0.020287, 1.016428, 
0.003120, 1.021507, 
-0.003773, 1.015431, 
-0.003773, 1.015431, 
-0.001729, 1.034363, 
0.009841, 1.037397, 
0.025187, 1.026604, 
0.003107, 1.048596, 
0.031936, 1.057483, 
0.031936, 1.057483, 
0.046721, 1.038904, 
0.046903, 1.036537, 
0.046903, 1.036537, 
0.017646, 1.029183, 
0.017646, 1.029183, 
0.035014, 1.040300, 
0.035014, 1.040300, 
0.034930, 1.032964, 
0.024674, 1.051301, 
0.013100, 1.010178, 
-0.007363, 1.039579, 
-0.007363, 1.039579, 
0.059995, 1.046480, 
0.021437, 1.041679, 
0.021437, 1.041679, 
0.027193, 1.020776, 
0.027193, 1.020776, 
0.027193, 1.020776, 
0.060799, 1.041885, 
0.060799, 1.041885, 
0.055821, 1.007446, 
0.042318, 1.046181, 
0.042318, 1.046181, 
0.042318, 1.046181, 
0.029989, 1.036496, 
0.029989, 1.036496, 
0.057194, 1.027040, 
0.057194, 1.027040, 
0.057194, 1.027040, 
0.020164, 1.033069, 
0.026101, 1.026198, 
0.026101, 1.026198, 
0.026101, 1.026198, 
-0.024302, 1.032018, 
-0.024302, 1.032018, 
-0.030192, 1.041857, 
-0.025599, 1.021915, 
-0.004980, 1.060756, 
-0.001271, 1.038234, 
-0.001271, 1.038234, 
0.033802, 1.029843, 
0.033802, 1.029843, 
0.033802, 1.029843, 
0.033802, 1.029843, 
0.045760, 1.063429, 
0.034751, 1.011691, 
0.034751, 1.011691, 
0.050277, 1.015906, 
0.039605, 1.039007, 
0.006735, 1.029962, 
0.006735, 1.029962, 
0.039676, 1.014044, 
-0.004595, 1.027186, 
-0.012405, 0.996979, 
0.051786, 1.014242, 
0.016558, 1.028033, 
0.008941, 1.045778, 
0.036607, 1.006155, 
0.032271, 1.027988, 
0.032271, 1.027988, 
0.006706, 1.053808, 
0.006706, 1.053808, 
0.037782, 1.053026, 
0.009962, 1.011670, 
0.018009, 1.040343, 
0.018009, 1.040343, 
0.019302, 1.033938, 
0.019302, 1.033938, 
0.019302, 1.033938, 
0.029275, 1.027616, 
0.029622, 1.002770, 
0.029622, 1.002770, 
0.016338, 1.017000, 
0.046272, 1.002099, 
0.053374, 1.017801, 
0.008764, 1.056193, 
0.042226, 1.054894, 
-0.004941, 1.023770, 
-0.004353, 1.005166, 
-0.001566, 1.028116, 
0.039392, 1.049789, 
0.003070, 1.030586, 
0.007259, 1.016499, 
0.007259, 1.016499, 
0.002096, 1.013945, 
0.002096, 1.013945, 
0.001494, 1.029661, 
0.017045, 1.048138, 
0.017045, 1.048138, 
0.017045, 1.048138, 
0.017045, 1.048138, 
0.017045, 1.048138, 
0.064716, 1.042946, 
0.029828, 1.028374, 
0.027452, 1.009681, 
-0.008036, 1.052391, 
-0.023658, 1.026413, 
-0.029932, 1.041013, 
0.006288, 1.039766, 
-0.024933, 1.021318, 
0.004592, 0.995120, 
-0.012798, 1.032503, 
-0.001482, 1.016664, 
0.037186, 1.014639, 
0.015878, 1.025139, 
-0.000245, 1.018452, 
-0.000245, 1.018452, 
0.064555, 1.040490, 
0.056721, 1.052508, 
0.005216, 1.008349, 
-0.029577, 1.019454, 
-0.032784, 1.030007, 
0.054685, 1.036061, 
0.003945, 1.055217, 
0.036591, 1.026639, 
-0.010531, 1.040894, 
-0.004217, 1.023971, 
-0.004217, 1.023971, 
-0.012436, 1.038319, 
-0.001876, 1.043310, 
0.001402, 1.039421, 
-0.013678, 1.006210, 
-0.013678, 1.006210, 
-0.006410, 1.050581, 
-0.015033, 1.016934, 
0.003316, 1.025387, 
0.014240, 1.011604, 
0.050073, 1.028170, 
0.050073, 1.028170, 
0.050073, 1.028170, 
0.050073, 1.028170, 
0.007537, 1.011442, 
0.007537, 1.011442, 
-0.011095, 1.034934, 
0.048211, 1.035353, 
0.001414, 1.026044, 
0.001414, 1.026044, 
0.020761, 1.020182, 
0.033339, 1.011634, 
-0.016135, 1.002227, 
0.010798, 1.005255, 
0.012592, 1.005783, 
0.018752, 1.010138, 
0.019743, 1.025028, 
0.045179, 1.046614, 
0.027693, 1.034422, 
0.020986, 1.050051, 
0.048947, 1.047694, 
0.048947, 1.047694, 
0.012871, 1.034530, 
0.012871, 1.034530, 
0.012871, 1.034530, 
0.036732, 1.024593, 
0.036732, 1.024593, 
0.041109, 1.041426, 
0.037963, 1.036596, 
0.037963, 1.036596, 
0.037963, 1.036596, 
0.037963, 1.036596, 
0.037963, 1.036596, 
0.018411, 1.030986, 
0.018411, 1.030986, 
0.014530, 1.032378, 
0.011458, 1.013202, 
0.041591, 1.033441, 
0.048507, 1.026185, 
0.007771, 1.031014, 
-0.011307, 1.048630, 
-0.011307, 1.048630, 
-0.002859, 1.031609, 
0.002669, 1.029382, 
0.008098, 1.014580, 
-0.001913, 1.030073, 
0.039353, 1.031357, 
0.026198, 1.050224, 
-0.032771, 1.049814, 
0.007721, 1.014396, 
0.011814, 1.015812, 
0.039351, 1.027803, 
0.021988, 1.050724, 
0.021988, 1.050724, 
-0.006390, 1.045504, 
0.021104, 1.035124, 
0.021104, 1.035124, 
0.009178, 1.041038, 
0.017684, 1.018282, 
0.017684, 1.018282, 
0.017684, 1.018282, 
0.030955, 1.037331, 
-0.006734, 1.017300, 
-0.006734, 1.017300, 
-0.010595, 1.036492, 
0.003950, 1.025815, 
0.002543, 1.045080, 
0.002543, 1.045080, 
0.049019, 1.055560, 
0.049019, 1.055560, 
0.079462, 1.023304, 
0.079462, 1.023304, 
0.054025, 1.001908, 
0.031668, 1.013510, 
0.037089, 1.052201, 
0.039588, 1.032794, 
0.053157, 1.046534, 
0.027394, 1.058991, 
0.027394, 1.058991, 
0.042837, 1.006042, 
0.038354, 1.043175, 
0.025014, 1.016482, 
0.039879, 1.054118, 
0.003937, 1.038259, 
0.010951, 1.003363, 
0.008996, 1.020807, 
0.008996, 1.020807, 
0.008996, 1.020807, 
-0.001427, 1.026807, 
0.013291, 1.044665, 
-0.000067, 1.040675, 
0.001415, 1.043387, 
0.001415, 1.043387, 
-0.018107, 1.033168, 
0.002965, 1.035544, 
0.021805, 1.014154, 
0.021805, 1.014154, 
0.014082, 1.028712, 
0.014082, 1.028712, 
0.006160, 0.997410, 
-0.005187, 1.028167, 
0.039475, 0.999038, 
-0.028147, 1.027876, 
-0.013880, 1.041600, 
-0.013880, 1.041600, 
