0.000000, 5.000000, 
-0.000718, 4.999282, 
-0.325384, 3.844387, 
-0.325384, 3.844387, 
-0.055083, 3.067644, 
0.668011, 1.659615, 
0.668011, 1.659615, 
0.266754, 1.599157, 
0.080901, 1.048561, 
0.080901, 1.048561, 
0.080901, 1.048561, 
0.080901, 1.048561, 
-0.025322, 1.072948, 
-0.025322, 1.072948, 
-0.025322, 1.072948, 
0.083574, 1.029425, 
0.083574, 1.029425, 
-0.018397, 0.986644, 
-0.050056, 1.032317, 
0.041707, 1.052918, 
0.031200, 1.040919, 
-0.036808, 1.039946, 
0.022323, 1.027778, 
0.022323, 1.027778, 
0.027607, 1.030655, 
0.027607, 1.030655, 
0.023024, 1.025985, 
0.039147, 1.040265, 
-0.006764, 1.058175, 
0.009489, 1.035645, 
0.009489, 1.035645, 
0.009201, 1.028366, 
0.009201, 1.028366, 
0.031035, 1.033697, 
0.010553, 1.002919, 
-0.025424, 1.043086, 
-0.027001, 1.052502, 
-0.004269, 1.062281, 
0.006083, 1.068606, 
0.006105, 1.019363, 
0.043052, 1.022534, 
0.026103, 1.020098, 
0.029774, 1.055170, 
0.001336, 1.020763, 
0.009693, 1.018478, 
0.009693, 1.018478, 
0.000842, 1.033521, 
0.007878, 1.031889, 
0.004393, 1.019848, 
0.004393, 1.019848, 
0.020222, 1.050274, 
0.020222, 1.050274, 
0.020222, 1.050274, 
0.044056, 1.029537, 
0.006865, 1.033535, 
0.017633, 1.031498, 
0.017633, 1.031498, 
0.017633, 1.031498, 
0.030481, 1.002137, 
-0.004128, 1.027359, 
0.038266, 1.019504, 
0.002032, 1.021634, 
0.014703, 1.021624, 
-0.014208, 1.027873, 
0.036870, 1.034273, 
-0.004196, 1.021175, 
0.018321, 1.017814, 
-0.006890, 1.038946, 
-0.014101, 1.038613, 
0.026527, 1.036679, 
0.026527, 1.036679, 
0.014152, 1.014229, 
0.021121, 1.044267, 
0.014737, 1.016357, 
0.046163, 1.041802, 
0.031757, 1.004949, 
0.031757, 1.004949, 
0.045200, 1.028221, 
0.045200, 1.028221, 
0.045200, 1.028221, 
0.045200, 1.028221, 
0.042876, 1.046337, 
0.050371, 1.035473, 
0.050371, 1.035473, 
0.050371, 1.035473, 
0.034425, 1.016292, 
-0.010151, 1.056514, 
0.015645, 1.025712, 
0.043389, 1.020097, 
0.043389, 1.020097, 
0.007455, 1.049364, 
0.007455, 1.049364, 
-0.000397, 1.054736, 
0.024203, 1.040814, 
0.027290, 1.046067, 
0.033155, 1.040605, 
0.012154, 1.023427, 
0.012154, 1.023427, 
0.052191, 1.031620, 
0.037959, 1.027962, 
0.023884, 1.032583, 
0.023884, 1.032583, 
0.020511, 1.027037, 
0.020511, 1.027037, 
0.020511, 1.027037, 
0.020511, 1.027037, 
0.013611, 1.055152, 
0.027634, 1.056448, 
-0.002163, 1.064150, 
0.040553, 1.015728, 
0.025218, 1.010106, 
0.019090, 1.020240, 
0.040331, 1.010475, 
0.040331, 1.010475, 
0.040331, 1.010475, 
0.007271, 1.029892, 
0.029915, 1.032008, 
0.022140, 1.028492, 
0.016242, 1.026866, 
0.016242, 1.026866, 
0.009345, 1.028788, 
0.009345, 1.028788, 
0.015093, 1.024246, 
0.015093, 1.024246, 
0.024097, 1.008505, 
0.024097, 1.008505, 
0.039234, 1.026874, 
0.034550, 1.034669, 
0.034550, 1.034669, 
0.034550, 1.034669, 
0.019887, 1.024231, 
-0.013865, 1.053551, 
0.016165, 1.027333, 
0.026603, 1.007435, 
0.045245, 1.042080, 
0.043202, 1.032512, 
0.043202, 1.032512, 
0.027476, 1.035083, 
0.074136, 1.039208, 
0.034157, 1.016765, 
0.038610, 1.030046, 
0.038610, 1.030046, 
-0.011065, 1.042245, 
0.007804, 1.005021, 
0.000914, 1.029767, 
0.016321, 1.044019, 
0.016321, 1.044019, 
0.016321, 1.044019, 
0.063180, 1.031135, 
0.043587, 1.003084, 
0.040245, 1.022196, 
0.007186, 1.039605, 
0.047149, 1.018990, 
0.047149, 1.018990, 
0.012456, 1.041082, 
0.014125, 1.027679, 
0.014125, 1.027679, 
0.027841, 1.015166, 
0.055311, 1.054651, 
0.055311, 1.054651, 
0.051107, 1.039078, 
0.014824, 1.048763, 
0.020819, 1.038530, 
0.020819, 1.038530, 
0.020819, 1.038530, 
0.020819, 1.038530, 
0.034041, 1.065474, 
0.034041, 1.065474, 
0.034041, 1.065474, 
0.034041, 1.065474, 
0.045025, 1.012408, 
0.061285, 1.018174, 
0.071903, 1.031928, 
0.046466, 1.006039, 
0.050743, 1.025067, 
0.043593, 1.012419, 
-0.006212, 1.039957, 
0.034819, 1.014063, 
0.034819, 1.014063, 
-0.002305, 1.018619, 
-0.018342, 1.004329, 
0.009143, 1.032272, 
0.009143, 1.032272, 
0.009143, 1.032272, 
0.009143, 1.032272, 
0.009143, 1.032272, 
0.009143, 1.032272, 
0.009143, 1.032272, 
-0.013870, 1.023209, 
0.031355, 1.051233, 
0.027697, 1.044222, 
0.000678, 1.035366, 
