0.000000, 5.000000, 
-0.000288, 4.999712, 
-0.349410, 3.755254, 
0.707493, 3.020020, 
0.858100, 1.434918, 
0.858100, 1.434918, 
-0.014682, 0.693593, 
-0.118261, 1.327290, 
-0.118261, 1.327290, 
-0.118261, 1.327290, 
-0.118261, 1.327290, 
-0.118261, 1.327290, 
-0.100136, 1.300419, 
-0.012001, 1.091928, 
-0.041125, 1.062467, 
0.083112, 1.013717, 
0.083112, 1.013717, 
-0.028845, 1.035703, 
0.016988, 1.031360, 
0.051855, 1.033847, 
0.078957, 1.024829, 
0.030816, 1.031649, 
0.030816, 1.031649, 
0.062852, 1.035565, 
0.062852, 1.035565, 
0.062852, 1.035565, 
0.062852, 1.035565, 
0.017771, 0.998951, 
0.041589, 1.034760, 
0.056014, 1.033897, 
-0.008014, 1.033380, 
0.014345, 1.049929, 
0.041343, 1.006915, 
0.058647, 1.038253, 
-0.001105, 1.050217, 
0.019287, 1.042423, 
0.029662, 1.040269, 
0.029662, 1.040269, 
0.029662, 1.040269, 
0.029662, 1.040269, 
-0.004116, 1.043242, 
0.013895, 1.028508, 
0.033462, 1.024964, 
0.033462, 1.024964, 
0.034240, 1.042842, 
0.046109, 1.025511, 
0.008477, 1.018438, 
0.030668, 1.028816, 
-0.023392, 1.037216, 
-0.023392, 1.037216, 
0.036721, 1.040568, 
0.036721, 1.040568, 
0.036721, 1.040568, 
0.017046, 1.043308, 
0.017046, 1.043308, 
0.055702, 1.031569, 
0.023046, 1.041867, 
0.022598, 1.020482, 
0.022598, 1.020482, 
0.017454, 1.031115, 
0.017454, 1.031115, 
0.017454, 1.031115, 
0.035944, 1.022784, 
0.035944, 1.022784, 
0.048634, 1.031257, 
0.041999, 1.034734, 
0.041999, 1.034734, 
0.041999, 1.034734, 
0.041999, 1.034734, 
0.001638, 1.001284, 
0.001638, 1.001284, 
0.004943, 1.023131, 
0.065676, 1.047433, 
0.065676, 1.047433, 
0.065676, 1.047433, 
-0.004218, 1.013644, 
0.039113, 1.027807, 
0.039113, 1.027807, 
0.039113, 1.027807, 
0.030396, 1.033375, 
0.030396, 1.033375, 
-0.013173, 1.054360, 
0.013964, 1.050107, 
0.042904, 1.033566, 
0.009076, 1.040932, 
0.009076, 1.040932, 
0.009076, 1.040932, 
0.030677, 1.049251, 
0.030677, 1.049251, 
0.030677, 1.049251, 
0.040895, 1.016450, 
0.031513, 1.019828, 
-0.017677, 0.999649, 
-0.026501, 1.021088, 
-0.013645, 1.037705, 
-0.007014, 1.044545, 
-0.036927, 1.053191, 
0.037456, 1.025545, 
0.041056, 1.035081, 
0.050256, 1.040670, 
0.049644, 1.045413, 
0.031247, 1.022293, 
0.037444, 1.029326, 
0.037444, 1.029326, 
0.037444, 1.029326, 
-0.000057, 1.033687, 
-0.021876, 1.052357, 
-0.021876, 1.052357, 
-0.021876, 1.052357, 
-0.021876, 1.052357, 
-0.024223, 1.009306, 
0.045270, 1.032884, 
0.045270, 1.032884, 
0.038845, 1.010260, 
0.015377, 1.037098, 
0.015377, 1.037098, 
0.005203, 1.017760, 
0.011773, 1.004376, 
0.011773, 1.004376, 
0.036518, 1.028264, 
0.036518, 1.028264, 
0.019517, 1.021379, 
0.019517, 1.021379, 
0.037885, 1.041486, 
0.028613, 1.022567, 
0.028613, 1.022567, 
0.028613, 1.022567, 
0.000118, 1.014764, 
0.036462, 1.045430, 
0.036462, 1.045430, 
0.028929, 1.029580, 
0.027211, 1.053740, 
0.027607, 1.042878, 
0.003205, 1.022062, 
0.003205, 1.022062, 
0.003205, 1.022062, 
0.003205, 1.022062, 
0.003494, 1.021322, 
0.003494, 1.021322, 
0.005527, 1.008733, 
0.005527, 1.008733, 
0.028475, 1.015338, 
0.040004, 1.022461, 
0.045660, 1.027605, 
0.002257, 1.032088, 
0.037913, 1.048657, 
0.009047, 1.007650, 
0.017585, 1.025546, 
-0.008018, 1.019069, 
0.011875, 1.074307, 
0.002675, 1.060793, 
0.031235, 1.056647, 
0.038980, 1.046090, 
0.038975, 1.017485, 
0.038975, 1.017485, 
0.007320, 1.027056, 
0.007320, 1.027056, 
0.003538, 1.009244, 
0.013758, 1.016538, 
0.013758, 1.016538, 
0.013758, 1.016538, 
-0.019035, 1.029357, 
0.016834, 1.023280, 
0.011213, 1.024340, 
-0.031459, 1.052250, 
0.033876, 1.036698, 
0.016764, 1.019968, 
0.025439, 1.007080, 
-0.002584, 1.024194, 
-0.002584, 1.024194, 
0.030699, 0.998781, 
0.032627, 1.025283, 
0.032750, 1.019661, 
0.032750, 1.019661, 
0.032750, 1.019661, 
0.032750, 1.019661, 
0.024353, 1.019437, 
0.024353, 1.019437, 
0.024353, 1.019437, 
0.024353, 1.019437, 
0.024353, 1.019437, 
0.024353, 1.019437, 
-0.014576, 1.053829, 
0.015408, 1.007438, 
0.003333, 1.032994, 
-0.006005, 1.026685, 
0.003657, 1.037925, 
0.015161, 1.008249, 
0.007745, 1.014837, 
0.016368, 1.010644, 
0.004219, 1.039880, 
0.004219, 1.039880, 
0.002145, 1.038036, 
0.002145, 1.038036, 
0.002145, 1.038036, 
0.006914, 1.051180, 
0.027957, 1.026818, 
0.027957, 1.026818, 
0.027558, 1.029817, 
0.027558, 1.029817, 
0.033106, 1.004363, 
0.030534, 1.019225, 
-0.021579, 1.051848, 
0.013475, 1.043840, 
0.013475, 1.043840, 
0.048484, 1.032349, 
0.014221, 1.051696, 
0.022593, 1.042964, 
0.022593, 1.042964, 
0.034546, 1.029787, 
0.034546, 1.029787, 
0.034546, 1.029787, 
0.040047, 1.023008, 
0.006571, 1.041272, 
0.005287, 1.049605, 
0.038866, 1.026607, 
0.003850, 1.021624, 
0.006596, 1.016113, 
-0.018604, 1.035520, 
-0.010457, 1.053788, 
-0.010457, 1.053788, 
-0.009468, 1.036155, 
-0.008911, 1.025221, 
0.020198, 1.019562, 
0.020198, 1.019562, 
0.020198, 1.019562, 
0.010278, 1.027304, 
0.005996, 1.020919, 
0.062969, 1.012735, 
-0.008269, 1.007181, 
0.036717, 0.992923, 
0.024048, 1.048850, 
0.032522, 1.027592, 
0.032522, 1.027592, 
0.015286, 1.038634, 
0.015286, 1.038634, 
0.015286, 1.038634, 
0.051728, 1.055603, 
0.030039, 1.021349, 
-0.007503, 1.027412, 
-0.017779, 1.057878, 
-0.017779, 1.057878, 
0.009923, 1.039796, 
0.009923, 1.039796, 
0.019804, 1.024312, 
0.019804, 1.024312, 
0.026451, 1.036707, 
0.007152, 1.035554, 
0.037371, 1.010941, 
0.020014, 1.020996, 
0.013446, 1.040260, 
-0.006474, 1.053740, 
0.030046, 1.046065, 
0.030046, 1.046065, 
-0.006937, 1.031356, 
-0.006937, 1.031356, 
-0.008480, 1.021141, 
0.001484, 1.030570, 
0.022871, 1.018652, 
0.022871, 1.018652, 
0.045596, 1.038248, 
0.045596, 1.038248, 
0.045596, 1.038248, 
0.045596, 1.038248, 
0.014354, 1.024578, 
0.015121, 1.027521, 
0.007175, 0.999272, 
0.016893, 1.034010, 
0.016893, 1.034010, 
0.042403, 1.022121, 
0.042403, 1.022121, 
0.009069, 1.032187, 
0.015472, 1.035245, 
0.010725, 1.034626, 
0.010725, 1.034626, 
0.013298, 1.034859, 
-0.010192, 1.020855, 
0.008022, 1.037222, 
-0.007426, 1.028206, 
0.024879, 1.044196, 
0.002303, 1.011924, 
0.002303, 1.011924, 
0.027980, 1.024874, 
0.004845, 1.029581, 
-0.002387, 1.037845, 
0.005273, 1.036286, 
0.045630, 1.058319, 
0.037309, 0.998694, 
0.014682, 1.012569, 
0.040696, 1.011668, 
0.064004, 1.015499, 
0.045227, 1.046151, 
-0.015535, 1.025880, 
0.039753, 1.021426, 
0.042986, 0.998208, 
0.026415, 1.027019, 
-0.008372, 1.032212, 
0.041879, 1.025070, 
0.041879, 1.025070, 
0.004250, 1.029623, 
0.015256, 1.043954, 
0.015256, 1.043954, 
0.008921, 1.040215, 
0.025867, 1.024920, 
0.024638, 1.033050, 
0.024638, 1.033050, 
0.005692, 1.027057, 
0.005692, 1.027057, 
0.005692, 1.027057, 
0.005692, 1.027057, 
0.009170, 0.985751, 
0.009170, 0.985751, 
0.004993, 1.033798, 
0.015983, 1.045680, 
0.016268, 1.012062, 
0.055074, 1.036643, 
0.059119, 1.037074, 
0.019989, 1.034368, 
0.019989, 1.034368, 
0.019989, 1.034368, 
-0.001975, 1.009436, 
-0.005406, 1.015962, 
-0.029209, 1.022961, 
-0.029209, 1.022961, 
0.018166, 1.010904, 
0.018166, 1.010904, 
0.043765, 1.010453, 
0.043765, 1.010453, 
0.013435, 1.006395, 
-0.007338, 1.050536, 
0.005056, 1.029050, 
-0.003026, 1.029627, 
-0.003026, 1.029627, 
0.024052, 1.011378, 
0.025106, 1.028334, 
0.016865, 1.040251, 
0.036722, 1.015428, 
0.007061, 1.043389, 
0.042380, 1.025205, 
0.009274, 1.024299, 
0.009274, 1.024299, 
0.007889, 1.034233, 
0.007889, 1.034233, 
0.010949, 1.028781, 
0.014195, 1.035357, 
0.025130, 1.037433, 
0.031505, 1.062625, 
-0.020222, 1.051096, 
-0.004525, 1.030521, 
0.019326, 1.019406, 
0.027080, 1.024436, 
0.027080, 1.024436, 
0.027080, 1.024436, 
-0.015733, 1.037194, 
0.011618, 1.032803, 
0.011618, 1.032803, 
0.011618, 1.032803, 
0.011618, 1.032803, 
0.032868, 1.016207, 
0.044492, 1.008125, 
0.025393, 0.993529, 
0.018612, 0.991689, 
0.025148, 1.036924, 
0.025148, 1.036924, 
0.035253, 1.032770, 
0.044174, 1.027546, 
0.026504, 1.021885, 
0.039623, 1.038459, 
0.039623, 1.038459, 
0.008173, 1.023438, 
-0.003143, 1.023290, 
-0.000513, 1.024937, 
0.001735, 1.028269, 
0.001735, 1.028269, 
0.001735, 1.028269, 
0.034636, 1.038849, 
0.042542, 1.040582, 
0.042542, 1.040582, 
0.042542, 1.040582, 
0.004687, 1.025857, 
-0.019028, 1.040569, 
-0.019028, 1.040569, 
0.033744, 1.002272, 
0.016135, 1.033738, 
0.011214, 1.032611, 
0.014628, 1.053183, 
0.014628, 1.053183, 
0.023328, 1.032671, 
0.023328, 1.032671, 
0.002462, 1.029880, 
0.002462, 1.029880, 
0.002777, 1.012072, 
0.050072, 1.020508, 
0.005337, 1.022999, 
0.012973, 1.040893, 
0.012973, 1.040893, 
0.041766, 1.036022, 
0.040792, 1.030167, 
0.009509, 1.017758, 
0.009419, 1.037754, 
0.009419, 1.037754, 
0.021831, 1.042815, 
0.021831, 1.042815, 
0.017170, 1.056499, 
0.033610, 1.071229, 
0.050599, 1.029373, 
0.050599, 1.029373, 
0.050599, 1.029373, 
-0.003517, 1.036028, 
0.014783, 1.038307, 
0.014783, 1.038307, 
0.014783, 1.038307, 
0.013703, 1.059426, 
0.078496, 1.047824, 
0.032703, 1.047860, 
0.044173, 1.014003, 
0.040531, 1.047597, 
0.040531, 1.047597, 
0.043062, 1.044495, 
0.015370, 1.038540, 
0.015370, 1.038540, 
0.015370, 1.038540, 
0.023877, 1.036178, 
0.023877, 1.036178, 
0.023116, 1.015055, 
0.020348, 1.008802, 
0.010940, 1.056231, 
0.004757, 1.013010, 
0.009508, 1.012695, 
0.040010, 1.024449, 
0.026562, 1.023549, 
0.038553, 1.038351, 
-0.001095, 1.045473, 
0.046166, 1.036777, 
0.020366, 1.044322, 
-0.009637, 1.024410, 
0.005645, 1.007700, 
0.005645, 1.007700, 
0.006459, 1.035927, 
0.021780, 1.021709, 
0.025610, 1.010265, 
-0.003917, 1.023415, 
0.011744, 1.006045, 
0.027837, 1.013854, 
0.027837, 1.013854, 
0.006166, 1.014231, 
0.060995, 1.001954, 
0.032574, 1.054552, 
-0.017567, 1.025596, 
-0.012097, 1.030117, 
-0.027654, 1.022026, 
-0.027654, 1.022026, 
0.026110, 1.040077, 
0.026110, 1.040077, 
0.001550, 1.024404, 
-0.001564, 1.029911, 
0.030569, 1.044573, 
0.056826, 1.050487, 
-0.027300, 1.015761, 
-0.027300, 1.015761, 
0.024910, 1.026335, 
0.024910, 1.026335, 
0.036124, 1.030136, 
0.036124, 1.030136, 
-0.022876, 1.045868, 
0.005099, 1.008943, 
0.038629, 1.017720, 
0.000970, 1.014572, 
0.000970, 1.014572, 
0.026483, 1.041774, 
0.001789, 1.053716, 
0.001789, 1.053716, 
0.001789, 1.053716, 
0.001789, 1.053716, 
-0.007055, 1.062261, 
-0.007055, 1.062261, 
