-5.524109,-2555.103251,-2549.579142,
-5.524109,-2554.974684,-2549.450575,
-5.524407,-2376.341270,-2370.816864,
-5.524507,-2236.410893,-2230.886385,
-5.524115,-2052.265687,-2046.741572,
-5.525384,-1984.348949,-1978.823565,
-5.525384,-1984.348949,-1978.823565,
-5.524409,-1514.798808,-1509.274399,
-5.524409,-1514.798808,-1509.274399,
-5.524409,-1514.798808,-1509.274399,
-5.524296,-1503.244557,-1497.720261,
-5.524296,-1503.244557,-1497.720261,
-5.524115,-1469.824621,-1464.300506,
-5.524115,-1469.824621,-1464.300506,
-5.524115,-1469.824621,-1464.300506,
-5.524173,-1467.911397,-1462.387224,
-5.524173,-1467.911397,-1462.387224,
-5.524173,-1467.911397,-1462.387224,
-5.524109,-1453.702963,-1448.178855,
-5.524109,-1453.702963,-1448.178855,
-5.524110,-1454.489760,-1448.965650,
-5.524133,-1455.119757,-1449.595624,
-5.524128,-1454.797095,-1449.272967,
-5.524124,-1454.123343,-1448.599220,
-5.524109,-1453.637039,-1448.112930,
-5.524109,-1453.637039,-1448.112930,
-5.524118,-1453.762119,-1448.238001,
-5.524143,-1455.450040,-1449.925896,
-5.524114,-1453.574011,-1448.049898,
-5.524114,-1453.574011,-1448.049898,
-5.524143,-1455.844121,-1450.319978,
-5.524118,-1453.792169,-1448.268051,
-5.524122,-1454.574112,-1449.049990,
-5.524114,-1453.613146,-1448.089032,
-5.524114,-1453.613146,-1448.089032,
-5.524114,-1453.613146,-1448.089032,
-5.524119,-1453.873313,-1448.349194,
-5.524119,-1453.873313,-1448.349194,
-5.524122,-1453.992851,-1448.468730,
-5.524122,-1453.992851,-1448.468730,
-5.524109,-1453.532802,-1448.008692,
-5.524109,-1454.872515,-1449.348406,
-5.524112,-1453.642817,-1448.118705,
-5.524112,-1453.642817,-1448.118705,
-5.524110,-1453.718303,-1448.194194,
-5.524113,-1453.552409,-1448.028296,
-5.524119,-1453.863084,-1448.338965,
-5.524113,-1454.503872,-1448.979759,
-5.524109,-1453.817519,-1448.293410,
-5.524109,-1453.817519,-1448.293410,
-5.524109,-1453.661319,-1448.137210,
-5.524109,-1453.661319,-1448.137210,
-5.524109,-1453.661319,-1448.137210,
-5.524110,-1453.522430,-1447.998321,
-5.524112,-1453.528090,-1448.003978,
-5.524112,-1453.528090,-1448.003978,
-5.524109,-1453.794651,-1448.270541,
-5.524124,-1454.144113,-1448.619988,
-5.524110,-1453.856220,-1448.332111,
-5.524110,-1453.856220,-1448.332111,
-5.524109,-1453.650172,-1448.126064,
-5.524110,-1454.610135,-1449.086025,
-5.524110,-1454.610135,-1449.086025,
-5.524114,-1453.999436,-1448.475323,
-5.524114,-1453.999436,-1448.475323,
-5.524110,-1453.550473,-1448.026363,
-5.524110,-1453.797569,-1448.273459,
-5.524110,-1453.513723,-1447.989614,
-5.524116,-1453.722176,-1448.198060,
-5.524116,-1453.722176,-1448.198060,
-5.524116,-1453.722176,-1448.198060,
-5.524116,-1453.722176,-1448.198060,
-5.524109,-1454.059335,-1448.535226,
-5.524109,-1453.534669,-1448.010560,
-5.524109,-1454.016225,-1448.492116,
-5.524109,-1453.730155,-1448.206046,
-5.524110,-1453.560426,-1448.036316,
-5.524111,-1454.008821,-1448.484711,
-5.524111,-1453.556992,-1448.032881,
-5.524112,-1453.532032,-1448.007920,
-5.524115,-1453.808018,-1448.283903,
-5.524110,-1453.906435,-1448.382325,
-5.524109,-1453.973455,-1448.449346,
-5.524109,-1453.973455,-1448.449346,
-5.524109,-1453.973455,-1448.449346,
-5.524109,-1453.861907,-1448.337798,
-5.524109,-1454.219016,-1448.694907,
-5.524109,-1454.219016,-1448.694907,
-5.524113,-1454.127351,-1448.603238,
-5.524110,-1453.511820,-1447.987710,
-5.524111,-1453.497609,-1447.973498,
-5.524111,-1453.497609,-1447.973498,
-5.524111,-1453.497609,-1447.973498,
-5.524109,-1453.595034,-1448.070925,
-5.524118,-1454.395710,-1448.871592,
-5.524118,-1454.395710,-1448.871592,
-5.524124,-1454.143652,-1448.619528,
-5.524124,-1454.143652,-1448.619528,
-5.524115,-1453.734867,-1448.210752,
-5.524116,-1453.670258,-1448.146142,
-5.524116,-1453.670258,-1448.146142,
-5.524114,-1453.750616,-1448.226502,
-5.524110,-1453.530074,-1448.005964,
-5.524109,-1453.889624,-1448.365515,
-5.524112,-1453.540848,-1448.016735,
-5.524112,-1453.540848,-1448.016735,
-5.524110,-1454.391304,-1448.867194,
-5.524110,-1454.083544,-1448.559433,
-5.524109,-1453.756442,-1448.232333,
-5.524109,-1453.756442,-1448.232333,
-5.524109,-1453.756442,-1448.232333,
-5.524109,-1453.756442,-1448.232333,
-5.524109,-1453.756442,-1448.232333,
-5.524109,-1453.756442,-1448.232333,
-5.524109,-1453.756442,-1448.232333,
-5.524109,-1453.756442,-1448.232333,
-5.524109,-1453.665555,-1448.141446,
-5.524113,-1453.559258,-1448.035144,
-5.524113,-1453.559258,-1448.035144,
-5.524110,-1453.536900,-1448.012790,
-5.524113,-1453.547405,-1448.023292,
-5.524113,-1453.529069,-1448.004957,
-5.524113,-1453.529069,-1448.004957,
-5.524113,-1453.529069,-1448.004957,
-5.524110,-1454.222814,-1448.698704,
-5.524110,-1454.355558,-1448.831448,
-5.524110,-1454.355558,-1448.831448,
-5.524112,-1453.526550,-1448.002438,
-5.524112,-1453.526550,-1448.002438,
-5.524112,-1453.526550,-1448.002438,
-5.524112,-1453.526550,-1448.002438,
-5.524109,-1454.461923,-1448.937814,
-5.524110,-1453.495536,-1447.971425,
-5.524112,-1453.521649,-1447.997537,
-5.524123,-1454.416975,-1448.892852,
-5.524123,-1454.416975,-1448.892852,
-5.524110,-1453.636529,-1448.112419,
-5.524119,-1454.081665,-1448.557546,
-5.524109,-1453.690206,-1448.166097,
-5.524109,-1453.585480,-1448.061371,
-5.524111,-1454.668371,-1449.144261,
-5.524127,-1454.481820,-1448.957693,
-5.524111,-1453.524069,-1447.999958,
-5.524109,-1453.599628,-1448.075519,
-5.524118,-1454.097368,-1448.573249,
-5.524109,-1453.646308,-1448.122199,
-5.524110,-1453.779104,-1448.254994,
-5.524110,-1453.779104,-1448.254994,
-5.524110,-1453.779104,-1448.254994,
-5.524110,-1453.779104,-1448.254994,
-5.524110,-1453.779104,-1448.254994,
-5.524109,-1453.631780,-1448.107671,
-5.524111,-1453.503348,-1447.979236,
-5.524109,-1453.550869,-1448.026759,
-5.524109,-1453.550869,-1448.026759,
-5.524110,-1453.622467,-1448.098357,
-5.524109,-1453.744476,-1448.220367,
-5.524109,-1453.744476,-1448.220367,
-5.524109,-1453.627777,-1448.103668,
-5.524113,-1453.528109,-1448.003997,
-5.524116,-1454.196263,-1448.672147,
-5.524115,-1453.684902,-1448.160787,
-5.524117,-1453.715333,-1448.191217,
-5.524112,-1454.345491,-1448.821378,
-5.524109,-1453.557891,-1448.033782,
-5.524112,-1454.837318,-1449.313207,
-5.524110,-1454.291159,-1448.767049,
-5.524112,-1453.508440,-1447.984328,
-5.524111,-1454.458720,-1448.934609,
-5.524112,-1453.536599,-1448.012487,
-5.524113,-1453.556450,-1448.032337,
-5.524109,-1453.650582,-1448.126473,
-5.524109,-1453.650582,-1448.126473,
-5.524109,-1453.650582,-1448.126473,
-5.524109,-1453.650582,-1448.126473,
-5.524109,-1454.605570,-1449.081461,
-5.524111,-1453.692212,-1448.168101,
-5.524112,-1453.565444,-1448.041332,
-5.524109,-1453.573279,-1448.049170,
-5.524115,-1453.804194,-1448.280079,
-5.524115,-1453.804194,-1448.280079,
-5.524116,-1453.693655,-1448.169539,
-5.524113,-1453.626828,-1448.102714,
-5.524113,-1453.626828,-1448.102714,
-5.524117,-1455.307336,-1449.783219,
-5.524109,-1453.828482,-1448.304373,
-5.524109,-1454.022807,-1448.498698,
-5.524109,-1454.022807,-1448.498698,
-5.524109,-1454.022807,-1448.498698,
-5.524130,-1454.528059,-1449.003929,
-5.524116,-1453.846629,-1448.322513,
-5.524109,-1453.819248,-1448.295138,
-5.524109,-1453.572002,-1448.047894,
-5.524110,-1453.520612,-1447.996502,
-5.524112,-1453.521052,-1447.996940,
-5.524115,-1453.925438,-1448.401323,
-5.524113,-1453.543897,-1448.019784,
-5.524113,-1453.936176,-1448.412064,
-5.524109,-1453.624402,-1448.100293,
-5.524109,-1453.624402,-1448.100293,
-5.524109,-1453.624402,-1448.100293,
-5.524109,-1453.751722,-1448.227613,
-5.524110,-1453.895168,-1448.371058,
-5.524110,-1453.895168,-1448.371058,
-5.524110,-1453.767848,-1448.243738,
-5.524114,-1453.603243,-1448.079129,
-5.524114,-1453.603243,-1448.079129,
-5.524114,-1453.603243,-1448.079129,
-5.524117,-1453.751699,-1448.227581,
-5.524109,-1453.640266,-1448.116157,
-5.524109,-1453.640266,-1448.116157,
-5.524109,-1453.640266,-1448.116157,
-5.524109,-1453.640266,-1448.116157,
-5.524109,-1453.640266,-1448.116157,
-5.524109,-1453.632164,-1448.108055,
-5.524109,-1453.726526,-1448.202418,
-5.524109,-1453.749212,-1448.225103,
-5.524109,-1453.908883,-1448.384775,
-5.524109,-1453.908883,-1448.384775,
-5.524109,-1453.908883,-1448.384775,
-5.524109,-1453.908883,-1448.384775,
-5.524109,-1453.544721,-1448.020611,
-5.524113,-1453.545855,-1448.021742,
-5.524113,-1453.545855,-1448.021742,
-5.524113,-1453.545855,-1448.021742,
-5.524120,-1453.893972,-1448.369852,
-5.524118,-1453.767232,-1448.243114,
-5.524115,-1453.628488,-1448.104373,
-5.524115,-1453.628488,-1448.104373,
-5.524109,-1453.864909,-1448.340800,
-5.524112,-1453.522317,-1447.998204,
-5.524111,-1453.500056,-1447.975945,
-5.524109,-1453.686483,-1448.162375,
-5.524121,-1454.301133,-1448.777013,
-5.524113,-1455.500480,-1449.976367,
-5.524110,-1454.131628,-1448.607518,
-5.524111,-1453.501054,-1447.976943,
-5.524111,-1454.018624,-1448.494513,
-5.524109,-1453.590533,-1448.066424,
-5.524120,-1454.306112,-1448.781992,
-5.524111,-1453.587560,-1448.063449,
