-5.524109,-2555.103251,-2549.579142,
-5.524109,-2555.103251,-2549.579142,
-5.524595,-2321.944137,-2316.419543,
-5.524512,-2127.558133,-2122.033621,
-5.524133,-1945.131946,-1939.607813,
-5.526685,-1671.176107,-1665.649422,
-5.526685,-1671.176107,-1665.649422,
-5.526685,-1671.176107,-1665.649422,
-5.526685,-1671.176107,-1665.649422,
-5.526352,-1660.449741,-1654.923388,
-5.524109,-1493.897452,-1488.373342,
-5.524319,-1482.069005,-1476.544687,
-5.524117,-1453.804410,-1448.280293,
-5.524117,-1453.804410,-1448.280293,
-5.524112,-1454.833515,-1449.309402,
-5.524112,-1454.833515,-1449.309402,
-5.524110,-1453.494815,-1447.970705,
-5.524110,-1453.494815,-1447.970705,
-5.524110,-1453.494815,-1447.970705,
-5.524110,-1453.494815,-1447.970705,
-5.524110,-1454.152459,-1448.628349,
-5.524110,-1454.152459,-1448.628349,
-5.524110,-1454.152459,-1448.628349,
-5.524110,-1454.152459,-1448.628349,
-5.524109,-1453.819322,-1448.295213,
-5.524109,-1453.819322,-1448.295213,
-5.524109,-1453.819322,-1448.295213,
-5.524109,-1454.139113,-1448.615004,
-5.524109,-1454.139113,-1448.615004,
-5.524109,-1453.595415,-1448.071306,
-5.524109,-1453.967129,-1448.443020,
-5.524121,-1454.021471,-1448.497350,
-5.524123,-1454.097549,-1448.573426,
-5.524123,-1454.097549,-1448.573426,
-5.524119,-1453.937892,-1448.413773,
-5.524119,-1453.937892,-1448.413773,
-5.524119,-1453.937892,-1448.413773,
-5.524128,-1454.469674,-1448.945546,
-5.524122,-1454.460030,-1448.935908,
-5.524123,-1454.122509,-1448.598386,
-5.524125,-1455.235000,-1449.710874,
-5.524140,-1455.349798,-1449.825657,
-5.524124,-1454.144805,-1448.620681,
-5.524112,-1453.899225,-1448.375113,
-5.524109,-1453.703428,-1448.179319,
-5.524109,-1453.538806,-1448.014697,
-5.524109,-1453.538806,-1448.014697,
-5.524109,-1453.538806,-1448.014697,
-5.524109,-1454.403103,-1448.878994,
-5.524119,-1453.805615,-1448.281497,
-5.524119,-1453.805615,-1448.281497,
-5.524122,-1454.048773,-1448.524651,
-5.524119,-1453.822550,-1448.298431,
-5.524112,-1453.677390,-1448.153278,
-5.524121,-1453.916954,-1448.392833,
-5.524118,-1453.807666,-1448.283548,
-5.524129,-1454.481066,-1448.956937,
-5.524116,-1453.664624,-1448.140508,
-5.524116,-1453.746303,-1448.222187,
-5.524109,-1453.884956,-1448.360847,
-5.524109,-1453.884956,-1448.360847,
-5.524109,-1453.655964,-1448.131855,
-5.524109,-1453.639289,-1448.115180,
-5.524113,-1453.686030,-1448.161916,
-5.524109,-1453.554072,-1448.029963,
-5.524111,-1453.589152,-1448.065041,
-5.524109,-1453.672040,-1448.147931,
-5.524116,-1453.793072,-1448.268956,
-5.524110,-1453.560975,-1448.036865,
-5.524111,-1454.642338,-1449.118227,
-5.524109,-1453.752175,-1448.228066,
-5.524109,-1453.544179,-1448.020069,
-5.524109,-1453.544179,-1448.020069,
-5.524109,-1453.731552,-1448.207443,
-5.524109,-1453.712052,-1448.187944,
-5.524109,-1453.712052,-1448.187944,
-5.524109,-1453.712052,-1448.187944,
-5.524115,-1453.862769,-1448.338654,
-5.524109,-1454.970745,-1449.446636,
-5.524109,-1453.550050,-1448.025941,
-5.524111,-1453.732273,-1448.208162,
-5.524121,-1453.945912,-1448.421791,
-5.524111,-1453.544478,-1448.020367,
-5.524111,-1453.544478,-1448.020367,
-5.524111,-1453.544478,-1448.020367,
-5.524114,-1453.934022,-1448.409909,
-5.524114,-1453.934022,-1448.409909,
-5.524110,-1453.500245,-1447.976135,
-5.524116,-1453.677123,-1448.153007,
-5.524116,-1453.677123,-1448.153007,
-5.524110,-1454.157161,-1448.633051,
-5.524109,-1454.159444,-1448.635335,
-5.524109,-1454.159444,-1448.635335,
-5.524109,-1454.159444,-1448.635335,
-5.524110,-1453.580972,-1448.056862,
-5.524110,-1453.580972,-1448.056862,
-5.524110,-1453.580972,-1448.056862,
-5.524115,-1453.611363,-1448.087248,
-5.524116,-1453.697906,-1448.173790,
-5.524118,-1453.799582,-1448.275464,
-5.524118,-1453.799582,-1448.275464,
-5.524118,-1453.799582,-1448.275464,
-5.524112,-1453.791456,-1448.267344,
-5.524111,-1453.624163,-1448.100052,
-5.524113,-1453.575582,-1448.051469,
-5.524119,-1453.899500,-1448.375382,
-5.524113,-1453.551090,-1448.026977,
-5.524113,-1453.551090,-1448.026977,
-5.524113,-1453.551090,-1448.026977,
-5.524113,-1453.551090,-1448.026977,
-5.524112,-1454.089480,-1448.565368,
-5.524112,-1454.089480,-1448.565368,
-5.524122,-1454.076075,-1448.551953,
-5.524109,-1454.174510,-1448.650402,
-5.524109,-1454.174510,-1448.650402,
-5.524109,-1454.174510,-1448.650402,
-5.524109,-1453.634250,-1448.110141,
-5.524109,-1453.634250,-1448.110141,
-5.524111,-1453.948975,-1448.424863,
-5.524111,-1453.948975,-1448.424863,
-5.524109,-1453.557073,-1448.032964,
-5.524109,-1453.557073,-1448.032964,
-5.524109,-1453.557073,-1448.032964,
-5.524109,-1453.557073,-1448.032964,
-5.524124,-1454.175324,-1448.651201,
-5.524135,-1455.450372,-1449.926237,
-5.524111,-1453.520069,-1447.995958,
-5.524111,-1453.520069,-1447.995958,
-5.524111,-1453.520069,-1447.995958,
-5.524111,-1453.520069,-1447.995958,
-5.524111,-1453.520069,-1447.995958,
-5.524110,-1453.517707,-1447.993597,
-5.524109,-1454.133905,-1448.609796,
-5.524109,-1454.133905,-1448.609796,
-5.524109,-1454.133905,-1448.609796,
-5.524109,-1454.382907,-1448.858798,
-5.524113,-1453.790687,-1448.266574,
-5.524113,-1454.549836,-1449.025724,
-5.524109,-1453.846480,-1448.322371,
-5.524112,-1453.898891,-1448.374779,
-5.524109,-1454.341251,-1448.817143,
-5.524109,-1454.341251,-1448.817143,
-5.524115,-1453.744751,-1448.220636,
-5.524111,-1453.859935,-1448.335824,
-5.524111,-1453.753421,-1448.229310,
-5.524109,-1453.913927,-1448.389819,
-5.524113,-1453.956048,-1448.431935,
-5.524117,-1453.697068,-1448.172952,
-5.524117,-1453.697068,-1448.172952,
-5.524117,-1453.697068,-1448.172952,
-5.524117,-1453.697068,-1448.172952,
-5.524130,-1454.536258,-1449.012128,
-5.524119,-1453.849124,-1448.325004,
-5.524110,-1453.560213,-1448.036103,
-5.524110,-1453.492950,-1447.968839,
-5.524109,-1453.939936,-1448.415826,
-5.524125,-1454.161553,-1448.637428,
-5.524125,-1454.161553,-1448.637428,
-5.524125,-1454.161553,-1448.637428,
-5.524112,-1453.609588,-1448.085476,
-5.524115,-1453.644422,-1448.120307,
-5.524110,-1454.035377,-1448.511267,
-5.524110,-1453.589626,-1448.065515,
-5.524110,-1453.589626,-1448.065515,
-5.524109,-1454.137686,-1448.613576,
-5.524109,-1454.137686,-1448.613576,
-5.524111,-1453.498124,-1447.974013,
-5.524114,-1453.665997,-1448.141883,
-5.524111,-1453.855960,-1448.331849,
-5.524111,-1453.855960,-1448.331849,
-5.524111,-1453.855960,-1448.331849,
-5.524118,-1454.291023,-1448.766905,
-5.524110,-1453.562021,-1448.037910,
-5.524110,-1453.562021,-1448.037910,
-5.524121,-1453.927857,-1448.403736,
-5.524124,-1454.127174,-1448.603050,
-5.524113,-1453.544455,-1448.020343,
-5.524113,-1453.544455,-1448.020343,
-5.524113,-1453.544455,-1448.020343,
-5.524113,-1453.544455,-1448.020343,
-5.524109,-1453.573175,-1448.049066,
-5.524109,-1453.573175,-1448.049066,
-5.524109,-1453.589578,-1448.065469,
-5.524116,-1453.796558,-1448.272442,
-5.524117,-1455.252896,-1449.728779,
-5.524109,-1454.757952,-1449.233843,
-5.524115,-1453.712044,-1448.187929,
-5.524113,-1453.719107,-1448.194994,
-5.524109,-1453.764303,-1448.240195,
-5.524109,-1453.908661,-1448.384551,
-5.524109,-1453.908661,-1448.384551,
-5.524109,-1454.053589,-1448.529480,
-5.524111,-1453.893167,-1448.369056,
-5.524116,-1453.662589,-1448.138474,
-5.524116,-1453.662589,-1448.138474,
-5.524110,-1453.514117,-1447.990008,
-5.524110,-1453.887953,-1448.363843,
-5.524113,-1453.651663,-1448.127550,
-5.524109,-1454.120341,-1448.596233,
-5.524111,-1454.587691,-1449.063579,
-5.524109,-1454.654674,-1449.130565,
-5.524111,-1453.681001,-1448.156890,
-5.524121,-1454.063080,-1448.538959,
-5.524115,-1454.007407,-1448.483293,
-5.524110,-1453.503224,-1447.979114,
-5.524123,-1454.098505,-1448.574381,
-5.524123,-1454.098505,-1448.574381,
-5.524123,-1454.098505,-1448.574381,
-5.524110,-1454.135336,-1448.611226,
-5.524110,-1454.135336,-1448.611226,
-5.524109,-1453.941029,-1448.416920,
-5.524110,-1453.589449,-1448.065339,
-5.524110,-1453.589449,-1448.065339,
-5.524109,-1453.585560,-1448.061450,
-5.524109,-1454.190183,-1448.666074,
-5.524109,-1454.190183,-1448.666074,
-5.524110,-1454.096946,-1448.572836,
-5.524110,-1453.682626,-1448.158515,
-5.524113,-1454.625731,-1449.101618,
-5.524112,-1454.637890,-1449.113778,
-5.524110,-1453.600632,-1448.076523,
-5.524110,-1453.600632,-1448.076523,
-5.524109,-1453.599277,-1448.075168,
-5.524113,-1453.570656,-1448.046542,
-5.524118,-1453.917150,-1448.393033,
-5.524118,-1453.917150,-1448.393033,
-5.524113,-1453.565037,-1448.040924,
-5.524111,-1456.387297,-1450.863186,
-5.524111,-1456.387297,-1450.863186,
-5.524111,-1456.387297,-1450.863186,
-5.524109,-1454.185924,-1448.661815,
-5.524109,-1454.150800,-1448.626691,
-5.524110,-1453.720211,-1448.196100,
-5.524110,-1453.714357,-1448.190247,
-5.524112,-1453.537080,-1448.012968,
-5.524117,-1454.729705,-1449.205587,
-5.524115,-1454.163502,-1448.639387,
-5.524115,-1454.163502,-1448.639387,
-5.524115,-1454.163502,-1448.639387,
-5.524115,-1454.163502,-1448.639387,
-5.524115,-1454.163502,-1448.639387,
-5.524115,-1454.163502,-1448.639387,
-5.524113,-1454.171802,-1448.647689,
-5.524110,-1453.773392,-1448.249283,
-5.524111,-1453.676993,-1448.152882,
-5.524111,-1453.676993,-1448.152882,
-5.524111,-1453.676993,-1448.152882,
-5.524111,-1453.676993,-1448.152882,
-5.524111,-1453.676993,-1448.152882,
-5.524114,-1453.595730,-1448.071615,
-5.524126,-1454.262257,-1448.738131,
-5.524109,-1453.557737,-1448.033628,
-5.524109,-1453.622095,-1448.097986,
-5.524112,-1453.522229,-1447.998116,
-5.524112,-1453.522229,-1447.998116,
-5.524112,-1453.522229,-1447.998116,
-5.524112,-1453.522229,-1447.998116,
-5.524112,-1453.522229,-1447.998116,
-5.524112,-1453.528542,-1448.004430,
-5.524109,-1454.670142,-1449.146033,
-5.524109,-1453.686828,-1448.162719,
-5.524109,-1453.686828,-1448.162719,
-5.524117,-1453.932427,-1448.408310,
-5.524109,-1453.585444,-1448.061335,
-5.524109,-1453.878223,-1448.354113,
-5.524109,-1453.557813,-1448.033704,
-5.524109,-1453.557813,-1448.033704,
-5.524109,-1453.557813,-1448.033704,
-5.524109,-1453.557813,-1448.033704,
-5.524111,-1453.600177,-1448.076066,
-5.524109,-1453.631537,-1448.107428,
-5.524120,-1453.883656,-1448.359536,
-5.524120,-1453.883656,-1448.359536,
-5.524120,-1453.883656,-1448.359536,
-5.524120,-1453.883656,-1448.359536,
-5.524109,-1453.576876,-1448.052767,
-5.524112,-1453.552448,-1448.028336,
-5.524111,-1453.494234,-1447.970123,
-5.524109,-1453.636933,-1448.112824,
-5.524111,-1453.684592,-1448.160481,
-5.524109,-1453.570914,-1448.046805,
-5.524109,-1453.627715,-1448.103606,
-5.524109,-1454.377490,-1448.853382,
-5.524109,-1453.589298,-1448.065189,
-5.524109,-1453.589298,-1448.065189,
-5.524109,-1454.106409,-1448.582300,
-5.524114,-1453.582773,-1448.058660,
-5.524114,-1453.582773,-1448.058660,
-5.524114,-1453.582773,-1448.058660,
-5.524114,-1453.582773,-1448.058660,
-5.524110,-1453.562597,-1448.038488,
-5.524118,-1454.034395,-1448.510278,
-5.524126,-1454.356794,-1448.832668,
-5.524122,-1454.374331,-1448.850210,
-5.524125,-1454.264928,-1448.740802,
-5.524125,-1454.264928,-1448.740802,
-5.524125,-1454.264928,-1448.740802,
-5.524114,-1453.565737,-1448.041623,
-5.524117,-1453.696060,-1448.171944,
-5.524117,-1453.696060,-1448.171944,
-5.524117,-1453.696060,-1448.171944,
-5.524117,-1453.696060,-1448.171944,
-5.524109,-1453.626224,-1448.102115,
-5.524109,-1454.011710,-1448.487601,
-5.524109,-1454.011710,-1448.487601,
-5.524112,-1453.502429,-1447.978318,
-5.524112,-1453.502429,-1447.978318,
-5.524110,-1453.501241,-1447.977131,
-5.524110,-1453.501241,-1447.977131,
-5.524110,-1453.497288,-1447.973177,
-5.524111,-1453.650468,-1448.126357,
-5.524109,-1454.067720,-1448.543611,
-5.524110,-1454.253749,-1448.729639,
-5.524109,-1453.592299,-1448.068190,
-5.524109,-1453.592299,-1448.068190,
-5.524109,-1453.592299,-1448.068190,
-5.524109,-1453.592299,-1448.068190,
-5.524109,-1453.592299,-1448.068190,
-5.524111,-1453.501503,-1447.977391,
-5.524111,-1453.501503,-1447.977391,
-5.524111,-1453.501503,-1447.977391,
-5.524111,-1453.501503,-1447.977391,
-5.524110,-1453.537318,-1448.013208,
-5.524110,-1453.537318,-1448.013208,
-5.524126,-1455.090137,-1449.566011,
-5.524122,-1454.271783,-1448.747661,
-5.524119,-1454.268613,-1448.744494,
-5.524119,-1454.268613,-1448.744494,
-5.524114,-1453.613941,-1448.089827,
-5.524114,-1453.613941,-1448.089827,
-5.524110,-1453.989005,-1448.464896,
-5.524109,-1453.654722,-1448.130613,
-5.524116,-1453.668212,-1448.144097,
-5.524118,-1453.747000,-1448.222882,
-5.524110,-1453.703422,-1448.179311,
-5.524111,-1453.695343,-1448.171232,
-5.524112,-1453.515566,-1447.991454,
-5.524112,-1453.515566,-1447.991454,
-5.524111,-1453.501021,-1447.976909,
-5.524111,-1453.501021,-1447.976909,
-5.524109,-1453.793655,-1448.269547,
-5.524109,-1453.793655,-1448.269547,
-5.524128,-1454.376823,-1448.852695,
-5.524113,-1453.658921,-1448.134808,
-5.524113,-1453.658921,-1448.134808,
-5.524109,-1453.749256,-1448.225146,
-5.524109,-1453.749256,-1448.225146,
-5.524109,-1453.749256,-1448.225146,
-5.524109,-1453.574927,-1448.050817,
-5.524109,-1453.574927,-1448.050817,
-5.524109,-1453.574927,-1448.050817,
-5.524109,-1453.574927,-1448.050817,
-5.524109,-1453.574927,-1448.050817,
-5.524109,-1453.879603,-1448.355493,
-5.524113,-1454.569557,-1449.045444,
-5.524125,-1455.024063,-1449.499938,
-5.524125,-1455.024063,-1449.499938,
-5.524125,-1455.303214,-1449.779088,
-5.524113,-1454.567218,-1449.043105,
-5.524110,-1454.174829,-1448.650719,
-5.524110,-1454.174829,-1448.650719,
-5.524112,-1453.796148,-1448.272037,
-5.524109,-1453.520715,-1447.996606,
-5.524109,-1453.520715,-1447.996606,
-5.524109,-1453.520715,-1447.996606,
-5.524109,-1453.520715,-1447.996606,
-5.524109,-1453.520715,-1447.996606,
-5.524109,-1453.722643,-1448.198534,
-5.524109,-1453.722643,-1448.198534,
-5.524109,-1453.722643,-1448.198534,
-5.524109,-1453.722643,-1448.198534,
-5.524112,-1453.536851,-1448.012739,
-5.524109,-1453.587809,-1448.063700,
-5.524116,-1453.785669,-1448.261553,
-5.524115,-1453.748528,-1448.224413,
-5.524111,-1453.812040,-1448.287929,
-5.524114,-1453.775095,-1448.250981,
-5.524114,-1453.577777,-1448.053663,
-5.524119,-1453.821509,-1448.297390,
-5.524109,-1453.663712,-1448.139603,
-5.524109,-1454.887894,-1449.363784,
-5.524112,-1454.072622,-1448.548511,
-5.524137,-1455.049103,-1449.524966,
-5.524109,-1453.843012,-1448.318903,
-5.524109,-1453.769158,-1448.245049,
-5.524109,-1453.769158,-1448.245049,
-5.524114,-1453.593593,-1448.069479,
-5.524109,-1453.522363,-1447.998254,
-5.524109,-1453.522363,-1447.998254,
-5.524109,-1453.522363,-1447.998254,
-5.524109,-1453.522363,-1447.998254,
-5.524109,-1453.522363,-1447.998254,
-5.524118,-1453.804680,-1448.280562,
