0.000000, 5.000000, 
0.000386, 5.000386, 
-0.198865, 4.291412, 
0.636732, 3.187698, 
0.636732, 3.187698, 
1.056454, 3.036571, 
-0.520169, 2.261832, 
-0.520169, 2.261832, 
-0.520169, 2.261832, 
0.118159, 1.330148, 
0.118159, 1.330148, 
0.118159, 1.330148, 
0.118159, 1.330148, 
0.118159, 1.330148, 
0.118159, 1.330148, 
-0.116163, 1.106084, 
0.093103, 1.030299, 
0.093103, 1.030299, 
0.093103, 1.030299, 
-0.018280, 1.046664, 
-0.015938, 1.039688, 
0.034754, 1.037437, 
0.026705, 1.035226, 
0.026705, 1.035226, 
-0.001492, 1.045501, 
-0.001492, 1.045501, 
-0.001492, 1.045501, 
-0.001492, 1.045501, 
-0.019407, 1.019496, 
-0.019407, 1.019496, 
0.007679, 1.039962, 
0.007679, 1.039962, 
0.007679, 1.039962, 
0.007679, 1.039962, 
0.007679, 1.039962, 
0.031843, 1.023928, 
-0.020072, 1.064605, 
-0.007342, 1.052541, 
-0.008594, 1.043106, 
0.051401, 1.043082, 
-0.004469, 1.021308, 
-0.004469, 1.021308, 
0.018704, 1.034109, 
-0.015579, 1.047713, 
0.044052, 1.036807, 
0.044052, 1.036807, 
0.012172, 1.036338, 
0.030935, 1.023096, 
-0.028007, 1.026998, 
0.040999, 1.024371, 
0.040999, 1.024371, 
0.040999, 1.024371, 
0.016452, 1.048413, 
0.016550, 1.045418, 
0.064602, 1.044192, 
0.019420, 1.037089, 
0.024971, 1.007276, 
-0.028149, 1.018916, 
-0.030475, 1.044058, 
-0.028931, 1.016416, 
0.037903, 1.033613, 
0.037903, 1.033613, 
0.037903, 1.033613, 
0.037903, 1.033613, 
0.012463, 1.007959, 
0.035108, 1.003893, 
-0.001802, 1.010183, 
-0.001802, 1.010183, 
0.039036, 1.044329, 
0.027056, 1.044954, 
0.017199, 1.034184, 
0.005050, 1.033887, 
0.005050, 1.033887, 
0.041245, 1.060299, 
0.041245, 1.060299, 
0.003123, 1.016330, 
0.023396, 1.029119, 
-0.005483, 1.006968, 
-0.011740, 1.041224, 
-0.011740, 1.041224, 
-0.011740, 1.041224, 
0.039069, 1.047090, 
0.039069, 1.047090, 
0.039069, 1.047090, 
0.039069, 1.047090, 
0.040764, 1.036054, 
-0.007176, 1.043722, 
-0.013344, 1.025806, 
0.006397, 1.023871, 
0.006397, 1.023871, 
0.000098, 1.009121, 
0.000098, 1.009121, 
0.000098, 1.009121, 
0.023985, 1.024371, 
0.008268, 1.034802, 
0.008268, 1.034802, 
0.008268, 1.034802, 
0.034899, 1.018637, 
0.034899, 1.018637, 
0.041937, 1.023631, 
0.026807, 1.041265, 
0.026807, 1.041265, 
0.004167, 1.006102, 
0.000343, 1.006533, 
0.000343, 1.006533, 
-0.000164, 1.028343, 
0.001866, 1.042005, 
0.037994, 1.011892, 
0.038899, 1.028757, 
0.041715, 1.037453, 
0.009734, 1.033896, 
0.009734, 1.033896, 
0.029061, 1.035008, 
0.029061, 1.035008, 
0.029061, 1.035008, 
0.017763, 1.035243, 
0.021231, 1.024460, 
0.023710, 1.050203, 
0.002472, 1.043181, 
0.014809, 1.031892, 
0.057101, 1.047800, 
0.040453, 1.041567, 
0.027067, 1.024048, 
0.027067, 1.024048, 
0.027067, 1.024048, 
0.041084, 1.029181, 
0.026305, 1.011356, 
0.026305, 1.011356, 
0.041779, 1.032158, 
0.029982, 1.030266, 
-0.000330, 1.037994, 
0.036535, 1.055598, 
0.022400, 1.040156, 
0.020613, 1.034457, 
0.048731, 1.040605, 
-0.020569, 1.027101, 
-0.020569, 1.027101, 
0.030722, 1.027007, 
0.030722, 1.027007, 
0.039553, 1.043588, 
-0.018054, 1.019728, 
0.002795, 1.031492, 
0.007383, 1.033068, 
0.004222, 1.041291, 
0.004222, 1.041291, 
0.004222, 1.041291, 
0.032879, 1.005740, 
-0.004051, 1.020813, 
0.004055, 1.039951, 
0.006624, 1.039247, 
0.011065, 1.045110, 
0.027615, 1.051587, 
0.005574, 1.049751, 
0.005574, 1.049751, 
-0.004281, 1.029190, 
0.049724, 1.020333, 
0.049724, 1.020333, 
0.020693, 1.017125, 
0.022142, 1.043919, 
0.022142, 1.043919, 
0.022142, 1.043919, 
0.022142, 1.043919, 
0.050226, 1.026985, 
0.050226, 1.026985, 
0.050226, 1.026985, 
0.025832, 1.029741, 
0.025832, 1.029741, 
0.025832, 1.029741, 
0.021419, 1.049137, 
0.021419, 1.049137, 
0.021419, 1.049137, 
0.021419, 1.049137, 
-0.040120, 1.045077, 
0.076249, 1.001732, 
0.040122, 1.022882, 
0.040122, 1.022882, 
0.040122, 1.022882, 
0.004344, 1.025818, 
0.039552, 1.024646, 
0.014779, 1.052676, 
0.035212, 1.036838, 
0.010717, 1.056236, 
0.021470, 1.033991, 
0.005126, 1.042184, 
0.005126, 1.042184, 
0.015012, 1.040617, 
-0.017640, 1.030896, 
-0.001322, 1.022535, 
-0.001322, 1.022535, 
-0.001322, 1.022535, 
-0.001027, 1.014346, 
0.015320, 1.001797, 
0.015320, 1.001797, 
0.015320, 1.001797, 
0.024863, 1.049124, 
0.023291, 1.006971, 
0.040483, 1.028423, 
0.019247, 1.043351, 
0.019247, 1.043351, 
0.019247, 1.043351, 
0.019247, 1.043351, 
0.031435, 1.024253, 
0.015123, 1.030189, 
-0.004829, 1.038482, 
-0.004829, 1.038482, 
0.047117, 1.011028, 
0.047117, 1.011028, 
-0.029744, 1.040560, 
0.014779, 1.029536, 
0.014779, 1.029536, 
0.014779, 1.029536, 
0.014779, 1.029536, 
0.014779, 1.029536, 
0.034469, 1.020174, 
0.007824, 1.005707, 
0.042249, 1.042464, 
0.032331, 1.018011, 
-0.027088, 1.034439, 
0.028080, 1.045568, 
-0.005219, 1.038157, 
0.015395, 1.025599, 
-0.032302, 1.050423, 
