0.000000, 5.000000, 
0.000577, 5.000577, 
-0.245401, 4.123595, 
0.308780, 2.910589, 
0.308780, 2.910589, 
0.292641, 2.090696, 
0.292641, 2.090696, 
0.292641, 2.090696, 
0.292641, 2.090696, 
0.363483, 1.350120, 
0.033020, 0.976904, 
0.033020, 0.976904, 
0.033020, 0.976904, 
0.033020, 0.976904, 
0.107951, 0.984314, 
0.107951, 0.984314, 
0.107951, 0.984314, 
-0.013167, 1.013893, 
-0.013167, 1.013893, 
-0.013167, 1.013893, 
0.016667, 1.063448, 
-0.016088, 0.980236, 
-0.032240, 1.034646, 
0.040648, 1.038841, 
0.040648, 1.038841, 
0.023250, 1.043189, 
-0.011875, 1.025891, 
0.036654, 1.033897, 
0.053720, 1.033187, 
0.007358, 1.025378, 
0.002576, 1.045072, 
0.002576, 1.045072, 
0.000321, 1.017129, 
0.016911, 1.048122, 
0.016911, 1.048122, 
-0.000900, 1.024646, 
0.036542, 1.028995, 
0.004287, 1.039039, 
-0.018703, 1.046782, 
0.002633, 1.005991, 
0.002633, 1.005991, 
0.002633, 1.005991, 
0.046499, 1.019361, 
0.046499, 1.019361, 
0.068231, 1.010509, 
-0.016165, 1.014662, 
0.008994, 1.043918, 
0.008443, 1.050995, 
0.051783, 1.034679, 
0.051783, 1.034679, 
0.051783, 1.034679, 
-0.014435, 1.043360, 
0.003545, 1.046593, 
0.009754, 1.047717, 
0.043268, 1.039084, 
0.051579, 1.052972, 
0.051579, 1.052972, 
0.007382, 1.030592, 
0.005119, 1.031963, 
0.005119, 1.031963, 
-0.007417, 1.046859, 
0.001914, 1.013842, 
0.018492, 1.022269, 
0.018492, 1.022269, 
0.001000, 1.055701, 
0.007421, 1.041931, 
0.042074, 1.032546, 
0.000421, 1.026560, 
0.019802, 1.031842, 
0.007947, 1.037387, 
-0.002800, 1.020431, 
-0.002800, 1.020431, 
0.005229, 1.022296, 
0.005229, 1.022296, 
0.043849, 1.039456, 
0.004571, 1.045259, 
0.004571, 1.045259, 
0.041949, 1.028323, 
0.041949, 1.028323, 
0.038332, 1.035498, 
0.005540, 1.025288, 
0.005540, 1.025288, 
-0.011787, 1.003010, 
0.021364, 1.029570, 
0.019860, 1.009209, 
-0.004750, 1.017598, 
-0.010894, 1.036486, 
0.026182, 1.027117, 
0.037349, 1.059303, 
0.028221, 1.033527, 
0.028221, 1.033527, 
0.047154, 1.024119, 
0.046748, 1.040651, 
0.046748, 1.040651, 
0.046748, 1.040651, 
0.001106, 1.044109, 
0.001106, 1.044109, 
0.001106, 1.044109, 
0.001106, 1.044109, 
0.001032, 1.022514, 
0.001032, 1.022514, 
0.001032, 1.022514, 
-0.000551, 1.019890, 
0.013643, 1.017743, 
0.020204, 1.046078, 
0.011689, 1.049088, 
0.011689, 1.049088, 
-0.000197, 1.047840, 
0.031186, 1.021781, 
0.031186, 1.021781, 
0.031186, 1.021781, 
0.040324, 1.019925, 
0.027374, 0.993518, 
0.027374, 0.993518, 
0.038216, 1.027446, 
0.038216, 1.027446, 
0.038216, 1.027446, 
0.038216, 1.027446, 
0.034042, 1.046489, 
0.053800, 1.015974, 
0.033240, 1.038150, 
0.040857, 1.042721, 
0.040857, 1.042721, 
0.040857, 1.042721, 
0.040857, 1.042721, 
-0.000805, 1.054455, 
-0.000805, 1.054455, 
0.017449, 1.057840, 
0.040080, 1.012916, 
0.040080, 1.012916, 
0.040080, 1.012916, 
-0.011434, 1.016597, 
0.001160, 1.010751, 
0.035781, 1.028719, 
0.035621, 1.023282, 
0.046812, 1.046080, 
-0.019247, 1.032317, 
-0.000626, 1.027681, 
0.011095, 1.034312, 
0.011095, 1.034312, 
0.011095, 1.034312, 
0.011095, 1.034312, 
0.014423, 1.017120, 
0.047246, 1.027656, 
0.018264, 1.029950, 
0.018264, 1.029950, 
0.018264, 1.029950, 
0.040079, 1.033641, 
0.040079, 1.033641, 
0.009689, 1.023515, 
0.044325, 1.033724, 
0.044325, 1.033724, 
0.032794, 1.005005, 
0.049615, 1.038784, 
0.033209, 1.030986, 
0.001226, 1.031596, 
0.001226, 1.031596, 
-0.016728, 1.049519, 
-0.003001, 1.033998, 
0.022944, 1.029486, 
-0.020538, 1.037247, 
0.030959, 1.027551, 
0.044160, 1.044961, 
0.031601, 1.009684, 
0.034088, 1.001411, 
0.058601, 1.015637, 
-0.000440, 1.012116, 
-0.005499, 1.017241, 
0.020617, 1.002293, 
0.047473, 1.016182, 
-0.011267, 1.028314, 
0.014863, 1.048305, 
0.034343, 1.026467, 
0.034343, 1.026467, 
0.001090, 1.000429, 
-0.016755, 1.029940, 
-0.014939, 1.032062, 
-0.012066, 1.029687, 
0.026996, 1.012818, 
0.026996, 1.012818, 
0.003210, 1.056580, 
0.003210, 1.056580, 
0.003210, 1.056580, 
-0.015359, 1.015764, 
0.026303, 1.044229, 
0.045347, 1.022562, 
0.032901, 1.047376, 
0.032901, 1.047376, 
0.039100, 1.054933, 
0.049329, 1.035778, 
-0.005201, 1.023282, 
-0.005201, 1.023282, 
0.013801, 1.029387, 
0.013801, 1.029387, 
0.026954, 1.008287, 
-0.003309, 1.040708, 
-0.002253, 1.057626, 
0.025701, 1.041951, 
0.025701, 1.041951, 
0.025701, 1.041951, 
0.025701, 1.041951, 
0.024645, 1.037934, 
0.033042, 1.021280, 
0.019339, 1.039002, 
0.019339, 1.039002, 
0.019339, 1.039002, 
0.019339, 1.039002, 
0.019339, 1.039002, 
0.060527, 1.031889, 
0.022400, 1.026585, 
-0.007478, 1.021133, 
-0.007478, 1.021133, 
-0.007478, 1.021133, 
0.013667, 1.023856, 
0.015461, 1.038880, 
0.015461, 1.038880, 
0.028185, 1.051934, 
0.013578, 1.031484, 
0.007948, 1.029818, 
-0.020603, 1.028190, 
0.022098, 1.029424, 
-0.000246, 1.030458, 
0.026848, 1.044202, 
-0.011475, 1.026323, 
0.020103, 1.034082, 
-0.007224, 1.014856, 
0.018162, 1.047382, 
0.018162, 1.047382, 
0.049100, 1.040889, 
0.042190, 1.048361, 
0.042190, 1.048361, 
0.034811, 1.026587, 
0.036719, 1.033773, 
0.039842, 1.024552, 
0.039842, 1.024552, 
0.039842, 1.024552, 
0.041340, 1.011798, 
0.072017, 1.013231, 
0.034766, 1.032805, 
0.014615, 1.027842, 
0.028861, 1.012409, 
0.028861, 1.012409, 
0.028861, 1.012409, 
0.028861, 1.012409, 
0.012655, 1.018151, 
0.012655, 1.018151, 
0.034223, 1.047135, 
0.034223, 1.047135, 
-0.025172, 1.024324, 
-0.016206, 1.035328, 
-0.004049, 1.044027, 
-0.004049, 1.044027, 
-0.004049, 1.044027, 
0.039450, 1.057136, 
0.009784, 1.031485, 
0.002846, 1.031866, 
0.002846, 1.031866, 
0.002846, 1.031866, 
0.017051, 1.037933, 
-0.006141, 1.023644, 
-0.006141, 1.023644, 
-0.018015, 1.015576, 
0.053571, 1.033914, 
0.053571, 1.033914, 
0.032793, 1.042427, 
0.024687, 1.044968, 
0.006678, 1.042505, 
0.006678, 1.042505, 
0.008699, 1.025352, 
0.008699, 1.025352, 
0.008699, 1.025352, 
0.008699, 1.025352, 
0.008699, 1.025352, 
0.027687, 1.009569, 
0.027308, 0.989566, 
0.033702, 0.998277, 
0.006243, 1.043697, 
-0.003269, 1.008667, 
-0.003269, 1.008667, 
0.019425, 1.026957, 
0.019425, 1.026957, 
0.019425, 1.026957, 
0.023535, 1.011279, 
0.023535, 1.011279, 
0.062247, 1.026777, 
0.018720, 1.019483, 
0.024352, 1.038364, 
0.019805, 1.050798, 
-0.003220, 1.017548, 
-0.050404, 1.036900, 
-0.017427, 1.025505, 
0.043762, 1.042640, 
0.012751, 1.050749, 
0.018732, 1.010880, 
0.018732, 1.010880, 
0.042306, 1.043104, 
-0.023810, 1.043950, 
-0.018952, 1.050673, 
0.015289, 1.024131, 
0.015289, 1.024131, 
0.037727, 1.050810, 
0.037727, 1.050810, 
0.006294, 1.026131, 
0.007210, 1.025628, 
0.007210, 1.025628, 
0.007210, 1.025628, 
0.007210, 1.025628, 
0.030845, 1.052233, 
0.045265, 1.051966, 
0.021949, 1.004814, 
0.017972, 1.037823, 
0.010454, 1.020459, 
0.010454, 1.020459, 
0.048333, 1.041907, 
0.047834, 1.019035, 
0.047834, 1.019035, 
0.044414, 1.027128, 
0.027983, 1.022680, 
0.027983, 1.022680, 
0.034571, 1.030714, 
0.002707, 1.034962, 
0.016309, 1.024087, 
0.016309, 1.024087, 
0.040218, 1.027345, 
0.027444, 1.016282, 
0.008299, 1.018538, 
0.008864, 1.014264, 
0.031967, 1.019845, 
0.030585, 0.998450, 
0.065172, 0.991753, 
0.061014, 1.020999, 
0.022574, 1.010458, 
0.021497, 1.023623, 
0.021497, 1.023623, 
0.023405, 1.044622, 
0.007328, 1.038680, 
0.051975, 1.015363, 
-0.020650, 1.023432, 
-0.015773, 1.016769, 
0.025166, 1.019192, 
0.002871, 1.041688, 
0.002871, 1.041688, 
0.015415, 1.008419, 
0.019340, 1.025248, 
0.029797, 1.026855, 
0.026377, 1.013518, 
0.015998, 1.017851, 
0.022497, 0.994115, 
0.022497, 0.994115, 
0.044603, 1.053750, 
0.000529, 1.036378, 
0.000529, 1.036378, 
0.000529, 1.036378, 
0.015703, 1.034909, 
0.013878, 1.047836, 
0.034594, 1.015497, 
0.054533, 1.027031, 
0.023691, 1.023094, 
0.040111, 1.024491, 
0.040111, 1.024491, 
-0.000117, 1.007648, 
0.036686, 1.043246, 
0.027460, 1.031063, 
0.033977, 1.009153, 
-0.040118, 1.017189, 
-0.020630, 1.027268, 
-0.021926, 1.029912, 
0.039240, 1.046281, 
0.039240, 1.046281, 
0.035699, 1.029947, 
0.003485, 1.065954, 
0.003485, 1.065954, 
0.003485, 1.065954, 
0.051607, 1.042717, 
0.015214, 1.038950, 
0.015214, 1.038950, 
0.015214, 1.038950, 
0.015214, 1.038950, 
0.015214, 1.038950, 
0.015589, 1.019190, 
0.020846, 1.026559, 
0.002975, 1.036385, 
-0.014310, 1.026566, 
0.022016, 1.032442, 
0.051801, 1.039843, 
0.028529, 1.002910, 
0.023773, 1.014458, 
0.050842, 1.066378, 
0.042483, 1.031569, 
0.024659, 1.044912, 
0.026235, 1.057292, 
0.027641, 1.037119, 
0.027641, 1.037119, 
0.026469, 1.023471, 
0.034336, 1.010886, 
0.011774, 1.031033, 
0.011774, 1.031033, 
0.005986, 1.043978, 
0.005986, 1.043978, 
0.005986, 1.043978, 
0.005986, 1.043978, 
0.025759, 1.042231, 
0.038074, 1.035113, 
0.072845, 1.020259, 
0.029009, 1.048729, 
0.000045, 1.021510, 
0.000045, 1.021510, 
0.006398, 1.025603, 
0.006398, 1.025603, 
0.037322, 1.035262, 
0.037322, 1.035262, 
0.061861, 1.013835, 
0.050465, 1.059365, 
0.055373, 1.027477, 
0.068999, 1.015698, 
0.061360, 1.054489, 
0.018710, 1.007110, 
0.018710, 1.007110, 
0.018710, 1.007110, 
0.018710, 1.007110, 
0.041253, 1.003745, 
0.002691, 1.030090, 
0.000192, 1.013016, 
-0.003685, 1.026213, 
-0.003685, 1.026213, 
0.020603, 1.027947, 
0.037601, 1.014172, 
0.037601, 1.014172, 
0.079386, 1.026509, 
0.027864, 1.033939, 
0.027864, 1.033939, 
0.027864, 1.033939, 
0.027864, 1.033939, 
-0.004066, 1.008341, 
-0.001685, 1.018706, 
-0.001685, 1.018706, 
0.003217, 1.025201, 
0.003217, 1.025201, 
0.003217, 1.025201, 
0.041461, 1.013417, 
0.043439, 1.031685, 
0.032863, 1.041727, 
0.020284, 1.078428, 
-0.029243, 1.055165, 
0.021429, 1.016445, 
0.013828, 1.010780, 
0.023892, 1.036157, 
0.023892, 1.036157, 
-0.005419, 1.045071, 
0.044298, 1.050092, 
0.044298, 1.050092, 
0.044298, 1.050092, 
0.044298, 1.050092, 
0.044298, 1.050092, 
0.013317, 1.039304, 
0.041739, 1.021416, 
0.062325, 1.021945, 
0.057776, 1.038440, 
0.057776, 1.038440, 
0.012116, 1.032158, 
0.012116, 1.032158, 
0.012116, 1.032158, 
0.011122, 1.022807, 
0.011122, 1.022807, 
0.019148, 1.021015, 
0.006179, 1.008520, 
0.004430, 1.022696, 
0.003815, 1.062240, 
0.003815, 1.062240, 
-0.015525, 1.031328, 
0.018102, 1.039736, 
0.018102, 1.039736, 
0.025798, 1.018675, 
0.009304, 1.046231, 
-0.000070, 1.028688, 
0.059952, 0.998671, 
0.009425, 1.022709, 
0.009425, 1.022709, 
0.046761, 1.013348, 
0.047115, 1.015821, 
0.023921, 1.011043, 
0.023921, 1.011043, 
0.023921, 1.011043, 
0.031709, 1.019724, 
0.031709, 1.019724, 
0.049524, 1.042378, 
0.022875, 1.040081, 
0.022875, 1.040081, 
0.014993, 1.041511, 
0.028173, 1.011114, 
0.048833, 1.041317, 
0.042890, 1.023305, 
0.042890, 1.023305, 
0.042890, 1.023305, 
0.029532, 1.040222, 
0.029532, 1.040222, 
0.045151, 1.018971, 
0.042413, 1.028014, 
0.020166, 1.017893, 
0.020166, 1.017893, 
0.020166, 1.017893, 
-0.004396, 1.019079, 
-0.004396, 1.019079, 
0.027490, 1.002107, 
0.052330, 1.024051, 
0.046542, 1.037204, 
0.032117, 1.041064, 
0.032117, 1.041064, 
0.032117, 1.041064, 
0.032117, 1.041064, 
-0.029414, 1.017737, 
0.001261, 1.016980, 
0.001261, 1.016980, 
0.004187, 1.019353, 
0.004187, 1.019353, 
0.040420, 1.032744, 
-0.020345, 1.015410, 
0.005823, 1.023991, 
0.016103, 1.052242, 
0.016103, 1.052242, 
0.000791, 1.009634, 
0.006407, 1.017832, 
-0.005701, 1.015217, 
-0.032530, 1.040366, 
0.012219, 0.992923, 
0.006989, 1.039037, 
0.006989, 1.039037, 
0.002947, 1.015000, 
0.016753, 1.030291, 
0.003918, 1.042763, 
0.003918, 1.042763, 
0.019152, 1.044046, 
0.018525, 1.016332, 
0.018525, 1.016332, 
0.017307, 1.015323, 
0.017307, 1.015323, 
0.017307, 1.015323, 
0.029221, 1.019313, 
0.048561, 1.033272, 
0.004596, 1.000027, 
-0.001677, 1.032423, 
-0.016404, 1.012513, 
-0.001347, 1.034440, 
0.028558, 1.016332, 
0.022208, 1.016108, 
0.022208, 1.016108, 
0.022208, 1.016108, 
0.019752, 1.025373, 
0.038754, 1.021593, 
0.025945, 1.012039, 
0.027393, 1.066081, 
-0.002350, 1.022142, 
0.008554, 1.019474, 
0.008554, 1.019474, 
0.008554, 1.019474, 
0.008554, 1.019474, 
-0.005739, 1.038698, 
0.020482, 1.032319, 
0.020482, 1.032319, 
0.019643, 1.023309, 
0.019643, 1.023309, 
0.019643, 1.023309, 
-0.018981, 1.024525, 
0.032113, 1.019547, 
