0.000000, 5.000000, 
-0.000090, 4.999910, 
-0.192391, 4.313235, 
0.367779, 3.854053, 
0.057272, 2.224348, 
0.057272, 2.224348, 
0.514772, 0.900999, 
0.514772, 0.900999, 
0.514772, 0.900999, 
0.514772, 0.900999, 
0.106076, 0.930611, 
0.106076, 0.930611, 
-0.052774, 1.061742, 
-0.052774, 1.061742, 
-0.052774, 1.061742, 
-0.004173, 1.039688, 
-0.004173, 1.039688, 
-0.029055, 1.014378, 
0.016959, 1.026333, 
0.016959, 1.026333, 
0.019476, 0.987337, 
0.025411, 1.022506, 
-0.001557, 1.005799, 
-0.001557, 1.005799, 
-0.015457, 1.047941, 
0.001098, 1.027509, 
0.031927, 1.009563, 
0.024689, 1.030229, 
0.024689, 1.030229, 
0.014154, 1.025218, 
0.027080, 1.028634, 
0.037440, 1.025799, 
-0.002712, 1.015233, 
-0.009223, 1.030985, 
-0.001023, 1.005721, 
0.044597, 1.034517, 
0.044597, 1.034517, 
0.034407, 1.060812, 
0.036792, 1.036873, 
0.043972, 1.031963, 
0.043972, 1.031963, 
-0.006647, 1.021200, 
0.026439, 1.027572, 
0.048226, 1.042429, 
-0.024175, 1.010770, 
-0.004442, 1.035398, 
0.006183, 1.031263, 
0.016352, 1.043992, 
0.016352, 1.043992, 
-0.004429, 1.038484, 
-0.004429, 1.038484, 
-0.004429, 1.038484, 
-0.004429, 1.038484, 
0.031721, 1.038585, 
0.026514, 1.043390, 
0.026514, 1.043390, 
0.006540, 1.054699, 
-0.003307, 1.061553, 
0.018947, 1.044434, 
0.018947, 1.044434, 
0.002359, 1.012957, 
-0.006804, 1.028161, 
0.007299, 1.039577, 
0.022194, 1.031720, 
0.022194, 1.031720, 
0.022194, 1.031720, 
0.042396, 1.037479, 
0.017308, 1.012510, 
0.016351, 1.025021, 
0.037813, 1.032525, 
0.017984, 1.003235, 
0.029065, 1.025501, 
0.020158, 1.059564, 
0.046239, 1.038340, 
0.065224, 1.039752, 
0.037119, 1.020407, 
-0.001637, 1.031683, 
0.014307, 1.030674, 
0.014307, 1.030674, 
0.015390, 1.026493, 
0.015390, 1.026493, 
0.021351, 1.041917, 
0.018367, 1.043654, 
0.046352, 1.014023, 
0.050460, 1.030430, 
0.046421, 1.025759, 
0.046421, 1.025759, 
0.018507, 1.008725, 
0.003293, 1.026268, 
0.055542, 1.017047, 
0.035214, 1.051486, 
0.035214, 1.051486, 
0.026647, 1.039171, 
0.013100, 1.046921, 
0.025953, 1.045546, 
0.019086, 1.022006, 
0.019086, 1.022006, 
0.036099, 1.035006, 
0.013714, 1.011520, 
0.013714, 1.011520, 
0.013714, 1.011520, 
0.024249, 1.032994, 
0.024249, 1.032994, 
0.013077, 1.035039, 
0.013077, 1.035039, 
0.013077, 1.035039, 
0.031122, 1.024143, 
0.019326, 1.038718, 
0.033250, 1.054432, 
0.045952, 1.035227, 
0.020689, 1.038256, 
0.066308, 1.020336, 
0.049725, 1.005045, 
0.034652, 1.031190, 
0.034652, 1.031190, 
0.012209, 1.021545, 
0.012209, 1.021545, 
0.012209, 1.021545, 
0.012209, 1.021545, 
0.012209, 1.021545, 
0.009291, 1.032885, 
-0.003326, 1.030548, 
-0.003326, 1.030548, 
0.022336, 1.032946, 
0.052334, 1.031353, 
0.052334, 1.031353, 
0.025751, 1.037066, 
0.054510, 1.027966, 
0.038910, 1.029651, 
-0.005315, 1.036202, 
-0.005315, 1.036202, 
0.013482, 1.020717, 
0.013482, 1.020717, 
-0.002419, 1.040595, 
-0.002419, 1.040595, 
0.086104, 1.003340, 
0.033158, 1.046453, 
0.016134, 1.046692, 
0.007263, 1.045762, 
0.007263, 1.045762, 
0.016820, 1.030469, 
-0.026461, 1.044734, 
-0.011190, 1.040887, 
-0.003366, 1.040001, 
-0.003366, 1.040001, 
-0.003366, 1.040001, 
0.013370, 1.046264, 
0.013370, 1.046264, 
0.007199, 1.043481, 
0.004976, 1.031844, 
-0.017382, 1.047465, 
0.022214, 1.035296, 
0.022214, 1.035296, 
0.031089, 1.032067, 
0.031089, 1.032067, 
0.023388, 1.003709, 
0.023388, 1.003709, 
0.034297, 1.012491, 
0.019368, 1.032595, 
0.019368, 1.032595, 
0.019368, 1.032595, 
0.019368, 1.032595, 
0.000328, 1.034185, 
0.001176, 1.008839, 
-0.022641, 1.027925, 
0.018432, 1.024619, 
0.023536, 1.025132, 
0.023536, 1.025132, 
0.023536, 1.025132, 
0.023536, 1.025132, 
0.027616, 1.029900, 
0.027978, 1.018156, 
0.028960, 1.011225, 
0.023661, 1.027361, 
0.037918, 1.024390, 
0.038418, 1.031646, 
0.020063, 1.051370, 
0.020063, 1.051370, 
-0.000134, 1.031910, 
0.002136, 1.012521, 
-0.033404, 1.025677, 
-0.033404, 1.025677, 
-0.022745, 1.023208, 
-0.022745, 1.023208, 
0.018038, 1.026634, 
0.027441, 1.024917, 
0.027441, 1.024917, 
0.022862, 1.031551, 
0.005811, 1.024534, 
0.005811, 1.024534, 
-0.001146, 1.036192, 
0.005889, 1.046200, 
0.005889, 1.046200, 
0.005889, 1.046200, 
0.023331, 1.016609, 
0.011112, 1.006616, 
0.027849, 1.015169, 
0.027849, 1.015169, 
-0.029685, 1.044166, 
0.059246, 1.006035, 
0.035176, 1.054991, 
0.035176, 1.054991, 
0.044814, 1.023449, 
0.001634, 1.035216, 
0.042890, 1.045397, 
0.019885, 1.030188, 
0.014058, 1.025255, 
0.017675, 1.036512, 
0.007469, 1.041973, 
0.061315, 1.023745, 
0.084483, 1.006326, 
0.042057, 1.037620, 
0.032607, 1.040960, 
0.032607, 1.040960, 
0.012633, 1.034807, 
-0.016300, 1.025964, 
0.019770, 1.039772, 
0.020579, 1.037073, 
0.020579, 1.037073, 
0.017207, 1.040021, 
0.036727, 1.054542, 
0.036727, 1.054542, 
0.024371, 1.041493, 
0.002277, 1.026966, 
0.002277, 1.026966, 
-0.001218, 1.024152, 
-0.001218, 1.024152, 
-0.001218, 1.024152, 
0.010410, 1.008401, 
0.021230, 1.038563, 
-0.003523, 1.027141, 
-0.034264, 1.010154, 
-0.034264, 1.010154, 
0.003653, 1.037186, 
0.003653, 1.037186, 
0.003653, 1.037186, 
0.015297, 1.037426, 
0.015297, 1.037426, 
0.036529, 1.045009, 
0.036529, 1.045009, 
0.036529, 1.045009, 
0.036529, 1.045009, 
0.000175, 1.045285, 
0.009631, 1.044419, 
-0.028314, 1.010356, 
0.008768, 1.023235, 
0.020227, 1.031816, 
0.052695, 1.031803, 
-0.015596, 1.031200, 
-0.000667, 1.052444, 
0.018244, 1.041738, 
0.029856, 1.028455, 
0.029856, 1.028455, 
0.029856, 1.028455, 
0.029856, 1.028455, 
0.041886, 1.033424, 
0.041886, 1.033424, 
0.041886, 1.033424, 
0.041886, 1.033424, 
0.041886, 1.033424, 
0.041886, 1.033424, 
0.041886, 1.033424, 
0.009857, 1.030445, 
0.032589, 1.019511, 
0.032023, 1.054063, 
0.028467, 1.030682, 
0.028467, 1.030682, 
0.028467, 1.030682, 
0.014106, 1.020453, 
0.014106, 1.020453, 
0.014106, 1.020453, 
0.014106, 1.020453, 
0.030651, 1.029021, 
-0.006109, 1.018006, 
-0.008488, 1.017895, 
-0.003524, 1.036551, 
0.025796, 1.010989, 
-0.014221, 1.029617, 
-0.014221, 1.029617, 
-0.014221, 1.029617, 
0.021782, 1.023488, 
0.007910, 1.060810, 
0.021464, 1.017456, 
0.021464, 1.017456, 
0.021464, 1.017456, 
0.011384, 1.033263, 
0.011384, 1.033263, 
0.040459, 1.030404, 
0.006395, 1.024394, 
0.006395, 1.024394, 
0.003105, 1.031999, 
-0.018659, 1.055312, 
0.031153, 1.044458, 
0.031153, 1.044458, 
0.038133, 1.023427, 
0.048219, 1.024949, 
0.032102, 1.027579, 
0.032102, 1.027579, 
-0.007392, 1.022322, 
0.050430, 1.036068, 
0.003135, 1.055870, 
-0.019468, 1.012393, 
0.023660, 1.031248, 
-0.000555, 1.040209, 
-0.000555, 1.040209, 
0.024630, 1.035483, 
0.027831, 1.032530, 
0.014070, 1.019245, 
0.014070, 1.019245, 
0.025352, 1.039969, 
0.014697, 1.019792, 
-0.018942, 1.031376, 
-0.018942, 1.031376, 
0.010949, 1.024473, 
0.028265, 1.019249, 
-0.000564, 1.031824, 
-0.000564, 1.031824, 
0.016376, 1.031747, 
0.050926, 1.047539, 
0.020702, 1.032348, 
0.020702, 1.032348, 
0.020702, 1.032348, 
0.025006, 1.020550, 
0.026345, 1.023111, 
0.036522, 1.026924, 
0.036522, 1.026924, 
0.036522, 1.026924, 
0.036522, 1.026924, 
0.036476, 1.035838, 
0.030070, 1.030823, 
0.030070, 1.030823, 
-0.001338, 1.008128, 
-0.008180, 1.044602, 
-0.003492, 1.000142, 
0.029913, 1.037884, 
0.014358, 1.039552, 
0.038905, 1.024737, 
0.030896, 1.039198, 
0.021889, 1.057805, 
0.016541, 1.028734, 
0.016541, 1.028734, 
0.016541, 1.028734, 
0.016541, 1.028734, 
0.001933, 1.023872, 
0.001933, 1.023872, 
0.001933, 1.023872, 
0.001933, 1.023872, 
0.038214, 1.057756, 
-0.001935, 1.023866, 
0.028218, 1.002436, 
0.030275, 1.010942, 
0.007965, 1.051610, 
0.007965, 1.051610, 
0.007965, 1.051610, 
0.027177, 1.021898, 
0.020908, 1.017684, 
0.020908, 1.017684, 
0.055392, 1.047791, 
0.030884, 1.019252, 
0.004504, 1.039362, 
0.004504, 1.039362, 
0.022118, 1.019184, 
0.033671, 1.020408, 
0.033671, 1.020408, 
0.009787, 1.035048, 
0.000461, 1.031771, 
0.004997, 1.038468, 
0.013553, 1.011385, 
0.003180, 1.028161, 
-0.009148, 1.001062, 
0.057820, 1.047605, 
0.009178, 1.013866, 
0.048667, 1.016351, 
0.022627, 1.041432, 
0.022627, 1.041432, 
0.022627, 1.041432, 
0.027513, 1.023597, 
0.005462, 1.028953, 
0.022474, 1.022768, 
-0.008639, 1.023855, 
-0.008639, 1.023855, 
-0.008639, 1.023855, 
0.036730, 1.028265, 
0.014002, 1.035519, 
0.014002, 1.035519, 
0.041986, 1.026593, 
0.038505, 1.008686, 
0.020783, 1.041440, 
0.020783, 1.041440, 
0.033971, 1.014487, 
0.033971, 1.014487, 
0.033971, 1.014487, 
0.045414, 1.029179, 
0.027225, 1.045214, 
0.010995, 1.008206, 
0.002375, 1.046671, 
0.002375, 1.046671, 
0.002375, 1.046671, 
0.002375, 1.046671, 
0.015853, 1.049089, 
-0.003074, 1.066223, 
0.014387, 1.052377, 
0.026973, 1.060370, 
-0.004383, 1.034211, 
0.033052, 1.025660, 
0.033052, 1.025660, 
0.033052, 1.025660, 
0.018925, 1.021781, 
0.014811, 1.035190, 
-0.040598, 1.037175, 
-0.010506, 1.020453, 
-0.010506, 1.020453, 
-0.009339, 1.029212, 
-0.013787, 1.021712, 
0.034041, 1.019122, 
0.026980, 1.022006, 
0.034501, 1.042260, 
0.034501, 1.042260, 
0.019538, 1.043439, 
0.017416, 1.033712, 
0.017416, 1.033712, 
0.017416, 1.033712, 
0.025030, 1.028766, 
0.025030, 1.028766, 
0.025030, 1.028766, 
0.033658, 1.022228, 
0.033658, 1.022228, 
0.033658, 1.022228, 
0.033658, 1.022228, 
0.025388, 1.028676, 
0.025388, 1.028676, 
