0.000000, 5.000000, 
-0.000833, 4.999167, 
-0.230083, 4.180091, 
0.326801, 3.271297, 
0.317877, 2.026195, 
0.317877, 2.026195, 
0.317877, 2.026195, 
-0.052909, 1.676888, 
-0.052909, 1.676888, 
-0.052909, 1.676888, 
0.132970, 1.266851, 
0.132970, 1.266851, 
-0.073037, 0.933900, 
-0.073037, 0.933900, 
-0.073037, 0.933900, 
-0.027660, 1.069674, 
-0.027660, 1.069674, 
-0.027660, 1.069674, 
-0.027660, 1.069674, 
0.008707, 1.005621, 
-0.001002, 1.003682, 
0.031558, 1.044385, 
0.031558, 1.044385, 
0.009343, 1.036984, 
0.003745, 1.048263, 
0.006656, 1.036873, 
0.022591, 1.030277, 
0.022591, 1.030277, 
0.022591, 1.030277, 
0.022591, 1.030277, 
0.022591, 1.030277, 
0.041044, 1.046383, 
0.041044, 1.046383, 
0.031727, 1.026245, 
0.035579, 1.022553, 
0.001525, 1.021642, 
0.001525, 1.021642, 
0.018851, 1.056769, 
0.042883, 1.055255, 
0.042883, 1.055255, 
0.042883, 1.055255, 
0.015958, 1.028420, 
0.015958, 1.028420, 
0.015958, 1.028420, 
-0.001820, 1.051954, 
0.012653, 1.018596, 
0.012653, 1.018596, 
0.014267, 1.024154, 
0.014267, 1.024154, 
0.047314, 1.029118, 
-0.036207, 1.055781, 
-0.012098, 1.028318, 
0.007356, 1.032679, 
0.006082, 1.007249, 
0.032858, 1.028692, 
0.030062, 1.062554, 
0.027296, 1.053167, 
0.027296, 1.053167, 
0.028221, 1.036841, 
0.028221, 1.036841, 
-0.009350, 1.033631, 
0.017246, 1.036828, 
0.012655, 1.047757, 
0.005998, 1.047846, 
-0.001401, 1.015282, 
0.021403, 1.046791, 
0.013683, 1.021987, 
0.059449, 1.047779, 
0.059712, 1.031901, 
0.018593, 1.016028, 
0.045410, 1.033856, 
0.019957, 1.036514, 
0.019957, 1.036514, 
0.009935, 1.035918, 
-0.004827, 1.040595, 
-0.004827, 1.040595, 
0.077740, 1.044690, 
0.077740, 1.044690, 
0.009062, 1.003152, 
0.009062, 1.003152, 
0.042655, 1.011217, 
0.035658, 1.037144, 
0.035658, 1.037144, 
0.013126, 1.036776, 
0.041387, 1.041695, 
0.059405, 1.005569, 
0.059405, 1.005569, 
0.032491, 1.035052, 
0.038966, 1.026376, 
0.027617, 1.022430, 
0.012784, 1.032852, 
0.041950, 1.052560, 
0.030975, 1.038194, 
0.019921, 1.008094, 
0.028977, 1.034888, 
-0.003911, 1.034691, 
-0.003911, 1.034691, 
-0.003911, 1.034691, 
-0.019221, 1.028758, 
-0.019221, 1.028758, 
-0.019221, 1.028758, 
-0.011219, 1.013985, 
-0.011219, 1.013985, 
0.002560, 1.006393, 
-0.000969, 1.060244, 
0.026327, 1.039418, 
0.026327, 1.039418, 
0.017191, 1.027814, 
0.017191, 1.027814, 
0.001101, 1.023306, 
0.010724, 1.045459, 
0.032619, 1.071086, 
0.063635, 1.044950, 
0.061640, 1.027991, 
0.061640, 1.027991, 
0.017907, 1.039947, 
0.017143, 1.063929, 
0.017143, 1.063929, 
-0.008775, 1.017139, 
0.014467, 1.007987, 
0.019437, 1.039574, 
0.003295, 1.062174, 
0.034275, 1.021258, 
0.034275, 1.021258, 
0.034275, 1.021258, 
0.034275, 1.021258, 
0.011431, 1.046758, 
0.011431, 1.046758, 
0.011431, 1.046758, 
0.011431, 1.046758, 
0.049290, 1.026358, 
0.043419, 1.035951, 
0.043419, 1.035951, 
0.043419, 1.035951, 
0.028595, 1.019967, 
0.026359, 1.040679, 
0.026359, 1.040679, 
0.017382, 1.019817, 
0.031499, 1.016753, 
0.031499, 1.016753, 
0.031499, 1.016753, 
0.004475, 1.046752, 
0.004475, 1.046752, 
0.049997, 1.028250, 
0.020168, 1.039010, 
0.013646, 1.039420, 
0.013646, 1.039420, 
0.013646, 1.039420, 
0.034742, 1.028897, 
-0.009955, 1.017723, 
0.026217, 1.021673, 
0.026217, 1.021673, 
0.026217, 1.021673, 
0.026217, 1.021673, 
0.026217, 1.021673, 
0.024304, 1.035686, 
0.017349, 1.041721, 
0.007254, 1.016034, 
0.028248, 1.047636, 
-0.002263, 1.037945, 
-0.002263, 1.037945, 
0.025104, 1.029203, 
0.025104, 1.029203, 
0.025104, 1.029203, 
0.025104, 1.029203, 
0.025104, 1.029203, 
-0.008675, 1.050811, 
0.009807, 1.039154, 
0.009807, 1.039154, 
0.012289, 1.029744, 
0.023268, 1.002535, 
0.023268, 1.002535, 
0.019244, 1.036338, 
-0.001237, 1.036322, 
0.012998, 1.036523, 
0.050519, 1.037665, 
0.050519, 1.037665, 
-0.005115, 1.010848, 
0.017849, 1.053522, 
0.022239, 1.039060, 
0.030340, 1.047558, 
0.030340, 1.047558, 
0.021520, 1.033727, 
0.021520, 1.033727, 
0.021520, 1.033727, 
0.004843, 1.018354, 
0.004843, 1.018354, 
0.004843, 1.018354, 
0.028878, 1.032263, 
-0.011085, 1.028728, 
0.024217, 1.014979, 
-0.002908, 1.027174, 
-0.002908, 1.027174, 
0.038302, 1.038938, 
0.038302, 1.038938, 
0.049526, 0.988912, 
0.042238, 1.006895, 
0.042238, 1.006895, 
0.042238, 1.006895, 
0.028658, 1.047151, 
0.055948, 1.020504, 
0.015377, 1.027190, 
0.020516, 1.031928, 
0.046277, 1.025720, 
0.046277, 1.025720, 
0.030693, 1.017728, 
0.030693, 1.017728, 
0.030693, 1.017728, 
0.033636, 1.017842, 
0.033636, 1.017842, 
0.000095, 1.012524, 
0.000095, 1.012524, 
0.000095, 1.012524, 
0.067353, 1.036926, 
-0.022416, 1.007838, 
-0.022416, 1.007838, 
-0.016773, 1.033280, 
0.036493, 1.030008, 
0.026673, 1.047403, 
0.013781, 1.043533, 
0.029000, 1.036744, 
0.026580, 1.028695, 
0.031109, 1.019599, 
0.031109, 1.019599, 
0.031109, 1.019599, 
0.003862, 1.042481, 
-0.010208, 1.020880, 
0.016969, 1.040316, 
0.040757, 1.036191, 
0.025085, 1.032611, 
0.025085, 1.032611, 
0.042937, 1.050598, 
0.029919, 1.022765, 
0.029919, 1.022765, 
0.029919, 1.022765, 
0.063653, 1.032613, 
0.033977, 1.060264, 
0.033977, 1.060264, 
0.014657, 1.044890, 
-0.000100, 1.047107, 
-0.000100, 1.047107, 
-0.000100, 1.047107, 
-0.000100, 1.047107, 
-0.014562, 1.018605, 
0.029606, 1.042466, 
-0.022222, 1.001443, 
-0.022222, 1.001443, 
0.019652, 1.036475, 
-0.005197, 1.030005, 
-0.016024, 1.009624, 
0.029900, 1.047631, 
0.029900, 1.047631, 
0.008622, 1.054827, 
-0.012668, 1.013037, 
0.018672, 1.026946, 
0.018672, 1.026946, 
0.016784, 1.012178, 
0.034186, 1.055621, 
0.041445, 1.060650, 
0.026639, 1.022135, 
0.026639, 1.022135, 
0.033312, 1.026900, 
0.033126, 1.023757, 
0.043160, 1.029114, 
0.038096, 1.026396, 
0.038096, 1.026396, 
0.038096, 1.026396, 
0.038096, 1.026396, 
0.016401, 1.009662, 
0.004559, 1.044038, 
0.006080, 1.032568, 
0.006080, 1.032568, 
0.037050, 1.034330, 
0.030796, 1.032468, 
0.030796, 1.032468, 
0.033076, 1.030468, 
0.042277, 1.025900, 
0.014390, 1.021733, 
0.014390, 1.021733, 
0.023192, 1.016790, 
0.023192, 1.016790, 
0.014917, 1.017451, 
0.016104, 1.027421, 
0.016104, 1.027421, 
0.013936, 1.049237, 
-0.016498, 1.051433, 
0.014442, 1.048071, 
0.058982, 1.055077, 
0.007010, 1.040686, 
0.007010, 1.040686, 
0.042323, 1.025454, 
0.031777, 1.034106, 
-0.013547, 1.028531, 
-0.001183, 1.043836, 
0.008780, 1.041114, 
-0.006654, 1.009722, 
0.042391, 1.029255, 
0.011877, 1.047881, 
0.016945, 1.038948, 
-0.002235, 1.017570, 
0.009319, 1.034392, 
-0.000056, 1.036408, 
-0.026697, 1.034542, 
0.026613, 1.030788, 
0.026613, 1.030788, 
0.041867, 1.009866, 
0.041867, 1.009866, 
0.041867, 1.009866, 
0.033591, 1.027695, 
0.022495, 1.036064, 
0.022495, 1.036064, 
-0.000851, 1.028283, 
-0.000851, 1.028283, 
-0.000851, 1.028283, 
0.009361, 1.051179, 
-0.006723, 1.063886, 
0.026870, 1.039652, 
0.050175, 1.016663, 
0.033394, 1.030301, 
0.033394, 1.030301, 
0.033394, 1.030301, 
-0.026745, 1.005520, 
0.011035, 1.064232, 
0.011035, 1.064232, 
0.021749, 1.045421, 
-0.013330, 1.049614, 
0.002254, 1.027563, 
0.030351, 1.025783, 
0.021933, 1.034288, 
-0.015471, 1.030827, 
-0.022028, 1.028913, 
0.017291, 1.020861, 
0.017291, 1.020861, 
0.017291, 1.020861, 
-0.015712, 1.019974, 
-0.015712, 1.019974, 
0.048732, 1.034848, 
0.048732, 1.034848, 
0.049694, 1.052665, 
0.014652, 1.008485, 
-0.006854, 1.002756, 
-0.006854, 1.002756, 
-0.035544, 1.011653, 
0.018997, 1.017713, 
0.037811, 1.024444, 
0.037811, 1.024444, 
0.037811, 1.024444, 
0.037811, 1.024444, 
0.037811, 1.024444, 
0.037811, 1.024444, 
0.059624, 1.043498, 
0.025477, 1.036514, 
0.025477, 1.036514, 
0.025477, 1.036514, 
0.025477, 1.036514, 
0.027578, 1.014982, 
0.027578, 1.014982, 
0.019941, 1.002767, 
0.038183, 1.012321, 
0.062912, 1.056218, 
0.028157, 1.040305, 
0.014270, 1.044409, 
-0.007943, 1.010123, 
0.004592, 1.038797, 
-0.017358, 1.039480, 
-0.019494, 1.047019, 
0.015239, 1.044651, 
0.018751, 1.047010, 
0.018751, 1.047010, 
0.018751, 1.047010, 
0.053805, 1.037150, 
0.046049, 1.028117, 
0.035848, 1.031935, 
0.049896, 1.026465, 
0.021391, 1.021903, 
0.059312, 1.036288, 
0.028155, 1.062683, 
0.016290, 1.041382, 
0.033974, 1.039815, 
0.033974, 1.039815, 
0.006922, 1.033466, 
0.006922, 1.033466, 
0.006922, 1.033466, 
0.006922, 1.033466, 
0.006922, 1.033466, 
0.012550, 1.036502, 
0.020509, 1.031131, 
0.020509, 1.031131, 
0.031332, 1.019844, 
0.015385, 1.020001, 
0.015385, 1.020001, 
0.003366, 1.023585, 
0.003366, 1.023585, 
0.003366, 1.023585, 
0.005365, 1.052032, 
0.002373, 1.033540, 
-0.006225, 1.051621, 
0.003435, 1.009613, 
0.006108, 1.015224, 
0.043010, 1.027508, 
0.010194, 1.028503, 
0.011517, 1.040313, 
0.011517, 1.040313, 
0.029679, 1.051930, 
0.028732, 1.005722, 
0.027379, 1.030136, 
0.027379, 1.030136, 
0.040042, 1.026683, 
0.028809, 1.048340, 
0.028856, 1.037889, 
0.043103, 1.015235, 
0.052575, 1.041277, 
0.052575, 1.041277, 
0.013569, 1.041054, 
0.013569, 1.041054, 
0.013569, 1.041054, 
-0.008157, 1.052520, 
0.017055, 1.014817, 
0.033060, 1.030173, 
0.033060, 1.030173, 
0.033060, 1.030173, 
0.033060, 1.030173, 
0.051080, 1.025539, 
0.025389, 1.027930, 
0.076929, 1.039317, 
-0.015607, 1.055344, 
0.042746, 1.046781, 
0.028737, 1.020945, 
0.019357, 1.036552, 
0.019357, 1.036552, 
0.019357, 1.036552, 
0.021905, 1.030262, 
0.015283, 1.028020, 
0.040898, 1.025333, 
0.040898, 1.025333, 
0.045334, 1.033078, 
0.036947, 1.021125, 
0.074270, 1.031508, 
-0.009211, 1.026827, 
-0.020787, 1.045799, 
-0.010523, 1.046008, 
0.050943, 1.027263, 
0.050943, 1.027263, 
0.050943, 1.027263, 
0.050943, 1.027263, 
0.015164, 1.005275, 
0.015164, 1.005275, 
0.029192, 1.033164, 
0.029192, 1.033164, 
0.053455, 1.039329, 
0.030707, 1.040770, 
0.017024, 1.045036, 
