0.000000, 5.000000, 
-0.000116, 4.999884, 
-0.237957, 4.148654, 
0.604185, 2.707860, 
0.117457, 2.356967, 
0.117457, 2.356967, 
-0.085656, 2.060284, 
-0.085656, 2.060284, 
-0.085656, 2.060284, 
0.066370, 1.305562, 
0.066370, 1.305562, 
-0.210394, 1.074039, 
-0.210394, 1.074039, 
-0.020035, 1.013648, 
-0.020035, 1.013648, 
-0.020035, 1.013648, 
-0.020035, 1.013648, 
-0.020035, 1.013648, 
-0.037215, 1.020555, 
-0.037215, 1.020555, 
-0.017044, 1.012735, 
-0.017044, 1.012735, 
-0.023829, 1.038944, 
0.023503, 1.030098, 
0.023503, 1.030098, 
0.023503, 1.030098, 
0.023503, 1.030098, 
-0.006493, 1.013361, 
-0.006493, 1.013361, 
0.018860, 1.020750, 
0.018860, 1.020750, 
0.018860, 1.020750, 
0.047982, 1.039194, 
0.017042, 1.026051, 
0.017042, 1.026051, 
0.000905, 1.011421, 
-0.001622, 1.047751, 
0.052534, 1.011715, 
0.015858, 1.050588, 
0.002850, 1.036547, 
-0.002695, 1.029853, 
-0.007270, 1.034596, 
-0.007270, 1.034596, 
0.005896, 1.031627, 
0.005896, 1.031627, 
0.014381, 1.048756, 
-0.022930, 1.044613, 
-0.023298, 1.042683, 
0.036820, 1.022511, 
0.036820, 1.022511, 
0.048651, 1.031305, 
0.020140, 1.044397, 
0.020140, 1.044397, 
0.020140, 1.044397, 
0.012332, 1.030650, 
0.029437, 1.020728, 
0.029437, 1.020728, 
0.029437, 1.020728, 
0.029437, 1.020728, 
0.000911, 1.022909, 
0.051291, 0.999681, 
0.025009, 1.019398, 
0.031222, 1.043648, 
0.031222, 1.043648, 
0.015411, 1.027735, 
0.030649, 1.021854, 
0.003977, 1.025921, 
0.003977, 1.025921, 
0.072588, 1.033591, 
0.006897, 1.049227, 
0.003414, 1.024484, 
0.026288, 1.029511, 
0.004747, 0.992918, 
0.004747, 0.992918, 
0.023745, 1.001154, 
