-5.524109,-2555.103251,-2549.579142,
-5.524109,-2555.096905,-2549.572796,
-5.531150,-2475.949818,-2470.418668,
-5.524661,-2231.902056,-2226.377395,
-5.524624,-2012.323702,-2006.799078,
-5.531352,-1877.560504,-1872.029151,
-5.525432,-1608.498740,-1602.973307,
-5.524109,-1602.495540,-1596.971430,
-5.524109,-1484.922401,-1479.398292,
-5.524109,-1484.922401,-1479.398292,
-5.524354,-1481.139780,-1475.615426,
-5.524119,-1455.651142,-1450.127022,
-5.524119,-1455.651142,-1450.127022,
-5.524119,-1455.651142,-1450.127022,
-5.524119,-1455.651142,-1450.127022,
-5.524119,-1455.651142,-1450.127022,
-5.524119,-1455.651142,-1450.127022,
-5.524125,-1456.651945,-1451.127820,
-5.524114,-1454.854881,-1449.330767,
-5.524115,-1453.753763,-1448.229648,
-5.524115,-1453.753763,-1448.229648,
-5.524109,-1453.545626,-1448.021517,
-5.524110,-1453.531637,-1448.007527,
-5.524110,-1453.531637,-1448.007527,
-5.524110,-1453.531637,-1448.007527,
-5.524110,-1453.531637,-1448.007527,
-5.524115,-1454.707149,-1449.183033,
-5.524117,-1454.402041,-1448.877924,
-5.524132,-1454.689991,-1449.165859,
-5.524115,-1454.492594,-1448.968480,
-5.524112,-1453.545649,-1448.021536,
-5.524112,-1453.545649,-1448.021536,
-5.524112,-1453.545649,-1448.021536,
-5.524113,-1454.100877,-1448.576764,
-5.524118,-1453.888005,-1448.363887,
-5.524114,-1453.638666,-1448.114552,
-5.524114,-1453.638666,-1448.114552,
-5.524109,-1453.620668,-1448.096559,
-5.524109,-1453.562334,-1448.038225,
-5.524110,-1453.556376,-1448.032266,
-5.524110,-1454.153862,-1448.629752,
-5.524111,-1454.755172,-1449.231061,
-5.524114,-1453.851288,-1448.327174,
-5.524110,-1453.543482,-1448.019371,
-5.524112,-1453.530108,-1448.005996,
-5.524110,-1453.723374,-1448.199264,
-5.524110,-1453.723374,-1448.199264,
-5.524109,-1454.147612,-1448.623503,
-5.524109,-1454.147612,-1448.623503,
-5.524109,-1454.147612,-1448.623503,
-5.524111,-1453.656433,-1448.132322,
-5.524111,-1453.656433,-1448.132322,
-5.524111,-1453.656433,-1448.132322,
-5.524109,-1453.553464,-1448.029355,
-5.524110,-1453.927357,-1448.403247,
-5.524109,-1453.647840,-1448.123731,
-5.524109,-1453.647840,-1448.123731,
-5.524109,-1453.647840,-1448.123731,
-5.524110,-1453.885423,-1448.361313,
-5.524116,-1453.764276,-1448.240160,
-5.524114,-1453.670956,-1448.146842,
-5.524114,-1453.670956,-1448.146842,
-5.524114,-1453.670956,-1448.146842,
-5.524114,-1453.670956,-1448.146842,
-5.524109,-1453.752375,-1448.228266,
-5.524109,-1453.752375,-1448.228266,
-5.524109,-1453.555705,-1448.031596,
-5.524118,-1453.841041,-1448.316924,
-5.524114,-1453.602827,-1448.078713,
-5.524114,-1453.602827,-1448.078713,
