0.000000, 5.000000, 
0.000571, 5.000571, 
-0.313214, 3.885587, 
0.546259, 2.862065, 
0.278144, 2.473803, 
0.278144, 2.473803, 
0.283451, 0.827693, 
0.283451, 0.827693, 
0.283451, 0.827693, 
0.283451, 0.827693, 
0.283451, 0.827693, 
0.307003, 0.846640, 
-0.071410, 0.925457, 
-0.044325, 0.931627, 
-0.124693, 1.075003, 
0.028518, 1.027806, 
0.028518, 1.027806, 
0.028518, 1.027806, 
0.028518, 1.027806, 
0.000577, 1.052646, 
0.000577, 1.052646, 
0.000577, 1.052646, 
0.000577, 1.052646, 
-0.005739, 1.022627, 
-0.017484, 1.012013, 
0.059760, 1.016187, 
-0.003370, 1.025559, 
0.017374, 1.028430, 
0.017374, 1.028430, 
0.027951, 1.025014, 
0.027951, 1.025014, 
0.029714, 1.026218, 
-0.003720, 1.008588, 
0.047514, 1.016947, 
0.047514, 1.016947, 
0.030519, 1.002346, 
0.023104, 1.063077, 
-0.013334, 1.065718, 
-0.009929, 1.059067, 
-0.009929, 1.059067, 
-0.008490, 1.049552, 
0.003943, 1.017016, 
0.003943, 1.017016, 
0.058186, 1.042744, 
0.058186, 1.042744, 
-0.014333, 1.033955, 
-0.014333, 1.033955, 
0.014368, 1.033149, 
0.014368, 1.033149, 
0.014368, 1.033149, 
0.042435, 1.009095, 
0.060168, 1.028556, 
0.077498, 1.044079, 
0.077498, 1.044079, 
0.077498, 1.044079, 
0.067406, 1.021914, 
0.069699, 1.025203, 
0.024576, 1.031236, 
0.006766, 1.038936, 
0.006766, 1.038936, 
0.021853, 1.022397, 
0.038834, 1.017984, 
0.016662, 1.057290, 
0.019894, 1.026781, 
0.019894, 1.026781, 
0.019894, 1.026781, 
0.034819, 1.024129, 
0.031805, 1.027808, 
0.031805, 1.027808, 
0.058107, 1.026034, 
0.058107, 1.026034, 
0.022374, 1.022958, 
0.020069, 1.051375, 
0.020069, 1.051375, 
0.020069, 1.051375, 
0.030498, 1.041448, 
0.013250, 1.045449, 
0.013250, 1.045449, 
0.006132, 1.016266, 
0.015700, 1.027399, 
-0.013789, 1.033444, 
0.034953, 1.021403, 
0.036292, 1.046156, 
0.047490, 1.014141, 
0.016440, 1.048692, 
-0.003611, 1.039269, 
0.009613, 1.038971, 
0.009613, 1.038971, 
0.009613, 1.038971, 
0.038399, 1.029738, 
-0.020176, 1.049338, 
0.012036, 1.046863, 
0.005610, 1.020650, 
-0.005795, 1.038282, 
-0.005795, 1.038282, 
-0.005795, 1.038282, 
-0.005795, 1.038282, 
0.002581, 1.027543, 
0.002581, 1.027543, 
0.005697, 1.049359, 
-0.026499, 1.034957, 
0.054309, 1.040320, 
0.040342, 1.026969, 
0.056553, 1.020789, 
0.046985, 1.034190, 
0.014208, 1.018487, 
0.014208, 1.018487, 
-0.004286, 1.024419, 
0.001644, 1.030397, 
-0.014537, 1.044200, 
-0.007339, 1.042538, 
0.044121, 0.998243, 
0.044121, 0.998243, 
0.038226, 1.003734, 
0.076243, 1.043604, 
0.014830, 0.994682, 
0.042330, 1.004067, 
0.037523, 1.002505, 
0.035781, 1.035090, 
0.035781, 1.035090, 
-0.011102, 1.031086, 
-0.011102, 1.031086, 
0.029745, 1.050808, 
0.035912, 1.013898, 
0.041369, 0.984096, 
-0.003423, 1.046605, 
-0.000577, 1.047712, 
0.023163, 1.037796, 
0.023163, 1.037796, 
0.027778, 1.022776, 
0.017952, 1.021959, 
0.017952, 1.021959, 
0.017952, 1.021959, 
0.017952, 1.021959, 
0.030696, 1.030135, 
-0.016613, 1.043434, 
0.028170, 1.028501, 
0.022897, 1.027303, 
0.053940, 1.040633, 
-0.005304, 1.019400, 
-0.005304, 1.019400, 
0.018341, 1.034962, 
0.018341, 1.034962, 
0.028034, 1.036077, 
0.028034, 1.036077, 
0.022091, 1.051649, 
0.049487, 1.035269, 
0.014995, 1.002008, 
0.059096, 1.042809, 
0.059096, 1.042809, 
-0.013081, 1.048401, 
0.020637, 1.046014, 
-0.006070, 1.052330, 
-0.008447, 1.028893, 
-0.008447, 1.028893, 
-0.035020, 1.043905, 
-0.027160, 1.043381, 
0.000053, 1.027639, 
0.000053, 1.027639, 
0.000053, 1.027639, 
0.014816, 1.050738, 
0.013610, 1.032832, 
0.020441, 1.037595, 
0.020441, 1.037595, 
0.020441, 1.037595, 
0.020441, 1.037595, 
0.020441, 1.037595, 
0.020441, 1.037595, 
0.018696, 1.029572, 
0.018696, 1.029572, 
0.018696, 1.029572, 
0.048639, 1.022223, 
0.011252, 1.032471, 
0.008463, 1.047411, 
0.008463, 1.047411, 
0.008463, 1.047411, 
0.057824, 1.019696, 
0.028788, 1.038022, 
0.038856, 1.024116, 
0.027779, 1.024801, 
0.027779, 1.024801, 
0.027779, 1.024801, 
0.028749, 1.026793, 
0.039832, 1.045010, 
0.037506, 0.998456, 
0.037506, 0.998456, 
-0.004836, 1.007119, 
-0.004836, 1.007119, 
-0.004836, 1.007119, 
-0.003465, 1.056173, 
0.004900, 1.009358, 
0.013862, 1.027017, 
0.029717, 1.025159, 
0.018475, 1.021571, 
0.040697, 1.027763, 
0.000399, 1.008656, 
0.007512, 1.009385, 
0.008971, 1.034000, 
0.008971, 1.034000, 
0.048343, 1.046043, 
0.046712, 1.043762, 
-0.006721, 1.039214, 
-0.007537, 1.044573, 
-0.007537, 1.044573, 
-0.007537, 1.044573, 
0.010535, 1.029638, 
-0.037171, 1.040389, 
-0.005260, 1.024403, 
-0.010232, 1.042905, 
0.001866, 1.038982, 
0.012205, 1.041308, 
0.012699, 1.032480, 
-0.022153, 1.010099, 
-0.022153, 1.010099, 
0.006796, 1.021694, 
-0.016674, 1.024524, 
-0.028536, 1.040949, 
0.003075, 1.015746, 
0.007335, 1.036773, 
0.000403, 1.027474, 
0.016837, 1.050832, 
0.026022, 1.052319, 
0.018485, 1.006054, 
0.000664, 1.030923, 
0.038924, 1.043281, 
0.035488, 1.022516, 
0.035085, 1.027111, 
0.035085, 1.027111, 
0.028404, 1.030008, 
-0.003772, 1.050894, 
-0.015016, 1.037501, 
0.015445, 1.017005, 
0.037780, 1.038693, 
