-5.524109,-2555.103251,-2549.579142,
-5.524109,-2554.920500,-2549.396391,
-5.524391,-2381.895870,-2376.371480,
-5.525123,-2329.812278,-2324.287155,
-5.524189,-2025.542797,-2020.018609,
-5.524189,-2025.542797,-2020.018609,
-5.524189,-2025.542797,-2020.018609,
-5.524649,-1528.421161,-1522.896512,
-5.524649,-1528.421161,-1522.896512,
-5.524649,-1528.421161,-1522.896512,
-5.524649,-1528.421161,-1522.896512,
-5.524649,-1528.421161,-1522.896512,
-5.524654,-1525.030995,-1519.506341,
-5.524112,-1453.768249,-1448.244137,
-5.524112,-1453.768249,-1448.244137,
-5.524112,-1453.768249,-1448.244137,
-5.524112,-1453.768249,-1448.244137,
-5.524119,-1453.838360,-1448.314241,
-5.524119,-1453.838360,-1448.314241,
-5.524119,-1453.832764,-1448.308645,
-5.524109,-1454.978644,-1449.454535,
-5.524110,-1453.616238,-1448.092128,
-5.524109,-1453.940564,-1448.416455,
-5.524109,-1453.940564,-1448.416455,
-5.524109,-1454.030896,-1448.506786,
-5.524116,-1453.902467,-1448.378352,
-5.524118,-1453.764789,-1448.240671,
-5.524111,-1453.648459,-1448.124348,
-5.524111,-1453.648459,-1448.124348,
-5.524111,-1453.648459,-1448.124348,
-5.524115,-1453.872162,-1448.348047,
-5.524115,-1453.872162,-1448.348047,
-5.524116,-1453.749586,-1448.225470,
-5.524117,-1453.792391,-1448.268275,
-5.524117,-1453.792391,-1448.268275,
-5.524116,-1453.791074,-1448.266958,
-5.524116,-1453.791074,-1448.266958,
-5.524115,-1453.721157,-1448.197042,
-5.524115,-1454.078499,-1448.554384,
-5.524118,-1453.936387,-1448.412270,
-5.524118,-1453.936387,-1448.412270,
-5.524112,-1453.793207,-1448.269095,
-5.524112,-1453.793207,-1448.269095,
-5.524114,-1454.145051,-1448.620937,
-5.524114,-1453.601318,-1448.077204,
-5.524109,-1454.848804,-1449.324695,
-5.524119,-1453.833966,-1448.309847,
-5.524110,-1454.278606,-1448.754496,
-5.524109,-1454.701137,-1449.177027,
-5.524109,-1454.701137,-1449.177027,
-5.524109,-1454.701137,-1449.177027,
-5.524110,-1453.845223,-1448.321113,
-5.524111,-1453.504778,-1447.980667,
-5.524110,-1453.511049,-1447.986939,
-5.524110,-1453.511049,-1447.986939,
-5.524113,-1453.556713,-1448.032600,
-5.524119,-1453.913930,-1448.389810,
-5.524119,-1453.913930,-1448.389810,
-5.524119,-1453.913930,-1448.389810,
-5.524129,-1454.472348,-1448.948219,
-5.524129,-1454.472348,-1448.948219,
-5.524129,-1454.472348,-1448.948219,
-5.524120,-1454.192764,-1448.668644,
-5.524109,-1453.808546,-1448.284437,
-5.524124,-1454.245295,-1448.721171,
-5.524124,-1454.245295,-1448.721171,
-5.524109,-1453.521661,-1447.997552,
-5.524109,-1453.521661,-1447.997552,
-5.524109,-1453.521661,-1447.997552,
-5.524109,-1453.521661,-1447.997552,
-5.524109,-1453.521661,-1447.997552,
-5.524109,-1453.521661,-1447.997552,
-5.524109,-1453.521661,-1447.997552,
-5.524109,-1454.411305,-1448.887196,
-5.524116,-1453.844513,-1448.320397,
-5.524116,-1453.844513,-1448.320397,
-5.524116,-1453.844513,-1448.320397,
-5.524116,-1453.844513,-1448.320397,
-5.524116,-1453.844513,-1448.320397,
-5.524109,-1453.525269,-1448.001159,
-5.524109,-1453.525269,-1448.001159,
-5.524109,-1453.525269,-1448.001159,
-5.524112,-1453.506002,-1447.981891,
-5.524112,-1453.521366,-1447.997254,
-5.524119,-1453.825133,-1448.301014,
-5.524111,-1453.805060,-1448.280950,
-5.524110,-1453.700465,-1448.176356,
-5.524109,-1453.980566,-1448.456457,
-5.524114,-1453.584866,-1448.060752,
-5.524114,-1453.584866,-1448.060752,
-5.524126,-1454.248247,-1448.724121,
-5.524126,-1454.248247,-1448.724121,
-5.524109,-1453.779648,-1448.255539,
-5.524109,-1454.737516,-1449.213407,
-5.524109,-1454.737516,-1449.213407,
-5.524109,-1454.616091,-1449.091983,
-5.524109,-1454.616091,-1449.091983,
-5.524109,-1454.616091,-1449.091983,
-5.524113,-1454.556089,-1449.031976,
-5.524114,-1454.315810,-1448.791696,
-5.524113,-1454.496458,-1448.972345,
-5.524113,-1454.496458,-1448.972345,
-5.524118,-1453.923919,-1448.399801,
-5.524126,-1454.364529,-1448.840402,
-5.524116,-1453.681266,-1448.157151,
-5.524114,-1453.649491,-1448.125377,
-5.524114,-1453.630354,-1448.106240,
-5.524114,-1453.630354,-1448.106240,
-5.524114,-1453.630354,-1448.106240,
-5.524113,-1455.413120,-1449.889007,
-5.524115,-1453.949117,-1448.425002,
-5.524111,-1453.654978,-1448.130867,
-5.524111,-1453.654978,-1448.130867,
-5.524114,-1453.608524,-1448.084410,
-5.524114,-1453.608524,-1448.084410,
-5.524114,-1453.608524,-1448.084410,
-5.524114,-1453.611997,-1448.087883,
-5.524118,-1453.761150,-1448.237032,
-5.524117,-1453.724477,-1448.200360,
-5.524115,-1453.853074,-1448.328959,
-5.524109,-1454.196166,-1448.672057,
-5.524109,-1454.010137,-1448.486028,
-5.524111,-1453.518029,-1447.993918,
-5.524110,-1453.772974,-1448.248864,
-5.524110,-1453.772974,-1448.248864,
-5.524120,-1453.970762,-1448.446642,
-5.524120,-1453.970762,-1448.446642,
-5.524123,-1454.063693,-1448.539570,
-5.524110,-1453.622215,-1448.098105,
-5.524110,-1453.873054,-1448.348945,
-5.524119,-1453.837369,-1448.313250,
-5.524116,-1453.709622,-1448.185506,
-5.524110,-1453.507469,-1447.983360,
-5.524109,-1453.717594,-1448.193486,
-5.524109,-1453.537051,-1448.012942,
-5.524109,-1453.537051,-1448.012942,
-5.524111,-1453.595905,-1448.071795,
-5.524111,-1453.595905,-1448.071795,
-5.524109,-1454.092497,-1448.568387,
-5.524131,-1454.607471,-1449.083340,
-5.524109,-1454.082556,-1448.558448,
-5.524109,-1453.933930,-1448.409820,
-5.524109,-1453.933930,-1448.409820,
-5.524110,-1453.500881,-1447.976771,
-5.524110,-1453.500881,-1447.976771,
-5.524110,-1453.500881,-1447.976771,
-5.524114,-1453.955749,-1448.431634,
-5.524114,-1453.955749,-1448.431634,
-5.524112,-1453.535438,-1448.011326,
-5.524112,-1453.535438,-1448.011326,
-5.524114,-1453.588640,-1448.064525,
-5.524114,-1453.588640,-1448.064525,
-5.524109,-1453.798137,-1448.274028,
-5.524109,-1453.646738,-1448.122629,
-5.524111,-1453.504433,-1447.980322,
-5.524111,-1453.504433,-1447.980322,
-5.524113,-1453.554212,-1448.030099,
-5.524117,-1453.706228,-1448.182112,
-5.524114,-1453.993409,-1448.469295,
-5.524115,-1454.472000,-1448.947885,
-5.524118,-1454.369190,-1448.845072,
-5.524125,-1454.223019,-1448.698893,
-5.524116,-1453.849340,-1448.325224,
-5.524116,-1454.463625,-1448.939509,
-5.524117,-1453.894001,-1448.369884,
-5.524111,-1453.522574,-1447.998462,
-5.524111,-1453.522574,-1447.998462,
-5.524121,-1454.249695,-1448.725575,
-5.524109,-1453.589766,-1448.065657,
-5.524109,-1453.589766,-1448.065657,
-5.524109,-1453.589766,-1448.065657,
-5.524109,-1453.589766,-1448.065657,
-5.524122,-1454.031044,-1448.506922,
-5.524122,-1454.031044,-1448.506922,
-5.524122,-1454.031044,-1448.506922,
-5.524110,-1453.614733,-1448.090623,
-5.524109,-1454.025860,-1448.501750,
-5.524109,-1454.025860,-1448.501750,
-5.524109,-1454.116864,-1448.592755,
-5.524109,-1454.116864,-1448.592755,
-5.524109,-1454.234567,-1448.710458,
