0.000000, 5.000000, 
-0.000441, 4.999559, 
-0.261783, 4.068545, 
-0.261783, 4.068545, 
0.062624, 3.115187, 
0.533881, 1.073537, 
0.533881, 1.073537, 
0.533881, 1.073537, 
0.533881, 1.073537, 
0.533881, 1.073537, 
0.316251, 1.349883, 
0.316251, 1.349883, 
-0.046234, 1.248925, 
-0.046234, 1.248925, 
0.000751, 1.172168, 
-0.107445, 0.955915, 
-0.038892, 0.964548, 
0.078396, 0.989742, 
0.065364, 1.021773, 
0.046777, 1.058074, 
-0.042304, 1.036819, 
-0.034759, 0.992867, 
-0.034759, 0.992867, 
0.015312, 0.984810, 
-0.033614, 0.992755, 
0.027316, 1.033215, 
0.027316, 1.033215, 
0.040692, 1.033670, 
0.030712, 1.046411, 
0.030712, 1.046411, 
0.006482, 1.030797, 
0.052939, 1.039984, 
0.010146, 1.039582, 
0.046133, 1.022430, 
0.024566, 1.051725, 
0.019335, 1.023120, 
0.019335, 1.023120, 
0.019335, 1.023120, 
0.019335, 1.023120, 
0.019335, 1.023120, 
0.019335, 1.023120, 
0.019335, 1.023120, 
0.029123, 1.052790, 
0.003571, 1.036632, 
0.006262, 1.041607, 
0.006262, 1.041607, 
-0.012394, 1.018533, 
0.018424, 1.023824, 
0.044532, 1.018070, 
0.014041, 1.047674, 
0.052792, 1.035730, 
0.052792, 1.035730, 
0.037101, 1.001492, 
0.037101, 1.001492, 
0.016906, 1.007192, 
0.064543, 1.044180, 
-0.009806, 1.051830, 
-0.003522, 1.044769, 
0.064219, 1.001253, 
0.020660, 1.003754, 
0.023554, 1.001005, 
0.011551, 1.025534, 
0.010144, 1.035879, 
0.010144, 1.035879, 
0.013230, 1.030594, 
0.006890, 1.025128, 
0.013402, 1.022948, 
0.029943, 1.020473, 
0.032279, 1.031852, 
-0.002137, 1.017816, 
0.035937, 1.038373, 
0.035937, 1.038373, 
0.030477, 1.018960, 
0.018958, 1.045761, 
0.054815, 1.046014, 
0.022479, 1.036845, 
0.022479, 1.036845, 
0.022479, 1.036845, 
0.022479, 1.036845, 
0.017823, 1.036465, 
0.050890, 1.048321, 
0.036197, 1.020350, 
0.036197, 1.020350, 
0.013540, 1.024405, 
-0.004591, 1.015811, 
0.022293, 1.021361, 
