-5.524109,-2555.103251,-2549.579142,
-5.524109,-2555.200314,-2549.676206,
-5.524373,-2387.495030,-2381.970657,
-5.524182,-1935.275551,-1929.751369,
-5.524182,-1935.275551,-1929.751369,
-5.524116,-1806.958554,-1801.434438,
-5.524116,-1806.958554,-1801.434438,
-5.524116,-1806.958554,-1801.434438,
-5.524751,-1785.728082,-1780.203331,
-5.524509,-1555.908546,-1550.384037,
-5.524154,-1463.111317,-1457.587163,
-5.524154,-1463.111317,-1457.587163,
-5.524154,-1463.111317,-1457.587163,
-5.524167,-1461.305052,-1455.780885,
-5.524167,-1461.305052,-1455.780885,
-5.524167,-1461.305052,-1455.780885,
-5.524111,-1454.943728,-1449.419617,
-5.524110,-1454.082155,-1448.558045,
-5.524146,-1455.656000,-1450.131854,
-5.524146,-1455.656000,-1450.131854,
-5.524144,-1456.182192,-1450.658048,
-5.524120,-1454.790528,-1449.266408,
-5.524121,-1454.263193,-1448.739073,
-5.524121,-1454.263193,-1448.739073,
-5.524117,-1454.722654,-1449.198537,
-5.524111,-1455.284242,-1449.760131,
-5.524111,-1455.284242,-1449.760131,
-5.524133,-1454.918672,-1449.394539,
-5.524111,-1453.966942,-1448.442831,
-5.524114,-1453.643093,-1448.118979,
-5.524132,-1454.663246,-1449.139114,
-5.524125,-1454.402148,-1448.878023,
-5.524109,-1453.756770,-1448.232661,
-5.524109,-1453.756770,-1448.232661,
-5.524109,-1453.756770,-1448.232661,
-5.524109,-1453.756770,-1448.232661,
-5.524109,-1453.883554,-1448.359445,
-5.524111,-1453.494166,-1447.970055,
-5.524112,-1453.512726,-1447.988614,
-5.524109,-1453.610373,-1448.086264,
-5.524109,-1453.610373,-1448.086264,
-5.524124,-1454.482520,-1448.958396,
-5.524124,-1454.482520,-1448.958396,
-5.524110,-1453.558681,-1448.034571,
-5.524110,-1453.558681,-1448.034571,
-5.524114,-1453.706843,-1448.182730,
-5.524114,-1453.706843,-1448.182730,
-5.524114,-1453.706843,-1448.182730,
-5.524114,-1454.764538,-1449.240424,
-5.524114,-1454.764538,-1449.240424,
-5.524115,-1453.732492,-1448.208377,
-5.524110,-1454.260573,-1448.736463,
-5.524109,-1453.677422,-1448.153313,
-5.524113,-1454.551368,-1449.027255,
-5.524110,-1453.934081,-1448.409972,
-5.524119,-1453.904163,-1448.380043,
-5.524119,-1453.904163,-1448.380043,
-5.524119,-1453.904163,-1448.380043,
-5.524109,-1453.809263,-1448.285154,
-5.524109,-1454.251791,-1448.727682,
-5.524111,-1454.283211,-1448.759100,
-5.524111,-1454.283211,-1448.759100,
-5.524115,-1454.082727,-1448.558612,
-5.524120,-1454.087015,-1448.562896,
-5.524109,-1454.516349,-1448.992239,
-5.524110,-1453.840813,-1448.316703,
-5.524109,-1453.687832,-1448.163723,
-5.524109,-1453.972656,-1448.448547,
-5.524109,-1453.972656,-1448.448547,
-5.524109,-1453.972656,-1448.448547,
-5.524109,-1453.972656,-1448.448547,
-5.524109,-1453.841414,-1448.317305,
-5.524109,-1453.841414,-1448.317305,
-5.524109,-1453.841414,-1448.317305,
-5.524109,-1453.841414,-1448.317305,
-5.524113,-1454.040626,-1448.516513,
-5.524113,-1454.040626,-1448.516513,
-5.524113,-1454.040626,-1448.516513,
-5.524109,-1453.772630,-1448.248520,
-5.524120,-1453.864980,-1448.340861,
-5.524119,-1453.806722,-1448.282604,
-5.524110,-1453.541336,-1448.017226,
-5.524124,-1454.194364,-1448.670240,
-5.524114,-1453.618907,-1448.094792,
-5.524111,-1453.612535,-1448.088425,
