-5.524109,-2555.103251,-2549.579142,
-5.524109,-2555.232609,-2549.708501,
-5.524570,-2328.837732,-2323.313162,
-5.525058,-2262.578657,-2257.053599,
-5.524330,-1983.219185,-1977.694856,
-5.524330,-1983.219185,-1977.694856,
-5.524915,-1789.043437,-1783.518522,
-5.524915,-1789.043437,-1783.518522,
-5.524915,-1789.043437,-1783.518522,
-5.526154,-1632.441458,-1626.915304,
-5.524234,-1463.103945,-1457.579711,
-5.524234,-1463.103945,-1457.579711,
-5.524148,-1459.855273,-1454.331125,
-5.524148,-1459.855273,-1454.331125,
-5.524124,-1454.138274,-1448.614150,
-5.524124,-1454.138274,-1448.614150,
-5.524124,-1454.184024,-1448.659899,
-5.524124,-1454.184024,-1448.659899,
-5.524112,-1453.629401,-1448.105289,
-5.524112,-1453.629401,-1448.105289,
-5.524109,-1453.738665,-1448.214556,
-5.524109,-1453.738665,-1448.214556,
-5.524109,-1453.738665,-1448.214556,
-5.524109,-1453.738665,-1448.214556,
-5.524109,-1454.227068,-1448.702958,
-5.524125,-1454.482666,-1448.958541,
-5.524118,-1453.967244,-1448.443126,
-5.524113,-1454.122404,-1448.598291,
-5.524116,-1454.060746,-1448.536631,
-5.524109,-1453.781199,-1448.257090,
-5.524109,-1453.781199,-1448.257090,
-5.524110,-1454.318509,-1448.794399,
-5.524127,-1454.285645,-1448.761519,
-5.524139,-1455.238636,-1449.714497,
-5.524114,-1453.587878,-1448.063765,
-5.524110,-1453.675159,-1448.151049,
-5.524110,-1453.675159,-1448.151049,
-5.524110,-1453.675159,-1448.151049,
-5.524110,-1453.743962,-1448.219852,
-5.524109,-1454.073574,-1448.549465,
-5.524109,-1454.073574,-1448.549465,
-5.524109,-1453.791833,-1448.267725,
-5.524109,-1453.900188,-1448.376079,
-5.524109,-1454.009981,-1448.485872,
-5.524109,-1454.009981,-1448.485872,
-5.524109,-1454.424276,-1448.900167,
-5.524109,-1454.337583,-1448.813474,
-5.524109,-1454.337583,-1448.813474,
-5.524111,-1453.571022,-1448.046911,
-5.524112,-1453.526428,-1448.002316,
-5.524112,-1453.532696,-1448.008584,
-5.524112,-1453.725719,-1448.201607,
-5.524112,-1453.512163,-1447.988052,
-5.524110,-1453.619435,-1448.095326,
-5.524109,-1453.926376,-1448.402267,
-5.524109,-1453.926376,-1448.402267,
-5.524109,-1453.926376,-1448.402267,
-5.524124,-1454.266404,-1448.742279,
-5.524113,-1455.695103,-1450.170990,
-5.524109,-1453.762348,-1448.238240,
-5.524111,-1453.651801,-1448.127690,
-5.524111,-1453.651801,-1448.127690,
-5.524109,-1453.826567,-1448.302458,
-5.524114,-1453.864765,-1448.340651,
-5.524112,-1453.658133,-1448.134021,
-5.524109,-1453.651206,-1448.127097,
-5.524109,-1453.651206,-1448.127097,
-5.524111,-1453.494950,-1447.970839,
-5.524109,-1453.782668,-1448.258559,
-5.524109,-1453.782668,-1448.258559,
-5.524112,-1453.824002,-1448.299890,
-5.524110,-1454.001014,-1448.476904,
-5.524109,-1453.580204,-1448.056095,
-5.524111,-1454.434386,-1448.910275,
-5.524110,-1453.649247,-1448.125136,
-5.524110,-1453.649247,-1448.125136,
-5.524110,-1453.649247,-1448.125136,
-5.524115,-1453.854411,-1448.330296,
-5.524115,-1453.854411,-1448.330296,
-5.524115,-1454.949282,-1449.425167,
-5.524115,-1454.949282,-1449.425167,
-5.524109,-1453.812111,-1448.288002,
-5.524109,-1454.027244,-1448.503135,
-5.524110,-1453.532107,-1448.007996,
-5.524109,-1453.770690,-1448.246582,
-5.524109,-1453.770690,-1448.246582,
-5.524110,-1453.976012,-1448.451902,
-5.524114,-1453.605239,-1448.081124,
-5.524110,-1453.501950,-1447.977840,
-5.524110,-1453.501950,-1447.977840,
-5.524111,-1453.544535,-1448.020424,
-5.524111,-1453.544535,-1448.020424,
-5.524111,-1453.544535,-1448.020424,
-5.524111,-1453.544535,-1448.020424,
-5.524113,-1453.551482,-1448.027369,
-5.524113,-1453.551482,-1448.027369,
-5.524120,-1454.714403,-1449.190283,
-5.524111,-1453.561505,-1448.037394,
