0.000000, 5.000000, 
-0.000121, 4.999879, 
-0.266877, 4.052603, 
0.343598, 3.695398, 
0.249252, 2.611339, 
1.163375, 1.996001, 
1.163375, 1.996001, 
1.163375, 1.996001, 
-0.075214, 2.044519, 
-0.075214, 2.044519, 
0.266898, 1.181810, 
0.266898, 1.181810, 
0.116806, 1.034370, 
0.087899, 1.008185, 
0.087899, 1.008185, 
0.024388, 1.072928, 
-0.034160, 1.035565, 
0.026845, 1.023723, 
-0.003752, 1.012683, 
-0.003752, 1.012683, 
-0.019369, 1.052141, 
-0.009256, 1.040670, 
0.005534, 0.998842, 
0.054439, 1.027706, 
0.021902, 0.984067, 
0.051586, 1.000657, 
0.062295, 1.006994, 
-0.002693, 1.038538, 
0.013832, 1.030166, 
-0.036074, 1.043843, 
0.002968, 1.013245, 
0.029348, 1.050426, 
0.012192, 1.016381, 
0.016153, 1.030680, 
0.020838, 1.020562, 
0.032882, 1.020864, 
0.024010, 1.050595, 
0.024010, 1.050595, 
0.024010, 1.050595, 
0.006164, 1.032726, 
-0.005272, 1.010791, 
0.000572, 1.000906, 
0.069433, 1.023273, 
0.056883, 1.022522, 
0.056883, 1.022522, 
0.030834, 1.020839, 
-0.002593, 1.069710, 
-0.002593, 1.069710, 
-0.002734, 1.035658, 
0.021188, 1.043528, 
0.055112, 1.023610, 
-0.012376, 1.023979, 
0.020821, 1.024780, 
0.020821, 1.024780, 
0.013893, 1.043647, 
0.008950, 1.036298, 
0.017524, 1.032322, 
0.020937, 1.036528, 
0.020937, 1.036528, 
0.020937, 1.036528, 
-0.015772, 1.037913, 
0.021848, 1.011691, 
0.021848, 1.011691, 
0.004457, 1.027812, 
0.003073, 1.008310, 
0.010386, 1.020690, 
0.018577, 1.028189, 
0.021264, 1.017308, 
0.021264, 1.017308, 
0.009355, 1.012948, 
0.032694, 1.039615, 
0.032694, 1.039615, 
0.032694, 1.039615, 
0.032694, 1.039615, 
0.032694, 1.039615, 
-0.010621, 1.008449, 
-0.025949, 1.022914, 
0.035100, 1.017955, 
0.018986, 0.997756, 
0.018986, 0.997756, 
0.046637, 1.016189, 
