0.000000, 5.000000, 
0.000000, 5.000000, 
0.737153, 3.073620, 
0.737153, 3.073620, 
0.373315, 2.857020, 
1.026222, 2.076001, 
0.261175, 1.048290, 
0.261175, 1.048290, 
0.261175, 1.048290, 
0.261175, 1.048290, 
0.194530, 0.978886, 
0.155949, 1.071026, 
0.155949, 1.071026, 
0.021554, 1.059450, 
0.021554, 1.059450, 
0.007913, 1.045264, 
0.007913, 1.045264, 
-0.006754, 1.018370, 
-0.006754, 1.018370, 
-0.006754, 1.018370, 
-0.005493, 1.065274, 
0.011522, 1.033549, 
0.024977, 1.040202, 
0.028819, 1.008262, 
0.011080, 1.040037, 
0.011080, 1.040037, 
0.033510, 1.042971, 
0.033510, 1.042971, 
0.009721, 1.020803, 
-0.001097, 1.053204, 
0.030470, 1.040735, 
0.030470, 1.040735, 
0.030470, 1.040735, 
0.049204, 1.007631, 
0.053045, 1.013967, 
0.037027, 1.030215, 
0.037027, 1.030215, 
0.037027, 1.030215, 
0.037027, 1.030215, 
0.018333, 1.014450, 
0.018018, 1.026503, 
0.018018, 1.026503, 
0.018018, 1.026503, 
0.018018, 1.026503, 
0.018018, 1.026503, 
0.018018, 1.026503, 
0.018018, 1.026503, 
0.018018, 1.026503, 
0.016166, 1.031266, 
0.016166, 1.031266, 
0.016166, 1.031266, 
0.023480, 1.035181, 
0.038913, 1.043054, 
0.006600, 1.041453, 
0.006600, 1.041453, 
0.006600, 1.041453, 
0.006600, 1.041453, 
0.032352, 1.015060, 
0.017810, 1.033187, 
0.017810, 1.033187, 
0.017419, 1.043697, 
-0.009078, 1.032327, 
-0.012492, 1.029692, 
-0.036238, 1.027656, 
-0.023641, 1.033476, 
-0.023641, 1.033476, 
0.039069, 1.006532, 
0.028262, 1.018156, 
0.028262, 1.018156, 
0.028262, 1.018156, 
-0.026739, 1.034187, 
0.004253, 1.040144, 
0.020152, 1.033029, 
0.001573, 1.024117, 
0.008633, 1.029942, 
0.008633, 1.029942, 
0.008633, 1.029942, 
0.067255, 1.041262, 
0.073957, 1.011280, 
0.043421, 1.040656, 
0.051309, 1.029506, 
0.025404, 1.026641, 
0.025404, 1.026641, 
0.025404, 1.026641, 
0.016590, 1.022354, 
0.010015, 1.037985, 
0.020793, 1.026420, 
0.020793, 1.026420, 
0.020793, 1.026420, 
0.038721, 1.032499, 
0.025149, 1.062024, 
0.043331, 1.065159, 
0.000493, 1.046139, 
0.000493, 1.046139, 
0.000493, 1.046139, 
0.027833, 1.032505, 
0.032794, 1.011927, 
0.002366, 1.028134, 
0.002366, 1.028134, 
0.002366, 1.028134, 
0.031511, 1.036272, 
0.031511, 1.036272, 
-0.004199, 1.014261, 
-0.004199, 1.014261, 
-0.006718, 1.034173, 
0.051456, 1.025365, 
0.013954, 1.010922, 
0.013954, 1.010922, 
0.018795, 1.029791, 
0.018491, 1.047895, 
-0.040977, 1.035600, 
-0.038017, 1.005850, 
0.029324, 1.038813, 
0.048536, 1.047778, 
0.037832, 1.045355, 
0.025160, 1.033534, 
0.012092, 1.017684, 
0.012092, 1.017684, 
0.023542, 1.033213, 
0.001194, 1.032250, 
0.001194, 1.032250, 
