0.000000, 5.000000, 
0.000678, 5.000678, 
-0.303730, 3.921748, 
0.435838, 3.638311, 
0.210155, 2.669316, 
0.210155, 2.669316, 
-0.401506, 2.048899, 
-0.401506, 2.048899, 
-0.401506, 2.048899, 
-0.639553, 1.123627, 
0.158484, 1.062689, 
0.158484, 1.062689, 
0.089118, 1.101110, 
0.089118, 1.101110, 
0.055241, 1.025011, 
0.055241, 1.025011, 
0.056081, 1.036775, 
0.056081, 1.036775, 
0.025461, 1.040734, 
0.025461, 1.040734, 
-0.003874, 1.028344, 
-0.003874, 1.028344, 
-0.003874, 1.028344, 
-0.003874, 1.028344, 
-0.011274, 1.048157, 
0.056287, 1.049210, 
0.044120, 1.043577, 
0.028902, 1.054884, 
0.036997, 1.050946, 
-0.005698, 1.027822, 
-0.005698, 1.027822, 
-0.016593, 1.014576, 
0.059664, 1.026801, 
0.078045, 1.041570, 
0.031100, 1.034812, 
0.015419, 1.015893, 
0.015419, 1.015893, 
0.015419, 1.015893, 
0.017240, 1.045978, 
-0.001724, 1.009893, 
-0.001724, 1.009893, 
-0.003704, 1.037634, 
0.010640, 1.049779, 
0.007578, 1.051936, 
0.007578, 1.051936, 
-0.008406, 1.055131, 
-0.010450, 1.051832, 
-0.010450, 1.051832, 
0.020361, 1.020415, 
0.025847, 1.025919, 
0.024695, 1.034660, 
0.026371, 1.044500, 
0.024104, 1.026615, 
0.013253, 1.040486, 
0.011604, 1.050665, 
0.011604, 1.050665, 
0.011604, 1.050665, 
0.055880, 1.042004, 
0.028203, 0.983414, 
-0.004926, 1.031293, 
0.023093, 1.016908, 
0.023093, 1.016908, 
0.003503, 1.014398, 
0.033095, 1.046967, 
0.026345, 1.041799, 
0.008989, 1.040538, 
0.008989, 1.040538, 
0.021353, 1.030091, 
-0.005089, 1.025270, 
-0.005089, 1.025270, 
0.026571, 1.047716, 
0.012958, 1.007042, 
0.012055, 1.021160, 
-0.020226, 1.015105, 
0.018592, 1.042507, 
0.018592, 1.042507, 
0.018592, 1.042507, 
0.034907, 1.013764, 
0.034907, 1.013764, 
-0.036264, 1.035857, 
-0.036264, 1.035857, 
-0.006156, 1.034791, 
0.001453, 1.050316, 
0.017396, 1.035937, 
-0.005055, 1.026878, 
-0.005055, 1.026878, 
-0.012899, 1.032617, 
0.033612, 1.026054, 
0.016058, 1.032047, 
0.016058, 1.032047, 
0.022713, 1.022521, 
0.022713, 1.022521, 
0.022713, 1.022521, 
0.022713, 1.022521, 
0.030134, 1.030164, 
0.030134, 1.030164, 
0.046867, 1.000451, 
0.023537, 1.021563, 
0.012181, 1.020966, 
0.005634, 1.045534, 
-0.006144, 1.045496, 
-0.013393, 1.015975, 
-0.005665, 1.030742, 
0.041178, 1.036593, 
-0.000980, 1.045540, 
-0.000980, 1.045540, 
0.007178, 1.008599, 
-0.008112, 1.026312, 
-0.008112, 1.026312, 
-0.008112, 1.026312, 
0.042796, 1.022441, 
0.043847, 1.039486, 
0.012413, 1.018728, 
0.024561, 1.034040, 
0.024561, 1.034040, 
0.024561, 1.034040, 
0.015873, 1.023673, 
0.015873, 1.023673, 
0.022658, 1.017309, 
0.018737, 1.030454, 
0.022478, 1.049863, 
0.044156, 1.004485, 
0.032402, 1.029999, 
0.032402, 1.029999, 
0.000945, 1.042851, 
0.000945, 1.042851, 
0.000945, 1.042851, 
0.000945, 1.042851, 
0.037466, 1.033071, 
0.013516, 1.023102, 
0.013516, 1.023102, 
0.033880, 1.033204, 
0.040687, 1.017706, 
0.036781, 1.035793, 
0.006010, 1.023655, 
0.006440, 1.038254, 
0.016572, 1.014816, 
0.036846, 1.025248, 
0.036846, 1.025248, 
0.024394, 1.022257, 
0.001903, 1.036095, 
0.001903, 1.036095, 
0.029875, 1.030035, 
0.036900, 1.038944, 
0.044065, 1.028325, 
0.023197, 1.031908, 
0.023197, 1.031908, 
0.052605, 1.037776, 
0.021421, 1.024877, 
0.000993, 1.036043, 
0.029806, 1.041261, 
0.026717, 1.038281, 
0.026717, 1.038281, 
0.026717, 1.038281, 
0.026717, 1.038281, 
-0.000181, 1.032307, 
-0.000181, 1.032307, 
0.007408, 1.030228, 
0.007408, 1.030228, 
0.017963, 1.026812, 
0.019852, 1.017798, 
0.019852, 1.017798, 
0.028327, 1.022761, 
0.028327, 1.022761, 
0.026985, 1.002622, 
0.006334, 0.996724, 
0.036049, 0.997850, 
0.018940, 1.023301, 
0.018940, 1.023301, 
0.025037, 1.013068, 
-0.005911, 1.036100, 
0.038789, 1.023248, 
0.038789, 1.023248, 
0.038789, 1.023248, 
0.045494, 1.002809, 
-0.005421, 1.031667, 
-0.005421, 1.031667, 
0.011738, 1.009487, 
-0.016520, 1.050499, 
0.003109, 1.058222, 
0.003109, 1.058222, 
0.023861, 1.015609, 
0.023861, 1.015609, 
0.033169, 1.011878, 
0.046806, 1.015212, 
0.046806, 1.015212, 
0.026645, 1.020927, 
0.026645, 1.020927, 
0.009913, 1.036746, 
0.009913, 1.036746, 
0.015226, 1.040445, 
0.009930, 1.028531, 
0.017483, 1.011534, 
0.027727, 1.013910, 
0.019383, 1.041730, 
0.029918, 1.020900, 
0.022848, 1.028290, 
0.022848, 1.028290, 
0.022848, 1.028290, 
0.010349, 1.025128, 
0.004631, 1.050684, 
0.013451, 1.017497, 
-0.020593, 1.016256, 
0.028593, 1.043061, 
0.028593, 1.043061, 
0.021380, 1.022537, 
0.021380, 1.022537, 
0.021380, 1.022537, 
0.021380, 1.022537, 
0.021380, 1.022537, 
0.021380, 1.022537, 
0.019524, 1.044773, 
-0.000226, 1.031176, 
0.041998, 1.020815, 
-0.017692, 1.036542, 
0.017863, 1.022222, 
