0.000000, 5.000000, 
-0.000317, 4.999683, 
-0.303581, 3.917384, 
0.578559, 3.090464, 
0.248722, 2.216042, 
0.248722, 2.216042, 
-0.150779, 1.640432, 
-0.209188, 1.405653, 
-0.209188, 1.405653, 
-0.209188, 1.405653, 
-0.209188, 1.405653, 
0.287443, 1.222729, 
0.173996, 1.220424, 
0.149280, 1.101364, 
0.068157, 1.001534, 
0.054102, 1.015640, 
0.054102, 1.015640, 
0.024973, 1.017554, 
-0.007461, 1.026143, 
0.043787, 1.014674, 
-0.007559, 1.015807, 
0.012318, 1.030528, 
0.012318, 1.030528, 
0.012318, 1.030528, 
-0.011832, 1.040563, 
0.028942, 1.006238, 
0.036758, 1.005668, 
0.063683, 1.017833, 
0.048268, 1.045585, 
0.044560, 1.045227, 
0.020598, 1.045757, 
0.040257, 1.037173, 
0.040257, 1.037173, 
0.003083, 1.030065, 
-0.012402, 1.028650, 
-0.001349, 1.010843, 
-0.001349, 1.010843, 
-0.026801, 1.050238, 
0.029247, 1.022631, 
0.029247, 1.022631, 
0.029247, 1.022631, 
0.029247, 1.022631, 
0.047085, 1.046436, 
0.036891, 1.017223, 
0.036891, 1.017223, 
0.036891, 1.017223, 
0.036891, 1.017223, 
0.036891, 1.017223, 
0.007646, 1.038662, 
0.007646, 1.038662, 
-0.001281, 1.030258, 
-0.001281, 1.030258, 
0.010324, 1.005338, 
0.022708, 0.998215, 
0.049163, 1.028424, 
0.020644, 1.049844, 
0.020644, 1.049844, 
0.032630, 1.053974, 
0.001921, 1.045524, 
0.027579, 1.025660, 
0.027579, 1.025660, 
0.027579, 1.025660, 
0.027579, 1.025660, 
0.027579, 1.025660, 
0.004121, 1.022252, 
0.031464, 1.027503, 
0.031464, 1.027503, 
0.032977, 1.004775, 
0.041531, 1.040455, 
0.030645, 1.017379, 
0.007976, 1.011815, 
0.033297, 1.056303, 
0.033297, 1.056303, 
0.033297, 1.056303, 
0.023810, 1.030286, 
0.023810, 1.030286, 
0.023810, 1.030286, 
0.023810, 1.030286, 
0.023810, 1.030286, 
0.023810, 1.030286, 
0.015910, 1.017629, 
-0.006982, 1.023568, 
0.019908, 1.012313, 
0.019592, 1.024385, 
0.019592, 1.024385, 
0.051152, 1.055386, 
0.023575, 1.037799, 
-0.016997, 1.057656, 
-0.006027, 1.034719, 
0.003842, 1.001769, 
-0.008048, 1.013089, 
0.002984, 1.011452, 
0.020040, 1.021618, 
-0.015866, 1.056697, 
-0.015561, 1.053739, 
-0.008623, 1.032142, 
-0.008623, 1.032142, 
0.023130, 1.022336, 
-0.008117, 1.022991, 
-0.014237, 1.048356, 
-0.004552, 1.035483, 
-0.004707, 0.990278, 
0.054099, 1.003085, 
0.054099, 1.003085, 
0.021267, 1.018534, 
0.045185, 1.046311, 
0.031582, 1.029054, 
0.031582, 1.029054, 
0.032603, 1.047854, 
0.032603, 1.047854, 
0.032603, 1.047854, 
0.032603, 1.047854, 
0.007105, 0.996706, 
0.050504, 1.045810, 
0.050504, 1.045810, 
0.033961, 1.049277, 
0.003900, 1.047576, 
0.003900, 1.047576, 
0.007956, 1.023730, 
0.001954, 1.000203, 
0.021740, 1.044469, 
0.009255, 1.044505, 
0.048500, 1.045564, 
0.048500, 1.045564, 
-0.009943, 1.032844, 
-0.009943, 1.032844, 
0.040874, 1.026053, 
0.040874, 1.026053, 
0.040874, 1.026053, 
0.051146, 1.024342, 
0.044116, 1.040593, 
-0.005067, 1.030261, 
-0.026734, 1.031287, 
-0.026734, 1.031287, 
0.033993, 1.017417, 
0.042704, 1.037393, 
0.042704, 1.037393, 
0.015959, 1.045589, 
0.015959, 1.045589, 
0.015959, 1.045589, 
0.015959, 1.045589, 
0.032349, 1.024734, 
0.037367, 1.026867, 
0.026145, 1.027395, 
0.026145, 1.027395, 
0.015142, 1.011443, 
0.015142, 1.011443, 
0.015142, 1.011443, 
0.015142, 1.011443, 
0.044524, 1.031993, 
0.044524, 1.031993, 
0.007532, 1.029731, 
-0.005026, 1.039832, 
