0.000000, 5.000000, 
-0.000075, 4.999925, 
-0.199659, 4.285383, 
0.571044, 3.023247, 
0.571044, 3.023247, 
1.112021, 1.413282, 
1.112021, 1.413282, 
0.094236, 0.748388, 
0.094236, 0.748388, 
0.094236, 0.748388, 
0.090078, 1.075641, 
0.090078, 1.075641, 
0.090078, 1.075641, 
0.090078, 1.075641, 
0.090078, 1.075641, 
0.046314, 1.021377, 
0.046314, 1.021377, 
0.046314, 1.021377, 
0.046314, 1.021377, 
0.045690, 1.022052, 
0.036761, 1.004576, 
0.036761, 1.004576, 
0.036761, 1.004576, 
0.036761, 1.004576, 
0.068631, 1.018772, 
0.048234, 1.033775, 
0.048234, 1.033775, 
0.008338, 1.022027, 
0.026592, 1.023578, 
0.026592, 1.023578, 
-0.009374, 1.033913, 
-0.009631, 1.017636, 
-0.022021, 1.007226, 
-0.011806, 1.049554, 
0.006602, 1.059010, 
-0.008087, 1.016534, 
0.023181, 1.058234, 
0.021465, 1.040628, 
0.017704, 1.026476, 
-0.013797, 1.017326, 
0.009807, 1.048430, 
0.049856, 1.024151, 
0.011452, 1.028434, 
0.013190, 1.018135, 
0.013190, 1.018135, 
-0.021927, 1.023261, 
0.031241, 1.033590, 
-0.010193, 1.022725, 
-0.008275, 1.044868, 
0.015025, 1.031806, 
0.015025, 1.031806, 
-0.034807, 1.010744, 
0.001321, 1.011933, 
0.001321, 1.011933, 
0.019240, 1.015521, 
0.019240, 1.015521, 
-0.007094, 1.039625, 
0.004140, 1.032499, 
0.004140, 1.032499, 
0.004140, 1.032499, 
0.005016, 1.030124, 
0.007804, 1.030081, 
0.007804, 1.030081, 
0.007804, 1.030081, 
0.005125, 1.014801, 
0.029608, 1.044291, 
0.024960, 1.030342, 
0.024960, 1.030342, 
0.032071, 1.057455, 
0.032071, 1.057455, 
0.032071, 1.057455, 
-0.003413, 1.036416, 
-0.003413, 1.036416, 
-0.005870, 1.037529, 
-0.020226, 1.012946, 
-0.018048, 1.015663, 
-0.000239, 1.019471, 
0.007821, 0.989502, 
0.036522, 1.023694, 
0.004437, 1.034590, 
0.004437, 1.034590, 
0.002332, 1.054193, 
0.002332, 1.054193, 
0.013902, 1.036121, 
0.023298, 1.019004, 
0.034903, 1.008234, 
-0.017861, 1.022395, 
-0.016016, 1.017083, 
-0.005337, 1.031788, 
-0.013124, 1.032340, 
0.003595, 1.014185, 
0.028557, 1.022794, 
0.006582, 1.032720, 
0.017840, 1.008912, 
-0.028959, 1.016536, 
0.039140, 1.017984, 
0.039140, 1.017984, 
0.039140, 1.017984, 
-0.004639, 1.057428, 
0.017410, 1.029274, 
0.068473, 1.025721, 
0.051271, 1.017604, 
0.040287, 1.026175, 
0.002095, 1.010766, 
0.011132, 1.037383, 
0.033694, 1.016903, 
0.006026, 1.029480, 
0.033039, 1.029856, 
0.044661, 1.031473, 
0.044661, 1.031473, 
0.044661, 1.031473, 
0.062001, 1.039812, 
0.028462, 0.999095, 
0.064103, 1.030660, 
0.025102, 1.015229, 
0.028883, 1.040722, 
0.028883, 1.040722, 
0.028883, 1.040722, 
0.017414, 1.041416, 
