0.000000, 5.000000, 
0.000000, 5.000000, 
-0.306283, 3.907711, 
0.356206, 3.447001, 
-0.082346, 3.334785, 
-0.181089, 1.721046, 
-0.181089, 1.721046, 
0.229568, 1.360636, 
0.229568, 1.360636, 
0.318889, 1.320009, 
0.318889, 1.320009, 
0.304713, 1.046856, 
0.008304, 1.086944, 
0.008304, 1.086944, 
0.008304, 1.086944, 
0.079313, 0.978936, 
0.079313, 0.978936, 
0.082615, 1.027170, 
0.082615, 1.027170, 
0.043553, 1.029841, 
0.043553, 1.029841, 
0.043553, 1.029841, 
0.047161, 1.035871, 
0.022272, 1.044571, 
0.022272, 1.044571, 
0.026402, 1.019260, 
-0.005644, 1.031066, 
-0.001090, 1.034889, 
0.043003, 1.037259, 
0.043003, 1.037259, 
0.015268, 1.052649, 
0.034743, 1.053449, 
0.030497, 1.028120, 
0.030497, 1.028120, 
0.030497, 1.028120, 
0.030497, 1.028120, 
0.016332, 1.027336, 
0.016332, 1.027336, 
0.016332, 1.027336, 
0.036641, 1.021390, 
0.019582, 1.011377, 
0.054587, 1.027236, 
0.054587, 1.027236, 
0.044190, 1.014096, 
0.044190, 1.014096, 
0.044190, 1.014096, 
0.079716, 1.034719, 
-0.015805, 1.063647, 
0.023389, 1.044588, 
0.046419, 1.022134, 
-0.002320, 1.043706, 
0.009080, 1.018362, 
0.009080, 1.018362, 
0.003360, 1.033404, 
0.014551, 1.003764, 
0.023729, 1.018046, 
0.010603, 1.069827, 
-0.021491, 1.069621, 
-0.021491, 1.069621, 
-0.006443, 1.060816, 
0.013946, 1.036293, 
0.013946, 1.036293, 
0.033489, 1.035813, 
-0.012160, 1.036829, 
0.019865, 1.033702, 
0.022724, 1.036433, 
0.023253, 1.048798, 
0.032932, 1.046499, 
-0.004007, 1.003673, 
-0.002433, 1.016011, 
0.016898, 1.009566, 
0.016898, 1.009566, 
0.016898, 1.009566, 
0.042094, 1.020206, 
0.050679, 1.029144, 
0.050679, 1.029144, 
0.055323, 1.025840, 
0.058452, 1.057877, 
0.022740, 1.010229, 
0.022740, 1.010229, 
0.032359, 1.043051, 
0.027581, 1.044254, 
0.027581, 1.044254, 
0.030100, 1.051625, 
0.030100, 1.051625, 
0.004261, 1.033969, 
0.004261, 1.033969, 
0.026879, 1.033908, 
0.016372, 1.033547, 
0.012756, 1.013439, 
0.030220, 1.016858, 
0.006357, 1.031286, 
0.000667, 1.059580, 
0.000667, 1.059580, 
0.000667, 1.059580, 
0.000667, 1.059580, 
0.000667, 1.059580, 
0.020387, 1.014381, 
0.050463, 1.028659, 
0.050463, 1.028659, 
0.022902, 0.996935, 
0.019738, 1.021389, 
0.019738, 1.021389, 
0.019738, 1.021389, 
0.011303, 1.009804, 
0.023147, 1.010967, 
0.016613, 1.013044, 
0.038690, 1.049943, 
0.015023, 1.051935, 
0.001557, 1.017767, 
0.038653, 1.023472, 
0.024694, 1.023815, 
0.024694, 1.023815, 
0.021029, 1.022084, 
0.021029, 1.022084, 
0.015954, 1.010207, 
0.022322, 1.016878, 
0.021978, 1.009839, 
0.024174, 1.012320, 
0.024174, 1.012320, 
0.024174, 1.012320, 
