0.000000, 5.000000, 
0.000335, 5.000335, 
-0.218001, 4.226461, 
0.508876, 3.172240, 
0.508876, 3.172240, 
0.508876, 3.172240, 
0.508876, 3.172240, 
0.058559, 1.887055, 
0.649866, 1.606613, 
-0.305802, 1.244816, 
-0.305802, 1.244816, 
-0.305802, 1.244816, 
-0.218722, 1.077281, 
-0.218722, 1.077281, 
0.135977, 0.914575, 
0.104386, 0.948011, 
0.147462, 1.049630, 
-0.033267, 0.998275, 
-0.033267, 0.998275, 
-0.014122, 1.029326, 
0.035151, 1.077109, 
-0.003547, 1.034410, 
-0.003547, 1.034410, 
-0.003547, 1.034410, 
0.010827, 1.046677, 
-0.013489, 1.048566, 
0.032938, 1.055549, 
0.058189, 1.036144, 
0.064476, 1.047294, 
0.026440, 1.030207, 
0.012226, 1.014995, 
0.018908, 1.020288, 
0.025987, 1.022431, 
0.025987, 1.022431, 
0.025987, 1.022431, 
0.040599, 1.040813, 
0.003495, 1.012434, 
-0.013771, 1.026243, 
-0.014656, 1.026195, 
-0.014656, 1.026195, 
0.040488, 0.988922, 
0.044861, 0.997556, 
-0.000992, 1.045890, 
0.039141, 1.054585, 
-0.012672, 1.024815, 
-0.012672, 1.024815, 
-0.005614, 1.026703, 
0.018290, 1.035494, 
0.001488, 1.032886, 
0.016400, 1.033087, 
0.016400, 1.033087, 
0.016400, 1.033087, 
0.006360, 1.009432, 
0.006360, 1.009432, 
-0.006414, 0.999034, 
0.024551, 1.021787, 
0.017062, 1.012619, 
0.003635, 1.019941, 
0.003635, 1.019941, 
0.013361, 1.016943, 
0.031454, 1.028229, 
0.031454, 1.028229, 
0.017539, 1.021563, 
-0.001364, 1.023065, 
0.006349, 1.012596, 
-0.001182, 1.000020, 
0.021269, 1.020043, 
0.013940, 1.020813, 
0.050232, 1.048235, 
0.002793, 1.013624, 
-0.026512, 1.033915, 
-0.026512, 1.033915, 
0.024431, 1.026801, 
0.026574, 1.029913, 
0.026574, 1.029913, 
0.017474, 1.025605, 
0.001344, 1.020108, 
0.001344, 1.020108, 
0.001344, 1.020108, 
0.001344, 1.020108, 
-0.001584, 1.045015, 
0.009233, 1.036186, 
0.037151, 1.019399, 
-0.010215, 1.031481, 
-0.010215, 1.031481, 
-0.002360, 1.027777, 
0.023413, 1.032575, 
-0.006114, 1.014831, 
0.023356, 1.040855, 
0.023356, 1.040855, 
0.031418, 1.035496, 
-0.005701, 1.020139, 
-0.005701, 1.020139, 
0.017954, 1.055940, 
0.017954, 1.055940, 
0.003165, 1.050404, 
0.032983, 1.013788, 
0.032558, 1.011946, 
0.032558, 1.011946, 
0.010694, 1.004303, 
0.010694, 1.004303, 
