-5.524109,-2555.103251,-2549.579142,
-5.524109,-2555.103251,-2549.579142,
-5.524615,-2316.066989,-2310.542374,
-5.524892,-2183.302638,-2177.777746,
-5.524892,-2183.302638,-2177.777746,
-5.524113,-1541.369877,-1535.845764,
-5.524113,-1541.369877,-1535.845764,
-5.524137,-1458.034277,-1452.510140,
-5.524137,-1458.034277,-1452.510140,
-5.524137,-1458.034277,-1452.510140,
-5.524137,-1458.034277,-1452.510140,
-5.524137,-1458.034277,-1452.510140,
-5.524132,-1458.371532,-1452.847399,
-5.524135,-1457.437845,-1451.913710,
-5.524135,-1457.437845,-1451.913710,
-5.524135,-1457.437845,-1451.913710,
-5.524109,-1453.584037,-1448.059928,
-5.524109,-1453.584037,-1448.059928,
-5.524109,-1453.584037,-1448.059928,
-5.524117,-1453.764103,-1448.239986,
-5.524109,-1453.556702,-1448.032593,
-5.524114,-1453.621532,-1448.097417,
-5.524121,-1453.925435,-1448.401315,
-5.524112,-1453.508681,-1447.984569,
-5.524112,-1453.508681,-1447.984569,
-5.524112,-1453.508681,-1447.984569,
-5.524114,-1453.582811,-1448.058697,
-5.524114,-1453.582811,-1448.058697,
-5.524109,-1453.538827,-1448.014718,
-5.524109,-1453.538827,-1448.014718,
-5.524109,-1453.519542,-1447.995433,
-5.524109,-1453.519542,-1447.995433,
-5.524110,-1453.962141,-1448.438032,
-5.524129,-1454.442762,-1448.918633,
-5.524109,-1454.427861,-1448.903752,
-5.524119,-1454.286240,-1448.762121,
-5.524110,-1453.597192,-1448.073083,
-5.524110,-1453.597192,-1448.073083,
-5.524110,-1453.597192,-1448.073083,
-5.524110,-1453.691285,-1448.167175,
-5.524113,-1453.583734,-1448.059621,
-5.524118,-1453.849157,-1448.325039,
-5.524112,-1453.523507,-1447.999395,
-5.524109,-1453.777069,-1448.252961,
-5.524109,-1453.777069,-1448.252961,
-5.524109,-1453.885849,-1448.361740,
-5.524109,-1453.885849,-1448.361740,
-5.524109,-1453.885849,-1448.361740,
-5.524109,-1453.885849,-1448.361740,
-5.524115,-1453.677953,-1448.153839,
-5.524109,-1453.662713,-1448.138605,
-5.524109,-1453.662713,-1448.138605,
-5.524109,-1453.662713,-1448.138605,
-5.524112,-1454.231438,-1448.707326,
-5.524112,-1454.231438,-1448.707326,
-5.524109,-1453.619276,-1448.095168,
-5.524109,-1453.757133,-1448.233024,
-5.524118,-1453.819691,-1448.295573,
-5.524118,-1453.819691,-1448.295573,
-5.524110,-1453.575571,-1448.051461,
-5.524114,-1453.708544,-1448.184430,
-5.524109,-1453.635619,-1448.111509,
-5.524109,-1453.635619,-1448.111509,
-5.524109,-1453.840347,-1448.316238,
-5.524116,-1453.897459,-1448.373343,
-5.524109,-1453.670408,-1448.146299,
-5.524109,-1453.537155,-1448.013046,
-5.524111,-1453.497044,-1447.972933,
-5.524109,-1453.817965,-1448.293856,
-5.524109,-1453.782040,-1448.257931,
-5.524111,-1454.502146,-1448.978035,
-5.524111,-1454.502146,-1448.978035,
-5.524128,-1454.505144,-1448.981016,
-5.524111,-1453.532044,-1448.007934,
-5.524109,-1453.922044,-1448.397935,
-5.524109,-1453.857351,-1448.333242,
-5.524109,-1453.857351,-1448.333242,
-5.524109,-1453.892848,-1448.368739,
-5.524109,-1453.703789,-1448.179680,
-5.524112,-1453.776948,-1448.252836,
-5.524117,-1453.799546,-1448.275429,
-5.524114,-1453.641831,-1448.117717,
-5.524109,-1453.969363,-1448.445254,
-5.524117,-1453.752990,-1448.228874,
-5.524116,-1453.684422,-1448.160306,
-5.524116,-1453.684422,-1448.160306,
-5.524116,-1453.684422,-1448.160306,
-5.524116,-1453.684422,-1448.160306,
-5.524120,-1453.956549,-1448.432429,
-5.524116,-1454.093828,-1448.569713,
-5.524110,-1453.821596,-1448.297486,
-5.524110,-1453.821596,-1448.297486,
-5.524118,-1454.031254,-1448.507135,
-5.524118,-1454.031254,-1448.507135,
-5.524115,-1453.618842,-1448.094728,
-5.524115,-1453.618842,-1448.094728,
-5.524121,-1453.919300,-1448.395179,
-5.524121,-1453.919300,-1448.395179,
-5.524137,-1454.989222,-1449.465085,
-5.524123,-1454.172157,-1448.648034,
-5.524121,-1454.021423,-1448.497302,
-5.524109,-1453.776501,-1448.252392,
-5.524109,-1453.862934,-1448.338826,
-5.524109,-1453.862934,-1448.338826,
-5.524110,-1453.812167,-1448.288058,
-5.524111,-1453.494656,-1447.970545,
-5.524111,-1453.494656,-1447.970545,
-5.524112,-1453.509203,-1447.985091,
-5.524109,-1453.969524,-1448.445415,
-5.524110,-1453.554441,-1448.030331,
-5.524110,-1453.554441,-1448.030331,
-5.524109,-1453.883456,-1448.359347,
-5.524109,-1453.883456,-1448.359347,
-5.524109,-1453.883456,-1448.359347,
-5.524118,-1453.866915,-1448.342797,
-5.524116,-1454.215578,-1448.691461,
-5.524116,-1454.215578,-1448.691461,
-5.524135,-1455.155923,-1449.631788,
-5.524125,-1454.195350,-1448.671225,
-5.524118,-1453.790885,-1448.266767,
-5.524109,-1453.815740,-1448.291631,
-5.524109,-1453.815740,-1448.291631,
-5.524115,-1453.629067,-1448.104952,
-5.524110,-1453.907434,-1448.383323,
-5.524111,-1453.607424,-1448.083313,
-5.524111,-1453.607424,-1448.083313,
-5.524111,-1453.811750,-1448.287639,
-5.524109,-1454.002610,-1448.478500,
-5.524109,-1454.046520,-1448.522411,
-5.524113,-1453.831614,-1448.307500,
-5.524122,-1454.104265,-1448.580144,
-5.524122,-1454.104265,-1448.580144,
-5.524122,-1454.104265,-1448.580144,
-5.524111,-1454.061605,-1448.537495,
-5.524109,-1453.590417,-1448.066308,
-5.524109,-1453.815332,-1448.291223,
-5.524112,-1454.641436,-1449.117323,
-5.524109,-1453.684144,-1448.160036,
-5.524109,-1453.549411,-1448.025302,
-5.524110,-1454.121219,-1448.597109,
-5.524110,-1454.121219,-1448.597109,
-5.524110,-1454.121219,-1448.597109,
-5.524119,-1453.887748,-1448.363629,
-5.524111,-1454.199945,-1448.675834,
-5.524111,-1454.199945,-1448.675834,
-5.524111,-1454.199945,-1448.675834,
-5.524111,-1454.199945,-1448.675834,
-5.524111,-1454.199945,-1448.675834,
-5.524109,-1454.103701,-1448.579592,
-5.524132,-1454.785140,-1449.261008,
-5.524116,-1453.731986,-1448.207870,
-5.524111,-1453.498856,-1447.974745,
-5.524111,-1453.498856,-1447.974745,
-5.524111,-1453.498856,-1447.974745,
-5.524110,-1454.702396,-1449.178286,
-5.524109,-1453.715313,-1448.191204,
-5.524109,-1453.715313,-1448.191204,
-5.524114,-1453.568154,-1448.044041,
-5.524111,-1454.267630,-1448.743518,
-5.524110,-1453.734913,-1448.210803,
-5.524117,-1454.067958,-1448.543841,
-5.524109,-1453.579558,-1448.055449,
-5.524109,-1453.579558,-1448.055449,
-5.524109,-1454.046725,-1448.522616,
-5.524109,-1453.723089,-1448.198980,
-5.524109,-1453.724620,-1448.200512,
-5.524109,-1453.724620,-1448.200512,
-5.524109,-1453.724620,-1448.200512,
-5.524109,-1453.724620,-1448.200512,
-5.524109,-1453.724620,-1448.200512,
-5.524112,-1454.493223,-1448.969110,
-5.524112,-1453.767210,-1448.243098,
-5.524112,-1453.767210,-1448.243098,
-5.524114,-1453.654949,-1448.130834,
-5.524112,-1453.517994,-1447.993882,
-5.524113,-1453.590405,-1448.066292,
-5.524112,-1453.554773,-1448.030660,
-5.524120,-1453.898523,-1448.374403,
-5.524114,-1453.716115,-1448.192001,
-5.524109,-1453.838715,-1448.314606,
-5.524116,-1454.197818,-1448.673702,
-5.524109,-1453.964589,-1448.440480,
-5.524109,-1453.785305,-1448.261197,
-5.524109,-1453.753485,-1448.229376,
-5.524125,-1454.367728,-1448.843603,
-5.524125,-1454.367728,-1448.843603,
-5.524109,-1454.018145,-1448.494036,
-5.524109,-1454.018145,-1448.494036,
-5.524109,-1453.710247,-1448.186138,
-5.524114,-1453.779815,-1448.255701,
-5.524112,-1453.573638,-1448.049526,
-5.524112,-1453.573638,-1448.049526,
-5.524112,-1453.573638,-1448.049526,
-5.524112,-1453.573638,-1448.049526,
-5.524112,-1453.573638,-1448.049526,
-5.524109,-1453.695997,-1448.171888,
-5.524110,-1454.250372,-1448.726263,
-5.524109,-1453.557471,-1448.033362,
-5.524109,-1453.575596,-1448.051487,
-5.524109,-1453.575596,-1448.051487,
-5.524109,-1453.575596,-1448.051487,
-5.524114,-1454.160072,-1448.635957,
-5.524109,-1453.515351,-1447.991241,
-5.524116,-1454.017515,-1448.493399,
-5.524109,-1453.726151,-1448.202042,
-5.524109,-1453.726151,-1448.202042,
-5.524109,-1453.726151,-1448.202042,
-5.524112,-1453.541342,-1448.017230,
-5.524110,-1454.160686,-1448.636576,
-5.524110,-1454.160686,-1448.636576,
-5.524121,-1454.381814,-1448.857692,
-5.524127,-1454.334108,-1448.809981,
-5.524132,-1455.126833,-1449.602701,
-5.524112,-1453.555918,-1448.031805,
-5.524110,-1453.845732,-1448.321622,
-5.524109,-1453.674369,-1448.150260,
-5.524109,-1453.674369,-1448.150260,
-5.524110,-1453.511667,-1447.987557,
-5.524110,-1453.515561,-1447.991451,
-5.524112,-1453.546909,-1448.022797,
-5.524112,-1453.546909,-1448.022797,
-5.524112,-1453.546909,-1448.022797,
-5.524118,-1453.864131,-1448.340013,
-5.524109,-1453.773813,-1448.249704,
-5.524109,-1453.581278,-1448.057168,
-5.524114,-1453.728519,-1448.204406,
-5.524114,-1453.728519,-1448.204406,
-5.524114,-1453.728519,-1448.204406,
-5.524112,-1453.531847,-1448.007735,
-5.524112,-1453.531847,-1448.007735,
-5.524112,-1453.531847,-1448.007735,
-5.524109,-1453.560090,-1448.035981,
-5.524113,-1453.551597,-1448.027484,
-5.524109,-1453.814155,-1448.290045,
-5.524109,-1453.735802,-1448.211693,
-5.524109,-1453.599964,-1448.075855,
-5.524109,-1453.599964,-1448.075855,
-5.524113,-1453.730519,-1448.206406,
-5.524113,-1453.730519,-1448.206406,
-5.524109,-1454.101547,-1448.577439,
-5.524109,-1453.964095,-1448.439986,
-5.524113,-1453.607077,-1448.082964,
-5.524113,-1453.607077,-1448.082964,
-5.524113,-1453.607077,-1448.082964,
-5.524113,-1453.607077,-1448.082964,
-5.524118,-1454.371786,-1448.847667,
-5.524121,-1454.396610,-1448.872489,
-5.524109,-1453.728023,-1448.203914,
-5.524112,-1453.769513,-1448.245401,
-5.524112,-1453.769513,-1448.245401,
-5.524112,-1453.849271,-1448.325159,
-5.524118,-1454.027630,-1448.503512,
-5.524118,-1454.027630,-1448.503512,
-5.524118,-1454.176348,-1448.652230,
-5.524110,-1453.495207,-1447.971097,
-5.524109,-1453.680953,-1448.156845,
-5.524109,-1453.622832,-1448.098724,
-5.524109,-1454.179034,-1448.654925,
-5.524109,-1453.681510,-1448.157401,
-5.524109,-1453.890279,-1448.366170,
-5.524118,-1453.777630,-1448.253512,
-5.524125,-1454.310100,-1448.785975,
-5.524114,-1453.577159,-1448.053045,
-5.524110,-1453.852903,-1448.328793,
-5.524109,-1453.679888,-1448.155779,
-5.524112,-1453.608402,-1448.084290,
-5.524112,-1453.608402,-1448.084290,
-5.524112,-1453.608402,-1448.084290,
-5.524112,-1453.608402,-1448.084290,
-5.524109,-1453.579331,-1448.055222,
-5.524109,-1453.994101,-1448.469992,
-5.524129,-1454.488510,-1448.964380,
-5.524109,-1453.730478,-1448.206369,
-5.524110,-1453.494307,-1447.970197,
-5.524110,-1453.494307,-1447.970197,
-5.524110,-1453.494307,-1447.970197,
-5.524109,-1453.872859,-1448.348750,
-5.524112,-1453.538169,-1448.014057,
-5.524112,-1453.538169,-1448.014057,
-5.524112,-1453.538169,-1448.014057,
-5.524112,-1453.538169,-1448.014057,
-5.524112,-1453.538169,-1448.014057,
-5.524109,-1454.019502,-1448.495393,
-5.524110,-1453.961576,-1448.437467,
-5.524113,-1453.700466,-1448.176353,
-5.524118,-1453.768739,-1448.244621,
-5.524115,-1453.634178,-1448.110062,
-5.524109,-1453.774447,-1448.250338,
-5.524109,-1453.774447,-1448.250338,
-5.524109,-1453.774447,-1448.250338,
-5.524109,-1453.957317,-1448.433207,
-5.524111,-1453.792283,-1448.268172,
-5.524114,-1453.563373,-1448.039260,
-5.524110,-1453.742143,-1448.218033,
-5.524113,-1453.546557,-1448.022444,
-5.524113,-1453.546557,-1448.022444,
-5.524117,-1454.067657,-1448.543539,
-5.524111,-1453.812142,-1448.288030,
-5.524110,-1453.495134,-1447.971024,
-5.524113,-1453.558269,-1448.034156,
-5.524110,-1453.498705,-1447.974596,
-5.524110,-1453.498705,-1447.974596,
-5.524110,-1453.654479,-1448.130369,
-5.524110,-1453.654479,-1448.130369,
-5.524114,-1454.063597,-1448.539483,
-5.524113,-1453.951960,-1448.427847,
-5.524113,-1453.951960,-1448.427847,
-5.524109,-1453.908595,-1448.384486,
-5.524109,-1453.602016,-1448.077907,
-5.524111,-1453.528086,-1448.003975,
-5.524112,-1453.690138,-1448.166026,
-5.524111,-1454.124252,-1448.600141,
-5.524110,-1453.687164,-1448.163054,
-5.524109,-1453.930013,-1448.405904,
-5.524109,-1453.930013,-1448.405904,
-5.524109,-1453.930013,-1448.405904,
-5.524117,-1453.719333,-1448.195216,
-5.524109,-1453.750625,-1448.226516,
-5.524109,-1453.907865,-1448.383756,
-5.524117,-1455.047886,-1449.523769,
-5.524134,-1454.837592,-1449.313458,
-5.524109,-1453.783340,-1448.259231,
-5.524117,-1454.024542,-1448.500425,
-5.524109,-1454.501556,-1448.977446,
-5.524114,-1454.256514,-1448.732400,
-5.524114,-1453.609279,-1448.085166,
-5.524109,-1453.773384,-1448.249275,
-5.524109,-1454.683571,-1449.159462,
-5.524124,-1454.210457,-1448.686333,
-5.524116,-1454.008793,-1448.484677,
-5.524111,-1453.497049,-1447.972938,
-5.524111,-1453.497049,-1447.972938,
-5.524114,-1454.062113,-1448.537999,
-5.524133,-1455.354865,-1449.830732,
-5.524122,-1454.940439,-1449.416317,
-5.524126,-1455.535610,-1450.011484,
-5.524117,-1455.336780,-1449.812663,
-5.524110,-1453.825605,-1448.301495,
-5.524121,-1454.072946,-1448.548824,
-5.524121,-1454.072946,-1448.548824,
-5.524109,-1453.777940,-1448.253831,
-5.524110,-1454.029270,-1448.505161,
-5.524109,-1454.166605,-1448.642496,
-5.524109,-1453.658755,-1448.134646,
-5.524113,-1453.621778,-1448.097665,
-5.524114,-1453.594666,-1448.070552,
-5.524110,-1453.532254,-1448.008145,
-5.524110,-1453.532254,-1448.008145,
-5.524110,-1453.532254,-1448.008145,
-5.524114,-1453.654765,-1448.130651,
-5.524114,-1453.654765,-1448.130651,
-5.524114,-1454.216895,-1448.692781,
-5.524116,-1454.211746,-1448.687630,
-5.524110,-1454.135809,-1448.611699,
-5.524123,-1455.997712,-1450.473589,
-5.524120,-1455.595113,-1450.070993,
-5.524109,-1454.468918,-1448.944809,
-5.524109,-1454.468918,-1448.944809,
-5.524111,-1453.849843,-1448.325732,
-5.524116,-1453.699801,-1448.175685,
-5.524110,-1453.501928,-1447.977818,
-5.524109,-1454.105718,-1448.581609,
-5.524109,-1454.105718,-1448.581609,
-5.524113,-1453.870265,-1448.346153,
-5.524119,-1453.805098,-1448.280979,
-5.524113,-1453.758956,-1448.234843,
-5.524113,-1453.758956,-1448.234843,
-5.524112,-1453.549446,-1448.025334,
-5.524112,-1453.549446,-1448.025334,
-5.524112,-1453.549446,-1448.025334,
-5.524113,-1453.712428,-1448.188315,
-5.524116,-1453.893147,-1448.369032,
-5.524116,-1453.893147,-1448.369032,
-5.524110,-1453.667841,-1448.143731,
-5.524110,-1453.667841,-1448.143731,
-5.524109,-1454.510125,-1448.986016,
-5.524116,-1453.655555,-1448.131440,
-5.524116,-1453.655555,-1448.131440,
-5.524119,-1453.910905,-1448.386786,
-5.524116,-1453.774469,-1448.250352,
-5.524116,-1453.774469,-1448.250352,
-5.524116,-1453.774469,-1448.250352,
-5.524109,-1454.171540,-1448.647431,
-5.524109,-1453.534893,-1448.010783,
-5.524109,-1453.534893,-1448.010783,
-5.524127,-1454.302626,-1448.778499,
-5.524109,-1454.421883,-1448.897774,
-5.524109,-1454.421883,-1448.897774,
-5.524109,-1453.606835,-1448.082726,
-5.524112,-1453.587045,-1448.062933,
-5.524112,-1453.587045,-1448.062933,
-5.524111,-1453.672603,-1448.148492,
-5.524109,-1454.303471,-1448.779362,
