0.000000, 5.000000, 
-0.000903, 4.999097, 
-0.239395, 4.147181, 
0.569417, 3.293587, 
0.569417, 3.293587, 
0.181244, 0.774648, 
0.181244, 0.774648, 
0.181244, 0.774648, 
0.181244, 0.774648, 
0.184392, 1.168485, 
0.184392, 1.168485, 
0.184392, 1.168485, 
0.184392, 1.168485, 
0.184392, 1.168485, 
0.184392, 1.168485, 
0.184392, 1.168485, 
0.081049, 1.100196, 
-0.051695, 1.017748, 
0.008316, 0.982810, 
-0.005077, 1.030864, 
-0.005077, 1.030864, 
-0.005077, 1.030864, 
0.031488, 1.030922, 
0.038922, 1.033516, 
-0.008331, 1.035087, 
-0.008331, 1.035087, 
0.045243, 1.033491, 
-0.009353, 1.028905, 
0.046089, 1.009069, 
0.046089, 1.009069, 
0.031817, 1.052105, 
0.032112, 1.017263, 
0.019180, 1.011756, 
0.064785, 1.033002, 
0.006747, 1.021194, 
0.006747, 1.021194, 
0.006747, 1.021194, 
0.018933, 1.006396, 
0.042733, 1.036518, 
0.042733, 1.036518, 
0.027739, 1.005738, 
0.037282, 1.021143, 
-0.011877, 1.025169, 
0.030667, 1.030242, 
0.030667, 1.030242, 
0.030667, 1.030242, 
0.030667, 1.030242, 
-0.011113, 1.052231, 
-0.017132, 1.017367, 
0.022375, 0.990767, 
0.022375, 0.990767, 
0.041209, 1.025012, 
0.041209, 1.025012, 
0.041209, 1.025012, 
0.043113, 1.024023, 
0.020796, 1.010095, 
-0.002415, 1.035291, 
-0.002415, 1.035291, 
0.017338, 1.028354, 
0.008099, 1.027736, 
0.007026, 1.032250, 
0.007026, 1.032250, 
-0.020853, 1.035087, 
0.002871, 1.025053, 
0.036561, 1.039866, 
0.036561, 1.039866, 
0.025816, 1.034110, 
0.025816, 1.034110, 
0.025816, 1.034110, 
0.051117, 1.029636, 
0.013642, 1.037462, 
0.022873, 1.022593, 
0.022873, 1.022593, 
-0.006014, 1.006675, 
0.011880, 1.033283, 
0.011880, 1.033283, 
0.030859, 1.031053, 
0.030859, 1.031053, 
0.030859, 1.031053, 
0.030859, 1.031053, 
0.030859, 1.031053, 
0.030859, 1.031053, 
0.035503, 1.018922, 
0.021709, 1.029118, 
0.021709, 1.029118, 
0.037570, 1.035676, 
0.004594, 1.030699, 
0.045595, 1.035631, 
0.035954, 1.010451, 
0.019674, 1.022863, 
0.019674, 1.022863, 
0.027264, 1.026451, 
-0.008929, 1.039470, 
-0.009524, 1.007378, 
0.018011, 1.012712, 
0.015101, 1.028569, 
0.021594, 1.005533, 
-0.011309, 1.003676, 
0.009142, 1.029950, 
0.009142, 1.029950, 
0.042904, 1.035827, 
0.019921, 1.063149, 
0.026429, 1.024075, 
0.026429, 1.024075, 
0.026429, 1.024075, 
0.013788, 1.036965, 
0.009908, 1.030868, 
0.006126, 1.021147, 
0.006126, 1.021147, 
0.006126, 1.021147, 
-0.019645, 1.053652, 
0.035428, 1.052803, 
0.040109, 1.028934, 
0.040109, 1.028934, 
0.042106, 1.016624, 
0.042106, 1.016624, 
0.043114, 1.024725, 
0.039080, 1.048038, 
0.024694, 1.026351, 
0.024694, 1.026351, 
0.019069, 1.009876, 
0.007561, 1.012476, 
0.043780, 1.033573, 
0.012704, 1.036657, 
0.020446, 1.006559, 
-0.017566, 1.012643, 
-0.017566, 1.012643, 
-0.011711, 1.031270, 
0.014463, 1.037725, 
0.014463, 1.037725, 
0.015914, 1.032515, 
0.015914, 1.032515, 
0.006101, 1.029319, 
0.006101, 1.029319, 
0.006980, 1.037222, 
0.032302, 1.040796, 
0.032302, 1.040796, 
0.020739, 1.037254, 
0.038330, 1.022673, 
0.012752, 1.027332, 
0.012752, 1.027332, 
0.035664, 1.020866, 
-0.023786, 1.033658, 
0.031366, 1.019282, 
0.004376, 1.022267, 
0.004376, 1.022267, 
0.004376, 1.022267, 
-0.004197, 1.030244, 
0.039958, 1.022991, 
0.018643, 1.019750, 
0.018643, 1.019750, 
-0.000998, 1.049457, 
0.009865, 1.034078, 
0.020255, 1.042603, 
0.020255, 1.042603, 
0.020255, 1.042603, 
0.025879, 1.059054, 
0.015001, 1.014531, 
0.015001, 1.014531, 
-0.007634, 1.038895, 
0.037575, 1.049935, 
0.037575, 1.049935, 
0.008844, 1.028373, 
0.041887, 1.024638, 
0.049460, 1.028331, 
0.009708, 1.004029, 
0.036269, 1.023604, 
0.036269, 1.023604, 
0.036269, 1.023604, 
0.039769, 1.018417, 
0.039769, 1.018417, 
0.015654, 0.988145, 
0.064598, 1.034472, 
0.023380, 1.047002, 
0.048955, 1.015925, 
0.020285, 1.035263, 
-0.018244, 1.050165, 
-0.018244, 1.050165, 
-0.015811, 1.014809, 
-0.008647, 1.006774, 
-0.014437, 1.030957, 
-0.012010, 1.017652, 
-0.012010, 1.017652, 
-0.023217, 1.018882, 
0.042378, 1.039311, 
0.042378, 1.039311, 
0.029866, 1.029318, 
0.017147, 1.027756, 
0.017147, 1.027756, 
-0.011785, 1.036431, 
0.004884, 1.013078, 
0.029413, 1.015563, 
0.038623, 1.025531, 
0.038623, 1.025531, 
0.038623, 1.025531, 
-0.040008, 1.034152, 
0.013702, 1.034800, 
0.001111, 1.027312, 
0.039519, 1.011993, 
0.056997, 1.028535, 
0.045627, 1.056256, 
0.003682, 1.036384, 
0.003682, 1.036384, 
0.071065, 1.014652, 
0.032756, 1.042377, 
0.011519, 1.064393, 
0.028031, 1.052947, 
0.058333, 1.044107, 
0.006868, 1.000742, 
0.000417, 1.049868, 
0.006233, 1.031779, 
0.037290, 1.043160, 
0.037290, 1.043160, 
0.018287, 1.036848, 
0.010494, 1.013456, 
0.010494, 1.013456, 
0.036806, 1.011568, 
0.036806, 1.011568, 
0.000717, 1.033561, 
0.032403, 1.022516, 
0.032403, 1.022516, 
0.032403, 1.022516, 
0.010093, 1.021738, 
0.019865, 1.036922, 
0.011163, 1.035213, 
0.003949, 1.038098, 
0.003949, 1.038098, 
0.003949, 1.038098, 
0.031979, 1.013490, 
0.033998, 1.036313, 
0.056561, 1.038077, 
-0.010061, 1.024655, 
0.033390, 1.027113, 
0.029185, 1.040258, 
0.031091, 1.028530, 
0.031091, 1.028530, 
0.009117, 1.044299, 
0.009117, 1.044299, 
0.009117, 1.044299, 
0.009117, 1.044299, 
0.009117, 1.044299, 
0.029077, 1.030986, 
0.029077, 1.030986, 
0.036513, 1.034591, 
0.036513, 1.034591, 
-0.018700, 1.041396, 
-0.018700, 1.041396, 
-0.022794, 1.039056, 
0.014180, 1.032986, 
-0.004150, 1.057279, 
0.063592, 1.027815, 
0.063592, 1.027815, 
0.051984, 1.009011, 
0.051984, 1.009011, 
0.007719, 1.020323, 
0.058486, 1.024888, 
0.045379, 1.019028, 
0.034383, 1.030375, 
0.034383, 1.030375, 
0.034383, 1.030375, 
0.034205, 1.024303, 
0.034205, 1.024303, 
0.034205, 1.024303, 
0.018315, 1.028901, 
0.018315, 1.028901, 
0.018315, 1.028901, 
-0.013998, 1.050874, 
0.029872, 1.012013, 
0.029872, 1.012013, 
0.023142, 1.012994, 
0.023142, 1.012994, 
0.023142, 1.012994, 
0.055726, 1.022596, 
0.032133, 1.037488, 
0.032133, 1.037488, 
0.032133, 1.037488, 
0.014552, 1.011970, 
-0.004578, 1.024281, 
0.012621, 1.039849, 
0.025866, 1.020820, 
0.054886, 1.036814, 
0.014860, 1.052855, 
0.039781, 1.066615, 
0.010102, 1.022216, 
0.020749, 1.040849, 
0.034178, 1.030091, 
0.047871, 1.014690, 
0.047871, 1.014690, 
0.025373, 1.027531, 
0.052129, 1.019576, 
0.021981, 1.021661, 
0.013768, 1.028362, 
0.013768, 1.028362, 
0.020151, 1.033009, 
0.030027, 1.018861, 
-0.008146, 1.032002, 
-0.008146, 1.032002, 
-0.005236, 0.986402, 
0.032100, 1.015954, 
-0.022635, 1.019155, 
0.013699, 1.049076, 
0.017817, 1.058295, 
0.040334, 1.027797, 
-0.020259, 1.012381, 
-0.020259, 1.012381, 
0.014681, 1.050583, 
0.014681, 1.050583, 
0.059261, 1.032957, 
0.028936, 1.042778, 
0.022976, 1.047431, 
-0.002681, 1.039566, 
0.013457, 1.048656, 
0.043096, 1.039838, 
0.014190, 1.026684, 
0.014190, 1.026684, 
0.018632, 1.025127, 
0.018632, 1.025127, 
0.022050, 1.003170, 
-0.008928, 1.044631, 
0.020525, 1.013939, 
0.012827, 1.014610, 
0.005184, 1.017637, 
0.012924, 1.017411, 
0.012924, 1.017411, 
0.035173, 1.027784, 
0.035173, 1.027784, 
0.035173, 1.027784, 
0.036044, 1.041977, 
0.032669, 1.046502, 
0.016306, 1.046895, 
0.027663, 1.021254, 
0.027663, 1.021254, 
0.006112, 1.033629, 
0.007178, 1.021347, 
0.040954, 1.021151, 
0.040954, 1.021151, 
0.009232, 1.049484, 
0.021438, 1.007679, 
0.041651, 1.038337, 
0.008367, 1.020897, 
0.008367, 1.020897, 
0.049003, 1.036245, 
0.039815, 1.020278, 
0.023306, 1.022285, 
0.023306, 1.022285, 
0.021416, 1.031921, 
0.078139, 1.031916, 
0.052264, 1.020142, 
0.029157, 1.018892, 
0.034417, 1.016593, 
0.034417, 1.016593, 
0.015319, 1.009818, 
0.015319, 1.009818, 
0.015319, 1.009818, 
0.018341, 1.006136, 
0.015619, 1.014779, 
0.015619, 1.014779, 
-0.002172, 1.010185, 
0.046233, 1.009046, 
0.031319, 1.003470, 
0.004873, 1.027997, 
0.016144, 0.999545, 
-0.009604, 1.022498, 
0.020399, 1.026611, 
0.020399, 1.026611, 
0.020399, 1.026611, 
0.007086, 1.029824, 
0.007086, 1.029824, 
0.041563, 1.005772, 
-0.000560, 1.012096, 
0.018355, 1.046156, 
0.004611, 1.042068, 
0.004611, 1.042068, 
0.023323, 1.002418, 
0.018748, 1.040898, 
0.028556, 1.031732, 
0.028556, 1.031732, 
0.053247, 1.017903, 
0.009000, 1.045753, 
