-5.524113,-1453.586576,-1448.062463,
-5.524113,-1453.586576,-1448.062463,
-5.524109,-1453.644124,-1448.120015,
-5.524111,-1453.611378,-1448.087267,
-5.524109,-1453.985728,-1448.461619,
-5.524109,-1453.985728,-1448.461619,
-5.524109,-1453.904141,-1448.380032,
-5.524109,-1453.801361,-1448.277252,
-5.524109,-1453.801361,-1448.277252,
-5.524109,-1453.801361,-1448.277252,
-5.524120,-1455.633598,-1450.109477,
-5.524120,-1455.633598,-1450.109477,
-5.524112,-1453.508316,-1447.984204,
-5.524112,-1453.508316,-1447.984204,
-5.524111,-1453.519945,-1447.995834,
-5.524111,-1453.519945,-1447.995834,
-5.524109,-1453.894068,-1448.369959,
-5.524112,-1455.162549,-1449.638437,
-5.524110,-1453.496204,-1447.972094,
-5.524109,-1453.700491,-1448.176382,
-5.524109,-1453.700491,-1448.176382,
-5.524111,-1453.649676,-1448.125565,
-5.524111,-1453.649676,-1448.125565,
-5.524128,-1454.442148,-1448.918020,
-5.524128,-1454.442148,-1448.918020,
-5.524135,-1454.841457,-1449.317322,
-5.524133,-1454.724568,-1449.200436,
-5.524133,-1454.724568,-1449.200436,
-5.524110,-1453.624699,-1448.100588,
-5.524110,-1453.624699,-1448.100588,
-5.524111,-1453.714300,-1448.190189,
-5.524111,-1453.714300,-1448.190189,
-5.524110,-1453.613695,-1448.089585,
-5.524109,-1453.875685,-1448.351576,
-5.524109,-1453.875685,-1448.351576,
-5.524109,-1453.875685,-1448.351576,
-5.524117,-1453.695968,-1448.171852,
-5.524114,-1454.119831,-1448.595717,
-5.524110,-1453.963396,-1448.439286,
-5.524109,-1453.733618,-1448.209509,
-5.524117,-1453.759305,-1448.235187,
-5.524113,-1453.585523,-1448.061410,
-5.524110,-1454.575620,-1449.051511,
-5.524116,-1454.225392,-1448.701277,
-5.524116,-1454.225392,-1448.701277,
-5.524110,-1454.447643,-1448.923533,
-5.524126,-1454.257183,-1448.733056,
-5.524109,-1453.892766,-1448.368657,
-5.524113,-1453.606441,-1448.082328,
-5.524109,-1453.591595,-1448.067486,
-5.524109,-1453.591595,-1448.067486,
-5.524109,-1453.704157,-1448.180048,
-5.524109,-1453.704157,-1448.180048,
-5.524109,-1453.704157,-1448.180048,
-5.524110,-1453.602735,-1448.078625,
-5.524110,-1453.602735,-1448.078625,
-5.524110,-1453.602735,-1448.078625,
-5.524110,-1453.602735,-1448.078625,
-5.524110,-1453.602735,-1448.078625,
-5.524110,-1453.602735,-1448.078625,
-5.524109,-1453.779621,-1448.255512,
-5.524109,-1453.779621,-1448.255512,
-5.524109,-1453.779621,-1448.255512,
-5.524109,-1454.156145,-1448.632036,
-5.524109,-1454.156145,-1448.632036,
-5.524109,-1454.125650,-1448.601541,
-5.524130,-1454.604150,-1449.080020,
-5.524118,-1453.852926,-1448.328808,
-5.524118,-1453.852926,-1448.328808,
-5.524113,-1453.553299,-1448.029186,
-5.524110,-1453.526045,-1448.001935,
-5.524110,-1453.526045,-1448.001935,
-5.524121,-1454.403069,-1448.878947,
-5.524121,-1454.403069,-1448.878947,
-5.524121,-1454.403069,-1448.878947,
-5.524115,-1453.675061,-1448.150945,
-5.524109,-1453.836503,-1448.312394,
-5.524109,-1453.836503,-1448.312394,
-5.524109,-1453.836503,-1448.312394,
-5.524113,-1453.773142,-1448.249029,
-5.524111,-1454.096877,-1448.572766,
-5.524113,-1454.025236,-1448.501123,
-5.524113,-1454.025236,-1448.501123,
-5.524109,-1453.593478,-1448.069370,
-5.524109,-1453.593478,-1448.069370,
-5.524109,-1453.878346,-1448.354237,
-5.524109,-1453.878346,-1448.354237,
-5.524110,-1454.477375,-1448.953265,
-5.524109,-1453.915205,-1448.391096,
-5.524122,-1454.314814,-1448.790693,
-5.524121,-1454.585057,-1449.060936,
-5.524121,-1454.585057,-1449.060936,
-5.524119,-1453.990926,-1448.466807,
-5.524119,-1453.990926,-1448.466807,
-5.524109,-1453.790216,-1448.266107,
-5.524109,-1454.056177,-1448.532068,
-5.524112,-1453.577463,-1448.053351,
-5.524115,-1453.725988,-1448.201873,
-5.524109,-1453.856410,-1448.332301,
-5.524118,-1454.547059,-1449.022940,
-5.524118,-1454.547059,-1449.022940,
-5.524113,-1453.715136,-1448.191023,
-5.524112,-1454.208970,-1448.684858,
-5.524120,-1454.097867,-1448.573747,
-5.524120,-1454.097867,-1448.573747,
-5.524111,-1453.530583,-1448.006471,
-5.524112,-1453.534278,-1448.010166,
-5.524112,-1453.534278,-1448.010166,
-5.524109,-1453.727078,-1448.202969,
-5.524109,-1453.663409,-1448.139300,
-5.524115,-1453.644891,-1448.120776,
-5.524109,-1453.669086,-1448.144977,
-5.524109,-1453.553448,-1448.029339,
-5.524111,-1453.525826,-1448.001715,
-5.524109,-1453.763684,-1448.239575,
-5.524109,-1453.763684,-1448.239575,
-5.524111,-1454.300107,-1448.775997,
-5.524110,-1454.092274,-1448.568164,
-5.524110,-1454.092274,-1448.568164,
-5.524109,-1453.615066,-1448.090957,
-5.524110,-1453.517224,-1447.993114,
-5.524110,-1453.517224,-1447.993114,
-5.524109,-1453.781374,-1448.257265,
-5.524109,-1453.781374,-1448.257265,
-5.524115,-1453.747605,-1448.223489,
-5.524109,-1453.586851,-1448.062742,
-5.524109,-1453.586851,-1448.062742,
-5.524110,-1453.605263,-1448.081154,
-5.524110,-1453.605263,-1448.081154,
-5.524122,-1454.598811,-1449.074690,
-5.524109,-1453.925161,-1448.401052,
-5.524118,-1453.765428,-1448.241310,
-5.524117,-1453.797065,-1448.272949,
-5.524109,-1453.992781,-1448.468672,
-5.524111,-1453.833236,-1448.309125,
-5.524111,-1453.833236,-1448.309125,
-5.524110,-1454.247058,-1448.722947,
-5.524109,-1453.789849,-1448.265741,
-5.524109,-1453.789849,-1448.265741,
-5.524109,-1453.789849,-1448.265741,
-5.524109,-1453.986097,-1448.461988,
-5.524114,-1453.727963,-1448.203848,
-5.524120,-1453.939130,-1448.415010,
-5.524120,-1453.939130,-1448.415010,
-5.524120,-1453.939130,-1448.415010,
-5.524116,-1453.695973,-1448.171856,
-5.524116,-1453.695973,-1448.171856,
-5.524109,-1453.579225,-1448.055116,
-5.524109,-1453.579225,-1448.055116,
-5.524109,-1453.579225,-1448.055116,
-5.524109,-1453.579225,-1448.055116,
-5.524112,-1453.645019,-1448.120908,
-5.524111,-1453.647525,-1448.123414,
-5.524111,-1453.647525,-1448.123414,
-5.524112,-1453.508119,-1447.984007,
-5.524110,-1453.531908,-1448.007798,
-5.524110,-1453.668198,-1448.144088,
-5.524110,-1453.668198,-1448.144088,
-5.524110,-1453.668198,-1448.144088,
-5.524110,-1453.668198,-1448.144088,
-5.524110,-1453.668198,-1448.144088,
-5.524121,-1454.145649,-1448.621528,
-5.524109,-1453.687513,-1448.163404,
-5.524109,-1453.644575,-1448.120466,
-5.524109,-1453.644575,-1448.120466,
-5.524112,-1453.777688,-1448.253577,
-5.524116,-1453.679128,-1448.155011,
-5.524112,-1453.530163,-1448.006050,
-5.524121,-1454.066573,-1448.542452,
-5.524111,-1453.510808,-1447.986697,
-5.524113,-1453.591728,-1448.067615,
-5.524121,-1454.720141,-1449.196020,
-5.524115,-1453.621793,-1448.097678,
-5.524115,-1453.655701,-1448.131586,
-5.524115,-1453.655701,-1448.131586,
-5.524111,-1453.511632,-1447.987522,
-5.524123,-1454.328083,-1448.803960,
-5.524123,-1454.328083,-1448.803960,
-5.524123,-1454.328083,-1448.803960,
-5.524123,-1454.328083,-1448.803960,
-5.524115,-1453.669369,-1448.145254,
-5.524115,-1453.669369,-1448.145254,
-5.524115,-1453.669369,-1448.145254,
-5.524115,-1453.845003,-1448.320888,
-5.524115,-1453.845003,-1448.320888,
-5.524116,-1454.761193,-1449.237077,
-5.524116,-1454.340131,-1448.816016,
-5.524109,-1454.384831,-1448.860723,
-5.524113,-1453.842258,-1448.318145,
-5.524118,-1453.928171,-1448.404053,
-5.524111,-1453.792506,-1448.268395,
-5.524109,-1453.797303,-1448.273194,
-5.524109,-1453.610687,-1448.086578,
-5.524110,-1454.058001,-1448.533891,
-5.524109,-1453.530596,-1448.006487,
-5.524109,-1453.530596,-1448.006487,
-5.524114,-1453.973029,-1448.448915,
-5.524109,-1454.424311,-1448.900202,
-5.524118,-1454.114066,-1448.589948,
-5.524112,-1453.511138,-1447.987026,
-5.524109,-1453.849329,-1448.325220,
-5.524109,-1453.849329,-1448.325220,
-5.524109,-1453.897220,-1448.373111,
-5.524109,-1453.897220,-1448.373111,
-5.524109,-1453.897220,-1448.373111,
-5.524109,-1453.897220,-1448.373111,
-5.524112,-1454.469545,-1448.945433,
-5.524112,-1454.469545,-1448.945433,
-5.524120,-1453.871532,-1448.347413,
-5.524114,-1453.654033,-1448.129919,
-5.524110,-1453.536968,-1448.012857,
-5.524113,-1453.947505,-1448.423392,
-5.524117,-1453.747385,-1448.223268,
-5.524117,-1453.747385,-1448.223268,
-5.524111,-1453.560077,-1448.035966,
-5.524111,-1453.560077,-1448.035966,
-5.524111,-1453.560077,-1448.035966,
-5.524111,-1453.560077,-1448.035966,
-5.524111,-1453.560077,-1448.035966,
-5.524109,-1453.558168,-1448.034059,
-5.524109,-1453.558168,-1448.034059,
-5.524109,-1453.558168,-1448.034059,
-5.524109,-1454.676807,-1449.152698,
-5.524109,-1454.676807,-1449.152698,
-5.524112,-1453.531269,-1448.007157,
-5.524109,-1453.603100,-1448.078991,
-5.524109,-1453.603100,-1448.078991,
-5.524116,-1453.793555,-1448.269439,
-5.524125,-1454.267053,-1448.742928,
-5.524111,-1453.692806,-1448.168695,
-5.524111,-1453.692806,-1448.168695,
-5.524111,-1453.495981,-1447.971870,
-5.524111,-1454.430674,-1448.906563,
-5.524109,-1453.622601,-1448.098492,
-5.524109,-1453.622601,-1448.098492,
-5.524113,-1454.042221,-1448.518108,
-5.524113,-1453.535322,-1448.011209,
-5.524113,-1453.535322,-1448.011209,
-5.524113,-1453.535322,-1448.011209,
-5.524113,-1453.535322,-1448.011209,
-5.524110,-1455.049480,-1449.525370,
-5.524109,-1453.882320,-1448.358211,
-5.524109,-1453.642762,-1448.118653,
-5.524109,-1453.642762,-1448.118653,
-5.524113,-1454.900898,-1449.376785,
-5.524109,-1453.807747,-1448.283638,
-5.524109,-1453.807747,-1448.283638,
-5.524109,-1453.807747,-1448.283638,
-5.524109,-1453.538962,-1448.014853,
-5.524109,-1453.538962,-1448.014853,
-5.524109,-1453.538962,-1448.014853,
-5.524115,-1453.688191,-1448.164076,
-5.524109,-1453.586127,-1448.062018,
-5.524117,-1453.707984,-1448.183867,
-5.524117,-1453.707984,-1448.183867,
-5.524117,-1453.707984,-1448.183867,
-5.524111,-1453.507836,-1447.983725,
-5.524111,-1453.498685,-1447.974573,
-5.524109,-1453.993928,-1448.469820,
-5.524110,-1454.496038,-1448.971928,
-5.524110,-1454.019089,-1448.494979,
-5.524110,-1454.019089,-1448.494979,
-5.524109,-1454.478985,-1448.954876,
-5.524115,-1454.932475,-1449.408361,
-5.524109,-1453.957716,-1448.433607,
-5.524109,-1454.306541,-1448.782431,
-5.524110,-1454.226031,-1448.701921,
-5.524122,-1454.161470,-1448.637348,
-5.524109,-1453.636661,-1448.112552,
-5.524109,-1453.636661,-1448.112552,
-5.524119,-1453.973333,-1448.449213,
-5.524119,-1453.973333,-1448.449213,
-5.524109,-1454.124302,-1448.600193,
