0.000000, 5.000000, 
0.000458, 5.000458, 
-0.342310, 3.781250, 
0.746286, 3.149502, 
0.404418, 3.197307, 
0.404418, 3.197307, 
-0.500957, 1.401850, 
-0.500957, 1.401850, 
-0.500957, 1.401850, 
-0.500957, 1.401850, 
-0.485869, 1.255709, 
-0.183818, 1.098708, 
-0.183818, 1.098708, 
-0.084629, 1.002248, 
-0.084629, 1.002248, 
-0.063907, 1.008629, 
-0.063907, 1.008629, 
-0.065547, 1.035060, 
-0.012083, 1.052653, 
-0.012083, 1.052653, 
0.023654, 1.019180, 
0.023654, 1.019180, 
0.006627, 1.037793, 
0.006627, 1.037793, 
0.006627, 1.037793, 
0.006627, 1.037793, 
0.028457, 1.038188, 
0.028457, 1.038188, 
0.026840, 1.013776, 
0.004521, 1.043271, 
0.018368, 1.001809, 
0.026417, 1.023599, 
0.014688, 1.014227, 
0.019919, 1.023234, 
0.014433, 1.025562, 
0.014433, 1.025562, 
0.014433, 1.025562, 
0.014433, 1.025562, 
0.024953, 1.029411, 
0.024953, 1.029411, 
0.024953, 1.029411, 
0.024953, 1.029411, 
0.046504, 1.028320, 
0.046504, 1.028320, 
0.001045, 1.033690, 
-0.000091, 1.025375, 
0.037663, 1.054403, 
0.054562, 1.036290, 
0.054562, 1.036290, 
0.022369, 1.021487, 
0.022369, 1.021487, 
0.041575, 1.015034, 
-0.011565, 1.019818, 
0.048269, 1.025773, 
0.016797, 1.029647, 
0.016797, 1.029647, 
0.035050, 1.031160, 
0.035050, 1.031160, 
0.035050, 1.031160, 
0.000526, 1.040986, 
-0.013123, 1.038833, 
0.028745, 1.045059, 
0.011595, 1.020524, 
0.006388, 1.020174, 
0.006388, 1.020174, 
0.006388, 1.020174, 
0.016242, 1.033846, 
0.016242, 1.033846, 
0.019440, 1.058866, 
0.019440, 1.058866, 
0.039891, 1.065162, 
0.039891, 1.065162, 
0.028067, 1.051665, 
0.028067, 1.051665, 
0.038596, 1.027321, 
0.038596, 1.027321, 
0.025317, 1.050574, 
0.034442, 1.015946, 
0.017048, 1.027178, 
0.047074, 1.035165, 
-0.004689, 1.026831, 
-0.001837, 1.041559, 
0.027447, 1.050243, 
0.032669, 1.043838, 
0.032669, 1.043838, 
0.023900, 1.042696, 
0.023900, 1.042696, 
0.023900, 1.042696, 
0.023900, 1.042696, 
-0.015533, 1.007688, 
0.016546, 0.995349, 
0.023497, 1.014893, 
0.023497, 1.014893, 
0.048885, 1.045474, 
0.028831, 1.051501, 
0.025906, 0.996252, 
0.062862, 1.039211, 
0.014040, 1.044323, 
0.049121, 1.011943, 
0.017655, 1.010063, 
0.057665, 1.020166, 
0.017573, 1.036114, 
0.008198, 1.038948, 
0.003569, 1.013152, 
0.003569, 1.013152, 
0.026367, 1.044436, 
0.023376, 1.050289, 
0.012805, 1.035523, 
0.045469, 1.016666, 
0.045469, 1.016666, 
0.018279, 1.004862, 
0.027900, 1.051040, 
-0.004437, 1.043835, 
0.022732, 1.022730, 
0.022732, 1.022730, 
0.018520, 1.044692, 
0.018520, 1.044692, 
-0.003937, 1.045210, 
0.011979, 1.050182, 
0.038444, 1.033256, 
0.004398, 1.049070, 
-0.000451, 1.040927, 
-0.000451, 1.040927, 
-0.000451, 1.040927, 
0.038497, 1.005883, 
0.015096, 1.043490, 
0.014932, 1.021234, 
0.035813, 1.033211, 
0.035813, 1.033211, 
0.035813, 1.033211, 
-0.009039, 1.022585, 
-0.021196, 1.028673, 
0.055857, 1.039849, 
0.055857, 1.039849, 
0.006439, 1.048478, 
0.030352, 1.045163, 
0.101601, 1.050006, 
0.062165, 1.020155, 
0.064771, 1.011117, 
0.064771, 1.011117, 
0.064771, 1.011117, 
0.031889, 1.056093, 
0.042754, 1.038417, 
0.028827, 1.038669, 
0.005426, 1.031282, 
0.001251, 1.033329, 
0.001251, 1.033329, 
0.029247, 1.032260, 
0.047707, 1.022287, 
0.036254, 1.025044, 
-0.038272, 1.026602, 
0.060915, 1.007144, 
0.023807, 1.051491, 
0.023807, 1.051491, 
0.023807, 1.051491, 
0.016492, 1.049153, 
