0.000000, 5.000000, 
0.000814, 5.000814, 
-0.208665, 4.257584, 
0.290179, 3.769732, 
0.290179, 3.769732, 
0.333795, 2.112371, 
0.628854, 1.192530, 
-0.099781, 1.204509, 
-0.099781, 1.204509, 
-0.099781, 1.204509, 
-0.099781, 1.204509, 
-0.099781, 1.204509, 
-0.099781, 1.204509, 
0.056879, 0.963107, 
0.056879, 0.963107, 
-0.059789, 0.975027, 
0.108088, 1.064026, 
0.016844, 1.053923, 
0.016844, 1.053923, 
-0.021002, 1.036966, 
0.039717, 1.045184, 
0.003124, 1.049316, 
0.056497, 1.044572, 
0.056497, 1.044572, 
0.001496, 1.015018, 
0.001496, 1.015018, 
0.007485, 1.054931, 
0.007485, 1.054931, 
0.006986, 1.017807, 
0.006986, 1.017807, 
0.005140, 1.020140, 
0.005140, 1.020140, 
0.027714, 1.019349, 
0.027714, 1.019349, 
0.027714, 1.019349, 
0.041600, 1.026122, 
0.041600, 1.026122, 
0.041600, 1.026122, 
-0.012861, 1.006273, 
0.000064, 1.002236, 
0.012564, 1.052969, 
0.033462, 1.047467, 
0.060514, 1.024573, 
-0.006855, 1.035799, 
0.038162, 1.013351, 
0.065532, 1.024264, 
0.022230, 1.027566, 
-0.006705, 1.036296, 
0.035589, 1.034485, 
0.035589, 1.034485, 
0.035589, 1.034485, 
0.035589, 1.034485, 
-0.008236, 1.033633, 
0.000370, 1.022446, 
0.044423, 1.033607, 
0.040479, 1.038631, 
0.040479, 1.038631, 
0.040479, 1.038631, 
0.043281, 1.007897, 
0.051142, 1.017896, 
0.054479, 1.038936, 
0.014486, 1.058059, 
0.014486, 1.058059, 
-0.005389, 1.002180, 
0.003126, 1.001866, 
0.014688, 1.015710, 
0.026193, 1.006367, 
0.013557, 1.019242, 
0.036168, 1.049000, 
0.036168, 1.049000, 
0.010837, 1.028856, 
0.045621, 1.057533, 
-0.003827, 1.051285, 
-0.003827, 1.051285, 
-0.026345, 1.048837, 
-0.012181, 1.006265, 
-0.015586, 1.007021, 
0.014244, 1.026328, 
-0.007461, 1.036235, 
-0.025978, 1.026843, 
0.015482, 1.037678, 
0.018281, 1.037940, 
0.018281, 1.037940, 
0.004294, 1.042311, 
0.022191, 1.021551, 
0.033422, 1.053604, 
0.008845, 1.035182, 
0.022450, 1.021761, 
-0.006208, 1.028574, 
0.011871, 1.014361, 
0.023676, 1.028567, 
0.023676, 1.028567, 
0.023838, 0.999452, 
0.023838, 0.999452, 
-0.001328, 1.047962, 
-0.001328, 1.047962, 
-0.001328, 1.047962, 
-0.014237, 1.046380, 
-0.014237, 1.046380, 
0.062103, 1.033900, 
0.035945, 1.030625, 
0.019423, 1.005312, 
0.041804, 1.030875, 
0.041804, 1.030875, 
0.040121, 1.045158, 
0.061409, 1.015075, 
0.061409, 1.015075, 
0.029784, 1.012724, 
0.029784, 1.012724, 
0.029784, 1.012724, 
0.009821, 1.008028, 
0.009821, 1.008028, 
0.009821, 1.008028, 
0.009821, 1.008028, 
0.048573, 1.030886, 
0.048573, 1.030886, 
0.048573, 1.030886, 
0.050634, 1.009375, 
0.029256, 1.048910, 
0.029256, 1.048910, 
0.029256, 1.048910, 
0.049981, 1.016457, 
0.049981, 1.016457, 
0.006125, 1.035729, 
0.006125, 1.035729, 
0.031085, 1.025821, 
-0.025405, 1.035612, 
-0.025405, 1.035612, 
0.014314, 1.066294, 
0.014314, 1.066294, 
-0.005524, 1.031542, 
0.038158, 1.031826, 
0.000265, 1.043136, 
0.013934, 1.040109, 
0.013934, 1.040109, 
0.013934, 1.040109, 
0.022555, 1.040737, 
0.030144, 1.035426, 
-0.009263, 1.027024, 
-0.004632, 1.034806, 
0.017972, 1.030978, 
0.035746, 1.040305, 
0.035746, 1.040305, 
0.014782, 1.027470, 
0.014782, 1.027470, 
0.030685, 1.028083, 
0.030685, 1.028083, 
0.030685, 1.028083, 
0.007786, 1.011604, 
0.007786, 1.011604, 
0.070183, 1.025621, 
-0.007607, 1.021887, 
-0.006498, 1.046909, 
0.040536, 1.032179, 
-0.003778, 1.037894, 
0.032997, 1.022164, 
0.022073, 1.036989, 
0.022073, 1.036989, 
0.001587, 1.052693, 
-0.016177, 1.043506, 
0.028607, 1.034905, 
0.027635, 1.011999, 
0.035579, 1.019035, 
0.035579, 1.019035, 
0.009057, 1.034814, 
0.009057, 1.034814, 
0.009057, 1.034814, 
0.002987, 1.033608, 
-0.001131, 1.064969, 
0.034087, 1.013187, 
0.034087, 1.013187, 
0.040818, 1.019544, 
-0.020073, 1.045330, 
-0.017631, 1.020350, 
0.012521, 1.047405, 
0.023335, 1.023869, 
0.023335, 1.023869, 
0.016142, 1.022744, 
0.035426, 1.033880, 
0.021159, 1.024038, 
0.027547, 1.033991, 
0.035483, 1.019798, 
0.035483, 1.019798, 
0.009086, 1.038294, 
0.004640, 1.022165, 
0.030960, 1.057621, 
0.012312, 1.032676, 
0.009352, 1.048206, 
0.034811, 1.035466, 
0.034811, 1.035466, 
0.019050, 1.011085, 
0.060769, 1.048296, 
0.026075, 1.016376, 
0.026075, 1.016376, 
0.026075, 1.016376, 
0.005107, 1.027335, 
0.005107, 1.027335, 
0.005107, 1.027335, 
0.005107, 1.027335, 
0.022652, 1.023140, 
0.022652, 1.023140, 
0.022652, 1.023140, 
0.039039, 1.024851, 
0.035820, 1.038762, 
0.035820, 1.038762, 
0.019190, 1.021826, 
0.010886, 1.037945, 
0.010886, 1.037945, 
0.015142, 1.021306, 
0.015142, 1.021306, 
0.008059, 1.010319, 
0.050886, 1.022244, 
0.014576, 1.038458, 
0.034869, 1.044184, 
0.034869, 1.044184, 
0.034869, 1.044184, 
0.011959, 1.036158, 
0.011959, 1.036158, 
0.011959, 1.036158, 
0.044335, 1.034129, 
0.031963, 1.040944, 
0.021583, 1.045281, 
0.040929, 1.017870, 
0.004710, 1.035630, 
0.029287, 1.015941, 
0.001839, 1.043969, 
0.001839, 1.043969, 
0.015052, 1.003780, 
0.015052, 1.003780, 
0.015052, 1.003780, 
0.015052, 1.003780, 
0.015052, 1.003780, 
0.044529, 1.009575, 
0.030190, 1.026387, 
0.013880, 1.021435, 
0.024953, 1.028733, 
0.015925, 1.053347, 
0.012614, 1.035051, 
0.010914, 1.050831, 
0.010914, 1.050831, 
-0.006670, 1.036709, 
-0.006670, 1.036709, 
0.023516, 1.030597, 
0.023516, 1.030597, 
0.020320, 1.018422, 
0.044075, 1.015083, 
0.012549, 1.021825, 
0.016503, 1.013106, 
-0.005770, 1.017662, 
0.019360, 1.012273, 
0.049000, 1.052171, 
0.043475, 1.017787, 
0.043475, 1.017787, 
-0.007175, 1.010869, 
0.036978, 1.037275, 
0.036978, 1.037275, 
0.015319, 1.029367, 
0.033976, 1.029969, 
0.028511, 1.010591, 
0.022533, 1.050483, 
0.021153, 1.030971, 
0.021153, 1.030971, 
0.021153, 1.030971, 
0.021153, 1.030971, 
0.021153, 1.030971, 
0.021153, 1.030971, 
0.016036, 1.025711, 
0.016036, 1.025711, 
0.016742, 1.021466, 
0.016742, 1.021466, 
0.001607, 1.002446, 
0.026271, 1.019900, 
0.007211, 1.033363, 
0.007211, 1.033363, 
0.016065, 1.042460, 
0.015436, 1.051540, 
0.060766, 1.046807, 
0.060766, 1.046807, 
0.006095, 1.025996, 
0.006095, 1.025996, 
-0.029275, 1.057615, 
-0.029275, 1.057615, 
0.034667, 1.025849, 
0.045800, 1.033294, 
0.045875, 1.029121, 
-0.000150, 1.027943, 
0.010674, 1.037751, 
-0.009443, 1.033716, 
0.036571, 1.040498, 
0.044679, 1.030739, 
0.044679, 1.030739, 
0.044679, 1.030739, 
0.044679, 1.030739, 
0.044679, 1.030739, 
0.055405, 1.023911, 
0.002013, 1.039558, 
0.034150, 1.024335, 
0.034150, 1.024335, 
-0.009962, 1.042911, 
0.046882, 1.009069, 
0.013902, 1.018985, 
0.013902, 1.018985, 
0.013902, 1.018985, 
0.000511, 1.034741, 
0.000511, 1.034741, 
0.028857, 1.039151, 
0.028857, 1.039151, 
-0.014949, 1.064183, 
-0.014949, 1.064183, 
-0.008049, 1.006074, 
0.013760, 1.025430, 
0.020114, 0.990451, 
0.049401, 1.001044, 
0.028301, 1.030487, 
0.020228, 1.003896, 
0.020228, 1.003896, 
0.020228, 1.003896, 
0.024679, 1.029879, 
0.024679, 1.029879, 
0.024679, 1.029879, 
0.025973, 1.035173, 
0.001813, 1.041648, 
0.066245, 1.039219, 
0.027011, 1.045204, 
0.027011, 1.045204, 
0.013074, 1.038369, 
0.009772, 1.023924, 
-0.003705, 1.025098, 
0.018650, 1.042947, 
0.020385, 1.024121, 
0.011529, 1.043474, 
0.011529, 1.043474, 
0.032133, 1.043015, 
0.032133, 1.043015, 
0.051816, 1.033609, 
0.051816, 1.033609, 
0.056619, 1.032889, 
0.043530, 1.016648, 
0.043530, 1.016648, 
-0.003455, 1.035878, 
0.021663, 1.006078, 
0.079496, 1.019181, 
0.060481, 1.056497, 
0.019722, 1.047547, 
0.043078, 1.044048, 
0.033020, 1.036102, 
-0.004333, 1.046263, 
-0.004333, 1.046263, 
-0.004333, 1.046263, 
-0.004333, 1.046263, 
0.036463, 1.014976, 
0.036463, 1.014976, 
0.020682, 1.036240, 
0.020682, 1.036240, 
0.035590, 1.036674, 
0.037225, 1.046516, 
0.038828, 1.027374, 
0.034231, 1.025171, 
0.027068, 1.037021, 
0.018343, 1.003941, 
0.052776, 1.020064, 
0.026871, 1.011026, 
0.026871, 1.011026, 
0.015354, 1.030670, 
0.015354, 1.030670, 
0.015354, 1.030670, 
0.015354, 1.030670, 
0.017403, 1.040353, 
0.033437, 1.032708, 
0.040532, 1.042941, 
-0.002088, 1.045764, 
0.033753, 1.021771, 
0.033753, 1.021771, 
0.033753, 1.021771, 
0.019133, 1.029358, 
0.035980, 1.034409, 
0.035980, 1.034409, 
0.035221, 1.024890, 
0.036161, 1.025575, 
0.036161, 1.025575, 
0.036161, 1.025575, 
0.024539, 1.020112, 
0.005992, 1.013889, 
0.005081, 1.020266, 
0.005081, 1.020266, 
0.032285, 1.030603, 
0.022812, 1.025152, 
0.022812, 1.025152, 
0.022812, 1.025152, 
0.008823, 1.030764, 
0.025280, 1.016986, 
-0.025895, 1.028864, 
-0.006845, 1.022385, 
0.007197, 1.008872, 
0.007197, 1.008872, 
-0.006548, 1.015501, 
-0.006548, 1.015501, 
0.060763, 1.031216, 
0.060763, 1.031216, 
0.052487, 1.043654, 
0.052487, 1.043654, 
0.049110, 1.035186, 
0.078582, 1.029484, 
0.048037, 0.990624, 
0.033196, 1.023110, 
0.033196, 1.023110, 
0.004050, 1.004454, 
0.004050, 1.004454, 
0.019794, 1.026545, 
0.017877, 1.029490, 
0.022955, 1.033700, 
0.006889, 1.036739, 
0.006889, 1.036739, 
0.006889, 1.036739, 
0.006889, 1.036739, 
-0.033388, 1.043350, 
-0.015809, 1.074819, 
0.058846, 1.052576, 
0.069617, 1.020381, 
0.064114, 1.011524, 
0.019681, 1.041927, 
0.029957, 1.041543, 
-0.003466, 1.035160, 
-0.000314, 1.010647, 
0.034038, 1.012155, 
0.055972, 1.002490, 
0.055972, 1.002490, 
0.015202, 1.025137, 
0.015202, 1.025137, 
0.015202, 1.025137, 
0.000145, 1.040985, 
0.000145, 1.040985, 
0.000145, 1.040985, 
0.000145, 1.040985, 
0.000145, 1.040985, 
-0.007955, 1.023697, 
0.049700, 1.034539, 
0.024906, 1.036003, 
0.024906, 1.036003, 
0.020813, 1.023130, 
0.015455, 1.044013, 
0.000045, 1.043601, 
0.000045, 1.043601, 
0.050836, 1.030533, 
0.013605, 1.007890, 
0.013605, 1.007890, 
0.070082, 1.029257, 
0.070082, 1.029257, 
-0.011422, 1.036492, 
-0.011422, 1.036492, 
0.051146, 1.034619, 
0.014403, 1.017528, 
0.031672, 1.037561, 
0.004040, 1.036398, 
-0.005499, 1.012728, 
-0.005499, 1.012728, 
0.011953, 1.008403, 
0.011953, 1.008403, 
0.035294, 1.009974, 
-0.018007, 1.009727, 
-0.018007, 1.009727, 
0.004234, 1.020605, 
0.004234, 1.020605, 
0.029439, 1.031824, 
0.001710, 1.021496, 
-0.006662, 1.029088, 
0.030333, 1.036135, 
0.020140, 1.052239, 
0.029335, 1.024886, 
0.029335, 1.024886, 
0.029335, 1.024886, 
0.029335, 1.024886, 
0.029335, 1.024886, 
-0.003683, 1.049237, 
0.014325, 1.051913, 
-0.021264, 1.044525, 
-0.021264, 1.044525, 
0.002372, 1.043089, 
0.002372, 1.043089, 
0.001523, 1.030712, 
0.061644, 1.034782, 
0.039662, 1.031235, 
0.002676, 1.025223, 
0.017809, 1.039091, 
0.005022, 1.001566, 
0.021328, 1.035943, 
0.021328, 1.035943, 
0.044570, 1.034062, 
0.044570, 1.034062, 
0.023084, 1.022659, 
0.020827, 1.017622, 
0.009235, 1.037128, 
0.052319, 1.033874, 
0.052319, 1.033874, 
0.001366, 1.015120, 
-0.027061, 1.016797, 
-0.020686, 1.020162, 
-0.020686, 1.020162, 
0.019197, 1.049276, 
0.068479, 1.059777, 
0.068479, 1.059777, 
0.016357, 1.028331, 
0.034590, 1.027337, 
0.008054, 1.028643, 
0.011678, 1.039125, 
0.011678, 1.039125, 
0.004667, 1.041601, 
0.004667, 1.041601, 
0.004667, 1.041601, 
0.004667, 1.041601, 
0.004667, 1.041601, 
0.001088, 1.021250, 
0.009198, 1.019278, 
0.025304, 1.039371, 
0.028908, 1.057398, 
0.025186, 1.023258, 
0.025186, 1.023258, 
0.025186, 1.023258, 
-0.001094, 1.039731, 
0.031475, 1.038192, 
0.006685, 1.046072, 
0.023617, 1.035083, 
0.029373, 1.033327, 
0.029373, 1.033327, 
0.029373, 1.033327, 
0.032765, 1.022469, 
0.015091, 1.009494, 
0.013632, 1.022958, 
0.013632, 1.022958, 
0.024578, 1.025624, 
-0.002097, 1.025239, 
-0.012801, 1.031988, 
0.025976, 1.022192, 
0.025976, 1.022192, 
0.039731, 1.030005, 
0.015927, 1.015708, 
0.054661, 1.013600, 
0.054661, 1.013600, 
0.054661, 1.013600, 
0.008538, 1.027831, 
0.013414, 1.028253, 
0.013414, 1.028253, 
0.008041, 0.993581, 
0.008041, 0.993581, 
0.010560, 1.004019, 
0.010560, 1.004019, 
0.008931, 1.029845, 
0.008931, 1.029845, 
0.020006, 1.030909, 
0.039994, 1.026375, 
0.025275, 1.046657, 
-0.001214, 1.055897, 
-0.001214, 1.055897, 
-0.001214, 1.055897, 
-0.001214, 1.055897, 
0.001072, 1.035176, 
0.001072, 1.035176, 
0.001072, 1.035176, 
0.002531, 1.036507, 
0.015748, 1.035507, 
0.004166, 1.044831, 
0.013078, 1.028636, 
0.013078, 1.028636, 
0.064523, 1.030297, 
0.008684, 1.041800, 
0.008684, 1.041800, 
0.025186, 1.002773, 
-0.006896, 1.012553, 
-0.024260, 1.027658, 
-0.024260, 1.027658, 
0.051798, 1.015956, 
0.035088, 1.039866, 
0.035088, 1.039866, 
-0.022633, 1.056745, 
-0.022633, 1.056745, 
-0.010491, 1.021326, 
0.002051, 1.042530, 
0.011875, 1.027301, 
0.011875, 1.027301, 
0.009224, 1.033168, 
0.058837, 1.019134, 
0.038003, 1.023028, 
0.001992, 1.044777, 
0.001992, 1.044777, 
0.018849, 1.030946, 
-0.021898, 1.020073, 
0.005614, 1.013573, 
0.013807, 1.043070, 
0.013807, 1.043070, 
0.013807, 1.043070, 
0.032656, 1.030179, 
0.016940, 1.022756, 
0.016940, 1.022756, 
0.028973, 1.010958, 
0.036448, 1.005140, 
0.020609, 1.024495, 
0.020609, 1.024495, 
0.020609, 1.024495, 
0.020609, 1.024495, 
0.020609, 1.024495, 
0.031353, 1.040030, 
0.017585, 1.060948, 
0.010537, 1.027701, 
0.021329, 1.016714, 
-0.011158, 1.029796, 
-0.011158, 1.029796, 
-0.011158, 1.029796, 
0.006155, 1.058482, 
0.035092, 1.061002, 
0.022831, 1.044387, 
0.046813, 1.038816, 
0.046813, 1.038816, 
0.017918, 1.046737, 
0.004376, 1.044288, 
0.004376, 1.044288, 
0.009075, 1.014321, 
0.009075, 1.014321, 
0.014707, 1.025509, 
0.023564, 1.047223, 
0.017785, 1.050324, 
0.029409, 1.007771, 
0.029409, 1.007771, 
0.018316, 1.018134, 
0.020653, 1.026786, 
0.020653, 1.026786, 
0.020821, 1.032381, 
0.018792, 1.022504, 
0.026725, 1.047803, 
0.056612, 1.023399, 
0.023928, 1.007927, 
0.055826, 1.014220, 
0.055826, 1.014220, 
0.055826, 1.014220, 
0.022851, 0.995483, 
0.036687, 0.997343, 
-0.002064, 1.030382, 
-0.002064, 1.030382, 
0.053018, 1.041187, 
0.017376, 1.055679, 
0.030771, 1.026221, 
0.004083, 1.036174, 
0.004083, 1.036174, 
0.043126, 1.018025, 
0.024986, 1.024885, 
0.008845, 1.036381, 
0.008845, 1.036381, 
0.001585, 1.020744, 
-0.007771, 1.034705, 
-0.007771, 1.034705, 
0.054092, 1.048285, 
0.051695, 1.038884, 
0.043323, 1.012112, 
0.014849, 1.014950, 
0.010183, 1.046077, 
0.031722, 1.008131, 
0.031722, 1.008131, 
0.025450, 1.022420, 
0.025450, 1.022420, 
0.010208, 1.048099, 
0.010208, 1.048099, 
0.011010, 1.041059, 
-0.001776, 1.029855, 
-0.020997, 1.023390, 
0.021174, 1.034221, 
-0.004648, 1.024603, 
-0.004648, 1.024603, 
0.047544, 0.993013, 
0.076505, 1.022190, 
0.008690, 1.023565, 
-0.054508, 1.048137, 
-0.054508, 1.048137, 
-0.025002, 1.019285, 
-0.038290, 1.013547, 
-0.038290, 1.013547, 
0.017678, 1.030062, 
0.010460, 1.012224, 
0.010460, 1.012224, 
0.010460, 1.012224, 
0.026758, 1.040910, 
0.026758, 1.040910, 
0.033514, 1.033774, 
0.003029, 1.026883, 
0.015441, 1.002248, 
-0.018366, 1.041256, 
-0.006272, 1.022641, 
-0.006272, 1.022641, 
-0.006272, 1.022641, 
0.034073, 1.026978, 
0.019267, 1.039112, 
0.014461, 1.044474, 
0.047684, 1.030389, 
0.047684, 1.030389, 
0.036640, 1.047729, 
0.036640, 1.047729, 
0.022130, 1.030729, 
0.044739, 1.034680, 
0.044739, 1.034680, 
0.004035, 1.016350, 
0.015097, 1.023524, 
-0.000726, 1.030542, 
0.002496, 1.079117, 
0.024957, 1.053868, 
0.024957, 1.053868, 
0.001571, 1.026243, 
0.054292, 1.029115, 
0.026062, 1.045198, 
-0.015733, 1.050268, 
0.007228, 1.008363, 
-0.004294, 1.017722, 
0.013431, 1.037598, 
0.029438, 1.033545, 
0.029438, 1.033545, 
0.029701, 1.020575, 
0.029701, 1.020575, 
0.070472, 1.038744, 
0.029258, 1.039966, 
0.029258, 1.039966, 
0.029258, 1.039966, 
0.029258, 1.039966, 
0.033290, 1.036531, 
0.033290, 1.036531, 
0.033290, 1.036531, 
0.033290, 1.036531, 
0.013514, 1.043505, 
0.013514, 1.043505, 
-0.014757, 1.018445, 
-0.014757, 1.018445, 
0.085191, 1.038718, 
0.021414, 1.038680, 
0.048837, 1.001168, 
-0.030328, 1.078306, 
-0.009965, 1.045726, 
-0.001872, 1.060818, 
0.007542, 1.062660, 
0.007542, 1.062660, 
0.037342, 1.006871, 
0.021714, 0.992716, 
0.028105, 1.046564, 
0.028105, 1.046564, 
0.028105, 1.046564, 
0.028105, 1.046564, 
0.028105, 1.046564, 
0.044017, 1.029544, 
0.044017, 1.029544, 
-0.010384, 1.049814, 
0.052978, 1.043382, 
0.003132, 1.010012, 
-0.007115, 1.044711, 
-0.007115, 1.044711, 
0.037801, 1.023541, 
0.029508, 1.048555, 
-0.011182, 1.035153, 
-0.004770, 1.034996, 
-0.000453, 0.996917, 
0.025421, 1.013124, 
0.051879, 1.036814, 
0.043067, 1.018888, 
0.040639, 1.052648, 
0.003852, 1.020585, 
0.001083, 1.026898, 
0.001083, 1.026898, 
-0.005081, 1.036198, 
0.017471, 1.049339, 
-0.020942, 1.031498, 
-0.006442, 1.032352, 
-0.006442, 1.032352, 
-0.006442, 1.032352, 
-0.006442, 1.032352, 
0.012645, 1.028039, 
0.025751, 1.020470, 
