-5.524109,-2555.103251,-2549.579142,
-5.524109,-2555.103251,-2549.579142,
-5.524656,-2305.981855,-2300.457199,
-5.525673,-2229.692702,-2224.167029,
-5.529407,-1944.611954,-1939.082546,
-5.524805,-1523.473826,-1517.949022,
-5.524805,-1523.473826,-1517.949022,
-5.524118,-1460.883375,-1455.359256,
-5.524201,-1459.940137,-1454.415936,
-5.524201,-1459.940137,-1454.415936,
-5.524135,-1457.159699,-1451.635564,
-5.524135,-1457.159699,-1451.635564,
-5.524135,-1457.159699,-1451.635564,
-5.524109,-1455.189058,-1449.664949,
-5.524109,-1455.189058,-1449.664949,
-5.524109,-1455.189058,-1449.664949,
-5.524120,-1455.598850,-1450.074731,
-5.524111,-1454.446018,-1448.921908,
-5.524111,-1454.446018,-1448.921908,
-5.524111,-1454.446018,-1448.921908,
-5.524109,-1453.712028,-1448.187919,
-5.524109,-1453.712028,-1448.187919,
-5.524122,-1454.020756,-1448.496634,
-5.524109,-1453.703183,-1448.179074,
-5.524117,-1453.750189,-1448.226072,
-5.524110,-1453.492522,-1447.968411,
-5.524110,-1453.492522,-1447.968411,
-5.524110,-1453.492522,-1447.968411,
-5.524110,-1453.492522,-1447.968411,
-5.524110,-1453.492522,-1447.968411,
-5.524109,-1453.676036,-1448.151927,
-5.524109,-1453.676036,-1448.151927,
-5.524109,-1453.676036,-1448.151927,
-5.524112,-1453.518400,-1447.994288,
-5.524112,-1453.518400,-1447.994288,
-5.524112,-1453.518400,-1447.994288,
-5.524111,-1453.501647,-1447.977535,
-5.524111,-1453.501647,-1447.977535,
-5.524111,-1453.660780,-1448.136668,
-5.524109,-1454.177809,-1448.653700,
-5.524117,-1453.724132,-1448.200015,
-5.524112,-1453.641873,-1448.117761,
-5.524110,-1454.315010,-1448.790900,
-5.524110,-1454.315010,-1448.790900,
-5.524109,-1453.723387,-1448.199278,
-5.524111,-1454.393867,-1448.869756,
-5.524109,-1454.158614,-1448.634505,
-5.524109,-1454.158614,-1448.634505,
-5.524109,-1454.158614,-1448.634505,
-5.524122,-1454.034565,-1448.510443,
-5.524109,-1453.844487,-1448.320378,
-5.524109,-1453.844487,-1448.320378,
-5.524111,-1454.273091,-1448.748980,
-5.524109,-1454.729585,-1449.205477,
-5.524114,-1453.791032,-1448.266918,
-5.524112,-1453.555319,-1448.031207,
-5.524122,-1454.076869,-1448.552747,
-5.524122,-1454.076869,-1448.552747,
-5.524122,-1454.076869,-1448.552747,
-5.524112,-1453.533990,-1448.009878,
-5.524109,-1453.601614,-1448.077505,
-5.524109,-1453.601614,-1448.077505,
-5.524109,-1453.601614,-1448.077505,
-5.524109,-1453.601614,-1448.077505,
-5.524109,-1453.579112,-1448.055003,
-5.524109,-1453.579112,-1448.055003,
-5.524109,-1454.251242,-1448.727133,
-5.524109,-1453.992186,-1448.468077,
-5.524111,-1453.512921,-1447.988810,
-5.524111,-1453.512921,-1447.988810,
-5.524109,-1453.753792,-1448.229683,
-5.524109,-1453.753792,-1448.229683,
-5.524113,-1453.560534,-1448.036421,
-5.524113,-1453.560534,-1448.036421,
-5.524110,-1454.053850,-1448.529740,
-5.524110,-1454.053850,-1448.529740,
-5.524115,-1453.657208,-1448.133093,
-5.524109,-1453.690894,-1448.166785,
-5.524109,-1453.645676,-1448.121567,
-5.524119,-1454.029686,-1448.505568,
-5.524117,-1453.760089,-1448.235972,
-5.524109,-1453.531224,-1448.007115,
-5.524109,-1453.531224,-1448.007115,
-5.524115,-1453.688508,-1448.164393,
-5.524110,-1454.282143,-1448.758033,
-5.524111,-1454.330737,-1448.806626,
-5.524111,-1454.330737,-1448.806626,
-5.524112,-1453.988565,-1448.464452,
-5.524118,-1454.560588,-1449.036470,
-5.524122,-1454.006637,-1448.482515,
-5.524122,-1454.006637,-1448.482515,
-5.524110,-1453.657670,-1448.133560,
-5.524122,-1454.005210,-1448.481088,
-5.524113,-1453.676661,-1448.152548,
-5.524113,-1453.676661,-1448.152548,
-5.524114,-1454.380882,-1448.856768,
-5.524114,-1454.380882,-1448.856768,
-5.524115,-1453.735472,-1448.211357,
-5.524112,-1454.915968,-1449.391856,
-5.524111,-1453.594146,-1448.070035,
-5.524109,-1453.608813,-1448.084704,
-5.524109,-1453.684990,-1448.160881,
-5.524109,-1453.802736,-1448.278627,
-5.524119,-1453.865402,-1448.341283,
-5.524119,-1453.865402,-1448.341283,
-5.524110,-1453.694367,-1448.170257,
-5.524111,-1453.782266,-1448.258155,
-5.524110,-1454.233774,-1448.709665,
-5.524120,-1454.068167,-1448.544047,
-5.524120,-1453.936475,-1448.412356,
-5.524112,-1453.512106,-1447.987994,
-5.524109,-1453.726769,-1448.202660,
-5.524110,-1454.807591,-1449.283482,
-5.524110,-1453.556402,-1448.032292,
-5.524112,-1453.622435,-1448.098323,
-5.524112,-1453.622435,-1448.098323,
-5.524112,-1453.622435,-1448.098323,
-5.524109,-1453.521454,-1447.997344,
-5.524109,-1454.077412,-1448.553304,
-5.524109,-1454.181303,-1448.657194,
-5.524109,-1454.181303,-1448.657194,
-5.524116,-1453.981859,-1448.457743,
-5.524116,-1453.981859,-1448.457743,
-5.524122,-1454.075383,-1448.551261,
-5.524122,-1454.075383,-1448.551261,
-5.524111,-1453.716648,-1448.192536,
-5.524114,-1453.623912,-1448.099798,
-5.524111,-1453.508169,-1447.984058,
-5.524111,-1453.508169,-1447.984058,
-5.524111,-1453.550328,-1448.026217,
-5.524111,-1453.550328,-1448.026217,
-5.524120,-1454.878827,-1449.354707,
-5.524110,-1453.995420,-1448.471310,
-5.524109,-1454.150858,-1448.626750,
-5.524112,-1454.510391,-1448.986279,
-5.524145,-1456.247720,-1450.723576,
-5.524109,-1453.767167,-1448.243058,
-5.524126,-1454.283258,-1448.759133,
-5.524120,-1453.909503,-1448.385383,
-5.524115,-1453.667603,-1448.143488,
-5.524112,-1453.750852,-1448.226741,
-5.524112,-1453.750852,-1448.226741,
-5.524110,-1453.525536,-1448.001426,
-5.524110,-1453.525536,-1448.001426,
-5.524109,-1453.777077,-1448.252969,
-5.524109,-1453.740845,-1448.216736,
-5.524117,-1453.873355,-1448.349237,
-5.524110,-1454.250123,-1448.726013,
-5.524110,-1454.250123,-1448.726013,
-5.524122,-1454.155123,-1448.631001,
-5.524115,-1453.622300,-1448.098185,
-5.524115,-1453.622300,-1448.098185,
-5.524115,-1453.622300,-1448.098185,
-5.524115,-1453.622300,-1448.098185,
-5.524112,-1453.536566,-1448.012455,
-5.524116,-1453.759729,-1448.235612,
-5.524110,-1453.700798,-1448.176688,
-5.524112,-1453.583080,-1448.058968,
-5.524112,-1453.583080,-1448.058968,
-5.524127,-1454.736969,-1449.212842,
-5.524109,-1453.558086,-1448.033977,
-5.524109,-1453.558086,-1448.033977,
-5.524118,-1453.749204,-1448.225086,
-5.524118,-1453.749204,-1448.225086,
-5.524118,-1453.749204,-1448.225086,
-5.524109,-1453.851706,-1448.327597,
-5.524109,-1453.766577,-1448.242469,
-5.524109,-1453.683648,-1448.159539,
-5.524109,-1453.683648,-1448.159539,
-5.524109,-1453.683648,-1448.159539,
-5.524109,-1453.872846,-1448.348737,
-5.524109,-1453.872846,-1448.348737,
-5.524111,-1453.731508,-1448.207398,
-5.524126,-1455.005998,-1449.481872,
-5.524126,-1455.005998,-1449.481872,
-5.524124,-1454.128198,-1448.604075,
-5.524109,-1453.779795,-1448.255686,
-5.524114,-1453.582330,-1448.058217,
-5.524111,-1453.592427,-1448.068316,
-5.524111,-1453.592427,-1448.068316,
-5.524109,-1453.957728,-1448.433619,
-5.524112,-1453.581919,-1448.057807,
-5.524112,-1453.581919,-1448.057807,
-5.524112,-1453.581919,-1448.057807,
-5.524112,-1454.378111,-1448.853999,
-5.524109,-1453.903362,-1448.379253,
-5.524109,-1453.903362,-1448.379253,
-5.524109,-1453.903362,-1448.379253,
-5.524110,-1453.509307,-1447.985197,
-5.524109,-1453.901517,-1448.377408,
-5.524109,-1453.901517,-1448.377408,
-5.524110,-1453.506896,-1447.982786,
-5.524110,-1453.506896,-1447.982786,
-5.524110,-1453.506896,-1447.982786,
-5.524110,-1453.506896,-1447.982786,
-5.524112,-1453.542290,-1448.018177,
-5.524112,-1453.542290,-1448.018177,
-5.524110,-1453.889170,-1448.365059,
-5.524119,-1454.097137,-1448.573018,
-5.524111,-1453.598199,-1448.074088,
-5.524113,-1454.336935,-1448.812822,
-5.524109,-1453.715006,-1448.190898,
-5.524109,-1453.715006,-1448.190898,
-5.524109,-1453.715006,-1448.190898,
-5.524109,-1453.715006,-1448.190898,
-5.524109,-1453.715006,-1448.190898,
-5.524109,-1453.715006,-1448.190898,
-5.524109,-1453.715006,-1448.190898,
-5.524112,-1453.901715,-1448.377603,
-5.524112,-1453.901715,-1448.377603,
-5.524113,-1453.583759,-1448.059646,
-5.524112,-1454.523975,-1448.999863,
-5.524111,-1453.494686,-1447.970575,
-5.524111,-1453.494686,-1447.970575,
-5.524112,-1453.547424,-1448.023312,
-5.524110,-1453.516256,-1447.992146,
-5.524110,-1453.550959,-1448.026849,
-5.524110,-1453.550959,-1448.026849,
-5.524120,-1453.891529,-1448.367410,
-5.524120,-1453.891529,-1448.367410,
-5.524112,-1453.625232,-1448.101120,
-5.524112,-1453.917744,-1448.393632,
-5.524111,-1453.530800,-1448.006689,
-5.524111,-1453.530800,-1448.006689,
-5.524111,-1453.530800,-1448.006689,
-5.524111,-1454.257457,-1448.733347,
-5.524111,-1454.257457,-1448.733347,
-5.524111,-1454.257457,-1448.733347,
-5.524109,-1454.167898,-1448.643788,
-5.524109,-1453.720359,-1448.196250,
-5.524109,-1453.720359,-1448.196250,
-5.524117,-1453.949688,-1448.425571,
-5.524116,-1453.656471,-1448.132355,
-5.524116,-1453.975816,-1448.451699,
-5.524109,-1453.543178,-1448.019069,
-5.524109,-1453.543178,-1448.019069,
-5.524109,-1453.543178,-1448.019069,
-5.524115,-1453.622100,-1448.097985,
-5.524118,-1453.787628,-1448.263510,
-5.524118,-1453.787628,-1448.263510,
-5.524114,-1453.598900,-1448.074786,
-5.524120,-1455.021254,-1449.497134,
-5.524114,-1453.696989,-1448.172876,
-5.524112,-1454.097738,-1448.573626,
-5.524113,-1453.754018,-1448.229905,
-5.524110,-1453.560171,-1448.036061,
-5.524110,-1453.560171,-1448.036061,
-5.524110,-1453.560171,-1448.036061,
-5.524110,-1453.820763,-1448.296654,
-5.524109,-1453.887453,-1448.363344,
-5.524120,-1454.093802,-1448.569682,
-5.524114,-1454.148046,-1448.623932,
-5.524109,-1453.963059,-1448.438951,
-5.524109,-1453.869150,-1448.345041,
-5.524109,-1453.620224,-1448.096115,
-5.524116,-1453.653622,-1448.129506,
-5.524116,-1453.653622,-1448.129506,
-5.524112,-1453.701732,-1448.177620,
-5.524127,-1454.394098,-1448.869972,
-5.524111,-1453.812144,-1448.288033,
-5.524111,-1453.812144,-1448.288033,
-5.524115,-1453.723153,-1448.199038,
-5.524116,-1453.858439,-1448.334324,
-5.524116,-1453.858439,-1448.334324,
-5.524115,-1453.647830,-1448.123715,
-5.524111,-1453.822384,-1448.298273,
-5.524110,-1453.592922,-1448.068812,
-5.524110,-1453.592922,-1448.068812,
-5.524109,-1453.756141,-1448.232032,
-5.524110,-1454.648867,-1449.124757,
-5.524110,-1454.648867,-1449.124757,
-5.524110,-1454.648867,-1449.124757,
-5.524109,-1454.015453,-1448.491345,
-5.524109,-1453.784779,-1448.260670,
-5.524109,-1453.784779,-1448.260670,
-5.524109,-1453.784779,-1448.260670,
-5.524112,-1453.772419,-1448.248307,
-5.524112,-1453.772419,-1448.248307,
-5.524111,-1453.508458,-1447.984348,
-5.524111,-1453.508458,-1447.984348,
-5.524111,-1453.508458,-1447.984348,
-5.524109,-1453.843679,-1448.319570,
-5.524109,-1453.734684,-1448.210576,
-5.524109,-1453.734684,-1448.210576,
-5.524109,-1453.734684,-1448.210576,
-5.524115,-1454.851096,-1449.326982,
-5.524112,-1454.434285,-1448.910173,
-5.524120,-1454.897164,-1449.373044,
-5.524126,-1454.440097,-1448.915971,
-5.524110,-1453.597185,-1448.073075,
-5.524110,-1453.510721,-1447.986612,
-5.524110,-1453.510721,-1447.986612,
-5.524110,-1453.510721,-1447.986612,
-5.524110,-1453.510721,-1447.986612,
-5.524110,-1453.510721,-1447.986612,
-5.524133,-1454.841121,-1449.316989,
-5.524109,-1453.994549,-1448.470440,
-5.524109,-1453.994549,-1448.470440,
-5.524110,-1453.509510,-1447.985400,
-5.524114,-1453.778056,-1448.253942,
-5.524114,-1453.778056,-1448.253942,
-5.524117,-1453.741367,-1448.217250,
-5.524109,-1453.573143,-1448.049034,
-5.524109,-1453.573143,-1448.049034,
-5.524109,-1453.573143,-1448.049034,
-5.524109,-1453.573143,-1448.049034,
-5.524110,-1453.500111,-1447.976000,
-5.524110,-1453.500111,-1447.976000,
-5.524110,-1453.500111,-1447.976000,
-5.524110,-1453.500111,-1447.976000,
-5.524110,-1453.500111,-1447.976000,
-5.524110,-1453.500111,-1447.976000,
-5.524109,-1453.752364,-1448.228255,
-5.524112,-1453.556347,-1448.032235,
-5.524112,-1453.556347,-1448.032235,
-5.524109,-1454.142455,-1448.618346,
-5.524109,-1453.862765,-1448.338656,
-5.524109,-1453.638559,-1448.114450,
-5.524110,-1453.655849,-1448.131740,
-5.524110,-1453.655849,-1448.131740,
-5.524110,-1453.655849,-1448.131740,
-5.524110,-1453.655849,-1448.131740,
-5.524115,-1453.906968,-1448.382853,
-5.524111,-1453.540220,-1448.016109,
-5.524110,-1453.514359,-1447.990248,
-5.524110,-1453.514359,-1447.990248,
-5.524109,-1454.161144,-1448.637035,
-5.524109,-1454.161144,-1448.637035,
-5.524115,-1453.739376,-1448.215261,
-5.524115,-1453.739376,-1448.215261,
-5.524109,-1453.749790,-1448.225681,
-5.524109,-1453.621668,-1448.097559,
-5.524109,-1453.621668,-1448.097559,
-5.524110,-1454.009419,-1448.485309,
-5.524109,-1455.103841,-1449.579732,
-5.524114,-1453.654780,-1448.130666,
-5.524116,-1453.647783,-1448.123668,
-5.524109,-1453.873931,-1448.349822,
-5.524118,-1453.863872,-1448.339754,
-5.524111,-1453.504072,-1447.979962,
-5.524110,-1453.626498,-1448.102388,
-5.524110,-1453.626498,-1448.102388,
-5.524110,-1453.626498,-1448.102388,
-5.524109,-1453.676208,-1448.152099,
-5.524110,-1453.919092,-1448.394982,
-5.524110,-1453.919092,-1448.394982,
-5.524109,-1453.731019,-1448.206910,
-5.524109,-1453.731019,-1448.206910,
-5.524112,-1454.495085,-1448.970973,
-5.524112,-1454.495085,-1448.970973,
-5.524112,-1454.495085,-1448.970973,
-5.524110,-1453.983793,-1448.459683,
-5.524122,-1453.984407,-1448.460285,
-5.524113,-1453.573707,-1448.049594,
-5.524113,-1453.573707,-1448.049594,
-5.524113,-1453.573707,-1448.049594,
-5.524117,-1453.835925,-1448.311808,
-5.524115,-1453.718717,-1448.194602,
-5.524115,-1453.718717,-1448.194602,
-5.524115,-1453.718717,-1448.194602,
-5.524115,-1453.718717,-1448.194602,
-5.524111,-1453.804369,-1448.280258,
-5.524111,-1453.804369,-1448.280258,
-5.524111,-1453.804369,-1448.280258,
-5.524111,-1453.804369,-1448.280258,
-5.524120,-1454.185066,-1448.660946,
-5.524109,-1454.265458,-1448.741349,
-5.524121,-1453.948287,-1448.424166,
-5.524123,-1454.438633,-1448.914510,
-5.524109,-1453.787997,-1448.263888,
-5.524109,-1453.787997,-1448.263888,
-5.524109,-1453.799158,-1448.275049,
-5.524121,-1454.012126,-1448.488005,
-5.524121,-1454.012126,-1448.488005,
-5.524121,-1454.012126,-1448.488005,
-5.524121,-1454.012126,-1448.488005,
-5.524109,-1453.855862,-1448.331753,
-5.524127,-1454.592584,-1449.068457,
-5.524116,-1453.748172,-1448.224057,
-5.524116,-1453.748172,-1448.224057,
-5.524136,-1455.029515,-1449.505380,
-5.524126,-1454.258476,-1448.734350,
-5.524109,-1453.787434,-1448.263325,
-5.524109,-1453.787434,-1448.263325,
-5.524113,-1453.555589,-1448.031476,
-5.524109,-1453.829249,-1448.305140,
-5.524109,-1453.829249,-1448.305140,
-5.524111,-1453.507902,-1447.983790,
-5.524111,-1453.507902,-1447.983790,
-5.524110,-1453.509014,-1447.984904,
-5.524109,-1453.608390,-1448.084281,
-5.524109,-1453.779432,-1448.255324,
-5.524134,-1454.962311,-1449.438176,
