-5.524109,-2555.103251,-2549.579142,
-5.524109,-2554.951332,-2549.427223,
-5.524295,-2416.244124,-2410.719829,
-5.524984,-2143.028715,-2137.503731,
-5.524438,-1868.294872,-1862.770434,
-5.524109,-1636.110701,-1630.586592,
-5.524109,-1636.110701,-1630.586592,
-5.525216,-1578.372513,-1572.847297,
-5.525216,-1578.372513,-1572.847297,
-5.525216,-1578.372513,-1572.847297,
-5.525038,-1530.372359,-1524.847321,
-5.524282,-1480.714527,-1475.190245,
-5.524131,-1458.267977,-1452.743846,
-5.524131,-1458.267977,-1452.743846,
-5.524112,-1453.674125,-1448.150013,
-5.524112,-1453.674125,-1448.150013,
-5.524137,-1455.126805,-1449.602669,
-5.524111,-1454.292921,-1448.768809,
-5.524111,-1454.292921,-1448.768809,
-5.524111,-1454.292921,-1448.768809,
-5.524112,-1454.313202,-1448.789090,
-5.524112,-1454.313202,-1448.789090,
-5.524116,-1453.704959,-1448.180844,
-5.524109,-1453.792277,-1448.268168,
-5.524113,-1453.545658,-1448.021545,
-5.524113,-1453.545658,-1448.021545,
-5.524113,-1453.545658,-1448.021545,
-5.524115,-1454.025722,-1448.501606,
-5.524109,-1454.149263,-1448.625154,
-5.524109,-1453.979537,-1448.455428,
-5.524109,-1453.979537,-1448.455428,
-5.524113,-1453.703583,-1448.179469,
-5.524113,-1453.703583,-1448.179469,
-5.524113,-1453.538646,-1448.014533,
-5.524113,-1453.538646,-1448.014533,
-5.524113,-1453.873052,-1448.348940,
-5.524114,-1453.640993,-1448.116879,
-5.524109,-1453.575442,-1448.051333,
-5.524109,-1453.739919,-1448.215810,
-5.524127,-1454.288920,-1448.764793,
-5.524127,-1454.288920,-1448.764793,
-5.524127,-1454.288920,-1448.764793,
-5.524127,-1454.939954,-1449.415827,
-5.524123,-1454.048487,-1448.524364,
-5.524123,-1454.048487,-1448.524364,
-5.524123,-1454.048487,-1448.524364,
-5.524119,-1453.884528,-1448.360409,
-5.524135,-1454.941967,-1449.417832,
-5.524137,-1455.084060,-1449.559923,
-5.524137,-1455.084060,-1449.559923,
-5.524117,-1453.731742,-1448.207625,
-5.524117,-1453.731742,-1448.207625,
-5.524110,-1453.564063,-1448.039954,
-5.524109,-1454.207395,-1448.683286,
-5.524109,-1454.207395,-1448.683286,
-5.524113,-1455.153179,-1449.629066,
-5.524109,-1453.946899,-1448.422790,
-5.524115,-1453.696973,-1448.172858,
-5.524115,-1453.696973,-1448.172858,
-5.524110,-1453.657286,-1448.133176,
-5.524113,-1454.045783,-1448.521670,
-5.524110,-1453.520262,-1447.996152,
-5.524109,-1453.528597,-1448.004488,
-5.524110,-1453.537204,-1448.013094,
-5.524110,-1453.537204,-1448.013094,
-5.524110,-1453.537204,-1448.013094,
-5.524111,-1453.519744,-1447.995634,
-5.524111,-1453.519744,-1447.995634,
-5.524109,-1454.510402,-1448.986293,
-5.524118,-1453.755205,-1448.231088,
-5.524110,-1453.704126,-1448.180016,
-5.524114,-1453.649159,-1448.125045,
-5.524114,-1453.649159,-1448.125045,
-5.524115,-1454.112424,-1448.588309,
-5.524112,-1453.573122,-1448.049010,
-5.524112,-1453.573122,-1448.049010,
-5.524115,-1453.762798,-1448.238683,
-5.524115,-1453.762798,-1448.238683,
-5.524111,-1453.528519,-1448.004407,
-5.524111,-1453.528519,-1448.004407,
-5.524111,-1453.528519,-1448.004407,
-5.524111,-1453.528519,-1448.004407,
-5.524111,-1453.528519,-1448.004407,
-5.524109,-1453.707217,-1448.183108,
-5.524111,-1453.508843,-1447.984732,
-5.524117,-1454.226576,-1448.702459,
-5.524109,-1454.042613,-1448.518504,
-5.524110,-1453.514685,-1447.990575,
-5.524110,-1453.514685,-1447.990575,
-5.524109,-1453.965734,-1448.441624,
-5.524121,-1454.217848,-1448.693726,
-5.524109,-1453.577868,-1448.053758,
-5.524109,-1453.577868,-1448.053758,
-5.524109,-1453.562325,-1448.038216,
-5.524109,-1453.562325,-1448.038216,
-5.524109,-1453.562325,-1448.038216,
-5.524109,-1453.562325,-1448.038216,
-5.524109,-1453.562325,-1448.038216,
-5.524109,-1454.115165,-1448.591057,
-5.524112,-1453.595605,-1448.071492,
-5.524114,-1453.591760,-1448.067646,
-5.524112,-1454.089467,-1448.565356,
-5.524112,-1454.089467,-1448.565356,
-5.524109,-1453.625284,-1448.101176,
-5.524111,-1453.816871,-1448.292761,
-5.524111,-1453.816871,-1448.292761,
-5.524109,-1453.806055,-1448.281946,
-5.524109,-1453.600552,-1448.076443,
-5.524115,-1453.753534,-1448.229419,
-5.524109,-1453.624264,-1448.100154,
-5.524116,-1454.131962,-1448.607845,
-5.524117,-1453.741941,-1448.217823,
-5.524109,-1455.285545,-1449.761436,
-5.524109,-1453.824886,-1448.300777,
-5.524110,-1453.528167,-1448.004057,
-5.524110,-1453.528167,-1448.004057,
-5.524111,-1453.754173,-1448.230062,
-5.524111,-1453.754173,-1448.230062,
-5.524111,-1453.754173,-1448.230062,
-5.524114,-1453.755431,-1448.231317,
-5.524109,-1453.568384,-1448.044275,
-5.524113,-1453.532560,-1448.008447,
-5.524113,-1453.532560,-1448.008447,
-5.524113,-1453.532560,-1448.008447,
-5.524113,-1453.532560,-1448.008447,
-5.524114,-1453.613625,-1448.089511,
-5.524114,-1453.613625,-1448.089511,
-5.524114,-1453.613625,-1448.089511,
-5.524110,-1453.518310,-1447.994200,
-5.524110,-1453.518310,-1447.994200,
