0.000000, 5.000000, 
0.000380, 5.000380, 
-0.182564, 4.347826, 
0.558883, 3.281869, 
0.341332, 2.871919, 
-0.050745, 2.690650, 
0.618958, 1.737277, 
0.618958, 1.737277, 
0.618958, 1.737277, 
0.618958, 1.737277, 
-0.222278, 1.034249, 
-0.222278, 1.034249, 
0.024483, 1.095129, 
0.024483, 1.095129, 
0.072999, 1.000667, 
0.072999, 1.000667, 
-0.021850, 1.003899, 
-0.021850, 1.003899, 
0.023969, 1.038543, 
0.023969, 1.038543, 
0.023969, 1.038543, 
0.017326, 1.035021, 
-0.004904, 1.035196, 
-0.004904, 1.035196, 
-0.004904, 1.035196, 
0.056858, 1.032243, 
0.056858, 1.032243, 
0.056858, 1.032243, 
0.059350, 1.040438, 
0.059350, 1.040438, 
0.044394, 1.025381, 
0.044394, 1.025381, 
0.044394, 1.025381, 
0.044394, 1.025381, 
0.020786, 1.010822, 
0.052599, 1.012414, 
-0.004729, 1.035046, 
0.041920, 1.009892, 
0.059998, 1.018602, 
0.034509, 1.048973, 
0.008642, 1.024953, 
-0.000872, 1.052586, 
-0.019719, 1.052289, 
0.038815, 1.034231, 
0.038815, 1.034231, 
0.029992, 1.010091, 
0.013225, 1.004987, 
0.041306, 1.035000, 
0.010576, 1.034147, 
0.010576, 1.034147, 
0.041919, 1.049698, 
0.041919, 1.049698, 
-0.003082, 1.027763, 
0.011207, 1.046651, 
0.011207, 1.046651, 
0.012319, 1.024328, 
0.048128, 1.028880, 
0.048128, 1.028880, 
0.043059, 1.040401, 
0.018226, 1.024006, 
0.018226, 1.024006, 
0.030863, 1.030151, 
0.030863, 1.030151, 
0.028913, 1.027885, 
0.028913, 1.027885, 
0.028913, 1.027885, 
0.042742, 1.027868, 
0.042742, 1.027868, 
0.042742, 1.027868, 
0.027830, 1.047708, 
0.027830, 1.047708, 
0.027830, 1.047708, 
0.027830, 1.047708, 
0.028137, 1.025517, 
0.028137, 1.025517, 
0.028137, 1.025517, 
0.028137, 1.025517, 
0.028137, 1.025517, 
0.028137, 1.025517, 
0.028137, 1.025517, 
0.028137, 1.025517, 
0.016732, 1.006084, 
0.021980, 1.025033, 
0.021980, 1.025033, 
-0.004476, 1.026594, 
0.001160, 1.026180, 
0.030222, 1.025890, 
0.030222, 1.025890, 
0.030222, 1.025890, 
0.061655, 1.038796, 
0.042132, 1.031415, 
0.021913, 1.029480, 
0.021913, 1.029480, 
0.021913, 1.029480, 
0.021913, 1.029480, 
0.029101, 1.001921, 
-0.016211, 1.039968, 
-0.016211, 1.039968, 
0.005808, 1.015546, 
0.028576, 1.023397, 
0.049494, 1.010733, 
0.036275, 1.013433, 
0.011756, 1.060015, 
0.034973, 1.024353, 
0.034973, 1.024353, 
0.049163, 1.040554, 
0.049163, 1.040554, 
0.032307, 1.022745, 
0.020171, 0.996980, 
0.020171, 0.996980, 
-0.008438, 1.021678, 
-0.002860, 1.043498, 
-0.002860, 1.043498, 
0.039061, 1.020645, 
0.047644, 1.019751, 
