-5.524109,-2555.103251,-2549.579142,
-5.524109,-2555.103251,-2549.579142,
-5.526826,-2130.713430,-2125.186604,
-5.526826,-2130.713430,-2125.186604,
-5.524806,-2046.852529,-2041.327724,
-5.529374,-1895.576714,-1890.047340,
-5.524450,-1480.518816,-1474.994366,
-5.524450,-1480.518816,-1474.994366,
-5.524450,-1480.518816,-1474.994366,
-5.524450,-1480.518816,-1474.994366,
-5.524298,-1472.207658,-1466.683360,
-5.524230,-1463.202760,-1457.678530,
-5.524230,-1463.202760,-1457.678530,
-5.524111,-1454.304155,-1448.780044,
-5.524111,-1454.304155,-1448.780044,
-5.524109,-1453.777177,-1448.253068,
-5.524109,-1453.777177,-1448.253068,
-5.524109,-1453.927689,-1448.403580,
-5.524109,-1453.927689,-1448.403580,
-5.524109,-1453.927689,-1448.403580,
-5.524109,-1454.898070,-1449.373961,
-5.524109,-1453.533129,-1448.009020,
-5.524112,-1453.615850,-1448.091738,
-5.524113,-1453.978681,-1448.454568,
-5.524109,-1453.624105,-1448.099996,
-5.524109,-1453.624105,-1448.099996,
-5.524114,-1453.758260,-1448.234146,
-5.524114,-1453.758260,-1448.234146,
-5.524109,-1453.604043,-1448.079934,
-5.524109,-1454.184834,-1448.660726,
-5.524113,-1453.671243,-1448.147130,
-5.524113,-1453.671243,-1448.147130,
-5.524113,-1453.671243,-1448.147130,
-5.524121,-1454.409102,-1448.884981,
-5.524123,-1454.290142,-1448.766019,
-5.524116,-1453.646750,-1448.122635,
-5.524116,-1453.646750,-1448.122635,
-5.524116,-1453.646750,-1448.122635,
-5.524116,-1453.646750,-1448.122635,
-5.524110,-1453.709659,-1448.185549,
-5.524110,-1453.500431,-1447.976321,
-5.524110,-1453.500431,-1447.976321,
-5.524110,-1453.500431,-1447.976321,
-5.524110,-1453.500431,-1447.976321,
-5.524110,-1453.500431,-1447.976321,
-5.524110,-1453.500431,-1447.976321,
-5.524110,-1453.500431,-1447.976321,
-5.524110,-1453.500431,-1447.976321,
-5.524110,-1453.498443,-1447.974333,
-5.524110,-1453.498443,-1447.974333,
-5.524110,-1453.498443,-1447.974333,
-5.524111,-1453.532128,-1448.008017,
-5.524116,-1453.846180,-1448.322064,
-5.524109,-1453.695035,-1448.170926,
-5.524109,-1453.695035,-1448.170926,
-5.524109,-1453.695035,-1448.170926,
-5.524109,-1453.695035,-1448.170926,
-5.524114,-1453.779445,-1448.255331,
-5.524110,-1453.505426,-1447.981316,
-5.524110,-1453.505426,-1447.981316,
-5.524110,-1453.679882,-1448.155771,
-5.524109,-1453.867385,-1448.343276,
-5.524109,-1453.957245,-1448.433136,
-5.524115,-1454.935411,-1449.411296,
-5.524112,-1454.355050,-1448.830938,
-5.524112,-1454.355050,-1448.830938,
-5.524116,-1454.206857,-1448.682740,
-5.524113,-1453.656549,-1448.132437,
-5.524113,-1453.656549,-1448.132437,
-5.524113,-1453.656549,-1448.132437,
-5.524112,-1454.487482,-1448.963369,
-5.524109,-1453.697222,-1448.173114,
-5.524111,-1453.504479,-1447.980368,
-5.524109,-1453.662402,-1448.138294,
-5.524109,-1453.541911,-1448.017802,
-5.524109,-1453.541911,-1448.017802,
-5.524109,-1453.541911,-1448.017802,
-5.524131,-1454.698145,-1449.174013,
-5.524136,-1455.293697,-1449.769561,
-5.524118,-1453.885155,-1448.361037,
-5.524122,-1453.986612,-1448.462490,
-5.524112,-1453.519218,-1447.995106,
-5.524112,-1453.519218,-1447.995106,
-5.524112,-1453.519218,-1447.995106,
-5.524110,-1453.542508,-1448.018398,
-5.524109,-1453.596338,-1448.072228,
-5.524111,-1453.502176,-1447.978066,
-5.524111,-1453.502176,-1447.978066,
-5.524111,-1453.502176,-1447.978066,
-5.524116,-1453.684327,-1448.160211,
-5.524112,-1454.459277,-1448.935165,
-5.524118,-1454.890819,-1449.366701,
-5.524109,-1453.902682,-1448.378574,
-5.524109,-1453.902682,-1448.378574,
-5.524109,-1453.902682,-1448.378574,
-5.524113,-1453.537759,-1448.013646,
-5.524114,-1453.884028,-1448.359914,
-5.524109,-1453.623101,-1448.098992,
-5.524109,-1453.623101,-1448.098992,
-5.524109,-1453.623101,-1448.098992,
-5.524114,-1453.608944,-1448.084831,
-5.524114,-1453.608944,-1448.084831,
-5.524109,-1453.974935,-1448.450826,
-5.524109,-1453.974935,-1448.450826,
-5.524109,-1453.819990,-1448.295881,
-5.524122,-1454.011027,-1448.486905,
-5.524110,-1453.837933,-1448.313823,
-5.524110,-1453.837933,-1448.313823,
-5.524110,-1453.491899,-1447.967788,
-5.524110,-1453.803398,-1448.279288,
-5.524117,-1455.199875,-1449.675757,
-5.524116,-1455.640509,-1450.116393,
-5.524113,-1453.623315,-1448.099202,
-5.524120,-1454.198806,-1448.674686,
-5.524116,-1453.887937,-1448.363821,
-5.524112,-1453.525600,-1448.001488,
-5.524109,-1453.647575,-1448.123466,
-5.524109,-1453.647575,-1448.123466,
-5.524111,-1453.515028,-1447.990917,
-5.524109,-1453.646611,-1448.122503,
-5.524109,-1453.646611,-1448.122503,
-5.524110,-1454.110103,-1448.585994,
-5.524110,-1454.110103,-1448.585994,
-5.524109,-1453.679588,-1448.155479,
-5.524109,-1453.679588,-1448.155479,
-5.524109,-1453.784864,-1448.260755,
-5.524110,-1453.492956,-1447.968846,
-5.524109,-1453.550381,-1448.026272,
-5.524109,-1453.550381,-1448.026272,
-5.524109,-1453.661197,-1448.137088,
-5.524112,-1454.571767,-1449.047654,
-5.524109,-1453.630283,-1448.106174,
-5.524110,-1453.496554,-1447.972444,
-5.524125,-1454.156559,-1448.632435,
-5.524133,-1454.721107,-1449.196974,
-5.524113,-1453.534417,-1448.010304,
-5.524112,-1454.509421,-1448.985309,
-5.524127,-1454.453515,-1448.929388,
-5.524109,-1453.731847,-1448.207737,
-5.524126,-1454.217167,-1448.693041,
-5.524109,-1453.872150,-1448.348041,
-5.524109,-1453.733581,-1448.209473,
-5.524109,-1453.691158,-1448.167049,
-5.524109,-1453.691158,-1448.167049,
-5.524109,-1453.963645,-1448.439536,
-5.524110,-1453.608295,-1448.084185,
-5.524110,-1453.608295,-1448.084185,
-5.524109,-1453.528354,-1448.004245,
-5.524113,-1453.542597,-1448.018485,
-5.524113,-1453.542597,-1448.018485,
-5.524113,-1453.542597,-1448.018485,
-5.524112,-1454.146023,-1448.621911,
-5.524112,-1454.146023,-1448.621911,
-5.524112,-1454.146023,-1448.621911,
-5.524113,-1453.596255,-1448.072141,
-5.524109,-1453.560796,-1448.036687,
-5.524114,-1453.659301,-1448.135187,
-5.524114,-1453.659301,-1448.135187,
-5.524113,-1453.580610,-1448.056497,
-5.524113,-1453.580610,-1448.056497,
-5.524109,-1453.577130,-1448.053021,
-5.524109,-1453.577130,-1448.053021,
-5.524111,-1454.258454,-1448.734343,
-5.524109,-1453.651191,-1448.127082,
-5.524114,-1453.670902,-1448.146788,
-5.524114,-1453.670902,-1448.146788,
-5.524111,-1453.510686,-1447.986575,
-5.524109,-1453.874748,-1448.350640,
-5.524111,-1453.506915,-1447.982805,
-5.524109,-1453.592257,-1448.068148,
-5.524110,-1454.179303,-1448.655193,
-5.524109,-1453.911819,-1448.387710,
-5.524112,-1453.708741,-1448.184630,
-5.524118,-1453.795805,-1448.271686,
-5.524118,-1453.795805,-1448.271686,
-5.524112,-1453.830278,-1448.306166,
-5.524112,-1453.682406,-1448.158294,
-5.524118,-1454.322030,-1448.797911,
-5.524120,-1454.000900,-1448.476780,
-5.524115,-1453.679738,-1448.155623,
-5.524115,-1453.679738,-1448.155623,
-5.524115,-1453.679738,-1448.155623,
-5.524115,-1453.679738,-1448.155623,
-5.524111,-1453.507189,-1447.983078,
-5.524128,-1454.459216,-1448.935089,
-5.524111,-1453.811206,-1448.287096,
-5.524115,-1453.772859,-1448.248744,
-5.524111,-1453.653319,-1448.129208,
-5.524111,-1453.653319,-1448.129208,
-5.524111,-1453.653319,-1448.129208,
-5.524109,-1453.706859,-1448.182750,
-5.524109,-1453.706859,-1448.182750,
-5.524109,-1453.914960,-1448.390851,
-5.524112,-1453.806244,-1448.282132,
-5.524120,-1454.009003,-1448.484883,
-5.524123,-1454.335349,-1448.811226,
-5.524117,-1453.965964,-1448.441847,
-5.524109,-1453.605215,-1448.081106,
-5.524109,-1453.605215,-1448.081106,
-5.524111,-1454.290603,-1448.766493,
-5.524109,-1453.829039,-1448.304930,
-5.524109,-1453.829039,-1448.304930,
-5.524109,-1453.539539,-1448.015430,
-5.524111,-1453.558749,-1448.034638,
-5.524111,-1453.558749,-1448.034638,
-5.524109,-1453.710851,-1448.186742,
-5.524109,-1453.710851,-1448.186742,
-5.524109,-1453.710851,-1448.186742,
-5.524109,-1453.867693,-1448.343584,
-5.524110,-1453.508512,-1447.984402,
-5.524110,-1453.508512,-1447.984402,
-5.524109,-1453.861078,-1448.336969,
-5.524117,-1453.730864,-1448.206746,
-5.524117,-1453.730864,-1448.206746,
-5.524110,-1453.498651,-1447.974541,
-5.524110,-1453.498651,-1447.974541,
-5.524118,-1453.790551,-1448.266432,
-5.524111,-1453.555929,-1448.031818,
-5.524117,-1453.794153,-1448.270036,
-5.524117,-1453.794153,-1448.270036,
-5.524112,-1453.661638,-1448.137526,
-5.524109,-1453.605098,-1448.080989,
-5.524109,-1454.175641,-1448.651532,
-5.524109,-1454.175641,-1448.651532,
-5.524110,-1454.009926,-1448.485817,
-5.524110,-1453.753754,-1448.229645,
-5.524110,-1453.753754,-1448.229645,
-5.524109,-1453.706662,-1448.182553,
-5.524109,-1453.706662,-1448.182553,
-5.524118,-1453.786532,-1448.262413,
-5.524118,-1453.786532,-1448.262413,
-5.524118,-1453.786532,-1448.262413,
-5.524118,-1453.786532,-1448.262413,
-5.524113,-1455.038192,-1449.514079,
-5.524116,-1455.287947,-1449.763832,
-5.524111,-1453.598257,-1448.074146,
-5.524110,-1453.769707,-1448.245597,
-5.524121,-1454.306069,-1448.781948,
-5.524121,-1454.069521,-1448.545400,
-5.524111,-1453.638932,-1448.114821,
-5.524109,-1453.879669,-1448.355559,
-5.524114,-1454.456604,-1448.932491,
-5.524109,-1455.552548,-1450.028438,
-5.524109,-1453.735442,-1448.211333,
-5.524109,-1454.028900,-1448.504791,
-5.524109,-1453.702696,-1448.178587,
-5.524109,-1453.702696,-1448.178587,
-5.524109,-1454.510769,-1448.986660,
-5.524115,-1454.657012,-1449.132897,
-5.524109,-1454.044302,-1448.520193,
-5.524109,-1453.897025,-1448.372917,
-5.524109,-1453.897025,-1448.372917,
-5.524114,-1454.376380,-1448.852266,
-5.524113,-1453.585431,-1448.061318,
-5.524113,-1453.585431,-1448.061318,
-5.524115,-1453.661758,-1448.137643,
-5.524115,-1453.661758,-1448.137643,
-5.524109,-1453.814556,-1448.290447,
-5.524110,-1453.676015,-1448.151904,
-5.524109,-1453.759976,-1448.235867,
-5.524109,-1453.759976,-1448.235867,
-5.524109,-1454.690773,-1449.166664,
-5.524111,-1454.181048,-1448.656938,
-5.524115,-1453.728518,-1448.204403,
-5.524115,-1453.728518,-1448.204403,
-5.524110,-1453.564922,-1448.040812,
-5.524110,-1453.566094,-1448.041984,
-5.524110,-1453.663464,-1448.139354,
-5.524110,-1453.663464,-1448.139354,
-5.524112,-1453.620450,-1448.096337,
-5.524112,-1453.620450,-1448.096337,
-5.524117,-1454.171530,-1448.647413,
-5.524110,-1453.686937,-1448.162827,
-5.524109,-1453.877265,-1448.353156,
-5.524109,-1454.061265,-1448.537156,
-5.524109,-1454.061265,-1448.537156,
-5.524110,-1454.137181,-1448.613071,
-5.524110,-1454.137181,-1448.613071,
-5.524109,-1454.000848,-1448.476740,
-5.524109,-1454.233575,-1448.709466,
-5.524109,-1453.533477,-1448.009368,
-5.524116,-1454.287197,-1448.763081,
-5.524109,-1453.642724,-1448.118615,
-5.524112,-1453.555803,-1448.031691,
-5.524112,-1453.555803,-1448.031691,
-5.524112,-1453.555803,-1448.031691,
-5.524112,-1453.555803,-1448.031691,
-5.524110,-1453.848350,-1448.324240,
-5.524116,-1453.719246,-1448.195130,
-5.524116,-1453.719246,-1448.195130,
-5.524109,-1453.646379,-1448.122270,
-5.524109,-1453.727865,-1448.203756,
-5.524113,-1453.551362,-1448.027249,
-5.524113,-1453.551362,-1448.027249,
-5.524112,-1453.777372,-1448.253260,
-5.524112,-1453.777372,-1448.253260,
-5.524117,-1453.704680,-1448.180564,
-5.524117,-1453.704680,-1448.180564,
-5.524117,-1453.704680,-1448.180564,
-5.524123,-1454.319008,-1448.794885,
-5.524123,-1454.319008,-1448.794885,
-5.524122,-1454.005126,-1448.481004,
-5.524122,-1454.005126,-1448.481004,
-5.524115,-1454.195886,-1448.671772,
-5.524109,-1453.785779,-1448.261670,
-5.524109,-1453.606919,-1448.082810,
-5.524131,-1454.610890,-1449.086759,
-5.524112,-1454.044596,-1448.520484,
-5.524112,-1454.044596,-1448.520484,
-5.524110,-1453.975805,-1448.451696,
-5.524113,-1453.573019,-1448.048906,
-5.524111,-1453.587363,-1448.063252,
-5.524111,-1453.587363,-1448.063252,
-5.524113,-1453.536433,-1448.012321,
-5.524112,-1454.047487,-1448.523375,
-5.524112,-1454.047487,-1448.523375,
-5.524112,-1454.047487,-1448.523375,
-5.524112,-1453.695168,-1448.171057,
-5.524112,-1453.695168,-1448.171057,
-5.524112,-1453.695168,-1448.171057,
-5.524109,-1453.669386,-1448.145277,
-5.524109,-1453.669386,-1448.145277,
-5.524109,-1453.669386,-1448.145277,
-5.524109,-1453.669386,-1448.145277,
-5.524114,-1453.568272,-1448.044158,
-5.524113,-1453.798321,-1448.274208,
-5.524125,-1454.168422,-1448.644298,
-5.524125,-1454.168422,-1448.644298,
-5.524117,-1453.813297,-1448.289180,
-5.524120,-1454.032566,-1448.508445,
-5.524120,-1454.032566,-1448.508445,
-5.524115,-1455.339566,-1449.815452,
-5.524113,-1453.862756,-1448.338643,
-5.524113,-1453.599543,-1448.075430,
-5.524114,-1453.624994,-1448.100881,
-5.524115,-1453.884732,-1448.360617,
-5.524114,-1453.595474,-1448.071360,
-5.524114,-1453.595474,-1448.071360,
-5.524114,-1453.595474,-1448.071360,
-5.524114,-1453.616813,-1448.092698,
-5.524114,-1453.616813,-1448.092698,
-5.524114,-1453.616813,-1448.092698,
-5.524111,-1453.866666,-1448.342555,
-5.524111,-1453.866666,-1448.342555,
-5.524109,-1453.605817,-1448.081708,
-5.524109,-1453.605817,-1448.081708,
-5.524109,-1454.065158,-1448.541049,
-5.524109,-1453.680111,-1448.156001,
-5.524109,-1453.547355,-1448.023246,
-5.524110,-1453.616964,-1448.092853,
-5.524110,-1453.616964,-1448.092853,
-5.524109,-1453.655959,-1448.131850,
-5.524109,-1453.655959,-1448.131850,
-5.524111,-1453.551207,-1448.027096,
-5.524119,-1454.005243,-1448.481123,
-5.524114,-1453.602557,-1448.078442,
-5.524121,-1453.989745,-1448.465624,
-5.524121,-1453.989745,-1448.465624,
-5.524113,-1453.570923,-1448.046810,
-5.524113,-1453.570923,-1448.046810,
-5.524113,-1453.570923,-1448.046810,
-5.524113,-1453.570923,-1448.046810,
-5.524123,-1454.102600,-1448.578478,
-5.524123,-1454.102600,-1448.578478,
-5.524111,-1453.589604,-1448.065494,
-5.524109,-1453.778532,-1448.254422,
-5.524109,-1453.778532,-1448.254422,
-5.524114,-1453.738267,-1448.214153,
-5.524109,-1453.965344,-1448.441236,
-5.524116,-1454.064695,-1448.540579,
-5.524116,-1454.064695,-1448.540579,
-5.524114,-1454.237824,-1448.713710,
-5.524119,-1453.925661,-1448.401542,
-5.524119,-1453.925661,-1448.401542,
-5.524119,-1453.925661,-1448.401542,
-5.524109,-1454.105558,-1448.581449,
-5.524109,-1453.882407,-1448.358298,
-5.524109,-1453.882407,-1448.358298,
-5.524109,-1453.882407,-1448.358298,
-5.524112,-1453.752799,-1448.228687,
-5.524112,-1453.752799,-1448.228687,
-5.524113,-1453.566035,-1448.041921,
-5.524110,-1453.511436,-1447.987326,
-5.524110,-1453.511436,-1447.987326,
-5.524110,-1453.511436,-1447.987326,
-5.524112,-1453.614671,-1448.090559,
-5.524109,-1453.684747,-1448.160638,
-5.524109,-1453.758036,-1448.233927,
-5.524112,-1453.957903,-1448.433791,
-5.524125,-1454.191500,-1448.667375,
-5.524124,-1454.243760,-1448.719636,
-5.524117,-1454.068467,-1448.544350,
-5.524109,-1454.705069,-1449.180960,
