0.000000, 5.000000, 
0.000586, 5.000586, 
0.000586, 5.000586, 
0.477617, 4.157961, 
-0.236037, 2.330106, 
0.270265, 1.797514, 
0.204268, 0.962506, 
0.204268, 0.962506, 
0.204268, 0.962506, 
0.204268, 0.962506, 
0.204268, 0.962506, 
0.204268, 0.962506, 
0.174817, 1.165645, 
0.096093, 1.131393, 
0.081730, 1.051758, 
0.081730, 1.051758, 
0.081730, 1.051758, 
0.081730, 1.051758, 
-0.001250, 1.017097, 
0.041538, 1.017748, 
0.039332, 1.069645, 
0.084500, 1.037191, 
0.047389, 1.013687, 
0.008032, 1.039098, 
0.028966, 1.037726, 
0.028966, 1.037726, 
0.028966, 1.037726, 
0.028966, 1.037726, 
0.013080, 1.013949, 
0.042988, 1.026463, 
-0.004741, 1.028955, 
-0.004741, 1.028955, 
-0.004741, 1.028955, 
-0.017239, 1.015032, 
0.025534, 1.004321, 
0.025534, 1.004321, 
0.028878, 1.033756, 
0.028878, 1.033756, 
0.028878, 1.033756, 
-0.009328, 1.012344, 
-0.009328, 1.012344, 
0.017642, 1.010263, 
0.049241, 1.016021, 
0.049241, 1.016021, 
0.035415, 1.050171, 
0.035415, 1.050171, 
0.046769, 1.038858, 
-0.014707, 1.053382, 
-0.026687, 1.036216, 
-0.026687, 1.036216, 
-0.026687, 1.036216, 
-0.023346, 1.034258, 
-0.023346, 1.034258, 
-0.022848, 1.057030, 
0.005767, 1.016757, 
-0.004520, 1.029602, 
0.024240, 1.016132, 
0.024240, 1.016132, 
0.008151, 1.037708, 
-0.001985, 1.044892, 
0.045438, 1.038358, 
0.015624, 1.018998, 
0.015624, 1.018998, 
0.015624, 1.018998, 
0.031828, 1.034496, 
-0.025493, 1.021373, 
0.014394, 1.023241, 
-0.002692, 1.014436, 
0.003893, 1.025066, 
0.009304, 1.031157, 
0.009304, 1.031157, 
0.009304, 1.031157, 
0.009304, 1.031157, 
0.009304, 1.031157, 
0.002722, 1.007927, 
0.002722, 1.007927, 
0.023525, 1.020293, 
-0.004230, 1.018773, 
-0.004230, 1.018773, 
-0.004230, 1.018773, 
0.017799, 1.040612, 
0.037792, 1.015024, 
0.014981, 1.018834, 
0.033520, 1.007657, 
0.007477, 1.033035, 
-0.001088, 1.014092, 
-0.001088, 1.014092, 
0.026469, 1.018898, 
0.025472, 1.014129, 
0.039016, 1.024049, 
0.039016, 1.024049, 
0.022517, 1.016160, 
0.022517, 1.016160, 
0.022517, 1.016160, 
-0.005020, 1.013198, 
-0.008785, 1.045226, 
-0.009913, 1.031997, 
0.036608, 1.039812, 
0.030599, 1.045864, 
0.043267, 1.021058, 
0.060185, 1.031146, 
0.005712, 1.038966, 
0.005712, 1.038966, 
0.020398, 1.013728, 
0.020398, 1.013728, 
0.038869, 1.048069, 
0.044005, 1.040856, 
0.025163, 1.066200, 
0.029901, 1.041585, 
0.041527, 1.036523, 
0.016543, 1.010852, 
0.052228, 1.024197, 
0.040893, 1.046223, 
0.040893, 1.046223, 
0.032165, 1.044535, 
0.032165, 1.044535, 
0.018894, 1.034343, 
0.018894, 1.034343, 
0.018894, 1.034343, 
0.031956, 1.028097, 
0.031956, 1.028097, 
0.012240, 1.030545, 
0.012240, 1.030545, 
0.012240, 1.030545, 
0.012240, 1.030545, 
-0.018212, 1.028147, 
-0.018212, 1.028147, 
0.014520, 1.035055, 
0.014520, 1.035055, 
-0.002139, 1.048939, 
-0.009152, 1.031431, 
0.015734, 1.033495, 
0.015734, 1.033495, 
0.015734, 1.033495, 
-0.001629, 1.045316, 
0.013555, 1.049353, 
0.026454, 1.046910, 
0.010222, 1.047204, 
0.010222, 1.047204, 
0.014420, 1.056040, 
0.014420, 1.056040, 
-0.018550, 1.042964, 
-0.007830, 1.037533, 
0.019694, 1.039248, 
0.019694, 1.039248, 
0.021027, 1.046668, 
0.039367, 1.029258, 
0.011705, 1.037466, 
0.013588, 1.038308, 
0.013588, 1.038308, 
0.008728, 1.018665, 
0.035204, 1.031564, 
0.006788, 1.042021, 
0.058081, 1.033470, 
0.050083, 1.022523, 
-0.008080, 1.045193, 
0.015624, 1.031108, 
0.014986, 1.028217, 
0.014986, 1.028217, 
0.014856, 1.042405, 
0.028111, 1.051289, 
-0.002133, 1.032059, 
0.018941, 1.039637, 
-0.011352, 1.027615, 
-0.011352, 1.027615, 
-0.011352, 1.027615, 
-0.011352, 1.027615, 
-0.041688, 1.032017, 
0.040398, 1.019015, 
0.040398, 1.019015, 
0.016816, 1.029514, 
0.016816, 1.029514, 
0.016816, 1.029514, 
0.016816, 1.029514, 
0.008831, 1.033199, 
0.008831, 1.033199, 
0.019474, 1.031821, 
0.019474, 1.031821, 
0.019474, 1.031821, 
-0.004238, 1.038366, 
-0.004238, 1.038366, 
-0.004238, 1.038366, 
0.038153, 1.003587, 
0.022323, 1.006320, 
0.042010, 1.053333, 
0.032884, 1.057385, 
0.036558, 1.045194, 
0.041682, 1.056327, 
0.003392, 1.040789, 
0.003392, 1.040789, 
-0.010926, 1.026560, 
-0.010926, 1.026560, 
-0.010926, 1.026560, 
-0.008597, 1.045687, 
0.016262, 1.052043, 
0.025240, 1.009787, 
0.023073, 1.039373, 
-0.003801, 1.034618, 
0.010686, 1.008398, 
0.001402, 1.021627, 
0.001402, 1.021627, 
0.001402, 1.021627, 
0.001402, 1.021627, 
-0.006418, 1.024198, 
0.036822, 1.051566, 
0.030042, 1.056014, 
-0.001715, 1.034633, 
0.034720, 1.032099, 
0.034720, 1.032099, 
0.025963, 1.017402, 
0.025963, 1.017402, 
-0.009214, 0.998708, 
0.027588, 1.024157, 
0.027588, 1.024157, 
0.038025, 1.022552, 
0.028049, 1.027185, 
0.020174, 1.024093, 
0.018069, 1.025816, 
0.036913, 1.016791, 
0.022648, 1.054971, 
0.028659, 1.043732, 
0.040320, 1.013107, 
0.019001, 1.027947, 
0.003270, 1.022143, 
0.026617, 1.021138, 
0.006836, 1.040977, 
0.008460, 1.034722, 
0.022675, 1.034833, 
0.022675, 1.034833, 
0.022675, 1.034833, 
0.022675, 1.034833, 
