0.000000, 5.000000, 
-0.000276, 4.999724, 
-0.199258, 4.292749, 
0.341887, 3.658293, 
0.341887, 3.658293, 
0.550222, 2.475336, 
0.686395, 1.902108, 
-0.120526, 1.478309, 
-0.120526, 1.478309, 
-0.120526, 1.478309, 
-0.120526, 1.478309, 
0.127988, 0.997482, 
0.052989, 1.110443, 
0.052989, 1.110443, 
0.052989, 1.110443, 
0.042615, 1.040831, 
0.042615, 1.040831, 
0.042615, 1.040831, 
-0.014168, 1.037678, 
-0.014168, 1.037678, 
-0.030354, 1.037419, 
-0.030354, 1.037419, 
-0.030354, 1.037419, 
-0.030354, 1.037419, 
0.046565, 1.050165, 
0.038005, 1.048636, 
0.038005, 1.048636, 
0.069665, 1.036457, 
0.004214, 1.028041, 
0.002395, 1.025270, 
0.003188, 1.043316, 
0.003188, 1.043316, 
0.014745, 1.040023, 
0.014745, 1.040023, 
0.014745, 1.040023, 
-0.000348, 1.024984, 
-0.005020, 1.035475, 
-0.005020, 1.035475, 
0.012467, 1.041828, 
0.024429, 1.045300, 
0.024429, 1.045300, 
0.024429, 1.045300, 
0.023626, 1.045805, 
0.023626, 1.045805, 
0.004259, 1.074920, 
-0.001437, 1.033669, 
0.004011, 1.029949, 
0.004011, 1.029949, 
0.003236, 1.043435, 
0.034320, 1.022189, 
0.022223, 1.048979, 
0.004260, 1.043884, 
0.010697, 1.022426, 
-0.005071, 1.015783, 
0.065052, 1.024568, 
0.037874, 1.019282, 
0.046220, 1.043645, 
0.045367, 1.024689, 
0.004398, 1.021509, 
0.004398, 1.021509, 
0.002716, 1.019436, 
-0.009146, 1.021152, 
0.007246, 1.034887, 
0.012654, 1.036952, 
0.012654, 1.036952, 
0.008957, 1.036731, 
-0.001829, 1.040170, 
0.028451, 1.015953, 
0.013613, 1.044333, 
-0.006734, 1.045385, 
-0.001016, 1.021477, 
0.042596, 1.017326, 
0.026715, 1.023320, 
0.006053, 1.015401, 
0.024102, 1.016164, 
0.028640, 1.029974, 
0.023713, 1.034739, 
-0.008005, 1.030640, 
-0.008005, 1.030640, 
0.003677, 1.046497, 
0.014084, 1.012797, 
0.014084, 1.012797, 
0.004125, 1.026738, 
0.014783, 1.019627, 
0.014783, 1.019627, 
-0.003342, 1.017589, 
-0.003342, 1.017589, 
-0.017820, 1.030316, 
-0.017820, 1.030316, 
0.011134, 1.039957, 
0.003655, 1.029735, 
0.028409, 1.025845, 
0.021338, 1.010798, 
0.003193, 1.017481, 
0.003193, 1.017481, 
0.006100, 1.029557, 
0.017858, 1.041066, 
-0.007365, 1.058279, 
0.022152, 1.029566, 
0.022152, 1.029566, 
-0.003700, 1.034673, 
-0.003700, 1.034673, 
-0.000765, 1.035840, 
0.020645, 1.054121, 
0.020645, 1.054121, 
-0.003009, 1.046743, 
0.037474, 1.026534, 
0.016036, 1.039583, 
-0.016222, 1.026130, 
0.003044, 1.037819, 
0.013482, 1.037031, 
0.007742, 0.999222, 
0.041163, 1.020225, 
0.041163, 1.020225, 
0.041163, 1.020225, 
0.040171, 1.022643, 
0.000153, 1.032911, 
-0.009396, 1.044844, 
0.011534, 1.029677, 
0.011534, 1.029677, 
0.011534, 1.029677, 
0.030440, 1.041942, 
0.030440, 1.041942, 
0.027644, 1.073598, 
0.008851, 1.023951, 
-0.007346, 1.052488, 
0.042118, 1.039526, 
0.042118, 1.039526, 
0.006553, 1.022424, 
-0.008073, 1.050597, 
-0.006170, 1.023265, 
-0.034641, 1.021175, 
-0.000490, 1.019720, 
-0.000723, 1.036388, 
-0.000723, 1.036388, 
0.012619, 1.038131, 
0.021159, 1.050552, 
0.021159, 1.050552, 
0.021159, 1.050552, 
0.055569, 1.061458, 
0.006338, 1.035768, 
0.009738, 1.031344, 
0.039098, 1.039021, 
0.033533, 1.033055, 
0.012505, 1.054013, 
0.020013, 1.036671, 
0.013416, 1.043296, 
0.019865, 1.042211, 
0.019865, 1.042211, 
0.019865, 1.042211, 
0.019865, 1.042211, 
0.019865, 1.042211, 
-0.023901, 1.043713, 
0.014346, 1.054005, 
0.005402, 1.037129, 
0.007038, 1.045087, 
0.016715, 1.043813, 
0.016715, 1.043813, 
0.050705, 1.028792, 
0.028791, 1.027074, 
0.017221, 1.021147, 
0.023318, 1.026563, 
-0.000727, 1.020956, 
-0.000727, 1.020956, 
-0.000727, 1.020956, 
0.012020, 1.011884, 
0.023868, 1.019118, 
0.054089, 1.057883, 
0.054089, 1.057883, 
