-5.524109,-2555.103251,-2549.579142,
-5.524109,-2555.178706,-2549.654598,
-5.524704,-2293.868167,-2288.343463,
-5.524642,-2159.495013,-2153.970371,
-5.524564,-1606.696523,-1601.171958,
-5.524685,-1578.420708,-1572.896024,
-5.525174,-1551.281480,-1545.756306,
-5.525174,-1551.281480,-1545.756306,
-5.525174,-1551.281480,-1545.756306,
-5.525174,-1551.281480,-1545.756306,
-5.524119,-1456.065259,-1450.541140,
-5.524119,-1456.065259,-1450.541140,
-5.524119,-1456.065259,-1450.541140,
-5.524119,-1456.065259,-1450.541140,
-5.524119,-1456.065259,-1450.541140,
-5.524119,-1456.065259,-1450.541140,
-5.524119,-1456.065259,-1450.541140,
-5.524119,-1456.065259,-1450.541140,
-5.524110,-1453.514361,-1447.990251,
-5.524109,-1453.571806,-1448.047697,
-5.524109,-1454.249177,-1448.725068,
-5.524109,-1453.599701,-1448.075591,
-5.524109,-1453.599701,-1448.075591,
-5.524109,-1453.594442,-1448.070333,
-5.524109,-1453.594442,-1448.070333,
-5.524109,-1453.594442,-1448.070333,
-5.524113,-1453.551222,-1448.027110,
-5.524113,-1453.551222,-1448.027110,
-5.524109,-1453.818587,-1448.294478,
-5.524109,-1453.818587,-1448.294478,
-5.524118,-1453.837619,-1448.313501,
-5.524111,-1454.285748,-1448.761637,
-5.524115,-1453.630548,-1448.106434,
-5.524115,-1453.630548,-1448.106434,
-5.524109,-1454.331687,-1448.807577,
-5.524113,-1454.458066,-1448.933952,
-5.524111,-1453.983823,-1448.459711,
-5.524111,-1453.983823,-1448.459711,
-5.524109,-1454.813365,-1449.289256,
-5.524111,-1454.392656,-1448.868545,
-5.524109,-1454.665351,-1449.141242,
-5.524109,-1454.665351,-1449.141242,
-5.524114,-1453.777406,-1448.253291,
-5.524125,-1454.163835,-1448.639710,
-5.524123,-1454.140308,-1448.616185,
-5.524110,-1454.240664,-1448.716553,
-5.524109,-1454.043661,-1448.519552,
-5.524109,-1454.043661,-1448.519552,
-5.524109,-1454.060611,-1448.536501,
-5.524123,-1454.048051,-1448.523928,
-5.524115,-1453.623497,-1448.099382,
-5.524124,-1454.143679,-1448.619554,
-5.524124,-1454.143679,-1448.619554,
-5.524117,-1454.875061,-1449.350945,
-5.524110,-1454.611805,-1449.087695,
-5.524110,-1454.611805,-1449.087695,
-5.524113,-1453.720593,-1448.196479,
-5.524113,-1453.720593,-1448.196479,
-5.524109,-1453.580244,-1448.056135,
-5.524109,-1453.886949,-1448.362840,
-5.524109,-1453.886949,-1448.362840,
-5.524119,-1453.880218,-1448.356099,
-5.524109,-1453.811040,-1448.286931,
-5.524109,-1453.811040,-1448.286931,
-5.524112,-1453.526465,-1448.002352,
-5.524110,-1453.527908,-1448.003798,
-5.524110,-1453.527908,-1448.003798,
-5.524112,-1453.562509,-1448.038397,
-5.524109,-1453.722089,-1448.197980,
-5.524109,-1453.722089,-1448.197980,
-5.524111,-1453.541685,-1448.017574,
-5.524111,-1453.541685,-1448.017574,
-5.524111,-1453.541685,-1448.017574,
-5.524115,-1453.873199,-1448.349084,
-5.524109,-1454.063216,-1448.539107,
-5.524110,-1454.133648,-1448.609538,
-5.524110,-1454.358728,-1448.834619,
-5.524112,-1453.828231,-1448.304119,
-5.524112,-1453.828231,-1448.304119,
-5.524111,-1453.670596,-1448.146485,
-5.524114,-1453.605876,-1448.081762,
-5.524114,-1453.605876,-1448.081762,
-5.524114,-1453.605876,-1448.081762,
-5.524111,-1453.508440,-1447.984329,
-5.524111,-1453.508440,-1447.984329,
-5.524110,-1453.506934,-1447.982824,
-5.524111,-1453.519518,-1447.995407,
-5.524115,-1453.658350,-1448.134235,
-5.524116,-1454.039870,-1448.515754,
-5.524112,-1453.588379,-1448.064267,
-5.524112,-1453.588379,-1448.064267,
-5.524112,-1453.588379,-1448.064267,
-5.524112,-1453.588379,-1448.064267,
-5.524114,-1453.617975,-1448.093861,
-5.524114,-1453.617975,-1448.093861,
-5.524109,-1453.588760,-1448.064651,
-5.524110,-1453.627437,-1448.103328,
-5.524118,-1454.269611,-1448.745493,
-5.524110,-1453.511160,-1447.987050,
-5.524112,-1453.514444,-1447.990332,
-5.524109,-1453.819284,-1448.295175,
-5.524109,-1454.444334,-1448.920225,
-5.524109,-1454.444334,-1448.920225,
-5.524109,-1454.211728,-1448.687620,
-5.524114,-1453.608636,-1448.084522,
-5.524113,-1453.534135,-1448.010023,
-5.524111,-1453.807114,-1448.283003,
-5.524111,-1453.807114,-1448.283003,
-5.524111,-1453.605701,-1448.081590,
-5.524111,-1453.858012,-1448.333902,
-5.524111,-1453.858012,-1448.333902,
-5.524110,-1453.570400,-1448.046290,
-5.524112,-1453.611834,-1448.087722,
-5.524110,-1453.510859,-1447.986749,
-5.524110,-1453.510859,-1447.986749,
-5.524110,-1453.510859,-1447.986749,
-5.524111,-1453.585828,-1448.061717,
-5.524111,-1453.585828,-1448.061717,
-5.524109,-1453.961590,-1448.437480,
-5.524109,-1453.961590,-1448.437480,
-5.524120,-1454.696465,-1449.172346,
-5.524111,-1454.818096,-1449.293985,
-5.524111,-1454.818096,-1449.293985,
-5.524115,-1453.752174,-1448.228059,
-5.524115,-1453.752174,-1448.228059,
-5.524112,-1453.617095,-1448.092983,
-5.524112,-1453.617095,-1448.092983,
-5.524112,-1453.617095,-1448.092983,
-5.524110,-1454.289530,-1448.765420,
-5.524113,-1454.804911,-1449.280798,
-5.524114,-1453.752198,-1448.228084,
-5.524114,-1453.752198,-1448.228084,
-5.524114,-1453.752198,-1448.228084,
-5.524110,-1453.493174,-1447.969063,
-5.524110,-1453.493174,-1447.969063,
-5.524110,-1453.493174,-1447.969063,
-5.524109,-1453.575966,-1448.051857,
-5.524109,-1453.575966,-1448.051857,
-5.524109,-1453.575966,-1448.051857,
-5.524110,-1453.597211,-1448.073102,
-5.524115,-1453.789243,-1448.265129,
-5.524110,-1453.516895,-1447.992785,
-5.524110,-1453.516895,-1447.992785,
-5.524111,-1454.427852,-1448.903741,
