-5.524109,-2555.103251,-2549.579142,
-5.524109,-2555.116099,-2549.591990,
-5.524309,-2409.888875,-2404.364567,
-5.524879,-2353.680039,-2348.155160,
-5.524879,-2353.680039,-2348.155160,
-5.526455,-1767.669581,-1762.143126,
-5.526455,-1767.669581,-1762.143126,
-5.524181,-1672.873544,-1667.349364,
-5.524181,-1672.873544,-1667.349364,
-5.524181,-1672.873544,-1667.349364,
-5.525946,-1597.476906,-1591.950959,
-5.525946,-1597.476906,-1591.950959,
-5.525946,-1597.476906,-1591.950959,
-5.525210,-1556.238027,-1550.712817,
-5.524213,-1490.740370,-1485.216157,
-5.524111,-1454.832367,-1449.308256,
-5.524111,-1454.832367,-1449.308256,
-5.524111,-1454.832367,-1449.308256,
-5.524111,-1454.832367,-1449.308256,
-5.524109,-1453.680726,-1448.156616,
-5.524109,-1453.680726,-1448.156616,
-5.524129,-1454.980920,-1449.456792,
-5.524113,-1455.547215,-1450.023102,
-5.524110,-1454.002602,-1448.478492,
-5.524110,-1453.508609,-1447.984499,
-5.524110,-1453.508609,-1447.984499,
-5.524110,-1453.508609,-1447.984499,
-5.524110,-1453.508609,-1447.984499,
-5.524109,-1454.007892,-1448.483784,
-5.524109,-1454.421442,-1448.897333,
-5.524111,-1453.876456,-1448.352346,
-5.524110,-1453.705399,-1448.181289,
-5.524124,-1454.763413,-1449.239289,
-5.524113,-1454.175973,-1448.651860,
-5.524118,-1454.049569,-1448.525451,
-5.524117,-1453.837856,-1448.313738,
-5.524109,-1453.559338,-1448.035229,
-5.524109,-1453.559338,-1448.035229,
-5.524109,-1453.559338,-1448.035229,
-5.524110,-1453.634786,-1448.110675,
-5.524110,-1453.634786,-1448.110675,
-5.524110,-1453.634786,-1448.110675,
-5.524110,-1453.495131,-1447.971021,
-5.524110,-1453.495131,-1447.971021,
-5.524110,-1453.495131,-1447.971021,
-5.524110,-1453.495131,-1447.971021,
-5.524111,-1454.094198,-1448.570087,
-5.524113,-1453.757472,-1448.233359,
-5.524119,-1454.054003,-1448.529884,
-5.524119,-1454.054003,-1448.529884,
-5.524109,-1453.618141,-1448.094032,
-5.524109,-1453.710529,-1448.186420,
-5.524109,-1453.710529,-1448.186420,
-5.524117,-1453.897787,-1448.373670,
-5.524109,-1454.074662,-1448.550553,
-5.524112,-1453.731977,-1448.207865,
-5.524110,-1454.794714,-1449.270604,
-5.524123,-1454.283602,-1448.759479,
-5.524122,-1454.098854,-1448.574732,
-5.524118,-1453.745183,-1448.221066,
-5.524118,-1453.745183,-1448.221066,
-5.524118,-1453.984664,-1448.460546,
-5.524116,-1453.912086,-1448.387970,
-5.524120,-1453.892659,-1448.368539,
-5.524118,-1453.802823,-1448.278705,
-5.524110,-1453.570240,-1448.046130,
-5.524117,-1453.947583,-1448.423466,
-5.524110,-1453.654833,-1448.130723,
-5.524113,-1453.575172,-1448.051059,
-5.524119,-1454.073424,-1448.549305,
-5.524109,-1453.635247,-1448.111138,
-5.524109,-1453.635247,-1448.111138,
-5.524113,-1453.753436,-1448.229323,
-5.524110,-1453.499544,-1447.975434,
-5.524114,-1455.774010,-1450.249896,
