-5.524109,-2555.103251,-2549.579142,
-5.524109,-2555.076969,-2549.552860,
-5.524706,-2293.796260,-2288.271554,
-5.524706,-2293.796260,-2288.271554,
-5.524178,-1532.527811,-1527.003633,
-5.524178,-1532.527811,-1527.003633,
-5.524178,-1532.527811,-1527.003633,
-5.524178,-1532.527811,-1527.003633,
-5.524178,-1532.527811,-1527.003633,
-5.524178,-1532.527811,-1527.003633,
-5.524159,-1459.023955,-1453.499795,
-5.524159,-1459.023955,-1453.499795,
-5.524159,-1459.023955,-1453.499795,
-5.524159,-1459.023955,-1453.499795,
-5.524159,-1459.023955,-1453.499795,
-5.524159,-1459.023955,-1453.499795,
-5.524117,-1455.502157,-1449.978040,
-5.524141,-1455.316757,-1449.792616,
-5.524122,-1454.023126,-1448.499003,
-5.524116,-1453.678247,-1448.154131,
-5.524116,-1453.678247,-1448.154131,
-5.524116,-1453.678247,-1448.154131,
-5.524116,-1453.678247,-1448.154131,
-5.524111,-1453.659954,-1448.135843,
-5.524109,-1453.615087,-1448.090978,
-5.524110,-1453.502613,-1447.978504,
-5.524110,-1453.502613,-1447.978504,
-5.524111,-1453.756441,-1448.232330,
-5.524117,-1453.726402,-1448.202285,
-5.524117,-1453.726402,-1448.202285,
-5.524111,-1453.515076,-1447.990965,
-5.524111,-1453.515076,-1447.990965,
-5.524109,-1453.872764,-1448.348656,
-5.524109,-1453.763892,-1448.239783,
-5.524109,-1453.569885,-1448.045776,
-5.524109,-1453.811506,-1448.287397,
-5.524127,-1454.534927,-1449.010800,
-5.524123,-1454.137022,-1448.612898,
-5.524123,-1454.137022,-1448.612898,
-5.524114,-1454.549638,-1449.025524,
-5.524111,-1454.226820,-1448.702708,
-5.524110,-1454.835934,-1449.311824,
-5.524110,-1453.550900,-1448.026790,
-5.524112,-1453.619441,-1448.095329,
-5.524110,-1453.667606,-1448.143495,
-5.524110,-1453.667606,-1448.143495,
-5.524110,-1453.667606,-1448.143495,
-5.524110,-1453.558197,-1448.034087,
-5.524109,-1453.586349,-1448.062239,
-5.524110,-1454.219712,-1448.695603,
-5.524109,-1453.970210,-1448.446101,
-5.524109,-1453.970210,-1448.446101,
-5.524109,-1453.861397,-1448.337288,
-5.524111,-1453.492410,-1447.968300,
-5.524111,-1453.492410,-1447.968300,
-5.524111,-1453.492410,-1447.968300,
-5.524110,-1453.534658,-1448.010548,
-5.524109,-1453.628902,-1448.104793,
-5.524109,-1453.628902,-1448.104793,
-5.524109,-1453.628902,-1448.104793,
-5.524109,-1453.893745,-1448.369636,
-5.524110,-1453.673483,-1448.149373,
-5.524110,-1453.673483,-1448.149373,
-5.524109,-1454.129790,-1448.605682,
-5.524109,-1453.742108,-1448.217999,
-5.524110,-1453.509179,-1447.985069,
-5.524110,-1453.509179,-1447.985069,
-5.524109,-1453.759276,-1448.235167,
-5.524110,-1454.036265,-1448.512155,
-5.524110,-1453.493311,-1447.969201,
-5.524109,-1453.965442,-1448.441333,
-5.524112,-1453.726688,-1448.202576,
-5.524118,-1453.931746,-1448.407628,
-5.524112,-1453.552477,-1448.028366,
-5.524112,-1453.552477,-1448.028366,
-5.524112,-1453.552477,-1448.028366,
-5.524112,-1453.552477,-1448.028366,
-5.524112,-1453.552477,-1448.028366,
-5.524112,-1453.552477,-1448.028366,
-5.524112,-1453.552477,-1448.028366,
-5.524112,-1453.552477,-1448.028366,
-5.524110,-1454.162739,-1448.638629,
-5.524110,-1454.880859,-1449.356749,
-5.524109,-1454.460815,-1448.936706,
-5.524109,-1453.702741,-1448.178632,
-5.524109,-1453.652492,-1448.128384,
-5.524110,-1453.577403,-1448.053294,
-5.524109,-1453.574152,-1448.050043,
-5.524109,-1453.694798,-1448.170690,
-5.524109,-1453.948677,-1448.424567,
-5.524109,-1453.738669,-1448.214560,
-5.524109,-1453.738669,-1448.214560,
-5.524111,-1453.624193,-1448.100082,
-5.524112,-1453.697894,-1448.173782,
-5.524109,-1453.847280,-1448.323171,
-5.524114,-1453.575798,-1448.051685,
-5.524109,-1453.614621,-1448.090512,
-5.524109,-1453.694470,-1448.170361,
-5.524111,-1454.943082,-1449.418971,
-5.524111,-1454.559063,-1449.034952,
-5.524110,-1454.146457,-1448.622347,
-5.524109,-1453.590681,-1448.066572,
-5.524109,-1453.590681,-1448.066572,
