-5.524109,-2555.103251,-2549.579142,
-5.524109,-2555.080260,-2549.556151,
-5.524465,-2358.572878,-2353.048413,
-5.524699,-2274.213915,-2268.689216,
-5.524419,-1965.922548,-1960.398129,
-5.530876,-1912.996561,-1907.465686,
-5.530876,-1912.996561,-1907.465686,
-5.530876,-1912.996561,-1907.465686,
-5.524137,-1767.451116,-1761.926979,
-5.524137,-1767.451116,-1761.926979,
-5.524465,-1492.916544,-1487.392079,
-5.524465,-1492.916544,-1487.392079,
-5.524177,-1457.991950,-1452.467774,
-5.524147,-1456.274214,-1450.750067,
-5.524147,-1456.274214,-1450.750067,
-5.524112,-1455.169384,-1449.645272,
-5.524115,-1454.840450,-1449.316336,
-5.524112,-1453.553022,-1448.028909,
-5.524109,-1454.015258,-1448.491150,
-5.524109,-1454.015258,-1448.491150,
-5.524111,-1454.622363,-1449.098253,
-5.524109,-1453.974944,-1448.450835,
-5.524109,-1454.511536,-1448.987427,
-5.524124,-1454.091845,-1448.567721,
-5.524111,-1455.592020,-1450.067909,
-5.524122,-1454.844953,-1449.320831,
-5.524128,-1454.913234,-1449.389106,
-5.524109,-1453.785128,-1448.261019,
-5.524110,-1453.504473,-1447.980363,
-5.524115,-1455.070643,-1449.546528,
-5.524109,-1453.870330,-1448.346221,
-5.524113,-1453.942329,-1448.418216,
-5.524109,-1453.678474,-1448.154365,
-5.524110,-1453.496810,-1447.972700,
-5.524111,-1453.569253,-1448.045143,
-5.524114,-1453.655880,-1448.131766,
-5.524112,-1453.911161,-1448.387049,
-5.524112,-1453.911161,-1448.387049,
-5.524112,-1453.911161,-1448.387049,
-5.524109,-1453.578140,-1448.054031,
-5.524109,-1454.117121,-1448.593012,
-5.524109,-1454.465845,-1448.941737,
-5.524133,-1454.746510,-1449.222377,
-5.524125,-1454.226767,-1448.702642,
-5.524125,-1454.226767,-1448.702642,
-5.524113,-1453.630890,-1448.106776,
-5.524109,-1455.128525,-1449.604416,
-5.524109,-1455.128525,-1449.604416,
-5.524109,-1453.746365,-1448.222256,
-5.524111,-1453.676855,-1448.152744,
-5.524124,-1454.149308,-1448.625184,
-5.524109,-1453.987463,-1448.463353,
-5.524111,-1453.514272,-1447.990161,
-5.524111,-1453.514272,-1447.990161,
-5.524110,-1453.689176,-1448.165067,
-5.524109,-1453.581802,-1448.057693,
-5.524110,-1453.500423,-1447.976313,
-5.524111,-1453.540352,-1448.016241,
-5.524111,-1453.540352,-1448.016241,
-5.524111,-1453.540352,-1448.016241,
-5.524110,-1454.117077,-1448.592967,
-5.524111,-1453.802496,-1448.278385,
-5.524111,-1453.802496,-1448.278385,
-5.524109,-1453.593388,-1448.069279,
-5.524109,-1454.052079,-1448.527970,
-5.524109,-1453.600283,-1448.076174,
-5.524110,-1453.493354,-1447.969244,
-5.524111,-1453.636426,-1448.112315,
-5.524111,-1453.636426,-1448.112315,
-5.524109,-1453.800525,-1448.276416,
-5.524114,-1453.675352,-1448.151238,
-5.524114,-1453.675352,-1448.151238,
-5.524114,-1453.675352,-1448.151238,
-5.524114,-1453.675352,-1448.151238,
-5.524114,-1453.675352,-1448.151238,
-5.524109,-1454.351809,-1448.827700,
-5.524112,-1454.494706,-1448.970594,
-5.524115,-1453.745213,-1448.221098,
-5.524111,-1454.490681,-1448.966570,
-5.524111,-1454.490681,-1448.966570,
-5.524120,-1454.033366,-1448.509246,
-5.524110,-1453.502897,-1447.978787,
-5.524110,-1453.502897,-1447.978787,
-5.524111,-1453.675222,-1448.151111,
-5.524112,-1453.554845,-1448.030733,
-5.524110,-1453.572089,-1448.047979,
-5.524110,-1453.572089,-1448.047979,
-5.524110,-1453.572089,-1448.047979,
-5.524109,-1453.686090,-1448.161982,
-5.524109,-1453.686090,-1448.161982,
-5.524109,-1453.686090,-1448.161982,
-5.524109,-1453.686090,-1448.161982,
-5.524109,-1453.686090,-1448.161982,
-5.524117,-1454.173486,-1448.649369,
-5.524117,-1454.173486,-1448.649369,
-5.524118,-1453.969612,-1448.445495,
-5.524112,-1454.401209,-1448.877097,
-5.524109,-1453.563094,-1448.038985,
-5.524109,-1454.060994,-1448.536885,
-5.524118,-1454.902002,-1449.377885,
-5.524110,-1453.525220,-1448.001110,
-5.524110,-1453.525220,-1448.001110,
-5.524110,-1453.525220,-1448.001110,
-5.524110,-1453.525220,-1448.001110,
-5.524109,-1453.580654,-1448.056545,
-5.524109,-1453.541580,-1448.017470,
-5.524112,-1453.721568,-1448.197456,
-5.524110,-1453.648337,-1448.124227,
-5.524119,-1453.872740,-1448.348621,
-5.524109,-1453.531334,-1448.007225,
-5.524120,-1453.949388,-1448.425268,
-5.524109,-1453.614038,-1448.089929,
-5.524109,-1454.249322,-1448.725213,
-5.524109,-1453.740876,-1448.216767,
-5.524125,-1454.600328,-1449.076203,
-5.524125,-1454.600328,-1449.076203,
-5.524121,-1454.206467,-1448.682347,
-5.524109,-1453.850426,-1448.326317,
-5.524109,-1453.850426,-1448.326317,
-5.524109,-1453.850426,-1448.326317,
-5.524115,-1453.838317,-1448.314202,
-5.524115,-1453.838317,-1448.314202,
-5.524115,-1453.838317,-1448.314202,
-5.524115,-1453.838317,-1448.314202,
-5.524109,-1453.703405,-1448.179297,
-5.524114,-1453.708453,-1448.184338,
-5.524119,-1453.882183,-1448.358064,
-5.524124,-1454.201525,-1448.677402,
-5.524124,-1454.201525,-1448.677402,
-5.524124,-1455.460937,-1449.936812,
-5.524124,-1455.460937,-1449.936812,
