0.000000, 5.000000, 
0.000789, 5.000789, 
-0.259974, 4.074267, 
0.441051, 2.628926, 
0.334397, 2.460252, 
0.423220, 1.705548, 
0.423220, 1.705548, 
0.423220, 1.705548, 
-0.302474, 1.627265, 
-0.302474, 1.627265, 
-0.302474, 1.627265, 
-0.087436, 1.310574, 
-0.110077, 0.991301, 
-0.110077, 0.991301, 
0.066640, 0.979894, 
0.066640, 0.979894, 
-0.073617, 1.017197, 
-0.073617, 1.017197, 
-0.061158, 1.012691, 
-0.011356, 1.002836, 
0.071484, 1.025938, 
0.039818, 1.037388, 
0.039818, 1.037388, 
0.039818, 1.037388, 
0.015939, 1.018814, 
0.009996, 1.037765, 
0.009996, 1.037765, 
0.009996, 1.037765, 
0.009996, 1.037765, 
0.005009, 1.014693, 
0.012446, 1.023513, 
0.024806, 1.020311, 
0.026523, 1.039796, 
0.026523, 1.039796, 
0.026523, 1.039796, 
-0.004369, 1.039467, 
-0.004369, 1.039467, 
-0.004369, 1.039467, 
0.012779, 1.017152, 
0.012779, 1.017152, 
0.012779, 1.017152, 
0.053144, 1.025370, 
0.053144, 1.025370, 
0.022412, 1.021146, 
0.038289, 1.035154, 
0.038289, 1.035154, 
0.027963, 1.022140, 
0.027963, 1.022140, 
0.039642, 1.040646, 
0.027446, 1.037973, 
0.027446, 1.037973, 
0.037951, 1.038495, 
0.037951, 1.038495, 
0.010008, 1.043666, 
0.010008, 1.043666, 
-0.014209, 1.027692, 
0.007297, 1.039890, 
0.053310, 1.018182, 
0.023964, 1.051274, 
0.036386, 1.031269, 
0.051553, 1.032021, 
0.051553, 1.032021, 
0.051553, 1.032021, 
0.013856, 1.046109, 
0.013856, 1.046109, 
0.025771, 1.022156, 
0.024049, 1.042720, 
0.024049, 1.042720, 
0.042003, 1.048262, 
0.012422, 1.017214, 
0.012422, 1.017214, 
0.030781, 1.028637, 
0.022345, 1.043010, 
0.027359, 1.023450, 
0.023035, 1.021005, 
0.023035, 1.021005, 
-0.011639, 1.040192, 
0.015617, 1.033907, 
0.015617, 1.033907, 
0.016247, 1.048919, 
0.007011, 1.039664, 
0.007011, 1.039664, 
0.048758, 1.024581, 
0.020573, 1.026929, 
-0.004745, 1.045262, 
0.012490, 1.016702, 
0.012490, 1.016702, 
-0.000036, 1.016990, 
-0.004543, 1.002671, 
-0.004543, 1.002671, 
-0.008301, 1.029627, 
-0.008301, 1.029627, 
0.028654, 1.032371, 
0.028654, 1.032371, 
0.028654, 1.032371, 
0.028654, 1.032371, 
0.028654, 1.032371, 
0.057142, 1.004117, 
0.009568, 1.043746, 
0.018988, 1.005874, 
0.018988, 1.005874, 
0.056794, 1.014729, 
0.056794, 1.014729, 
0.050034, 1.017693, 
0.034491, 1.017044, 
0.004299, 1.024178, 
-0.002574, 1.044989, 
-0.002574, 1.044989, 
0.031100, 1.027897, 
0.036823, 1.019864, 
0.036823, 1.019864, 
0.036823, 1.019864, 
0.018422, 1.023918, 
0.018422, 1.023918, 
0.005671, 1.034697, 
0.083810, 1.046298, 
0.080245, 1.034576, 
0.001249, 1.013831, 
0.001249, 1.013831, 
0.028971, 1.002606, 
0.015233, 1.007742, 
0.015233, 1.007742, 
0.024954, 0.992242, 
0.049778, 1.047383, 
0.040773, 1.059785, 
0.023991, 1.024921, 
0.023991, 1.024921, 
0.035477, 1.031413, 
0.036491, 1.024489, 
0.036491, 1.024489, 
0.044759, 1.006836, 
0.033370, 1.037088, 
0.033370, 1.037088, 
0.033370, 1.037088, 
0.048201, 1.035333, 
0.048201, 1.035333, 
0.030132, 1.049111, 
0.030132, 1.049111, 
0.029589, 1.040866, 
0.016567, 1.043849, 
0.016567, 1.043849, 
0.016567, 1.043849, 
0.036282, 1.022008, 
0.031123, 1.062467, 
0.031123, 1.062467, 
0.048293, 1.040109, 
0.037572, 1.048220, 
0.008087, 1.032242, 
-0.011264, 1.019561, 
-0.004961, 1.042948, 
-0.000354, 1.032413, 
0.009518, 1.026902, 
0.009518, 1.026902, 
0.009518, 1.026902, 
0.009518, 1.026902, 
0.009518, 1.026902, 
0.009518, 1.026902, 
0.009518, 1.026902, 
0.009518, 1.026902, 
0.008926, 1.021019, 
-0.012408, 1.032053, 
-0.005343, 1.023671, 
0.005891, 1.039874, 
0.005891, 1.039874, 
0.023760, 1.064306, 
0.048278, 1.019830, 
0.014679, 1.062109, 
0.014679, 1.062109, 
0.004140, 1.031841, 
0.004140, 1.031841, 
-0.010511, 1.029365, 
-0.010511, 1.029365, 
-0.010511, 1.029365, 
-0.010511, 1.029365, 
0.028442, 1.015454, 
0.028442, 1.015454, 
-0.009226, 1.027571, 
0.012122, 1.043951, 
0.012122, 1.043951, 
-0.012616, 1.023659, 
0.042023, 1.023345, 
0.042023, 1.023345, 
0.042023, 1.023345, 
0.052341, 1.033637, 
-0.021306, 1.057586, 
-0.043203, 1.024687, 
0.019987, 1.014874, 
0.019987, 1.014874, 
0.019987, 1.014874, 
0.033751, 1.013146, 
0.033751, 1.013146, 
0.018911, 0.993525, 
0.034885, 1.032071, 
0.003944, 1.039277, 
0.032263, 1.031209, 
0.032263, 1.031209, 
0.063408, 1.021177, 
0.058241, 1.038171, 
0.058241, 1.038171, 
0.026593, 1.027748, 
0.026593, 1.027748, 
0.026593, 1.027748, 
0.026593, 1.027748, 
0.026593, 1.027748, 
0.026593, 1.027748, 
0.026593, 1.027748, 
-0.011147, 1.017097, 
-0.004448, 1.035831, 
0.018295, 1.028825, 
0.018295, 1.028825, 
0.018295, 1.028825, 
0.001188, 1.020026, 
0.025719, 1.027107, 
0.025719, 1.027107, 
0.025719, 1.027107, 
0.025719, 1.027107, 
0.028880, 1.042188, 
0.029358, 1.025910, 
0.029358, 1.025910, 
0.020363, 1.031690, 
0.030459, 1.021063, 
0.030459, 1.021063, 
0.030459, 1.021063, 
0.030459, 1.021063, 
0.010519, 1.015762, 
0.010607, 1.028857, 
0.010607, 1.028857, 
0.010607, 1.028857, 
0.016943, 1.030953, 
0.016943, 1.030953, 
0.024868, 1.000650, 
0.024868, 1.000650, 
0.010931, 1.015784, 
0.010931, 1.015784, 
0.015921, 1.011505, 
0.017213, 1.003118, 
0.011228, 1.034732, 
0.002657, 1.029849, 
0.002657, 1.029849, 
0.026778, 1.030584, 
0.005914, 1.037046, 
0.005914, 1.037046, 
0.018344, 0.992003, 
0.044510, 1.015163, 
0.040434, 1.011130, 
0.044252, 1.030934, 
0.044252, 1.030934, 
0.032034, 1.020547, 
0.007270, 1.031386, 
0.004873, 1.028669, 
0.004873, 1.028669, 
-0.001778, 1.019502, 
0.012842, 1.015635, 
0.012842, 1.015635, 
-0.003009, 1.058835, 
0.007260, 1.032975, 
-0.005102, 1.028337, 
0.025180, 1.026666, 
-0.003508, 1.032702, 
-0.003508, 1.032702, 
-0.003508, 1.032702, 
-0.003508, 1.032702, 
-0.003508, 1.032702, 
0.030754, 1.040449, 
0.030754, 1.040449, 
0.030754, 1.040449, 
0.030754, 1.040449, 
0.022476, 1.014408, 
0.022476, 1.014408, 
0.003603, 1.035620, 
-0.018863, 1.046263, 
0.045433, 1.024940, 
0.006929, 1.037763, 
0.006929, 1.037763, 
0.006929, 1.037763, 
0.015835, 1.021930, 
0.028306, 1.011445, 
0.020587, 1.007645, 
0.029144, 1.042955, 
0.009614, 1.024079, 
0.059099, 1.037700, 
0.017867, 1.018165, 
0.028491, 1.031838, 
0.002384, 1.028066, 
0.002384, 1.028066, 
0.002384, 1.028066, 
0.054729, 1.021070, 
0.047411, 1.042582, 
-0.007457, 1.026938, 
-0.007457, 1.026938, 
-0.010508, 1.005031, 
0.030489, 1.017128, 
0.030489, 1.017128, 
0.038423, 1.022460, 
0.033703, 1.020336, 
0.033703, 1.020336, 
0.033703, 1.020336, 
0.049343, 1.031986, 
0.006407, 1.027133, 
0.006407, 1.027133, 
-0.013204, 1.020917, 
-0.013204, 1.020917, 
0.051446, 1.021237, 
-0.017761, 1.028105, 
0.004581, 1.028821, 
0.051043, 1.007573, 
0.020405, 1.031869, 
0.020405, 1.031869, 
0.020405, 1.031869, 
0.020405, 1.031869, 
0.042805, 1.030517, 
-0.036322, 1.046296, 
0.034417, 1.026307, 
0.043343, 1.003972, 
0.043343, 1.003972, 
0.068974, 1.034469, 
0.034998, 1.044220, 
0.012359, 1.023465, 
0.012359, 1.023465, 
0.012359, 1.023465, 
0.012359, 1.023465, 
0.034928, 1.030123, 
0.015942, 1.015335, 
-0.002395, 1.030356, 
-0.002395, 1.030356, 
-0.017772, 1.028719, 
-0.017772, 1.028719, 
0.013175, 1.026366, 
0.013175, 1.026366, 
0.013175, 1.026366, 
0.013175, 1.026366, 
0.013175, 1.026366, 
0.031075, 1.020862, 
0.032105, 1.014358, 
0.032105, 1.014358, 
0.043928, 1.010717, 
0.010446, 1.013651, 
0.010446, 1.013651, 
-0.001717, 1.033804, 
0.002421, 1.031832, 
0.005252, 1.022860, 
0.005252, 1.022860, 
0.046142, 1.003821, 
0.003475, 1.040340, 
0.003475, 1.040340, 
0.003475, 1.040340, 
0.025789, 1.044045, 
0.025789, 1.044045, 
0.025789, 1.044045, 
0.055709, 1.041483, 
-0.003428, 1.032550, 
-0.020126, 1.040612, 
0.006739, 1.030178, 
0.006739, 1.030178, 
0.021915, 1.044096, 
0.029406, 1.026322, 
0.012399, 1.031506, 
0.012399, 1.031506, 
0.012399, 1.031506, 
0.015378, 1.037111, 
0.015378, 1.037111, 
0.015378, 1.037111, 
-0.027872, 1.029324, 
-0.027872, 1.029324, 
0.014028, 1.042715, 
0.014028, 1.042715, 
-0.008798, 1.020478, 
0.009926, 1.041315, 
0.031827, 1.039334, 
0.014572, 1.027158, 
0.014572, 1.027158, 
0.006464, 1.027180, 
0.006464, 1.027180, 
0.005284, 1.021986, 
0.005127, 1.034567, 
0.005127, 1.034567, 
0.005127, 1.034567, 
0.005127, 1.034567, 
0.007763, 1.042013, 
0.023864, 1.037296, 
0.023864, 1.037296, 
0.025438, 1.031172, 
0.020937, 1.021372, 
-0.004454, 1.026364, 
0.004795, 1.026348, 
0.004795, 1.026348, 
0.024327, 1.046186, 
0.020935, 1.042110, 
0.020935, 1.042110, 
0.009072, 1.031202, 
-0.004101, 1.044073, 
0.049907, 1.044129, 
-0.003086, 1.042732, 
-0.003086, 1.042732, 
-0.003086, 1.042732, 
-0.003086, 1.042732, 
-0.003086, 1.042732, 
-0.003086, 1.042732, 
-0.003086, 1.042732, 
-0.003086, 1.042732, 
-0.003086, 1.042732, 
-0.003086, 1.042732, 
0.003479, 1.036033, 
0.017842, 1.012606, 
0.017842, 1.012606, 
0.033467, 1.030096, 
0.033467, 1.030096, 
0.020754, 1.017645, 
0.020143, 1.009720, 
0.020143, 1.009720, 
0.030110, 1.012311, 
0.030110, 1.012311, 
0.029198, 1.032249, 
0.005767, 1.044974, 
-0.009240, 1.032366, 
0.031120, 1.028263, 
0.024841, 1.007192, 
0.036062, 1.042958, 
0.025069, 1.025886, 
0.025069, 1.025886, 
0.025069, 1.025886, 
0.025069, 1.025886, 
-0.001266, 1.048946, 
0.028508, 1.025462, 
0.028508, 1.025462, 
0.028508, 1.025462, 
0.015142, 0.994683, 
-0.015713, 1.041296, 
-0.015713, 1.041296, 
-0.015713, 1.041296, 
0.028487, 1.029147, 
0.028487, 1.029147, 
0.033731, 1.024882, 
0.033731, 1.024882, 
0.011002, 1.028294, 
0.004611, 1.024644, 
0.004611, 1.024644, 
0.004611, 1.024644, 
0.023939, 1.034601, 
0.024132, 1.028057, 
0.024132, 1.028057, 
0.019960, 1.012066, 
0.013102, 1.017456, 
0.003905, 1.014786, 
0.010910, 1.030721, 
-0.002202, 1.026368, 
0.015273, 1.039815, 
-0.013377, 1.014646, 
-0.013377, 1.014646, 
0.024539, 1.047965, 
0.024539, 1.047965, 
0.031311, 1.043587, 
0.020415, 1.018175, 
-0.005883, 1.049822, 
-0.005883, 1.049822, 
0.028590, 1.065920, 
0.045393, 1.025825, 
0.045393, 1.025825, 
0.046150, 1.036050, 
-0.000022, 1.026488, 
-0.000022, 1.026488, 
-0.000022, 1.026488, 
-0.000022, 1.026488, 
-0.001256, 1.047645, 
-0.008891, 1.045638, 
0.008868, 1.028424, 
0.008868, 1.028424, 
0.014752, 1.047835, 
0.009074, 1.035968, 
0.009074, 1.035968, 
0.009074, 1.035968, 
0.043234, 1.025779, 
0.022381, 1.010721, 
0.005751, 1.015743, 
0.005751, 1.015743, 
-0.004727, 1.029817, 
-0.003269, 1.025615, 
-0.003269, 1.025615, 
-0.003269, 1.025615, 
0.007625, 1.004424, 
0.050267, 1.002242, 
0.012379, 1.053770, 
-0.003611, 1.052081, 
0.019478, 1.015893, 
0.022196, 0.997663, 
0.054862, 1.014270, 
0.018232, 1.047922, 
-0.006113, 1.008194, 
-0.006113, 1.008194, 
0.011333, 1.018158, 
0.007145, 1.030112, 
0.010440, 1.014310, 
0.010440, 1.014310, 
0.010440, 1.014310, 
0.056589, 0.994538, 
0.056589, 0.994538, 
0.053416, 1.028868, 
-0.023158, 1.044730, 
-0.015665, 1.026375, 
-0.013105, 1.007501, 
-0.003535, 1.022912, 
-0.003535, 1.022912, 
0.006826, 1.041305, 
0.039036, 1.045433, 
0.039036, 1.045433, 
0.027816, 1.028910, 
0.021445, 1.051685, 
0.021445, 1.051685, 
0.005065, 1.022415, 
0.005065, 1.022415, 
-0.010540, 1.015711, 
-0.003394, 0.992809, 
-0.000879, 1.012730, 
0.010199, 1.048727, 
0.011914, 1.029822, 
0.021930, 1.038050, 
0.021930, 1.038050, 
0.024607, 1.043168, 
0.000018, 1.042620, 
0.000018, 1.042620, 
-0.006491, 1.025650, 
-0.006491, 1.025650, 
-0.006491, 1.025650, 
-0.007962, 1.017279, 
-0.024395, 1.036523, 
0.002536, 1.022078, 
-0.002474, 1.023685, 
0.001252, 1.024047, 
0.001252, 1.024047, 
0.016219, 1.042018, 
0.013454, 1.051120, 
0.030520, 1.039736, 
0.055423, 1.036024, 
0.035287, 1.039502, 
0.031516, 1.046005, 
-0.012856, 1.042434, 
0.045263, 1.041756, 
0.004451, 1.018301, 
0.004451, 1.018301, 
0.006614, 1.041118, 
-0.021030, 1.063713, 
-0.002568, 1.028383, 
-0.012304, 1.036039, 
0.014598, 1.019578, 
0.007293, 1.034155, 
0.043727, 1.059719, 
0.013469, 1.040080, 
0.013469, 1.040080, 
0.013315, 1.018532, 
0.013315, 1.018532, 
0.032709, 1.046267, 
0.032709, 1.046267, 
0.032709, 1.046267, 
0.032709, 1.046267, 
-0.012349, 1.028139, 
0.064425, 1.020269, 
0.050399, 1.044581, 
0.050399, 1.044581, 
0.008548, 1.044803, 
0.008548, 1.044803, 
0.027461, 1.035616, 
0.038953, 1.031595, 
0.034480, 1.038189, 
0.034480, 1.038189, 
0.002088, 1.022023, 
0.017060, 1.041756, 
0.000861, 1.043902, 
0.000861, 1.043902, 
0.000861, 1.043902, 
-0.007777, 1.002974, 
0.070115, 1.020034, 
0.060360, 1.016890, 
-0.012216, 0.998707, 
0.043429, 1.026778, 
0.046340, 1.040518, 
0.025417, 1.023671, 
0.015484, 1.050344, 
-0.000672, 1.038882, 
0.016298, 1.043191, 
0.015741, 1.050350, 
0.015741, 1.050350, 
0.027040, 1.018142, 
0.027040, 1.018142, 
0.031113, 1.042686, 
0.015242, 1.023332, 
-0.001230, 1.027894, 
-0.001230, 1.027894, 
0.070493, 1.019626, 
0.070493, 1.019626, 
0.068522, 1.026823, 
0.013261, 1.026424, 
0.013261, 1.026424, 
0.006185, 1.038073, 
0.006185, 1.038073, 
0.022849, 1.033298, 
0.022849, 1.033298, 
-0.014315, 1.019212, 
0.042837, 1.017347, 
0.017094, 1.013270, 
-0.004287, 1.007683, 
0.030063, 1.049112, 
-0.000335, 1.062893, 
0.019875, 1.059525, 
0.043046, 1.030659, 
-0.007671, 1.024253, 
-0.003880, 1.030727, 
-0.003880, 1.030727, 
0.003844, 1.030066, 
0.023908, 1.020431, 
-0.017036, 1.004985, 
0.011345, 1.011211, 
0.011345, 1.011211, 
0.052110, 1.024813, 
0.026400, 1.018486, 
0.057497, 1.011924, 
0.037839, 1.021593, 
0.031044, 1.020075, 
0.031044, 1.020075, 
0.012552, 1.026491, 
0.023303, 1.038997, 
0.028905, 1.027121, 
0.028905, 1.027121, 
0.016797, 1.022956, 
0.016797, 1.022956, 
0.022925, 1.008956, 
0.022925, 1.008956, 
0.004343, 1.037968, 
0.004343, 1.037968, 
0.064897, 1.042405, 
0.064897, 1.042405, 
0.009925, 1.049812, 
0.009925, 1.049812, 
-0.006333, 1.046476, 
-0.034971, 1.024107, 
-0.009159, 1.017125, 
-0.009877, 1.044380, 
0.028123, 1.007153, 
0.022782, 1.024388, 
0.019620, 1.023363, 
0.019620, 1.023363, 
0.006638, 1.027260, 
-0.014404, 1.023679, 
0.018578, 1.030443, 
0.018578, 1.030443, 
0.018232, 1.022508, 
0.018232, 1.022508, 
0.017576, 1.029021, 
0.011715, 1.034971, 
0.027335, 1.010217, 
0.027335, 1.010217, 
0.005924, 1.035993, 
0.000779, 1.035325, 
0.047458, 1.027468, 
0.029518, 1.031323, 
0.029518, 1.031323, 
0.022646, 1.025353, 
0.008399, 1.055459, 
0.040004, 1.041527, 
0.057998, 1.021937, 
0.057998, 1.021937, 
0.057855, 1.050035, 
0.046533, 1.046089, 
0.056454, 1.027097, 
0.056454, 1.027097, 
0.034059, 1.015946, 
0.034059, 1.015946, 
0.035774, 1.018628, 
0.064983, 1.035974, 
0.040344, 1.039981, 
0.021533, 1.037207, 
0.021533, 1.037207, 
-0.015660, 1.033135, 
0.019748, 1.014171, 
-0.005957, 1.016387, 
0.025691, 1.006181, 
0.050976, 1.015795, 
0.019845, 1.023727, 
-0.033972, 1.018562, 
0.000424, 1.030029, 
0.000424, 1.030029, 
0.000424, 1.030029, 
0.000424, 1.030029, 
-0.008699, 1.025881, 
-0.000108, 1.020433, 
-0.000108, 1.020433, 
0.016136, 1.027982, 
0.016136, 1.027982, 
0.038250, 1.022646, 
0.038250, 1.022646, 
0.038250, 1.022646, 
0.006028, 1.033164, 
0.027828, 1.028283, 
0.027828, 1.028283, 
0.033160, 1.031461, 
0.033160, 1.031461, 
0.033160, 1.031461, 
0.014157, 1.037270, 
0.004385, 1.020628, 
0.004385, 1.020628, 
0.004385, 1.020628, 
0.004385, 1.020628, 
0.030457, 1.050119, 
0.030457, 1.050119, 
0.059331, 1.014989, 
0.064052, 1.043482, 
0.035799, 1.049725, 
0.027866, 1.000349, 
0.033176, 1.025719, 
0.033176, 1.025719, 
0.033176, 1.025719, 
0.028783, 1.001003, 
0.028783, 1.001003, 
0.028783, 1.001003, 
0.028783, 1.001003, 
-0.008958, 1.013574, 
0.010290, 1.028899, 
0.010290, 1.028899, 
0.010290, 1.028899, 
0.010290, 1.028899, 
0.020666, 1.046736, 
0.013666, 1.037922, 
0.019825, 1.043798, 
0.019825, 1.043798, 
0.033950, 1.055025, 
0.010519, 1.021904, 
0.029715, 1.003222, 
0.025764, 1.013192, 
0.023318, 1.039614, 
0.023318, 1.039614, 
0.008605, 1.032275, 
0.008605, 1.032275, 
0.008605, 1.032275, 
0.008605, 1.032275, 
0.021560, 1.037938, 
0.027027, 1.022049, 
0.011065, 1.048329, 
0.011065, 1.048329, 
0.011065, 1.048329, 
0.031268, 1.005145, 
-0.018294, 1.017596, 
-0.039137, 1.030932, 
0.014137, 1.012356, 
