-5.524109,-2555.103251,-2549.579142,
-5.524109,-2555.064333,-2549.540225,
-5.524535,-2337.445299,-2331.920764,
-5.524594,-2161.189835,-2155.665241,
-5.524594,-2161.189835,-2155.665241,
-5.524572,-1613.744265,-1608.219693,
-5.524572,-1613.744265,-1608.219693,
-5.524572,-1613.744265,-1608.219693,
-5.524572,-1613.744265,-1608.219693,
-5.524526,-1509.066612,-1503.542087,
-5.524219,-1502.795785,-1497.271566,
-5.524217,-1490.584309,-1485.060092,
-5.524124,-1456.668280,-1451.144156,
-5.524124,-1456.668280,-1451.144156,
-5.524124,-1456.668280,-1451.144156,
-5.524129,-1454.920716,-1449.396587,
-5.524129,-1454.920716,-1449.396587,
-5.524129,-1454.920716,-1449.396587,
-5.524129,-1454.920716,-1449.396587,
-5.524128,-1455.891320,-1450.367192,
-5.524111,-1453.565512,-1448.041401,
-5.524110,-1453.751613,-1448.227503,
-5.524110,-1453.751613,-1448.227503,
-5.524110,-1453.641865,-1448.117754,
-5.524109,-1453.932167,-1448.408058,
-5.524112,-1454.859184,-1449.335072,
-5.524129,-1454.968159,-1449.444030,
-5.524111,-1453.541968,-1448.017858,
-5.524112,-1453.524949,-1448.000837,
-5.524110,-1453.496055,-1447.971945,
-5.524109,-1453.563349,-1448.039240,
-5.524109,-1453.702430,-1448.178321,
-5.524109,-1453.702430,-1448.178321,
-5.524109,-1453.763201,-1448.239093,
-5.524109,-1453.943886,-1448.419777,
-5.524109,-1453.943886,-1448.419777,
-5.524110,-1453.531653,-1448.007543,
-5.524110,-1453.531653,-1448.007543,
-5.524110,-1453.531653,-1448.007543,
-5.524113,-1454.065648,-1448.541535,
-5.524113,-1454.065648,-1448.541535,
-5.524110,-1454.401534,-1448.877424,
-5.524110,-1454.401534,-1448.877424,
-5.524111,-1453.714988,-1448.190877,
-5.524110,-1454.212156,-1448.688046,
-5.524110,-1454.212156,-1448.688046,
-5.524109,-1454.029533,-1448.505424,
-5.524109,-1454.029533,-1448.505424,
-5.524112,-1453.504642,-1447.980530,
-5.524116,-1453.704630,-1448.180513,
-5.524109,-1453.646744,-1448.122636,
-5.524109,-1453.766921,-1448.242812,
-5.524109,-1453.766921,-1448.242812,
-5.524109,-1453.569887,-1448.045778,
-5.524109,-1453.569887,-1448.045778,
-5.524109,-1453.569887,-1448.045778,
-5.524109,-1453.569887,-1448.045778,
-5.524109,-1453.569887,-1448.045778,
-5.524109,-1453.569887,-1448.045778,
-5.524115,-1453.623723,-1448.099609,
-5.524114,-1453.588145,-1448.064031,
-5.524114,-1453.588145,-1448.064031,
-5.524126,-1454.263102,-1448.738976,
-5.524118,-1453.874417,-1448.350300,
-5.524118,-1453.874417,-1448.350300,
-5.524114,-1453.752073,-1448.227959,
-5.524110,-1453.617922,-1448.093812,
-5.524110,-1453.617922,-1448.093812,
-5.524110,-1453.578537,-1448.054427,
-5.524118,-1453.825560,-1448.301442,
-5.524115,-1453.878847,-1448.354733,
-5.524110,-1453.541409,-1448.017299,
-5.524110,-1453.541409,-1448.017299,
-5.524115,-1453.604326,-1448.080212,
-5.524117,-1454.029428,-1448.505310,
-5.524117,-1454.029428,-1448.505310,
-5.524117,-1454.029428,-1448.505310,
-5.524117,-1454.029428,-1448.505310,
-5.524122,-1454.019938,-1448.495817,
-5.524122,-1454.019938,-1448.495817,
-5.524110,-1453.665493,-1448.141383,
-5.524123,-1454.068304,-1448.544181,
-5.524114,-1453.870733,-1448.346619,
-5.524115,-1453.656400,-1448.132285,
-5.524109,-1453.606858,-1448.082748,
-5.524109,-1453.818974,-1448.294865,
-5.524109,-1453.678939,-1448.154830,
-5.524109,-1454.185374,-1448.661264,
-5.524109,-1454.185374,-1448.661264,
-5.524109,-1454.185374,-1448.661264,
-5.524109,-1454.185374,-1448.661264,
-5.524113,-1453.979318,-1448.455205,
-5.524111,-1453.613898,-1448.089787,
-5.524109,-1453.813422,-1448.289313,
-5.524109,-1453.567226,-1448.043117,
-5.524119,-1454.109880,-1448.585761,
-5.524109,-1453.592411,-1448.068302,
-5.524110,-1454.372593,-1448.848483,
-5.524110,-1454.372593,-1448.848483,
-5.524111,-1454.244214,-1448.720103,
-5.524111,-1454.244214,-1448.720103,
-5.524110,-1454.135527,-1448.611418,
-5.524111,-1454.029185,-1448.505074,
-5.524111,-1454.029185,-1448.505074,
