0.000000, 5.000000, 
-0.000520, 4.999480, 
-0.238960, 4.147849, 
0.385448, 3.389834, 
0.385448, 3.389834, 
0.788521, 2.075016, 
-0.032516, 2.142590, 
-0.225111, 0.860717, 
-0.048877, 1.215053, 
-0.048877, 1.215053, 
-0.048877, 1.215053, 
-0.048877, 1.215053, 
-0.048877, 1.215053, 
-0.048877, 1.215053, 
0.007809, 0.919340, 
-0.022373, 1.067981, 
-0.022373, 1.067981, 
0.036412, 1.037328, 
0.048884, 1.053564, 
-0.023724, 1.019341, 
0.029657, 1.051607, 
0.052374, 1.032435, 
0.014791, 1.038181, 
0.024911, 1.032676, 
0.024911, 1.032676, 
0.012426, 1.043009, 
0.017028, 1.075312, 
0.017028, 1.075312, 
0.074200, 1.047762, 
0.062651, 1.028559, 
0.062651, 1.028559, 
0.009025, 1.051919, 
0.055081, 1.027742, 
0.055081, 1.027742, 
0.021400, 1.018537, 
0.014161, 1.046096, 
0.006304, 1.013001, 
0.006304, 1.013001, 
0.006304, 1.013001, 
0.043329, 1.028880, 
0.043329, 1.028880, 
0.043329, 1.028880, 
0.006618, 1.038721, 
0.005233, 1.026241, 
0.005233, 1.026241, 
0.005233, 1.026241, 
0.036252, 1.031633, 
0.036252, 1.031633, 
-0.025360, 1.039275, 
0.002635, 1.050369, 
0.038686, 1.041256, 
0.022735, 1.021134, 
0.005117, 1.042184, 
0.025022, 1.050401, 
0.023059, 1.033744, 
0.025118, 1.022187, 
0.046429, 1.019541, 
-0.026754, 1.023634, 
0.019393, 1.025543, 
0.019393, 1.025543, 
0.019393, 1.025543, 
0.019393, 1.025543, 
0.019393, 1.025543, 
0.029139, 1.018459, 
0.025744, 1.014975, 
0.023157, 1.040854, 
-0.017147, 1.023051, 
-0.018305, 1.030862, 
0.016839, 1.027175, 
0.016839, 1.027175, 
-0.028151, 1.029702, 
0.018434, 1.010486, 
0.023297, 1.035441, 
0.023297, 1.035441, 
0.023297, 1.035441, 
0.023297, 1.035441, 
0.023297, 1.035441, 
0.023297, 1.035441, 
0.024169, 1.038074, 
-0.005847, 1.018468, 
0.037036, 1.025751, 
0.037036, 1.025751, 
0.034830, 1.019579, 
0.018152, 1.032956, 
0.029951, 1.053283, 
