0.000000, 5.000000, 
0.000000, 5.000000, 
-0.205849, 4.265914, 
0.367387, 3.229802, 
0.195194, 2.454755, 
0.195194, 2.454755, 
-0.217457, 1.966637, 
-0.266757, 0.864894, 
-0.266757, 0.864894, 
-0.266757, 0.864894, 
-0.266757, 0.864894, 
-0.266757, 0.864894, 
-0.227390, 1.125784, 
-0.227390, 1.125784, 
0.101072, 1.015333, 
0.101072, 1.015333, 
0.101072, 1.015333, 
0.073446, 0.996919, 
0.035522, 1.042924, 
0.035522, 1.042924, 
0.035522, 1.042924, 
0.024132, 1.036821, 
0.009359, 1.022521, 
0.017489, 1.017585, 
0.017489, 1.017585, 
0.010221, 1.023296, 
-0.003337, 1.026427, 
0.025852, 1.028773, 
-0.012853, 1.024137, 
0.066794, 1.028263, 
0.053184, 1.038774, 
-0.010727, 1.018710, 
0.005906, 1.028639, 
0.005906, 1.028639, 
0.005906, 1.028639, 
0.005906, 1.028639, 
0.005906, 1.028639, 
0.038992, 1.018146, 
0.019757, 1.041278, 
0.019757, 1.041278, 
0.015235, 1.012163, 
0.015235, 1.012163, 
0.022199, 1.027487, 
0.018450, 1.033005, 
-0.029709, 1.031688, 
0.007741, 1.045419, 
0.018547, 1.045387, 
0.013694, 1.042377, 
-0.021854, 1.011252, 
-0.021854, 1.011252, 
0.022282, 1.037383, 
0.041790, 1.028126, 
-0.011514, 1.042212, 
0.024889, 1.050414, 
0.039612, 1.039448, 
0.039612, 1.039448, 
0.039612, 1.039448, 
0.016197, 1.043236, 
-0.016921, 1.035447, 
0.008896, 1.014293, 
0.008896, 1.014293, 
0.025442, 1.010296, 
-0.012797, 1.033502, 
-0.012797, 1.033502, 
0.018824, 1.045721, 
0.039692, 1.020795, 
0.016066, 1.020681, 
-0.030795, 1.041492, 
-0.026990, 1.036626, 
-0.028136, 1.040152, 
-0.028136, 1.040152, 
0.037744, 1.047497, 
0.027596, 1.032739, 
-0.027389, 1.037509, 
0.005465, 1.062609, 
-0.009874, 1.046612, 
-0.009874, 1.046612, 
0.000927, 1.016236, 
0.042713, 1.025054, 
0.018329, 1.024339, 
0.029183, 1.042744, 
0.018124, 1.021465, 
0.013021, 1.011919, 
0.008970, 1.032588, 
0.021258, 1.036721, 
0.009461, 1.027617, 
0.011534, 1.040515, 
-0.020810, 1.045527, 
-0.009578, 1.022522, 
-0.029320, 1.025185, 
-0.043714, 1.017532, 
0.011357, 1.015536, 
-0.001951, 1.032473, 
0.030287, 1.012504, 
0.012277, 1.009112, 
0.012277, 1.009112, 
0.029437, 1.029229, 
0.029437, 1.029229, 
-0.038447, 1.019577, 
-0.030846, 1.054471, 
-0.013704, 1.047313, 
0.000600, 1.065457, 
0.015349, 1.060224, 
0.008750, 1.052700, 
-0.012125, 1.025868, 
0.010982, 1.033252, 
0.003217, 1.036941, 
0.003217, 1.036941, 
0.003217, 1.036941, 
0.003217, 1.036941, 
0.026810, 1.018060, 
0.026810, 1.018060, 
0.041396, 1.034389, 
0.041396, 1.034389, 
0.064620, 1.041858, 
0.070374, 1.031434, 
0.037036, 1.006758, 
-0.004630, 1.029954, 
-0.004630, 1.029954, 
