0.000000, 5.000000, 
0.000805, 5.000805, 
-0.213058, 4.240262, 
-0.213058, 4.240262, 
-0.213058, 4.240262, 
-0.148382, 1.702258, 
-0.148382, 1.702258, 
0.224462, 1.553336, 
0.224462, 1.553336, 
0.224462, 1.553336, 
-0.062719, 1.151115, 
-0.062719, 1.151115, 
-0.062719, 1.151115, 
0.023231, 0.940722, 
0.023231, 0.940722, 
0.091772, 1.030879, 
0.044581, 0.998003, 
-0.019609, 1.025093, 
-0.019609, 1.025093, 
-0.019609, 1.025093, 
0.024088, 1.055381, 
0.030429, 1.026441, 
0.030429, 1.026441, 
0.030429, 1.026441, 
0.003474, 1.026860, 
0.035743, 1.044920, 
-0.049309, 1.005236, 
-0.003015, 1.008309, 
0.014129, 1.028064, 
-0.054563, 1.030977, 
0.010839, 1.029809, 
0.014505, 1.013752, 
0.043647, 1.041347, 
0.043647, 1.041347, 
0.043647, 1.041347, 
0.000673, 1.002511, 
0.022792, 1.026364, 
0.022792, 1.026364, 
0.046226, 1.028612, 
0.029171, 1.037834, 
-0.002762, 1.050496, 
0.002164, 1.018414, 
0.007399, 1.030692, 
0.007399, 1.030692, 
0.007399, 1.030692, 
0.042954, 1.032672, 
0.016167, 1.013050, 
0.016167, 1.013050, 
0.060286, 1.008032, 
0.059912, 1.032277, 
-0.005656, 1.035456, 
0.021036, 1.064129, 
0.028783, 1.038099, 
0.028783, 1.038099, 
-0.001144, 1.029671, 
-0.001144, 1.029671, 
-0.001144, 1.029671, 
-0.001144, 1.029671, 
0.006575, 1.019288, 
0.006575, 1.019288, 
-0.008261, 1.011786, 
0.026073, 1.014169, 
0.037676, 1.028631, 
0.019323, 1.008346, 
-0.002253, 1.030995, 
0.048324, 1.027568, 
0.003644, 1.024858, 
0.016172, 1.006741, 
-0.006456, 1.032556, 
-0.006456, 1.032556, 
-0.001552, 1.036911, 
-0.001552, 1.036911, 
0.005109, 1.022708, 
0.005109, 1.022708, 
0.004321, 1.047528, 
0.004321, 1.047528, 
0.014876, 1.016215, 
0.007582, 1.024501, 
0.007582, 1.024501, 
0.027274, 1.009940, 
0.035456, 1.018414, 
0.035456, 1.018414, 
0.024773, 1.027179, 
0.024773, 1.027179, 
0.022188, 1.035237, 
0.022188, 1.035237, 
-0.005396, 1.026634, 
0.026082, 1.037825, 
0.036677, 1.026815, 
0.036677, 1.026815, 
0.003816, 1.043886, 
0.001819, 1.035189, 
0.001819, 1.035189, 
