0.000000, 5.000000, 
0.000526, 5.000526, 
-0.263879, 4.061066, 
0.106114, 2.828418, 
0.298887, 2.165224, 
0.298887, 2.165224, 
0.519627, 1.927676, 
0.519627, 1.927676, 
0.519627, 1.927676, 
0.099610, 1.441090, 
-0.054297, 1.271998, 
-0.054297, 1.271998, 
0.005739, 0.974355, 
0.005739, 0.974355, 
0.005739, 0.974355, 
0.005739, 0.974355, 
0.005739, 0.974355, 
0.005739, 0.974355, 
0.024789, 1.033217, 
0.024789, 1.033217, 
-0.002206, 1.063045, 
-0.047964, 1.035207, 
-0.005925, 1.029333, 
-0.005925, 1.029333, 
0.018727, 1.038109, 
0.018727, 1.038109, 
-0.015057, 1.025120, 
0.008118, 1.023305, 
0.008118, 1.023305, 
-0.018160, 1.023197, 
0.018055, 1.049709, 
0.035711, 1.034725, 
0.035711, 1.034725, 
0.035711, 1.034725, 
-0.000733, 1.035101, 
0.021373, 1.021013, 
0.049730, 1.037087, 
0.049730, 1.037087, 
0.049730, 1.037087, 
0.027544, 1.037224, 
-0.023132, 1.029104, 
0.012176, 1.038158, 
0.012176, 1.038158, 
0.003282, 1.039247, 
0.025104, 1.037828, 
0.028456, 1.025840, 
0.026602, 1.037566, 
0.026602, 1.037566, 
0.036235, 1.027140, 
0.066949, 1.038422, 
0.074401, 1.019403, 
0.020380, 1.016192, 
0.020380, 1.016192, 
0.020380, 1.016192, 
0.035274, 1.013249, 
0.035274, 1.013249, 
0.035969, 1.023673, 
0.028252, 1.028179, 
0.028252, 1.028179, 
0.026272, 1.013601, 
0.026272, 1.013601, 
0.026272, 1.013601, 
0.026272, 1.013601, 
0.006191, 1.023835, 
-0.015279, 1.017372, 
0.029126, 1.009583, 
0.000700, 1.022154, 
0.015434, 1.033930, 
0.002294, 1.035081, 
0.002294, 1.035081, 
0.000858, 1.039496, 
0.000858, 1.039496, 
0.000858, 1.039496, 
0.000858, 1.039496, 
0.000858, 1.039496, 
0.018750, 1.052175, 
0.036004, 1.047243, 
0.016131, 1.034507, 
0.016131, 1.034507, 
0.008798, 1.016794, 
0.032030, 1.019121, 
0.036446, 1.033698, 
0.027854, 1.026774, 
0.027854, 1.026774, 
0.048017, 1.016772, 
0.017472, 1.031921, 
0.017472, 1.031921, 
0.026580, 1.041653, 
0.014186, 1.050893, 
0.014186, 1.050893, 
0.014186, 1.050893, 
0.013975, 1.014812, 
-0.009233, 1.037430, 
-0.010237, 1.026637, 
0.012253, 1.004135, 
-0.011965, 0.985077, 
0.000416, 1.012662, 
-0.035232, 1.034138, 
-0.035232, 1.034138, 
0.064615, 1.031943, 
0.064615, 1.031943, 
0.064615, 1.031943, 
0.000200, 0.999820, 
0.008924, 1.014580, 
0.020129, 1.043490, 
0.020129, 1.043490, 
0.013789, 1.023425, 
0.013789, 1.023425, 
0.008373, 1.069575, 
0.002217, 1.028100, 
0.031189, 1.063499, 
0.031189, 1.063499, 
0.031189, 1.063499, 
0.031189, 1.063499, 
0.031189, 1.063499, 
-0.009148, 1.038954, 
0.012678, 1.020121, 
0.012678, 1.020121, 
0.012678, 1.020121, 
0.012678, 1.020121, 
0.030500, 1.033777, 
0.077949, 1.033088, 
0.054039, 1.047124, 
0.047481, 1.036980, 
0.047481, 1.036980, 
0.048358, 1.019374, 
0.048358, 1.019374, 
0.048358, 1.019374, 
0.005922, 1.051500, 
0.016900, 1.036388, 
0.016900, 1.036388, 
-0.009095, 1.025185, 
-0.009095, 1.025185, 
-0.009095, 1.025185, 
-0.009095, 1.025185, 
-0.009095, 1.025185, 
0.004489, 1.037156, 
0.030255, 1.020354, 
-0.011943, 1.022081, 
-0.011943, 1.022081, 
0.007526, 0.985501, 
0.023397, 1.050134, 
0.012567, 1.038650, 
0.028721, 1.054221, 
0.031456, 1.039046, 
0.031456, 1.039046, 
0.031456, 1.039046, 
0.039574, 1.035746, 
0.028627, 1.043881, 
0.028627, 1.043881, 
-0.010071, 1.042515, 
-0.010071, 1.042515, 
0.047619, 1.012814, 
0.005127, 1.028811, 
0.005127, 1.028811, 
0.032733, 1.050227, 
0.040969, 1.042991, 
0.040969, 1.042991, 
-0.013633, 1.030795, 
0.020429, 1.045265, 
0.013187, 1.021111, 
0.023766, 1.022789, 
-0.002997, 1.046852, 
0.037520, 1.019932, 
0.037520, 1.019932, 
0.028167, 1.030330, 
0.028167, 1.030330, 
0.028167, 1.030330, 
0.028167, 1.030330, 
0.016045, 1.039692, 
0.037367, 1.043731, 
0.037367, 1.043731, 
0.044919, 1.017508, 
0.033213, 1.042417, 
0.029520, 1.014792, 
0.014373, 1.023093, 
0.014373, 1.023093, 
0.019913, 1.029548, 
0.008665, 1.039300, 
0.022045, 1.041457, 
0.013300, 1.014774, 
0.022674, 1.034715, 
0.057033, 1.015912, 
0.057033, 1.015912, 
0.038746, 1.013999, 
0.038746, 1.013999, 
0.038746, 1.013999, 
0.044197, 1.010104, 
0.044197, 1.010104, 
0.044210, 1.013214, 
0.043859, 1.033815, 
0.034239, 1.023797, 
0.034239, 1.023797, 
0.036178, 1.030513, 
0.048030, 1.051102, 
0.033795, 1.051874, 
0.033795, 1.051874, 
0.009445, 1.065028, 
-0.006189, 1.023414, 
-0.006189, 1.023414, 
0.014615, 1.025597, 
0.047369, 1.048487, 
0.047369, 1.048487, 
0.057763, 1.032986, 
0.023963, 1.011280, 
0.016135, 1.018460, 
-0.002282, 1.056022, 
0.030615, 1.037492, 
-0.016282, 1.031441, 
0.018934, 1.019967, 
0.019504, 1.027881, 
0.019504, 1.027881, 
0.001012, 1.037483, 
0.009995, 1.047163, 
0.018100, 1.031455, 
0.030155, 1.031472, 
0.025267, 1.021189, 
0.025267, 1.021189, 
0.020462, 1.031477, 
0.020462, 1.031477, 
0.053509, 1.032413, 
0.023597, 1.048491, 
0.019822, 1.025370, 
0.019822, 1.025370, 
0.019822, 1.025370, 
0.011279, 1.004041, 
-0.023151, 1.044889, 
0.003116, 1.028968, 
0.003116, 1.028968, 
0.027496, 1.026888, 
0.020352, 1.012859, 
0.020352, 1.012859, 
0.006549, 1.027623, 
0.075302, 1.014228, 
0.058389, 1.022708, 
0.016458, 1.012819, 
0.016681, 1.010260, 
0.006643, 1.040041, 
0.037260, 1.022243, 
0.035949, 1.019502, 
0.027864, 1.029772, 
0.027864, 1.029772, 
-0.001839, 1.016559, 
0.022467, 1.021634, 
0.066825, 1.026838, 
0.023790, 1.030736, 
0.042425, 1.028782, 
0.042425, 1.028782, 
0.030339, 1.047933, 
0.031209, 1.025441, 
0.031209, 1.025441, 
0.031209, 1.025441, 
0.025576, 1.018844, 
0.018047, 1.040599, 
0.017868, 1.043809, 
-0.007233, 1.038499, 
-0.007233, 1.038499, 
-0.007233, 1.038499, 
0.011358, 1.034226, 
0.011358, 1.034226, 
0.000107, 1.069867, 
0.019579, 0.992184, 
-0.022943, 1.033501, 
0.027847, 1.047360, 
0.000794, 1.050272, 
0.000794, 1.050272, 
0.007257, 1.028372, 
0.007257, 1.028372, 
0.007257, 1.028372, 
0.007257, 1.028372, 
0.031933, 1.010344, 
0.002863, 1.048715, 
0.012599, 1.037829, 
-0.001710, 1.037742, 
-0.001710, 1.037742, 
0.009808, 1.030581, 
0.023793, 1.037271, 
-0.011600, 1.001338, 
0.043269, 1.027166, 
0.022556, 1.047388, 
0.022556, 1.047388, 
0.022556, 1.047388, 
0.021906, 1.018227, 
0.021906, 1.018227, 
0.024322, 1.050378, 
0.052768, 1.025915, 
0.024513, 1.045355, 
0.068332, 1.028834, 
0.068332, 1.028834, 
0.068332, 1.028834, 
-0.003061, 1.022972, 
0.003015, 1.046542, 
0.037391, 1.027255, 
0.025661, 1.025577, 
0.025661, 1.025577, 
0.025661, 1.025577, 
-0.013171, 0.986625, 
0.024176, 1.039518, 
0.036910, 1.029044, 
0.036910, 1.029044, 
0.020201, 1.012139, 
0.020201, 1.012139, 
0.004981, 1.037892, 
0.003737, 1.035154, 
0.003737, 1.035154, 
0.003737, 1.035154, 
0.035344, 1.044469, 
0.022572, 1.016317, 
0.020597, 1.034244, 
0.051040, 1.040962, 
0.051040, 1.040962, 
-0.008730, 1.034302, 
0.048676, 1.007968, 
0.049559, 1.022024, 
0.049559, 1.022024, 
0.049559, 1.022024, 
0.007912, 1.043889, 
0.007912, 1.043889, 
0.011665, 1.037752, 
0.041001, 1.015575, 
0.028179, 1.010643, 
0.036901, 1.048363, 
0.036901, 1.048363, 
-0.002069, 1.021756, 
0.016819, 1.042847, 
0.016819, 1.042847, 
0.016819, 1.042847, 
0.016819, 1.042847, 
0.010041, 1.027624, 
0.027765, 1.018303, 
-0.011947, 1.014590, 
0.049347, 1.014328, 
0.027082, 1.017908, 
0.027082, 1.017908, 
0.023125, 1.012610, 
0.023125, 1.012610, 
0.023125, 1.012610, 
0.019296, 1.029900, 
0.019296, 1.029900, 
0.019296, 1.029900, 
-0.004652, 1.027884, 
0.020685, 1.012156, 
0.018260, 1.038980, 
0.017737, 1.077584, 
0.021154, 1.037555, 
0.025180, 1.039589, 
0.025180, 1.039589, 
0.051334, 1.031268, 
0.014213, 1.014595, 
0.014213, 1.014595, 
0.045282, 1.028644, 
0.015197, 1.032367, 
0.009914, 1.038749, 
0.008263, 1.016748, 
0.049813, 1.020762, 
0.025881, 1.038625, 
0.030491, 1.024536, 
-0.023179, 1.032594, 
0.009565, 1.019653, 
0.009565, 1.019653, 
0.009565, 1.019653, 
0.009565, 1.019653, 
0.005903, 1.021468, 
0.005903, 1.021468, 
0.005903, 1.021468, 
0.012648, 1.042616, 
0.043707, 1.056153, 
0.043707, 1.056153, 
0.042210, 1.018890, 
0.042210, 1.018890, 
0.020976, 1.019773, 
0.020976, 1.019773, 
0.004296, 1.026049, 
0.028640, 1.023674, 
0.008965, 1.026687, 
0.026048, 1.048949, 
0.026048, 1.048949, 
0.020434, 1.048783, 
0.020434, 1.048783, 
0.024049, 1.033799, 
0.004717, 1.015697, 
0.027019, 1.013392, 
0.043934, 0.995401, 
0.030203, 1.052745, 
0.030203, 1.052745, 
0.030203, 1.052745, 
0.025578, 1.038135, 
0.025578, 1.038135, 
0.025578, 1.038135, 
0.025578, 1.038135, 
0.025578, 1.038135, 
0.020108, 1.010514, 
0.013611, 1.019146, 
0.013611, 1.019146, 
0.060585, 1.024782, 
0.060585, 1.024782, 
0.052430, 1.039942, 
0.052430, 1.039942, 
0.045814, 1.000624, 
0.021479, 1.032233, 
0.021479, 1.032233, 
0.010229, 1.037614, 
0.010229, 1.037614, 
0.010229, 1.037614, 
-0.020785, 1.018698, 
-0.001275, 1.048909, 
0.001272, 1.052622, 
0.045629, 1.019835, 
-0.002704, 1.027146, 
0.044996, 1.027228, 
0.015408, 1.028890, 
0.015408, 1.028890, 
0.015408, 1.028890, 
0.027661, 1.016280, 
0.025397, 1.016121, 
0.025397, 1.016121, 
0.025397, 1.016121, 
0.030144, 1.018706, 
0.030144, 1.018706, 
0.007151, 1.050995, 
0.007151, 1.050995, 
0.007151, 1.050995, 
-0.001340, 1.021336, 
0.008939, 1.038480, 
0.032893, 1.038563, 
0.012652, 1.015247, 
0.039987, 1.042246, 
0.039987, 1.042246, 
0.039987, 1.042246, 
0.029530, 0.991592, 
0.054616, 1.011111, 
0.013607, 1.047015, 
-0.012896, 1.028629, 
-0.012896, 1.028629, 
-0.012896, 1.028629, 
0.023431, 1.040166, 
0.023431, 1.040166, 
0.009117, 1.017833, 
0.033553, 1.020699, 
0.033553, 1.020699, 
0.033553, 1.020699, 
0.033553, 1.020699, 
0.044287, 1.052006, 
0.015294, 1.020933, 
0.018623, 1.019633, 
0.018623, 1.019633, 
-0.008343, 1.040087, 
0.018245, 1.044951, 
-0.004879, 1.017397, 
0.016669, 1.029434, 
0.016669, 1.029434, 
0.016669, 1.029434, 
-0.002696, 1.019323, 
-0.002696, 1.019323, 
0.034854, 1.062398, 
0.034854, 1.062398, 
-0.017828, 1.028547, 
-0.020550, 1.042886, 
0.040860, 1.005504, 
-0.008687, 0.999914, 
0.010871, 1.024984, 
0.035285, 1.028306, 
0.035285, 1.028306, 
0.035512, 1.033769, 
0.035512, 1.033769, 
0.000165, 1.016851, 
0.018219, 1.043208, 
0.008343, 1.048109, 
0.036700, 1.039501, 
0.038851, 1.037422, 
0.014622, 1.036371, 
0.014622, 1.036371, 
0.014622, 1.036371, 
0.024626, 1.024537, 
0.024626, 1.024537, 
-0.007253, 1.027579, 
0.002788, 1.026996, 
0.002788, 1.026996, 
0.002788, 1.026996, 
0.015543, 1.041956, 
0.038389, 1.049905, 
0.074020, 1.013265, 
0.074020, 1.013265, 
