0.000000, 5.000000, 
1.232362, 4.159848, 
0.068795, 3.852978, 
0.446941, 3.310072, 
0.125386, 2.235746, 
0.125386, 2.235746, 
-0.379271, 2.101792, 
-0.379271, 2.101792, 
-0.379271, 2.101792, 
-0.150151, 1.557420, 
0.123658, 0.784524, 
0.123658, 0.784524, 
0.021169, 0.893166, 
0.021169, 0.893166, 
0.163003, 0.957579, 
-0.005162, 1.027212, 
-0.005162, 1.027212, 
-0.005162, 1.027212, 
-0.005162, 1.027212, 
-0.005162, 1.027212, 
0.031998, 1.026150, 
0.019828, 1.062947, 
0.019199, 1.050914, 
0.019199, 1.050914, 
-0.030997, 1.020630, 
0.030603, 1.021024, 
0.032773, 1.018261, 
0.032773, 1.018261, 
0.032773, 1.018261, 
0.022103, 1.037155, 
0.012828, 1.033843, 
0.012828, 1.033843, 
0.012828, 1.033843, 
0.043885, 1.042727, 
0.031474, 1.066043, 
0.035857, 1.019128, 
0.037337, 1.016080, 
0.077868, 1.004332, 
0.048718, 1.050329, 
0.069806, 1.060172, 
0.049029, 1.052151, 
0.018752, 1.043921, 
0.024783, 1.011463, 
0.028940, 1.028265, 
0.059355, 1.046649, 
0.036913, 1.056919, 
0.036913, 1.056919, 
0.034433, 1.035421, 
0.034433, 1.035421, 
0.006497, 1.044530, 
0.006497, 1.044530, 
0.031743, 1.018742, 
-0.026201, 1.032141, 
-0.001684, 1.003929, 
-0.001765, 1.042986, 
0.033254, 1.041066, 
0.033254, 1.041066, 
-0.008329, 1.029682, 
-0.002068, 1.023002, 
-0.002068, 1.023002, 
-0.020913, 1.021583, 
0.026279, 1.024436, 
0.026279, 1.024436, 
0.026279, 1.024436, 
0.011154, 1.005758, 
0.069576, 1.048278, 
0.035127, 1.030067, 
0.033894, 1.012566, 
0.069923, 1.047471, 
0.069923, 1.047471, 
0.069923, 1.047471, 
0.069923, 1.047471, 
0.031681, 1.031546, 
0.011115, 1.028249, 
0.045816, 1.057043, 
0.062284, 1.038936, 
0.062284, 1.038936, 
0.005034, 1.018204, 
-0.012855, 1.047089, 
-0.012855, 1.047089, 
0.013646, 1.022215, 
0.042369, 1.047630, 
0.024438, 1.012024, 
0.017575, 1.041224, 
0.016859, 1.025389, 
0.064472, 1.012992, 
0.027298, 1.006415, 
0.033972, 1.030359, 
0.033972, 1.030359, 
0.033972, 1.030359, 
0.033972, 1.030359, 
0.028905, 1.025011, 
0.033085, 1.023690, 
0.033085, 1.023690, 
0.033085, 1.023690, 
0.014734, 1.021062, 
0.006391, 1.025651, 
0.006391, 1.025651, 
-0.028493, 1.035342, 
0.056866, 1.056574, 
0.022881, 1.061205, 
0.035067, 1.029511, 
-0.015738, 1.041475, 
-0.018759, 1.035555, 
-0.018759, 1.035555, 
0.006142, 1.041912, 
0.000720, 1.022801, 
0.017830, 1.045925, 
0.017830, 1.045925, 
0.011786, 1.055838, 
0.049801, 1.041898, 
0.004213, 1.001614, 
0.004213, 1.001614, 
0.003626, 1.005333, 
0.038048, 1.008809, 
0.038048, 1.008809, 
0.038048, 1.008809, 
-0.014530, 1.023675, 
-0.001382, 1.017945, 
0.003223, 1.027378, 
0.003223, 1.027378, 
0.006520, 0.999427, 
0.017563, 1.009802, 
0.040663, 1.046629, 
0.060487, 1.038917, 
0.016268, 1.012793, 
-0.013691, 1.030100, 
0.009568, 1.035755, 
0.017635, 1.033606, 
0.032007, 1.038721, 
0.014375, 1.050368, 
0.053499, 1.021246, 
0.053499, 1.021246, 
0.018842, 1.047173, 
0.018842, 1.047173, 
0.021122, 1.016784, 
0.003430, 1.030397, 
0.003430, 1.030397, 
0.008030, 1.031413, 
0.008030, 1.031413, 
0.008030, 1.031413, 
0.027872, 1.022545, 
0.040725, 1.034762, 
-0.006026, 1.020329, 
0.013252, 1.020345, 
0.001942, 1.002124, 
-0.002420, 1.021927, 
0.015144, 1.044026, 
0.046586, 1.028419, 
0.046586, 1.028419, 
0.046586, 1.028419, 
-0.002462, 1.045479, 
0.043871, 1.031903, 
0.018079, 1.048461, 
0.000014, 1.012318, 
-0.003381, 1.006694, 
0.025077, 1.028476, 
0.025077, 1.028476, 
