0.000000, 5.000000, 
0.000000, 5.000000, 
-0.318183, 3.866538, 
0.395789, 3.336269, 
0.395789, 3.336269, 
0.029181, 1.430238, 
0.029181, 1.430238, 
-0.075700, 1.015131, 
-0.075700, 1.015131, 
-0.075700, 1.015131, 
-0.075700, 1.015131, 
-0.075700, 1.015131, 
-0.068843, 1.070957, 
-0.072300, 1.027380, 
-0.072300, 1.027380, 
-0.072300, 1.027380, 
0.009368, 1.036761, 
0.009368, 1.036761, 
0.009368, 1.036761, 
0.041702, 1.024324, 
0.010069, 1.034958, 
0.032997, 1.023379, 
0.048594, 1.025473, 
0.024527, 1.027987, 
0.024527, 1.027987, 
0.024527, 1.027987, 
0.032813, 1.029544, 
0.032813, 1.029544, 
0.009913, 1.026457, 
0.009913, 1.026457, 
0.011277, 1.029051, 
0.011277, 1.029051, 
-0.012608, 1.028666, 
0.063425, 1.034735, 
-0.000347, 1.001873, 
0.045584, 1.008120, 
0.012841, 1.019892, 
0.012841, 1.019892, 
0.012841, 1.019892, 
0.015845, 1.044005, 
0.028074, 1.022085, 
0.043180, 1.020608, 
0.025760, 1.026285, 
-0.004685, 1.034619, 
-0.004685, 1.034619, 
-0.009814, 1.027647, 
-0.009814, 1.027647, 
-0.009814, 1.027647, 
-0.009814, 1.027647, 
0.034947, 1.021332, 
0.004637, 1.020722, 
0.004637, 1.020722, 
0.004637, 1.020722, 
0.026145, 1.002553, 
0.026145, 1.002553, 
0.004023, 1.024669, 
0.006857, 1.015254, 
0.042151, 1.020956, 
0.042151, 1.020956, 
0.018760, 1.038949, 
0.031126, 1.017190, 
0.011458, 1.040745, 
0.011458, 1.040745, 
-0.008145, 1.031600, 
0.038335, 1.045379, 
0.002379, 1.036875, 
0.009372, 1.031075, 
0.019386, 1.027121, 
-0.007305, 1.028437, 
-0.000165, 1.018529, 
-0.019044, 1.011700, 
-0.019044, 1.011700, 
0.062828, 1.041024, 
0.020594, 1.023065, 
-0.001460, 1.045620, 
-0.008436, 1.026179, 
-0.008436, 1.026179, 
-0.009357, 1.024830, 
0.002136, 1.038815, 
0.026677, 1.046204, 
0.040327, 1.039614, 
0.032522, 1.021439, 
-0.003691, 1.045739, 
0.039831, 1.022078, 
0.038749, 1.026887, 
0.038749, 1.026887, 
0.038749, 1.026887, 
0.038749, 1.026887, 
0.046655, 1.040320, 
0.037290, 1.051673, 
0.018271, 1.048431, 
0.018271, 1.048431, 
0.044078, 1.045957, 
0.044078, 1.045957, 
0.035220, 1.030951, 
0.035220, 1.030951, 
0.048931, 1.031630, 
0.048931, 1.031630, 
0.075271, 1.032323, 
0.052625, 1.042525, 
0.050296, 1.021655, 
0.006740, 1.044798, 
-0.001089, 1.043707, 
-0.001089, 1.043707, 
0.013415, 1.047746, 
0.021364, 1.029708, 
0.021364, 1.029708, 
0.023834, 1.032001, 
0.002738, 1.049266, 
0.016129, 1.037415, 
0.016129, 1.037415, 
-0.009894, 1.029646, 
-0.009894, 1.029646, 
-0.009894, 1.029646, 
0.042917, 1.019343, 
0.038559, 1.006130, 
0.038559, 1.006130, 
0.072710, 1.013228, 
0.057042, 1.034604, 
0.043500, 1.033640, 
