-5.524109,-2555.103251,-2549.579142,
-5.524109,-2555.253822,-2549.729713,
-5.524447,-2363.418336,-2357.893889,
-5.525081,-1980.600965,-1975.075884,
-5.524668,-1920.491948,-1914.967280,
-5.525004,-1668.607401,-1663.082397,
-5.525004,-1668.607401,-1663.082397,
-5.525004,-1668.607401,-1663.082397,
-5.524566,-1630.977971,-1625.453405,
-5.524566,-1630.977971,-1625.453405,
-5.524566,-1630.977971,-1625.453405,
-5.524147,-1506.725169,-1501.201022,
-5.524169,-1463.421889,-1457.897719,
-5.524169,-1463.421889,-1457.897719,
-5.524131,-1457.193994,-1451.669863,
-5.524131,-1457.193994,-1451.669863,
-5.524136,-1457.774687,-1452.250551,
-5.524136,-1457.774687,-1452.250551,
-5.524127,-1456.890924,-1451.366797,
-5.524109,-1454.646053,-1449.121944,
-5.524134,-1454.815892,-1449.291758,
-5.524117,-1453.753284,-1448.229167,
-5.524117,-1453.753284,-1448.229167,
-5.524117,-1453.753284,-1448.229167,
-5.524110,-1453.604779,-1448.080669,
-5.524109,-1453.593075,-1448.068966,
-5.524109,-1453.593075,-1448.068966,
-5.524109,-1453.593075,-1448.068966,
-5.524109,-1453.593075,-1448.068966,
-5.524109,-1453.796415,-1448.272307,
-5.524109,-1453.545432,-1448.021323,
-5.524112,-1453.588487,-1448.064376,
-5.524112,-1453.617752,-1448.093640,
-5.524112,-1453.617752,-1448.093640,
-5.524112,-1453.617752,-1448.093640,
-5.524109,-1453.835900,-1448.311792,
-5.524109,-1453.835900,-1448.311792,
-5.524109,-1453.835900,-1448.311792,
-5.524110,-1453.655732,-1448.131622,
-5.524110,-1453.655732,-1448.131622,
-5.524110,-1453.655732,-1448.131622,
-5.524123,-1454.064579,-1448.540456,
-5.524123,-1454.064579,-1448.540456,
-5.524111,-1453.563649,-1448.039538,
-5.524116,-1453.697161,-1448.173045,
-5.524116,-1453.697161,-1448.173045,
-5.524113,-1453.581990,-1448.057878,
-5.524113,-1453.581990,-1448.057878,
-5.524117,-1453.806061,-1448.281944,
-5.524112,-1453.593041,-1448.068929,
-5.524112,-1453.593041,-1448.068929,
-5.524116,-1453.735667,-1448.211551,
-5.524116,-1453.735667,-1448.211551,
-5.524109,-1453.714533,-1448.190424,
-5.524109,-1453.714533,-1448.190424,
-5.524110,-1454.014412,-1448.490302,
-5.524109,-1453.655320,-1448.131211,
-5.524123,-1454.184221,-1448.660099,
-5.524112,-1453.937093,-1448.412982,
-5.524115,-1453.638255,-1448.114139,
-5.524122,-1453.997824,-1448.473702,
-5.524122,-1453.997824,-1448.473702,
-5.524122,-1453.997824,-1448.473702,
-5.524110,-1453.758342,-1448.234232,
-5.524110,-1453.758342,-1448.234232,
-5.524112,-1453.565088,-1448.040976,
-5.524112,-1453.666422,-1448.142310,
-5.524112,-1453.666422,-1448.142310,
-5.524118,-1454.058030,-1448.533912,
-5.524109,-1453.656435,-1448.132325,
-5.524109,-1453.656435,-1448.132325,
-5.524113,-1453.558866,-1448.034753,
-5.524111,-1453.666803,-1448.142692,
