0.000000, 5.000000, 
-0.000026, 4.999974, 
-0.209483, 4.255068, 
0.438870, 3.323205, 
0.154236, 2.678207, 
0.154236, 2.678207, 
-0.647054, 1.896909, 
-0.647054, 1.896909, 
-0.647054, 1.896909, 
-0.324269, 1.230011, 
-0.215060, 1.257924, 
-0.299525, 1.050551, 
0.237299, 1.036608, 
0.237299, 1.036608, 
0.061071, 0.983808, 
0.061071, 0.983808, 
0.077207, 1.001103, 
0.077207, 1.001103, 
-0.048409, 1.040540, 
0.009577, 1.006444, 
0.009577, 1.006444, 
0.058671, 1.045572, 
0.067355, 1.017856, 
-0.018172, 1.006957, 
0.014959, 1.053881, 
0.014959, 1.053881, 
0.014959, 1.053881, 
0.014959, 1.053881, 
0.014959, 1.053881, 
-0.023170, 1.028540, 
0.051612, 1.029345, 
0.051612, 1.029345, 
0.015443, 1.056046, 
0.027773, 1.043201, 
-0.010359, 1.002165, 
0.022567, 1.015325, 
0.019081, 1.030531, 
-0.013430, 1.018240, 
0.050632, 1.014586, 
0.025142, 0.999666, 
0.016476, 1.015644, 
0.001660, 1.045344, 
0.055236, 1.017986, 
0.023715, 1.035011, 
0.023715, 1.035011, 
0.032559, 1.025238, 
0.042351, 1.054695, 
0.047206, 1.037453, 
0.015691, 1.026446, 
0.013497, 1.028563, 
0.033358, 1.022823, 
-0.007046, 1.039385, 
0.031044, 1.041104, 
0.022099, 1.050964, 
0.022099, 1.050964, 
0.036842, 1.048363, 
0.008336, 1.041766, 
0.018454, 1.005209, 
0.022991, 1.031084, 
0.011344, 1.012428, 
0.040642, 1.021521, 
0.040642, 1.021521, 
0.027042, 1.031591, 
0.018103, 1.041422, 
0.018103, 1.041422, 
0.018103, 1.041422, 
0.018103, 1.041422, 
0.018103, 1.041422, 
0.026325, 1.045484, 
0.026325, 1.045484, 
-0.019722, 1.022721, 
-0.019722, 1.022721, 
-0.022474, 1.019314, 
0.024052, 1.042542, 
-0.025244, 1.039886, 
0.023321, 1.028558, 
0.006637, 1.032039, 
0.026660, 0.993972, 
0.040552, 1.032603, 
0.040552, 1.032603, 
0.037006, 1.042954, 
-0.002330, 1.031465, 
0.023600, 1.026333, 
0.032840, 1.023285, 
0.007029, 1.017579, 
0.007029, 1.017579, 
0.050601, 1.019015, 
-0.017790, 1.043872, 
0.031479, 1.021558, 
0.042600, 1.034105, 
0.039956, 1.043507, 
0.039956, 1.043507, 
0.039956, 1.043507, 
0.040173, 1.012340, 
0.014017, 1.026214, 
-0.021313, 1.021975, 
0.000337, 1.041520, 
-0.003658, 1.040079, 
-0.003658, 1.040079, 
0.010689, 1.049737, 
-0.016503, 1.023775, 
-0.016503, 1.023775, 
0.007606, 1.021829, 
0.007606, 1.021829, 
0.007606, 1.021829, 
0.007606, 1.021829, 
0.008715, 1.033246, 
0.009103, 1.058711, 
0.012683, 0.995743, 
0.014647, 1.070963, 
-0.015495, 0.999164, 
-0.015495, 0.999164, 
0.002240, 1.025003, 
0.002240, 1.025003, 
0.005012, 1.008633, 
-0.010491, 1.004668, 
-0.004738, 1.049907, 
-0.033591, 1.040859, 
0.006566, 1.012080, 
0.006566, 1.012080, 
0.006566, 1.012080, 
0.006646, 1.019446, 
0.006646, 1.019446, 
0.001092, 1.036571, 
0.013231, 1.065814, 
0.013231, 1.065814, 
-0.019915, 1.047704, 
0.009258, 1.063221, 
-0.030415, 1.042365, 
0.021574, 1.031645, 
0.006622, 1.025862, 
0.036613, 1.034314, 
0.003635, 1.021748, 
