-5.524109,-2555.103251,-2549.579142,
-5.524109,-2554.992836,-2549.468727,
-5.524378,-2385.063093,-2379.538715,
-5.524347,-2205.099966,-2199.575619,
-5.528428,-1912.931256,-1907.402828,
-5.525218,-1562.478946,-1556.953728,
-5.525218,-1562.478946,-1556.953728,
-5.524174,-1490.717044,-1485.192870,
-5.524174,-1490.717044,-1485.192870,
-5.524174,-1490.717044,-1485.192870,
-5.524174,-1490.717044,-1485.192870,
-5.524174,-1490.717044,-1485.192870,
-5.524127,-1456.733802,-1451.209675,
-5.524127,-1456.733802,-1451.209675,
-5.524127,-1456.733802,-1451.209675,
-5.524127,-1456.733802,-1451.209675,
-5.524127,-1456.733802,-1451.209675,
-5.524131,-1454.551147,-1449.027017,
-5.524131,-1454.551147,-1449.027017,
-5.524131,-1454.551147,-1449.027017,
-5.524124,-1454.770542,-1449.246418,
-5.524117,-1453.897644,-1448.373527,
-5.524109,-1453.972782,-1448.448672,
-5.524111,-1453.712956,-1448.188845,
-5.524109,-1453.744084,-1448.219975,
-5.524111,-1453.533808,-1448.009697,
-5.524112,-1454.780098,-1449.255987,
-5.524110,-1453.493130,-1447.969020,
-5.524110,-1453.493130,-1447.969020,
-5.524110,-1454.080091,-1448.555981,
-5.524111,-1453.499349,-1447.975238,
-5.524114,-1453.588558,-1448.064444,
-5.524114,-1453.588558,-1448.064444,
-5.524116,-1455.524198,-1450.000082,
-5.524110,-1454.049681,-1448.525571,
-5.524110,-1454.049681,-1448.525571,
-5.524110,-1454.049681,-1448.525571,
-5.524109,-1453.771582,-1448.247473,
-5.524109,-1453.771582,-1448.247473,
-5.524109,-1453.771582,-1448.247473,
-5.524109,-1453.771582,-1448.247473,
-5.524117,-1453.749131,-1448.225014,
-5.524117,-1453.749131,-1448.225014,
-5.524112,-1453.634237,-1448.110125,
-5.524112,-1453.634237,-1448.110125,
-5.524118,-1453.917591,-1448.393473,
-5.524110,-1453.513705,-1447.989595,
-5.524130,-1454.502648,-1448.978518,
-5.524116,-1453.678248,-1448.154132,
-5.524116,-1453.678248,-1448.154132,
-5.524110,-1454.153925,-1448.629815,
-5.524110,-1454.153925,-1448.629815,
-5.524110,-1454.153925,-1448.629815,
-5.524114,-1453.573147,-1448.049034,
-5.524109,-1453.574399,-1448.050289,
-5.524118,-1453.807032,-1448.282914,
-5.524110,-1453.517866,-1447.993756,
-5.524111,-1454.369573,-1448.845462,
-5.524111,-1454.194950,-1448.670840,
-5.524109,-1453.606824,-1448.082714,
-5.524109,-1453.606824,-1448.082714,
-5.524111,-1453.503489,-1447.979378,
-5.524117,-1453.795976,-1448.271859,
-5.524110,-1453.508000,-1447.983890,
-5.524110,-1453.508000,-1447.983890,
-5.524110,-1453.505134,-1447.981024,
-5.524110,-1453.505134,-1447.981024,
-5.524110,-1453.505134,-1447.981024,
-5.524110,-1453.505134,-1447.981024,
-5.524113,-1453.836402,-1448.312289,
-5.524114,-1453.616094,-1448.091980,
-5.524112,-1453.594268,-1448.070156,
-5.524110,-1454.136371,-1448.612261,
-5.524111,-1453.800367,-1448.276257,
