-5.524109,-2555.103251,-2549.579142,
-5.524109,-2555.237843,-2549.713734,
-5.524366,-2389.898810,-2384.374444,
-5.524864,-2215.181469,-2209.656605,
-5.524114,-1743.108176,-1737.584062,
-5.524114,-1743.108176,-1737.584062,
-5.524200,-1623.023168,-1617.498968,
-5.524200,-1623.023168,-1617.498968,
-5.524144,-1616.619242,-1611.095098,
-5.524109,-1512.582447,-1507.058338,
-5.524109,-1512.582447,-1507.058338,
-5.524109,-1512.582447,-1507.058338,
-5.524115,-1474.802245,-1469.278130,
-5.524115,-1474.802245,-1469.278130,
-5.524148,-1458.996096,-1453.471948,
-5.524113,-1454.885367,-1449.361254,
-5.524113,-1454.885367,-1449.361254,
-5.524113,-1454.885367,-1449.361254,
-5.524110,-1454.247137,-1448.723027,
-5.524123,-1454.069598,-1448.545475,
-5.524111,-1453.527555,-1448.003444,
-5.524109,-1454.149862,-1448.625753,
-5.524109,-1453.984523,-1448.460414,
-5.524109,-1453.984523,-1448.460414,
-5.524109,-1454.163184,-1448.639076,
-5.524114,-1454.771648,-1449.247534,
-5.524112,-1458.018676,-1452.494564,
-5.524112,-1453.636417,-1448.112305,
-5.524109,-1453.532721,-1448.008612,
-5.524109,-1453.781209,-1448.257100,
-5.524116,-1453.715470,-1448.191354,
-5.524119,-1454.031114,-1448.506995,
-5.524119,-1454.031114,-1448.506995,
-5.524130,-1454.540656,-1449.016527,
-5.524130,-1454.540656,-1449.016527,
-5.524110,-1453.524274,-1448.000164,
-5.524110,-1453.524274,-1448.000164,
-5.524110,-1453.531074,-1448.006964,
-5.524109,-1453.563031,-1448.038922,
-5.524109,-1453.563031,-1448.038922,
-5.524109,-1453.563031,-1448.038922,
-5.524109,-1453.563031,-1448.038922,
-5.524109,-1453.563031,-1448.038922,
-5.524111,-1453.633662,-1448.109551,
-5.524111,-1453.633662,-1448.109551,
-5.524112,-1454.095833,-1448.571721,
-5.524125,-1454.210483,-1448.686358,
-5.524117,-1454.147439,-1448.623322,
-5.524117,-1453.717331,-1448.193214,
-5.524130,-1454.493483,-1448.969353,
-5.524115,-1453.730815,-1448.206699,
-5.524109,-1453.928539,-1448.404430,
-5.524109,-1453.928539,-1448.404430,
-5.524119,-1453.846575,-1448.322457,
-5.524119,-1453.846575,-1448.322457,
-5.524116,-1453.864844,-1448.340728,
-5.524109,-1453.650688,-1448.126579,
-5.524109,-1453.746481,-1448.222372,
-5.524123,-1454.139653,-1448.615530,
-5.524110,-1453.816210,-1448.292100,
-5.524110,-1453.816210,-1448.292100,
-5.524121,-1455.673974,-1450.149854,
-5.524109,-1454.188512,-1448.664403,
-5.524110,-1453.531632,-1448.007521,
-5.524110,-1453.531632,-1448.007521,
-5.524119,-1453.875668,-1448.351549,
-5.524119,-1453.875668,-1448.351549,
-5.524109,-1453.781740,-1448.257631,
-5.524109,-1453.885511,-1448.361402,
-5.524109,-1454.073222,-1448.549113,
-5.524109,-1453.534028,-1448.009919,
-5.524109,-1453.534028,-1448.009919,
-5.524112,-1453.564996,-1448.040884,
-5.524109,-1454.047770,-1448.523661,
-5.524109,-1454.047770,-1448.523661,
-5.524109,-1453.662326,-1448.138217,
-5.524110,-1453.602671,-1448.078561,
-5.524110,-1453.602671,-1448.078561,
-5.524110,-1453.602671,-1448.078561,
-5.524110,-1453.506926,-1447.982815,
-5.524110,-1453.506926,-1447.982815,
-5.524111,-1453.523700,-1447.999589,
-5.524109,-1453.772520,-1448.248411,
-5.524109,-1453.772520,-1448.248411,
-5.524111,-1454.341266,-1448.817155,
-5.524110,-1453.527083,-1448.002974,
-5.524110,-1453.527083,-1448.002974,
-5.524109,-1453.892329,-1448.368220,
-5.524110,-1453.520617,-1447.996507,
-5.524113,-1453.916269,-1448.392156,
-5.524113,-1453.916269,-1448.392156,
-5.524113,-1453.916269,-1448.392156,
-5.524113,-1453.916269,-1448.392156,
-5.524118,-1456.020277,-1450.496160,
-5.524112,-1454.243235,-1448.719123,
-5.524112,-1454.243235,-1448.719123,
-5.524111,-1453.496014,-1447.971903,
-5.524109,-1453.596848,-1448.072739,
-5.524112,-1453.504019,-1447.979907,
-5.524112,-1453.504019,-1447.979907,
-5.524109,-1454.026775,-1448.502666,
-5.524109,-1454.026775,-1448.502666,
-5.524109,-1454.052783,-1448.528674,
-5.524111,-1454.177443,-1448.653332,
-5.524111,-1454.177443,-1448.653332,
-5.524114,-1453.847116,-1448.323002,
-5.524110,-1453.709536,-1448.185426,
-5.524114,-1453.576288,-1448.052174,
-5.524114,-1453.576288,-1448.052174,
-5.524114,-1453.576288,-1448.052174,
-5.524109,-1453.892096,-1448.367988,
-5.524112,-1453.797564,-1448.273452,
-5.524115,-1453.659009,-1448.134894,
-5.524115,-1453.659009,-1448.134894,
-5.524109,-1455.122974,-1449.598865,
-5.524125,-1454.745972,-1449.221848,
-5.524109,-1454.273212,-1448.749104,
