-5.524109,-2555.103251,-2549.579142,
-5.524109,-2555.153788,-2549.629680,
-5.524267,-2427.104019,-2421.579752,
-5.526137,-2120.417720,-2114.891583,
-5.527686,-2084.866216,-2079.338530,
-5.527686,-2084.866216,-2079.338530,
-5.527686,-2084.866216,-2079.338530,
-5.527686,-2084.866216,-2079.338530,
-5.527388,-1759.048766,-1753.521378,
-5.524976,-1566.596057,-1561.071081,
-5.524224,-1481.113759,-1475.589535,
-5.524403,-1476.656415,-1471.132011,
-5.524403,-1476.656415,-1471.132011,
-5.524321,-1471.084547,-1465.560226,
-5.524148,-1466.189922,-1460.665774,
-5.524141,-1456.301699,-1450.777558,
-5.524141,-1456.301699,-1450.777558,
-5.524137,-1454.968429,-1449.444293,
-5.524137,-1454.968429,-1449.444293,
-5.524123,-1454.323647,-1448.799524,
-5.524113,-1453.620636,-1448.096523,
-5.524116,-1453.734095,-1448.209979,
-5.524110,-1454.198247,-1448.674137,
-5.524110,-1454.198247,-1448.674137,
-5.524109,-1453.854284,-1448.330175,
-5.524109,-1453.854284,-1448.330175,
-5.524113,-1454.617951,-1449.093838,
-5.524113,-1453.582689,-1448.058576,
-5.524110,-1453.504007,-1447.979897,
-5.524110,-1453.504007,-1447.979897,
-5.524111,-1454.398784,-1448.874673,
-5.524116,-1453.691451,-1448.167335,
-5.524111,-1453.508300,-1447.984188,
-5.524111,-1453.508300,-1447.984188,
-5.524109,-1453.531703,-1448.007594,
-5.524112,-1453.761560,-1448.237448,
-5.524114,-1453.582766,-1448.058652,
-5.524114,-1453.634942,-1448.110828,
-5.524112,-1453.571639,-1448.047528,
-5.524112,-1453.571639,-1448.047528,
-5.524112,-1453.571639,-1448.047528,
-5.524109,-1453.879142,-1448.355032,
-5.524109,-1453.879142,-1448.355032,
-5.524109,-1454.735287,-1449.211178,
-5.524116,-1453.694872,-1448.170755,
-5.524116,-1453.694872,-1448.170755,
-5.524111,-1453.631056,-1448.106945,
-5.524110,-1453.508681,-1447.984570,
-5.524109,-1453.687266,-1448.163157,
-5.524112,-1454.479497,-1448.955385,
-5.524112,-1454.479497,-1448.955385,
-5.524112,-1453.580656,-1448.056543,
-5.524112,-1453.580656,-1448.056543,
-5.524109,-1453.533708,-1448.009599,
-5.524111,-1454.190211,-1448.666101,
-5.524111,-1454.190211,-1448.666101,
-5.524109,-1453.867067,-1448.342958,
-5.524109,-1454.230831,-1448.706722,
-5.524111,-1453.714324,-1448.190213,
-5.524111,-1453.714324,-1448.190213,
-5.524113,-1453.548021,-1448.023908,
-5.524113,-1453.566432,-1448.042319,
-5.524111,-1453.538663,-1448.014552,
-5.524111,-1453.538663,-1448.014552,
-5.524116,-1453.706623,-1448.182507,
-5.524116,-1453.706623,-1448.182507,
-5.524113,-1453.671611,-1448.147498,
-5.524113,-1453.671611,-1448.147498,
-5.524113,-1453.671611,-1448.147498,
-5.524114,-1454.015471,-1448.491357,
-5.524121,-1453.937248,-1448.413127,
-5.524123,-1454.056055,-1448.531932,
-5.524115,-1454.168619,-1448.644505,
-5.524116,-1453.687009,-1448.162893,
-5.524116,-1453.687009,-1448.162893,
-5.524118,-1453.884418,-1448.360300,
-5.524114,-1453.917727,-1448.393613,
-5.524112,-1453.737753,-1448.213641,
-5.524112,-1453.737753,-1448.213641,
-5.524112,-1453.737753,-1448.213641,
-5.524112,-1453.737753,-1448.213641,
-5.524109,-1453.877603,-1448.353494,
-5.524109,-1453.877603,-1448.353494,
-5.524109,-1453.667080,-1448.142972,
-5.524114,-1453.615348,-1448.091234,
-5.524114,-1453.615348,-1448.091234,
-5.524109,-1453.577570,-1448.053461,
-5.524112,-1453.721379,-1448.197268,
-5.524121,-1453.971262,-1448.447141,
-5.524116,-1453.799768,-1448.275653,
-5.524109,-1453.929704,-1448.405595,
-5.524109,-1453.929704,-1448.405595,
-5.524109,-1453.929704,-1448.405595,
-5.524112,-1454.102986,-1448.578874,
-5.524112,-1454.102986,-1448.578874,
-5.524112,-1453.680499,-1448.156387,
-5.524112,-1453.680499,-1448.156387,
-5.524116,-1455.316706,-1449.792590,
-5.524109,-1453.658862,-1448.134753,
-5.524111,-1453.570102,-1448.045991,
-5.524109,-1453.583307,-1448.059198,
-5.524109,-1453.583307,-1448.059198,
-5.524109,-1453.738649,-1448.214540,
-5.524109,-1453.737306,-1448.213197,
-5.524109,-1453.663808,-1448.139699,
-5.524109,-1453.663808,-1448.139699,
-5.524109,-1453.663808,-1448.139699,
-5.524112,-1453.538819,-1448.014707,
-5.524112,-1453.538819,-1448.014707,
-5.524112,-1453.538819,-1448.014707,
-5.524112,-1453.538819,-1448.014707,
-5.524113,-1453.579980,-1448.055867,
-5.524112,-1453.517197,-1447.993085,
-5.524110,-1454.441737,-1448.917627,
-5.524109,-1454.116436,-1448.592327,
-5.524110,-1453.532692,-1448.008582,
-5.524110,-1453.532692,-1448.008582,
-5.524110,-1453.532692,-1448.008582,
-5.524110,-1453.532692,-1448.008582,
-5.524113,-1453.961959,-1448.437846,
-5.524113,-1453.961959,-1448.437846,
-5.524113,-1453.961959,-1448.437846,
-5.524109,-1453.646296,-1448.122187,
-5.524109,-1453.646296,-1448.122187,
-5.524109,-1453.667170,-1448.143061,
-5.524109,-1453.667170,-1448.143061,
-5.524109,-1453.667170,-1448.143061,
-5.524111,-1453.814499,-1448.290388,
-5.524109,-1453.758823,-1448.234714,
-5.524110,-1454.287861,-1448.763751,
-5.524110,-1453.512468,-1447.988358,
-5.524110,-1453.512468,-1447.988358,
-5.524119,-1453.806995,-1448.282876,
-5.524121,-1454.047118,-1448.522997,
-5.524121,-1454.047118,-1448.522997,
-5.524110,-1453.581764,-1448.057654,
-5.524110,-1453.543138,-1448.019028,
-5.524110,-1453.543138,-1448.019028,
-5.524109,-1453.648094,-1448.123985,
-5.524118,-1453.805939,-1448.281821,
-5.524109,-1453.914289,-1448.390179,
-5.524109,-1453.788802,-1448.264693,
-5.524116,-1453.833303,-1448.309187,
-5.524118,-1453.812939,-1448.288822,
-5.524118,-1453.812939,-1448.288822,
-5.524118,-1453.812939,-1448.288822,
-5.524113,-1453.674909,-1448.150796,
-5.524113,-1453.674909,-1448.150796,
-5.524113,-1453.674909,-1448.150796,
-5.524113,-1453.674909,-1448.150796,
-5.524130,-1454.894540,-1449.370410,
-5.524118,-1454.304735,-1448.780617,
-5.524110,-1454.225275,-1448.701165,
-5.524112,-1453.600226,-1448.076114,
-5.524118,-1454.072985,-1448.548866,
-5.524119,-1453.829601,-1448.305482,
-5.524113,-1453.634241,-1448.110129,
-5.524113,-1453.634241,-1448.110129,
-5.524113,-1453.634241,-1448.110129,
-5.524111,-1454.183493,-1448.659382,
-5.524109,-1453.592453,-1448.068344,
-5.524111,-1453.515767,-1447.991656,
-5.524109,-1453.743770,-1448.219661,
-5.524117,-1454.240112,-1448.715995,
-5.524109,-1453.942196,-1448.418087,
-5.524109,-1453.942196,-1448.418087,
-5.524110,-1454.132025,-1448.607915,
-5.524109,-1453.750213,-1448.226104,
-5.524112,-1453.527218,-1448.003106,
-5.524114,-1454.204124,-1448.680010,
-5.524110,-1453.537532,-1448.013422,
-5.524111,-1453.582010,-1448.057899,
-5.524111,-1453.582010,-1448.057899,
-5.524123,-1454.069346,-1448.545224,
