0.000000, 5.000000, 
-0.000808, 4.999192, 
-0.327166, 3.835269, 
0.129431, 2.162951, 
0.129431, 2.162951, 
0.847138, 1.615739, 
0.847138, 1.615739, 
0.847138, 1.615739, 
0.276363, 1.250968, 
0.276363, 1.250968, 
0.008672, 0.844213, 
0.008672, 0.844213, 
-0.099092, 1.061685, 
-0.099092, 1.061685, 
-0.099092, 1.061685, 
0.095873, 0.974592, 
0.077732, 1.035861, 
0.057496, 1.021397, 
0.042106, 1.033178, 
0.005902, 1.028201, 
0.005902, 1.028201, 
-0.009431, 1.053913, 
-0.009431, 1.053913, 
-0.007168, 1.045071, 
0.031420, 1.038504, 
0.026756, 1.038130, 
0.026756, 1.038130, 
0.035650, 1.013064, 
0.020400, 1.047816, 
0.012843, 1.030787, 
-0.018293, 1.011039, 
-0.005467, 1.004888, 
0.043433, 1.043479, 
-0.000740, 1.014110, 
0.011063, 1.035366, 
-0.016742, 1.010533, 
-0.006612, 1.019789, 
-0.006612, 1.019789, 
-0.006612, 1.019789, 
0.016846, 1.048893, 
0.015969, 1.042683, 
0.013391, 1.056872, 
0.047731, 1.034349, 
0.047731, 1.034349, 
0.041954, 1.049105, 
-0.009678, 1.028980, 
0.041328, 1.035403, 
0.011157, 1.032831, 
0.011157, 1.032831, 
-0.023751, 1.029402, 
0.054057, 1.036113, 
0.030037, 1.014915, 
0.030037, 1.014915, 
0.008416, 1.031361, 
0.006900, 1.011328, 
0.026275, 1.060357, 
0.000882, 1.048778, 
0.037241, 1.030746, 
0.030736, 1.025733, 
0.030736, 1.025733, 
0.054050, 1.027643, 
0.024863, 1.021093, 
-0.007498, 1.032587, 
-0.007498, 1.032587, 
-0.007498, 1.032587, 
0.033563, 1.047749, 
0.033563, 1.047749, 
0.033563, 1.047749, 
0.038801, 1.044965, 
0.038801, 1.044965, 
0.049004, 1.059408, 
0.003169, 1.051448, 
0.003169, 1.051448, 
0.025863, 1.035668, 
0.025863, 1.035668, 
0.025863, 1.035668, 
0.025863, 1.035668, 
0.044077, 1.045919, 
0.068485, 1.037078, 
0.068485, 1.037078, 
-0.005491, 1.048676, 
-0.005491, 1.048676, 
0.011583, 1.027153, 
0.024577, 1.033359, 
0.024577, 1.033359, 
-0.000042, 1.046521, 
-0.000042, 1.046521, 
0.050149, 1.039491, 
0.012610, 1.028060, 
0.051721, 1.026067, 
0.050377, 1.022656, 
0.022840, 1.039307, 
0.027461, 1.043186, 
-0.018625, 1.033469, 
0.029350, 1.017241, 
0.029350, 1.017241, 
0.050458, 1.028901, 
0.050458, 1.028901, 
0.033779, 1.039174, 
0.011556, 1.037759, 
0.014951, 1.026643, 
0.004358, 1.018762, 
0.018325, 1.007862, 
0.023839, 1.047774, 
0.022988, 1.016094, 
-0.017181, 1.038817, 
0.019259, 1.044684, 
0.022048, 1.040078, 
0.050587, 1.027991, 
0.030037, 1.056966, 
0.030020, 1.037843, 
0.030020, 1.037843, 
0.057720, 1.047289, 
0.016526, 1.036662, 
0.022052, 1.026106, 
0.022052, 1.026106, 
-0.009810, 1.010686, 
0.005074, 1.024413, 
0.005074, 1.024413, 
0.011047, 1.044463, 
0.011047, 1.044463, 
0.011047, 1.044463, 
0.011047, 1.044463, 
0.042889, 1.016650, 
-0.012767, 1.049691, 
0.020775, 1.052009, 
0.020775, 1.052009, 
0.031871, 1.021083, 
0.010525, 1.012493, 
0.010525, 1.012493, 
0.004707, 1.033687, 
0.012159, 1.038310, 
-0.010094, 1.028703, 
-0.010094, 1.028703, 
0.019032, 1.055147, 
0.009260, 1.052101, 
0.009260, 1.052101, 
0.010725, 1.043867, 
0.010952, 1.026246, 
0.026818, 1.037363, 
0.026818, 1.037363, 
0.006999, 1.023292, 
0.050474, 1.037224, 
0.050474, 1.037224, 
0.032348, 1.061416, 
0.050890, 1.045771, 
0.059628, 1.032392, 
0.005825, 1.030949, 
0.045258, 1.027510, 
0.045258, 1.027510, 
0.045258, 1.027510, 
0.030031, 1.039483, 
0.034940, 1.043561, 
0.034940, 1.043561, 
0.033085, 1.019315, 
0.018030, 1.031821, 
0.018030, 1.031821, 
0.018030, 1.031821, 
0.019478, 1.031033, 
0.015132, 1.050617, 
0.015132, 1.050617, 
0.015132, 1.050617, 
0.015132, 1.050617, 
0.031568, 1.039811, 
0.031568, 1.039811, 
0.020468, 1.034997, 
0.045714, 1.036811, 
0.003577, 1.036790, 
-0.001037, 1.034892, 
0.018756, 1.034573, 
0.066802, 1.033014, 
0.052739, 1.014829, 
0.027171, 1.005897, 
0.027171, 1.005897, 
0.024520, 1.033584, 
0.024520, 1.033584, 
0.024520, 1.033584, 
0.012193, 1.050631, 
0.012193, 1.050631, 
0.012193, 1.050631, 
0.027729, 1.024438, 
0.005194, 1.017335, 
0.005194, 1.017335, 
-0.001598, 1.026144, 
-0.000856, 1.003991, 
-0.000856, 1.003991, 
0.035892, 0.980530, 
0.010145, 1.009115, 
0.027862, 1.046485, 
0.027862, 1.046485, 
0.027862, 1.046485, 
0.021039, 1.037127, 
0.030728, 1.035058, 
0.037886, 1.039302, 
0.037886, 1.039302, 
0.028210, 1.015211, 
-0.018972, 1.020848, 
0.062528, 1.022297, 
0.013354, 1.021990, 
0.008515, 1.015851, 
-0.004920, 1.020964, 
0.020664, 1.019121, 
0.020664, 1.019121, 
0.020664, 1.019121, 
0.009138, 1.029612, 
0.022288, 1.047944, 
0.027553, 1.046198, 
0.027553, 1.046198, 
-0.025071, 1.036246, 
-0.025071, 1.036246, 
0.016860, 1.032712, 
0.016860, 1.032712, 
0.016860, 1.032712, 
0.020079, 1.040178, 
0.020079, 1.040178, 
0.024704, 1.037672, 
0.019562, 1.038303, 
0.017559, 1.035419, 
0.017559, 1.035419, 
0.017559, 1.035419, 
0.011007, 1.036568, 
0.011007, 1.036568, 
0.008308, 1.045439, 
0.021777, 1.036310, 
0.003313, 1.042500, 
0.003313, 1.042500, 
-0.017573, 1.023662, 
-0.017573, 1.023662, 
-0.017573, 1.023662, 
0.007857, 1.024702, 
0.007857, 1.024702, 
0.007857, 1.024702, 
0.007857, 1.024702, 
0.007679, 1.047891, 
0.042937, 1.042158, 
0.042937, 1.042158, 
0.009859, 1.013358, 
0.004558, 1.045968, 
0.004558, 1.045968, 
-0.013351, 1.054800, 
-0.013351, 1.054800, 
0.041579, 1.016522, 
0.041579, 1.016522, 
0.035186, 1.052010, 
0.058092, 1.013367, 
0.058092, 1.013367, 
0.025140, 1.028211, 
0.025140, 1.028211, 
0.047687, 1.038113, 
0.014944, 1.016300, 
0.017835, 1.048581, 
0.000578, 1.047625, 
0.000578, 1.047625, 
0.016751, 1.036124, 
0.016751, 1.036124, 
0.016751, 1.036124, 
0.002814, 1.060875, 
-0.007264, 1.053491, 
0.013383, 1.067927, 
0.022608, 1.040593, 
-0.006399, 1.026331, 
-0.006399, 1.026331, 
0.002411, 1.024172, 
0.025522, 1.033460, 
0.025522, 1.033460, 
-0.007400, 1.032484, 
-0.007400, 1.032484, 
0.015111, 1.057963, 
0.049684, 1.035916, 
0.031084, 1.055046, 
-0.003278, 1.049843, 
0.009215, 1.046484, 
0.009880, 1.013735, 
0.005743, 1.047504, 
0.040282, 1.032344, 
0.006704, 1.057060, 
0.014970, 1.027661, 
0.016727, 1.014192, 
-0.027860, 1.011019, 
-0.028827, 1.031053, 
-0.003161, 1.021936, 
0.009675, 1.018403, 
0.003786, 1.032223, 
0.030227, 1.025390, 
0.030227, 1.025390, 
0.030227, 1.025390, 
0.019518, 1.036615, 
0.030652, 1.021870, 
0.030652, 1.021870, 
0.030652, 1.021870, 
0.030652, 1.021870, 
0.045821, 1.057864, 
0.045821, 1.057864, 
0.024381, 1.022943, 
0.024381, 1.022943, 
0.024381, 1.022943, 
0.024381, 1.022943, 
0.014118, 1.035519, 
0.014118, 1.035519, 
-0.014471, 1.036683, 
0.031314, 1.042570, 
0.031314, 1.042570, 
0.035824, 1.016857, 
0.021741, 1.052846, 
0.025712, 0.991348, 
0.012889, 1.028826, 
0.012889, 1.028826, 
0.015913, 1.041809, 
0.015913, 1.041809, 
0.038700, 1.048938, 
0.058057, 1.023372, 
0.058057, 1.023372, 
-0.027838, 1.025406, 
-0.052471, 1.049203, 
0.018746, 1.026494, 
0.038205, 0.991569, 
0.038205, 0.991569, 
0.011488, 1.008257, 
0.018197, 1.019866, 
0.018197, 1.019866, 
0.018197, 1.019866, 
0.035107, 1.030905, 
0.034432, 1.027440, 
0.034432, 1.027440, 
0.034432, 1.027440, 
0.034735, 1.041190, 
0.033192, 1.061412, 
0.011219, 1.032331, 
0.021158, 1.019947, 
-0.011260, 1.030965, 
0.009981, 1.048989, 
0.035193, 1.030855, 
0.021578, 0.987635, 
-0.016291, 1.017439, 
0.011530, 1.020527, 
0.011530, 1.020527, 
0.011530, 1.020527, 
0.044779, 1.057564, 
0.035783, 1.043057, 
0.027240, 1.035689, 
-0.013260, 1.020732, 
-0.013260, 1.020732, 
-0.013260, 1.020732, 
0.003076, 1.030405, 
0.067837, 1.050666, 
0.037419, 1.015649, 
0.037419, 1.015649, 
0.061164, 1.028813, 
0.061164, 1.028813, 
0.057256, 1.007682, 
0.059190, 1.024719, 
-0.002956, 1.029346, 
-0.002956, 1.029346, 
-0.013724, 1.036670, 
0.004163, 1.003768, 
0.004163, 1.003768, 
0.006762, 1.049014, 
0.006762, 1.049014, 
0.031317, 1.027736, 
0.020097, 1.038443, 
0.020097, 1.038443, 
0.019135, 1.038392, 
0.019135, 1.038392, 
-0.021453, 1.032721, 
0.016938, 1.029444, 
0.016938, 1.029444, 
0.016938, 1.029444, 
0.045101, 1.059390, 
-0.038839, 1.027069, 
-0.001840, 1.054518, 
0.058782, 1.043709, 
0.050558, 1.025202, 
0.007421, 1.049783, 
0.007421, 1.049783, 
0.000194, 1.061789, 
0.002294, 0.999689, 
0.035041, 1.027448, 
0.076287, 1.023910, 
0.076287, 1.023910, 
0.038052, 1.070087, 
0.028983, 1.038906, 
0.028983, 1.038906, 
0.028983, 1.038906, 
0.032887, 1.022587, 
0.032887, 1.022587, 
0.015912, 1.034890, 
0.015392, 1.044741, 
-0.001995, 1.036377, 
0.040660, 1.021068, 
0.040660, 1.021068, 
0.039961, 1.047949, 
0.055738, 1.047097, 
0.033292, 1.048840, 
0.029677, 1.048031, 
0.020301, 1.046945, 
0.020301, 1.046945, 
0.026770, 1.018449, 
0.031316, 1.020232, 
0.031316, 1.020232, 
0.027851, 1.054005, 
0.043221, 1.053328, 
-0.013211, 1.031832, 
-0.013211, 1.031832, 
-0.046676, 1.012161, 
0.003852, 1.013664, 
0.003852, 1.013664, 
0.038140, 0.988063, 
0.021721, 1.034393, 
0.021721, 1.034393, 
-0.015795, 1.025809, 
-0.003347, 1.017332, 
-0.014231, 1.011142, 
0.019166, 1.043167, 
0.029403, 1.010866, 
0.029403, 1.010866, 
0.038498, 1.024127, 
0.006231, 1.019705, 
0.006231, 1.019705, 
0.006231, 1.019705, 
0.000591, 1.030969, 
0.026772, 1.037303, 
-0.004991, 1.042617, 
-0.011861, 1.034708, 
-0.011861, 1.034708, 
-0.011861, 1.034708, 
0.005921, 1.035019, 
0.031874, 1.027452, 
0.036276, 1.045403, 
0.036276, 1.045403, 
0.080136, 1.041582, 
0.027033, 1.041020, 
0.027033, 1.041020, 
0.016664, 1.067416, 
0.043526, 1.070798, 
0.008904, 1.027736, 
0.008904, 1.027736, 
0.017534, 1.047157, 
0.017534, 1.047157, 
-0.009439, 1.029824, 
-0.009439, 1.029824, 
-0.009439, 1.029824, 
-0.000973, 1.000946, 
0.033377, 0.994482, 
0.015290, 1.023386, 
-0.003844, 1.007450, 
-0.003844, 1.007450, 
-0.023131, 1.034131, 
0.031283, 1.006881, 
0.032161, 1.032461, 
0.002724, 1.039509, 
0.002724, 1.039509, 
0.002724, 1.039509, 
0.002724, 1.039509, 
0.002724, 1.039509, 
-0.012799, 1.038151, 
0.027918, 1.019501, 
0.054574, 1.016408, 
-0.006941, 1.056630, 
0.003251, 1.025418, 
0.012604, 1.021094, 
0.048226, 1.038363, 
0.048226, 1.038363, 
0.037769, 1.036855, 
0.039653, 1.004037, 
0.027974, 1.034209, 
-0.007775, 1.056467, 
0.021909, 1.051184, 
0.016658, 1.034784, 
0.016658, 1.034784, 
0.016658, 1.034784, 
0.010636, 1.017057, 
0.014422, 1.037831, 
0.014422, 1.037831, 
0.014422, 1.037831, 
-0.000187, 1.016034, 
-0.000187, 1.016034, 
-0.002562, 1.041777, 
-0.002562, 1.041777, 
0.014840, 1.029146, 
-0.009136, 1.032046, 
0.027280, 1.007293, 
0.027668, 1.019038, 
0.006704, 1.034668, 
0.011255, 1.038501, 
0.011255, 1.038501, 
0.012786, 1.042676, 
0.008860, 1.050930, 
0.012737, 1.029900, 
0.012737, 1.029900, 
0.012737, 1.029900, 
0.033049, 1.048303, 
0.028431, 1.034675, 
0.028431, 1.034675, 
-0.018096, 1.006926, 
0.040025, 1.041906, 
-0.010443, 1.038162, 
-0.007309, 1.008670, 
-0.007309, 1.008670, 
-0.007309, 1.008670, 
0.022008, 1.037869, 
0.022008, 1.037869, 
0.023256, 1.030092, 
0.000093, 1.055741, 
0.000093, 1.055741, 
0.016975, 1.014745, 
0.016975, 1.014745, 
0.023075, 1.045501, 
0.014800, 1.031851, 
0.014800, 1.031851, 
0.014800, 1.031851, 
-0.021930, 1.040739, 
0.005573, 1.029048, 
0.030052, 1.041100, 
0.010001, 1.024729, 
0.010001, 1.024729, 
0.005104, 1.060999, 
0.016003, 1.050804, 
0.016003, 1.050804, 
0.016003, 1.050804, 
-0.005898, 1.038504, 
-0.005898, 1.038504, 
0.013213, 1.017555, 
-0.005511, 1.021861, 
0.011978, 1.027505, 
0.005081, 1.033086, 
-0.000676, 1.030468, 
0.000848, 1.038680, 
0.007162, 1.045942, 
0.007162, 1.045942, 
0.007201, 1.027249, 
0.007201, 1.027249, 
0.035883, 1.033486, 
0.035883, 1.033486, 
0.027694, 1.030075, 
0.027694, 1.030075, 
0.027694, 1.030075, 
0.027694, 1.030075, 
0.028699, 0.997665, 
0.017606, 1.010055, 
0.045298, 1.036262, 
0.008722, 1.023122, 
0.008722, 1.023122, 
0.027446, 1.025256, 
0.028250, 1.019562, 
0.028250, 1.019562, 
0.040400, 1.045229, 
0.040400, 1.045229, 
0.015337, 1.009197, 
0.031622, 1.036785, 
0.031622, 1.036785, 
0.020303, 1.056658, 
