-5.524109,-2555.103251,-2549.579142,
-5.524109,-2555.124309,-2549.600201,
-5.524465,-2358.432711,-2352.908246,
-5.524465,-2358.432711,-2352.908246,
-5.524119,-2324.310696,-2318.786578,
-5.526610,-1652.218294,-1646.691684,
-5.526610,-1652.218294,-1646.691684,
-5.524244,-1616.574442,-1611.050198,
-5.524244,-1616.574442,-1611.050198,
-5.525043,-1561.463000,-1555.937958,
-5.525043,-1561.463000,-1555.937958,
-5.524555,-1551.677954,-1546.153399,
-5.524137,-1457.681926,-1452.157789,
-5.524137,-1457.681926,-1452.157789,
-5.524127,-1454.337695,-1448.813568,
-5.524127,-1454.337695,-1448.813568,
-5.524109,-1454.187496,-1448.663387,
-5.524109,-1454.187496,-1448.663387,
-5.524109,-1454.187496,-1448.663387,
-5.524109,-1454.187496,-1448.663387,
-5.524111,-1454.179580,-1448.655469,
-5.524120,-1453.917773,-1448.393652,
-5.524120,-1453.917773,-1448.393652,
-5.524120,-1453.917773,-1448.393652,
-5.524109,-1453.937391,-1448.413282,
-5.524114,-1453.922571,-1448.398456,
-5.524120,-1455.333599,-1449.809479,
-5.524112,-1453.660160,-1448.136048,
-5.524114,-1453.640712,-1448.116597,
-5.524111,-1453.560511,-1448.036400,
-5.524111,-1453.560511,-1448.036400,
-5.524111,-1453.560511,-1448.036400,
-5.524111,-1453.560511,-1448.036400,
-5.524121,-1454.119874,-1448.595753,
-5.524109,-1453.915269,-1448.391159,
-5.524114,-1453.580894,-1448.056780,
-5.524114,-1453.580894,-1448.056780,
-5.524117,-1453.728639,-1448.204522,
-5.524109,-1453.924640,-1448.400531,
-5.524109,-1453.590311,-1448.066202,
-5.524109,-1453.590311,-1448.066202,
-5.524109,-1453.567321,-1448.043212,
-5.524110,-1453.522768,-1447.998658,
-5.524111,-1453.543417,-1448.019306,
-5.524111,-1453.543417,-1448.019306,
-5.524111,-1453.543417,-1448.019306,
-5.524111,-1453.543417,-1448.019306,
-5.524117,-1453.764326,-1448.240209,
-5.524115,-1453.627448,-1448.103333,
-5.524118,-1453.779990,-1448.255871,
-5.524109,-1454.207592,-1448.683483,
-5.524113,-1453.567065,-1448.042952,
-5.524110,-1453.565344,-1448.041234,
-5.524110,-1453.565344,-1448.041234,
-5.524110,-1453.565344,-1448.041234,
-5.524111,-1454.329310,-1448.805199,
-5.524111,-1454.230663,-1448.706552,
-5.524109,-1453.553777,-1448.029668,
-5.524109,-1453.549662,-1448.025553,
-5.524109,-1453.549662,-1448.025553,
-5.524109,-1453.549662,-1448.025553,
-5.524115,-1454.437358,-1448.913243,
-5.524109,-1453.767457,-1448.243348,
-5.524110,-1453.658569,-1448.134459,
-5.524109,-1453.794055,-1448.269946,
-5.524114,-1453.636546,-1448.112432,
-5.524114,-1453.636546,-1448.112432,
-5.524114,-1453.636546,-1448.112432,
-5.524118,-1453.899808,-1448.375690,
-5.524114,-1453.843855,-1448.319741,
-5.524111,-1453.534337,-1448.010226,
-5.524115,-1453.908243,-1448.384128,
-5.524111,-1454.362277,-1448.838165,
-5.524109,-1453.839745,-1448.315636,
-5.524109,-1453.839745,-1448.315636,
-5.524109,-1453.839745,-1448.315636,
-5.524109,-1453.839745,-1448.315636,
-5.524113,-1453.534411,-1448.010298,
-5.524111,-1453.609220,-1448.085109,
-5.524115,-1453.647924,-1448.123809,
-5.524111,-1453.508712,-1447.984600,
-5.524110,-1453.569452,-1448.045342,
-5.524124,-1454.538382,-1449.014258,
-5.524113,-1453.775817,-1448.251704,
-5.524113,-1453.775817,-1448.251704,
-5.524113,-1453.775817,-1448.251704,
-5.524109,-1454.610207,-1449.086099,
-5.524121,-1454.382324,-1448.858203,
-5.524126,-1454.953274,-1449.429148,
-5.524111,-1453.845779,-1448.321668,
-5.524121,-1453.994634,-1448.470513,
-5.524111,-1454.328000,-1448.803889,
-5.524111,-1454.362334,-1448.838223,
-5.524111,-1454.263712,-1448.739602,
-5.524109,-1453.595244,-1448.071135,
-5.524109,-1453.737966,-1448.213857,
-5.524112,-1453.528474,-1448.004362,
-5.524112,-1453.528474,-1448.004362,
-5.524112,-1453.528474,-1448.004362,
-5.524112,-1453.528474,-1448.004362,
-5.524110,-1453.560759,-1448.036649,
-5.524109,-1453.933712,-1448.409603,
-5.524111,-1453.563062,-1448.038950,
-5.524111,-1453.563062,-1448.038950,
-5.524109,-1453.582006,-1448.057897,
-5.524109,-1453.582006,-1448.057897,
-5.524113,-1453.926946,-1448.402833,
-5.524112,-1453.541457,-1448.017344,
-5.524115,-1455.066693,-1449.542578,
-5.524109,-1453.606762,-1448.082654,
-5.524110,-1454.074623,-1448.550513,
