-5.524109,-2555.103251,-2549.579142,
-5.531702,-2423.115852,-2417.584150,
-5.524132,-2309.086470,-2303.562338,
-5.525107,-2178.156415,-2172.631308,
-5.524187,-1836.179665,-1830.655478,
-5.524187,-1836.179665,-1830.655478,
-5.524828,-1805.151321,-1799.626493,
-5.524828,-1805.151321,-1799.626493,
-5.524828,-1805.151321,-1799.626493,
-5.524221,-1591.846448,-1586.322226,
-5.524185,-1551.634309,-1546.110124,
-5.524185,-1551.634309,-1546.110124,
-5.524111,-1475.715273,-1470.191162,
-5.524111,-1475.715273,-1470.191162,
-5.524242,-1470.312083,-1464.787841,
-5.524109,-1453.771411,-1448.247302,
-5.524109,-1453.771411,-1448.247302,
-5.524109,-1453.771411,-1448.247302,
-5.524109,-1453.771411,-1448.247302,
-5.524109,-1453.771411,-1448.247302,
-5.524114,-1453.583323,-1448.059209,
-5.524111,-1454.495667,-1448.971556,
-5.524111,-1453.911655,-1448.387544,
-5.524111,-1453.911655,-1448.387544,
-5.524114,-1454.762457,-1449.238343,
-5.524113,-1453.625206,-1448.101093,
-5.524114,-1453.704704,-1448.180590,
-5.524114,-1453.704704,-1448.180590,
-5.524114,-1453.704704,-1448.180590,
-5.524111,-1453.551746,-1448.027635,
-5.524110,-1453.527203,-1448.003093,
-5.524110,-1453.527203,-1448.003093,
-5.524110,-1453.527203,-1448.003093,
-5.524118,-1453.941030,-1448.416911,
-5.524114,-1454.752878,-1449.228765,
-5.524115,-1453.732164,-1448.208049,
-5.524116,-1453.828520,-1448.304404,
-5.524139,-1455.834715,-1450.310576,
-5.524121,-1454.291790,-1448.767670,
-5.524133,-1455.491379,-1449.967246,
-5.524121,-1454.369910,-1448.845789,
-5.524110,-1453.684727,-1448.160617,
-5.524112,-1453.823119,-1448.299007,
-5.524113,-1453.540577,-1448.016464,
-5.524126,-1454.509349,-1448.985223,
-5.524116,-1454.317855,-1448.793740,
-5.524116,-1454.317855,-1448.793740,
-5.524115,-1453.637240,-1448.113126,
-5.524115,-1453.637240,-1448.113126,
-5.524109,-1453.771855,-1448.247746,
-5.524109,-1453.771855,-1448.247746,
-5.524114,-1453.681164,-1448.157050,
-5.524112,-1454.454216,-1448.930104,
-5.524109,-1454.343532,-1448.819424,
-5.524109,-1453.857551,-1448.333442,
-5.524114,-1453.711407,-1448.187293,
-5.524114,-1453.711407,-1448.187293,
-5.524109,-1453.842062,-1448.317953,
-5.524109,-1453.742002,-1448.217893,
-5.524109,-1453.742002,-1448.217893,
-5.524111,-1454.311301,-1448.787190,
-5.524112,-1453.541531,-1448.017419,
-5.524112,-1453.541531,-1448.017419,
-5.524112,-1453.541531,-1448.017419,
-5.524109,-1454.072460,-1448.548351,
-5.524133,-1454.983634,-1449.459501,
-5.524115,-1453.615876,-1448.091761,
-5.524114,-1453.877754,-1448.353639,
-5.524133,-1454.974662,-1449.450529,
-5.524133,-1454.974662,-1449.450529,
-5.524133,-1454.974662,-1449.450529,
-5.524133,-1454.974662,-1449.450529,
-5.524114,-1453.572378,-1448.048264,
-5.524109,-1453.521989,-1447.997880,
-5.524119,-1454.502687,-1448.978568,
-5.524128,-1454.446302,-1448.922174,
-5.524128,-1454.446302,-1448.922174,
-5.524109,-1453.706452,-1448.182343,
-5.524110,-1454.237526,-1448.713417,
-5.524110,-1454.237526,-1448.713417,
-5.524110,-1453.555155,-1448.031045,
-5.524118,-1454.044975,-1448.520857,
-5.524112,-1453.801591,-1448.277479,
-5.524110,-1453.620869,-1448.096759,
-5.524110,-1453.509513,-1447.985403,
-5.524130,-1454.765432,-1449.241302,
-5.524112,-1454.046534,-1448.522421,
-5.524114,-1453.599218,-1448.075103,
-5.524114,-1453.599218,-1448.075103,
-5.524114,-1453.599218,-1448.075103,
-5.524114,-1453.599218,-1448.075103,
-5.524113,-1453.557971,-1448.033858,
-5.524114,-1453.619134,-1448.095020,
-5.524114,-1453.619134,-1448.095020,
-5.524114,-1453.619134,-1448.095020,
-5.524110,-1453.567574,-1448.043464,
-5.524109,-1453.580165,-1448.056056,
-5.524109,-1453.580165,-1448.056056,
-5.524113,-1454.572896,-1449.048783,
-5.524125,-1454.801196,-1449.277071,
-5.524111,-1454.403005,-1448.878894,
