-5.524109,-2555.103251,-2549.579142,
-5.524109,-2555.103251,-2549.579142,
-5.524578,-2325.578725,-2320.054147,
-5.524743,-2211.351642,-2205.826899,
-5.524143,-2176.980360,-2171.456217,
-5.524273,-1653.043709,-1647.519436,
-5.524273,-1653.043709,-1647.519436,
-5.524372,-1530.619030,-1525.094658,
-5.524372,-1530.619030,-1525.094658,
-5.524617,-1532.031908,-1526.507291,
-5.524617,-1532.031908,-1526.507291,
-5.524573,-1491.034279,-1485.509706,
-5.524109,-1456.388269,-1450.864160,
-5.524109,-1456.388269,-1450.864160,
-5.524109,-1456.388269,-1450.864160,
-5.524140,-1458.013630,-1452.489490,
-5.524140,-1458.013630,-1452.489490,
-5.524143,-1455.419239,-1449.895096,
-5.524143,-1455.419239,-1449.895096,
-5.524118,-1453.777930,-1448.253812,
-5.524118,-1453.777930,-1448.253812,
-5.524118,-1453.777930,-1448.253812,
-5.524120,-1453.901807,-1448.377688,
-5.524111,-1453.707377,-1448.183266,
-5.524111,-1453.707377,-1448.183266,
-5.524112,-1453.618421,-1448.094309,
-5.524109,-1453.778079,-1448.253970,
-5.524109,-1453.706383,-1448.182274,
-5.524118,-1453.818018,-1448.293900,
-5.524118,-1453.818018,-1448.293900,
-5.524110,-1453.986931,-1448.462821,
-5.524115,-1454.127347,-1448.603233,
-5.524113,-1453.556837,-1448.032724,
-5.524113,-1453.556837,-1448.032724,
-5.524113,-1453.556837,-1448.032724,
-5.524113,-1453.556837,-1448.032724,
-5.524110,-1453.499211,-1447.975101,
-5.524110,-1453.499211,-1447.975101,
-5.524110,-1453.499211,-1447.975101,
-5.524115,-1453.704438,-1448.180323,
-5.524111,-1453.809594,-1448.285484,
-5.524124,-1454.099151,-1448.575028,
-5.524124,-1454.099151,-1448.575028,
-5.524118,-1454.030438,-1448.506319,
-5.524118,-1454.030438,-1448.506319,
-5.524118,-1454.030438,-1448.506319,
-5.524140,-1455.243737,-1449.719596,
-5.524110,-1455.069541,-1449.545431,
-5.524111,-1453.711829,-1448.187718,
-5.524119,-1453.904788,-1448.380668,
-5.524109,-1453.886223,-1448.362114,
-5.524109,-1453.656714,-1448.132605,
-5.524109,-1453.656714,-1448.132605,
-5.524109,-1453.619802,-1448.095693,
-5.524110,-1454.150854,-1448.626745,
-5.524112,-1453.628055,-1448.103944,
-5.524109,-1454.964575,-1449.440465,
-5.524111,-1455.633909,-1450.109798,
-5.524111,-1455.633909,-1450.109798,
-5.524109,-1454.660497,-1449.136388,
-5.524110,-1453.546956,-1448.022846,
-5.524110,-1453.546956,-1448.022846,
-5.524114,-1453.628434,-1448.104319,
-5.524109,-1453.991862,-1448.467752,
-5.524111,-1453.509108,-1447.984997,
-5.524111,-1453.543945,-1448.019833,
-5.524111,-1453.842603,-1448.318491,
-5.524114,-1453.848115,-1448.324001,
-5.524109,-1454.407075,-1448.882966,
-5.524109,-1453.886990,-1448.362881,
-5.524110,-1453.879368,-1448.355258,
-5.524110,-1453.879368,-1448.355258,
-5.524110,-1453.879368,-1448.355258,
-5.524118,-1453.831652,-1448.307534,
-5.524122,-1453.967967,-1448.443845,
-5.524122,-1453.967967,-1448.443845,
-5.524124,-1454.133721,-1448.609597,
-5.524126,-1454.918386,-1449.394260,
-5.524111,-1453.858833,-1448.334722,
-5.524111,-1453.858833,-1448.334722,
-5.524114,-1453.745426,-1448.221312,
-5.524113,-1453.727963,-1448.203850,
-5.524113,-1453.727963,-1448.203850,
-5.524113,-1453.995909,-1448.471796,
-5.524113,-1453.995909,-1448.471796,
-5.524109,-1453.611408,-1448.087299,
-5.524109,-1453.611408,-1448.087299,
-5.524112,-1453.539974,-1448.015862,
-5.524110,-1453.510527,-1447.986416,
-5.524110,-1453.758748,-1448.234639,
-5.524113,-1453.706324,-1448.182211,
-5.524109,-1453.569173,-1448.045065,
-5.524109,-1454.456371,-1448.932262,
-5.524109,-1454.456371,-1448.932262,
-5.524109,-1454.456371,-1448.932262,
-5.524109,-1454.456371,-1448.932262,
-5.524109,-1454.456371,-1448.932262,
-5.524111,-1453.712568,-1448.188457,
-5.524121,-1453.962464,-1448.438343,
-5.524121,-1453.962464,-1448.438343,
-5.524111,-1454.552498,-1449.028387,
-5.524111,-1453.554301,-1448.030190,
-5.524111,-1453.554301,-1448.030190,
-5.524111,-1453.554301,-1448.030190,
-5.524109,-1453.896504,-1448.372395,
-5.524111,-1453.832925,-1448.308813,
-5.524110,-1453.755403,-1448.231293,
-5.524116,-1454.052337,-1448.528221,
-5.524110,-1453.958662,-1448.434552,
-5.524109,-1453.768714,-1448.244605,
-5.524116,-1453.711711,-1448.187595,
-5.524112,-1453.537956,-1448.013844,
-5.524112,-1453.537956,-1448.013844,
-5.524111,-1453.545793,-1448.021682,
-5.524111,-1453.545793,-1448.021682,
-5.524110,-1453.856832,-1448.332722,
-5.524111,-1453.649715,-1448.125604,
-5.524111,-1453.871260,-1448.347149,
-5.524112,-1453.790116,-1448.266004,
-5.524112,-1453.790116,-1448.266004,
-5.524112,-1453.790116,-1448.266004,
-5.524112,-1453.790116,-1448.266004,
-5.524112,-1454.519734,-1448.995622,
-5.524110,-1454.145946,-1448.621836,
-5.524110,-1454.145946,-1448.621836,
-5.524110,-1454.145946,-1448.621836,
-5.524110,-1454.145946,-1448.621836,
-5.524110,-1454.145946,-1448.621836,
-5.524111,-1453.798610,-1448.274500,
-5.524111,-1453.798610,-1448.274500,
-5.524110,-1454.051804,-1448.527694,
-5.524111,-1454.346576,-1448.822464,
-5.524109,-1453.966401,-1448.442292,
-5.524117,-1453.805653,-1448.281536,
-5.524117,-1453.805653,-1448.281536,
-5.524109,-1453.611728,-1448.087620,
-5.524114,-1453.581579,-1448.057465,
-5.524110,-1453.571283,-1448.047174,
-5.524110,-1453.571283,-1448.047174,
-5.524110,-1453.571283,-1448.047174,
-5.524110,-1453.571283,-1448.047174,
-5.524109,-1453.605429,-1448.081320,
-5.524109,-1453.605429,-1448.081320,
-5.524110,-1453.673705,-1448.149596,
-5.524110,-1453.673705,-1448.149596,
-5.524109,-1453.537291,-1448.013182,
-5.524109,-1453.537291,-1448.013182,
-5.524112,-1453.607799,-1448.083687,
-5.524113,-1453.547158,-1448.023045,
-5.524113,-1453.547158,-1448.023045,
-5.524113,-1453.847555,-1448.323443,
-5.524109,-1453.517744,-1447.993634,
-5.524109,-1453.874999,-1448.350890,
-5.524111,-1453.910305,-1448.386193,
-5.524110,-1454.008580,-1448.484470,
-5.524109,-1453.775395,-1448.251286,
-5.524111,-1453.873084,-1448.348973,
-5.524111,-1453.873084,-1448.348973,
-5.524110,-1454.079322,-1448.555212,
-5.524125,-1454.176777,-1448.652652,
-5.524110,-1453.568291,-1448.044182,
-5.524110,-1453.568291,-1448.044182,
-5.524110,-1453.608232,-1448.084122,
-5.524110,-1453.496260,-1447.972150,
-5.524113,-1453.670003,-1448.145890,
-5.524109,-1454.136511,-1448.612402,
-5.524111,-1453.504763,-1447.980652,
-5.524119,-1453.811943,-1448.287825,
-5.524115,-1453.608515,-1448.084401,
-5.524121,-1453.919960,-1448.395839,
-5.524112,-1453.608589,-1448.084477,
-5.524109,-1453.760241,-1448.236132,
-5.524109,-1453.760241,-1448.236132,
-5.524120,-1453.853548,-1448.329429,
-5.524109,-1453.830377,-1448.306268,
-5.524111,-1454.433092,-1448.908981,
-5.524113,-1453.944533,-1448.420420,
-5.524113,-1453.951506,-1448.427393,
-5.524113,-1453.951506,-1448.427393,
-5.524113,-1453.951506,-1448.427393,
-5.524113,-1453.951506,-1448.427393,
-5.524109,-1453.575005,-1448.050896,
-5.524110,-1453.546385,-1448.022275,
-5.524111,-1453.510292,-1447.986181,
-5.524109,-1454.458076,-1448.933967,
-5.524109,-1453.627033,-1448.102924,
-5.524122,-1453.995683,-1448.471561,
-5.524109,-1454.111325,-1448.587217,
-5.524109,-1454.111325,-1448.587217,
-5.524109,-1453.794862,-1448.270753,
-5.524109,-1453.569686,-1448.045577,
-5.524109,-1454.500188,-1448.976079,
-5.524112,-1453.594239,-1448.070128,
-5.524112,-1453.594239,-1448.070128,
-5.524109,-1453.595089,-1448.070980,
-5.524110,-1453.500548,-1447.976438,
-5.524109,-1453.648051,-1448.123941,
-5.524109,-1453.648051,-1448.123941,
-5.524113,-1453.739316,-1448.215203,
-5.524128,-1454.433412,-1448.909284,
-5.524114,-1453.905846,-1448.381731,
-5.524114,-1453.905846,-1448.381731,
-5.524114,-1453.905846,-1448.381731,
-5.524115,-1453.740304,-1448.216189,
-5.524115,-1453.740304,-1448.216189,
-5.524123,-1454.153577,-1448.629455,
-5.524123,-1454.153577,-1448.629455,
-5.524113,-1453.563624,-1448.039511,
-5.524113,-1453.563624,-1448.039511,
-5.524113,-1453.563624,-1448.039511,
-5.524113,-1453.563624,-1448.039511,
-5.524109,-1454.076732,-1448.552623,
-5.524109,-1454.076732,-1448.552623,
-5.524112,-1453.558985,-1448.034873,
-5.524112,-1453.527024,-1448.002912,
-5.524112,-1453.527024,-1448.002912,
-5.524110,-1453.500334,-1447.976224,
-5.524110,-1453.500334,-1447.976224,
-5.524114,-1453.814169,-1448.290055,
-5.524115,-1453.691205,-1448.167090,
-5.524110,-1453.603152,-1448.079043,
-5.524124,-1454.198743,-1448.674619,
-5.524124,-1454.198743,-1448.674619,
-5.524110,-1454.238143,-1448.714033,
-5.524109,-1453.848539,-1448.324431,
-5.524145,-1455.584346,-1450.060201,
-5.524126,-1454.387178,-1448.863052,
-5.524117,-1453.710442,-1448.186326,
-5.524117,-1453.710442,-1448.186326,
-5.524116,-1454.013807,-1448.489691,
-5.524111,-1453.560817,-1448.036706,
-5.524111,-1453.560817,-1448.036706,
-5.524111,-1453.560817,-1448.036706,
-5.524111,-1453.560817,-1448.036706,
-5.524109,-1454.500895,-1448.976787,
-5.524112,-1453.590184,-1448.066071,
-5.524116,-1453.726112,-1448.201996,
-5.524115,-1454.065822,-1448.541707,
-5.524112,-1453.642231,-1448.118119,
-5.524109,-1453.547737,-1448.023628,
-5.524109,-1453.547737,-1448.023628,
-5.524112,-1453.958110,-1448.433998,
-5.524112,-1453.958110,-1448.433998,
-5.524115,-1453.625080,-1448.100965,
-5.524120,-1453.870296,-1448.346176,
-5.524120,-1453.870296,-1448.346176,
-5.524117,-1454.060943,-1448.536826,
-5.524110,-1453.689151,-1448.165041,
-5.524111,-1454.685438,-1449.161328,
-5.524110,-1453.545409,-1448.021299,
-5.524109,-1453.585256,-1448.061147,
-5.524109,-1453.585256,-1448.061147,
-5.524114,-1453.643070,-1448.118956,
-5.524116,-1453.785671,-1448.261554,
-5.524109,-1453.764131,-1448.240023,
-5.524109,-1453.764131,-1448.240023,
-5.524118,-1453.915345,-1448.391227,
-5.524109,-1453.754424,-1448.230315,
-5.524114,-1454.037295,-1448.513181,
-5.524121,-1454.026679,-1448.502559,
-5.524111,-1454.317769,-1448.793658,
-5.524109,-1453.618353,-1448.094243,
-5.524113,-1453.583987,-1448.059874,
-5.524113,-1453.583987,-1448.059874,
-5.524115,-1453.702046,-1448.177931,
-5.524120,-1455.565285,-1450.041165,
-5.524113,-1454.245942,-1448.721828,
-5.524113,-1454.245942,-1448.721828,
-5.524110,-1454.106830,-1448.582720,
-5.524109,-1454.184963,-1448.660854,
-5.524109,-1453.723648,-1448.199539,
-5.524109,-1453.723648,-1448.199539,
-5.524109,-1453.723648,-1448.199539,
-5.524109,-1453.919583,-1448.395474,
-5.524116,-1453.689515,-1448.165400,
-5.524115,-1453.695159,-1448.171044,
-5.524115,-1453.618898,-1448.094783,
-5.524112,-1453.698129,-1448.174017,
-5.524112,-1453.698129,-1448.174017,
-5.524117,-1453.733229,-1448.209112,
-5.524110,-1453.512047,-1447.987937,
-5.524118,-1453.922538,-1448.398420,
-5.524118,-1453.922538,-1448.398420,
-5.524118,-1453.922538,-1448.398420,
-5.524110,-1453.607764,-1448.083654,
-5.524119,-1453.816766,-1448.292647,
-5.524119,-1453.816766,-1448.292647,
-5.524109,-1455.078851,-1449.554743,
-5.524111,-1454.089401,-1448.565290,
-5.524109,-1454.716560,-1449.192450,
-5.524109,-1453.821568,-1448.297459,
-5.524109,-1453.783688,-1448.259580,
-5.524109,-1454.439403,-1448.915294,
-5.524113,-1454.797613,-1449.273500,
-5.524110,-1454.619173,-1449.095063,
-5.524110,-1453.506629,-1447.982519,
-5.524114,-1453.641600,-1448.117486,
-5.524109,-1453.974623,-1448.450514,
-5.524110,-1453.883203,-1448.359093,
-5.524110,-1453.883203,-1448.359093,
-5.524109,-1453.957768,-1448.433659,
-5.524125,-1454.180724,-1448.656599,
-5.524111,-1453.495614,-1447.971503,
-5.524111,-1453.495614,-1447.971503,
-5.524111,-1453.495614,-1447.971503,
-5.524116,-1453.702271,-1448.178155,
-5.524129,-1454.411504,-1448.887375,
-5.524109,-1453.756864,-1448.232756,
-5.524109,-1453.756864,-1448.232756,
-5.524110,-1453.648151,-1448.124042,
-5.524117,-1453.710916,-1448.186799,
-5.524117,-1453.710916,-1448.186799,
-5.524109,-1454.067045,-1448.542936,
-5.524114,-1453.573192,-1448.049078,
-5.524114,-1453.573192,-1448.049078,
-5.524114,-1453.573192,-1448.049078,
-5.524109,-1453.701025,-1448.176916,
-5.524109,-1453.701025,-1448.176916,
-5.524109,-1453.701025,-1448.176916,
-5.524109,-1453.578438,-1448.054329,
-5.524109,-1453.578438,-1448.054329,
-5.524109,-1453.578438,-1448.054329,
-5.524111,-1453.784009,-1448.259898,
-5.524111,-1453.784009,-1448.259898,
-5.524133,-1454.991796,-1449.467664,
-5.524109,-1454.485751,-1448.961642,
-5.524115,-1453.837446,-1448.313331,
-5.524114,-1454.026855,-1448.502741,
-5.524123,-1454.093157,-1448.569035,
-5.524125,-1454.328924,-1448.804800,
-5.524110,-1453.720301,-1448.196192,
-5.524110,-1453.720301,-1448.196192,
-5.524109,-1453.559051,-1448.034942,
-5.524109,-1453.559051,-1448.034942,
-5.524110,-1453.496812,-1447.972702,
-5.524113,-1453.538703,-1448.014590,
-5.524111,-1453.510011,-1447.985899,
-5.524111,-1453.510011,-1447.985899,
-5.524111,-1453.510011,-1447.985899,
-5.524115,-1453.612540,-1448.088426,
-5.524110,-1453.951163,-1448.427053,
-5.524110,-1453.951163,-1448.427053,
-5.524121,-1454.174333,-1448.650212,
-5.524121,-1454.174333,-1448.650212,
-5.524121,-1454.174333,-1448.650212,
-5.524121,-1454.174333,-1448.650212,
-5.524120,-1453.852633,-1448.328514,
-5.524119,-1453.924105,-1448.399987,
-5.524113,-1453.822293,-1448.298180,
-5.524110,-1453.638261,-1448.114150,
-5.524111,-1455.386232,-1449.862122,
-5.524112,-1454.399095,-1448.874983,
-5.524120,-1453.973303,-1448.449183,
-5.524109,-1453.638386,-1448.114277,
-5.524114,-1453.653894,-1448.129779,
-5.524111,-1453.528514,-1448.004402,
-5.524111,-1453.528514,-1448.004402,
-5.524111,-1453.636268,-1448.112157,
-5.524111,-1453.686788,-1448.162678,
-5.524110,-1454.471130,-1448.947020,
-5.524126,-1454.337540,-1448.813413,
-5.524111,-1453.844481,-1448.320371,
-5.524111,-1453.721561,-1448.197450,
-5.524111,-1453.721561,-1448.197450,
-5.524110,-1454.116993,-1448.592883,
-5.524110,-1454.116993,-1448.592883,
-5.524111,-1453.491891,-1447.967781,
-5.524110,-1453.498645,-1447.974535,
-5.524110,-1453.519713,-1447.995603,
-5.524110,-1453.519713,-1447.995603,
-5.524110,-1453.519713,-1447.995603,
-5.524109,-1453.897883,-1448.373774,
-5.524109,-1453.897883,-1448.373774,
-5.524121,-1453.951198,-1448.427077,
-5.524110,-1453.499448,-1447.975338,
-5.524110,-1453.499448,-1447.975338,
-5.524110,-1453.499448,-1447.975338,
-5.524134,-1454.794399,-1449.270266,
-5.524122,-1455.731481,-1450.207359,
-5.524110,-1453.982874,-1448.458763,
-5.524113,-1453.723241,-1448.199128,
-5.524116,-1453.850089,-1448.325973,
-5.524109,-1453.555835,-1448.031726,
-5.524110,-1453.535996,-1448.011887,
-5.524110,-1453.535996,-1448.011887,
-5.524109,-1453.586772,-1448.062664,
-5.524109,-1453.978627,-1448.454518,
-5.524110,-1453.534378,-1448.010268,
-5.524110,-1453.534378,-1448.010268,
-5.524110,-1453.534378,-1448.010268,
-5.524117,-1453.736668,-1448.212551,
-5.524117,-1453.736668,-1448.212551,
-5.524117,-1453.736668,-1448.212551,
