-5.524109,-2555.103251,-2549.579142,
-5.524109,-2555.175740,-2549.651631,
-5.524275,-2423.243749,-2417.719474,
-5.525670,-2175.609511,-2170.083841,
-5.524691,-2049.990301,-2044.465610,
-5.524122,-1987.773780,-1982.249658,
-5.526024,-1711.998359,-1706.472335,
-5.526024,-1711.998359,-1706.472335,
-5.526024,-1711.998359,-1706.472335,
-5.526024,-1711.998359,-1706.472335,
-5.524356,-1480.707733,-1475.183378,
-5.524356,-1480.707733,-1475.183378,
-5.524112,-1457.176353,-1451.652242,
-5.524112,-1457.176353,-1451.652242,
-5.524135,-1455.771793,-1450.247657,
-5.524135,-1455.771793,-1450.247657,
-5.524111,-1454.959206,-1449.435094,
-5.524111,-1454.959206,-1449.435094,
-5.524112,-1453.580396,-1448.056284,
-5.524112,-1453.580396,-1448.056284,
-5.524112,-1453.580396,-1448.056284,
-5.524110,-1453.521953,-1447.997843,
-5.524109,-1453.787479,-1448.263370,
-5.524109,-1453.787479,-1448.263370,
-5.524109,-1453.787479,-1448.263370,
-5.524125,-1454.174392,-1448.650267,
-5.524125,-1454.174392,-1448.650267,
-5.524125,-1454.174392,-1448.650267,
-5.524126,-1454.358524,-1448.834398,
-5.524126,-1454.358524,-1448.834398,
-5.524119,-1453.816094,-1448.291975,
-5.524119,-1453.816094,-1448.291975,
-5.524119,-1453.816094,-1448.291975,
-5.524119,-1453.816094,-1448.291975,
-5.524111,-1453.831214,-1448.307103,
-5.524123,-1454.326742,-1448.802619,
-5.524109,-1453.782102,-1448.257993,
-5.524118,-1454.123931,-1448.599814,
-5.524127,-1454.417961,-1448.893834,
-5.524115,-1453.950566,-1448.426451,
-5.524109,-1453.561347,-1448.037238,
-5.524109,-1454.155156,-1448.631048,
-5.524111,-1454.640348,-1449.116237,
-5.524116,-1453.698122,-1448.174006,
-5.524116,-1453.698122,-1448.174006,
-5.524113,-1453.916997,-1448.392884,
-5.524110,-1454.095870,-1448.571760,
-5.524117,-1453.754391,-1448.230273,
-5.524109,-1453.544976,-1448.020867,
-5.524109,-1453.544976,-1448.020867,
-5.524118,-1454.106104,-1448.581986,
-5.524118,-1454.106104,-1448.581986,
-5.524109,-1453.723704,-1448.199595,
-5.524109,-1453.790387,-1448.266278,
-5.524109,-1453.790387,-1448.266278,
-5.524109,-1453.537574,-1448.013465,
-5.524120,-1453.894980,-1448.370860,
-5.524120,-1453.894980,-1448.370860,
-5.524118,-1453.871975,-1448.347857,
-5.524110,-1453.520275,-1447.996165,
-5.524110,-1453.520275,-1447.996165,
-5.524113,-1453.559418,-1448.035305,
-5.524113,-1453.559418,-1448.035305,
-5.524113,-1453.541344,-1448.017231,
-5.524113,-1453.541344,-1448.017231,
-5.524113,-1453.541344,-1448.017231,
-5.524118,-1453.762671,-1448.238554,
-5.524118,-1453.762671,-1448.238554,
-5.524118,-1453.762671,-1448.238554,
-5.524113,-1453.833262,-1448.309149,
-5.524113,-1453.833262,-1448.309149,
-5.524113,-1453.833262,-1448.309149,
-5.524113,-1453.833262,-1448.309149,
-5.524113,-1453.546876,-1448.022763,
-5.524113,-1453.546876,-1448.022763,
-5.524113,-1453.546876,-1448.022763,
-5.524113,-1453.546876,-1448.022763,
-5.524113,-1453.546876,-1448.022763,
-5.524113,-1453.546876,-1448.022763,
-5.524113,-1453.546876,-1448.022763,
-5.524113,-1453.546876,-1448.022763,
-5.524110,-1454.029655,-1448.505545,
-5.524111,-1453.514808,-1447.990697,
-5.524111,-1453.514808,-1447.990697,
-5.524109,-1453.759303,-1448.235194,
-5.524109,-1453.651770,-1448.127661,
-5.524113,-1453.564497,-1448.040384,
-5.524113,-1453.564497,-1448.040384,
-5.524113,-1453.564497,-1448.040384,
-5.524128,-1454.419013,-1448.894885,
-5.524118,-1453.748583,-1448.224465,
-5.524111,-1453.496005,-1447.971894,
-5.524111,-1453.496005,-1447.971894,
-5.524111,-1453.496005,-1447.971894,
-5.524111,-1453.496005,-1447.971894,
-5.524113,-1454.291827,-1448.767714,
-5.524110,-1454.164988,-1448.640878,
-5.524110,-1454.164988,-1448.640878,
-5.524109,-1453.761893,-1448.237784,
-5.524113,-1453.571240,-1448.047127,
-5.524121,-1454.290221,-1448.766100,
-5.524115,-1453.887015,-1448.362900,
-5.524109,-1454.353984,-1448.829875,
-5.524115,-1453.639310,-1448.115196,
-5.524115,-1453.639310,-1448.115196,
-5.524121,-1454.028275,-1448.504154,
-5.524121,-1454.028275,-1448.504154,
-5.524114,-1453.620362,-1448.096248,
-5.524111,-1454.542327,-1449.018216,
