0.000000, 5.000000, 
-0.000479, 4.999521, 
-0.227291, 4.190668, 
0.711924, 3.104327, 
0.711924, 3.104327, 
0.527054, 2.272507, 
-0.281391, 0.986793, 
0.295021, 1.147671, 
0.295021, 1.147671, 
0.295021, 1.147671, 
0.295021, 1.147671, 
0.295021, 1.147671, 
-0.001108, 0.893439, 
-0.064382, 0.912227, 
-0.064382, 0.912227, 
-0.018651, 0.999675, 
-0.018651, 0.999675, 
0.005896, 1.016216, 
0.005896, 1.016216, 
0.005896, 1.016216, 
0.046767, 1.031642, 
0.046767, 1.031642, 
0.046767, 1.031642, 
-0.008051, 1.037497, 
0.017674, 1.018831, 
0.017674, 1.018831, 
0.011425, 1.057050, 
0.052493, 1.042563, 
0.004974, 1.030664, 
0.004974, 1.030664, 
0.004974, 1.030664, 
-0.014694, 1.015350, 
0.017688, 1.021040, 
0.005951, 1.023077, 
-0.019323, 1.051462, 
0.017178, 1.036038, 
0.017178, 1.036038, 
0.017178, 1.036038, 
0.017178, 1.036038, 
0.017178, 1.036038, 
0.038253, 1.011072, 
0.027664, 1.024956, 
0.031544, 1.016888, 
0.007252, 1.007552, 
0.018690, 1.035468, 
0.017273, 1.053272, 
0.012836, 1.051808, 
-0.010283, 1.017687, 
-0.014251, 1.028275, 
-0.014251, 1.028275, 
0.022834, 1.068419, 
0.027510, 1.041467, 
0.001261, 1.004336, 
0.012034, 1.030506, 
0.029587, 1.037385, 
0.049612, 1.030990, 
0.049612, 1.030990, 
0.046843, 1.003506, 
0.008914, 0.989402, 
0.001320, 1.013876, 
0.001320, 1.013876, 
0.013338, 1.008773, 
0.040871, 1.022078, 
0.031979, 1.029496, 
0.031979, 1.029496, 
0.037026, 1.046507, 
0.049559, 1.012716, 
0.038454, 1.007156, 
0.019364, 1.015735, 
0.036144, 1.019596, 
0.036144, 1.019596, 
-0.009029, 1.020583, 
-0.020946, 1.040897, 
-0.020946, 1.040897, 
0.001184, 1.025795, 
0.001184, 1.025795, 
0.001184, 1.025795, 
0.001184, 1.025795, 
0.001184, 1.025795, 
0.001184, 1.025795, 
0.001184, 1.025795, 
0.033862, 1.034405, 
