-5.524109,-2555.103251,-2549.579142,
-5.524109,-2554.989815,-2549.465706,
-5.524435,-2366.795027,-2361.270592,
-5.524535,-2093.815360,-2088.290825,
-5.526623,-1852.985692,-1847.459070,
-5.525414,-1556.402893,-1550.877479,
-5.525414,-1556.402893,-1550.877479,
-5.525414,-1556.402893,-1550.877479,
-5.525222,-1542.503686,-1536.978464,
-5.525222,-1542.503686,-1536.978464,
-5.525222,-1542.503686,-1536.978464,
-5.524131,-1457.081429,-1451.557297,
-5.524131,-1457.081429,-1451.557297,
-5.524131,-1457.081429,-1451.557297,
-5.524131,-1457.081429,-1451.557297,
-5.524131,-1457.081429,-1451.557297,
-5.524115,-1455.441661,-1449.917547,
-5.524115,-1455.441661,-1449.917547,
-5.524115,-1455.441661,-1449.917547,
-5.524118,-1455.426171,-1449.902053,
-5.524131,-1455.668807,-1450.144676,
-5.524129,-1454.513299,-1448.989170,
-5.524112,-1453.513524,-1447.989412,
-5.524112,-1453.513524,-1447.989412,
-5.524120,-1454.260840,-1448.736720,
-5.524122,-1454.129123,-1448.605002,
-5.524122,-1454.129123,-1448.605002,
-5.524122,-1454.129123,-1448.605002,
-5.524122,-1454.129123,-1448.605002,
-5.524122,-1454.129123,-1448.605002,
-5.524111,-1454.562650,-1449.038539,
-5.524109,-1454.040769,-1448.516659,
-5.524109,-1454.040769,-1448.516659,
-5.524119,-1454.020604,-1448.496485,
-5.524127,-1454.348106,-1448.823979,
-5.524123,-1454.119975,-1448.595852,
-5.524109,-1453.869611,-1448.345502,
-5.524109,-1453.706595,-1448.182487,
-5.524109,-1453.740258,-1448.216149,
-5.524109,-1453.584672,-1448.060563,
-5.524115,-1453.609805,-1448.085690,
-5.524115,-1453.609805,-1448.085690,
-5.524112,-1453.854680,-1448.330569,
-5.524113,-1453.613327,-1448.089214,
-5.524111,-1453.767982,-1448.243871,
-5.524111,-1453.767982,-1448.243871,
-5.524111,-1453.767982,-1448.243871,
-5.524112,-1453.596445,-1448.072332,
-5.524115,-1453.642598,-1448.118483,
-5.524110,-1453.643315,-1448.119205,
-5.524112,-1454.087239,-1448.563126,
-5.524112,-1454.087239,-1448.563126,
-5.524124,-1454.150045,-1448.625921,
-5.524111,-1454.304435,-1448.780324,
-5.524111,-1454.304701,-1448.780589,
-5.524110,-1454.223174,-1448.699065,
-5.524109,-1453.518047,-1447.993938,
-5.524109,-1453.518047,-1447.993938,
-5.524109,-1453.518047,-1447.993938,
-5.524111,-1453.760055,-1448.235944,
-5.524113,-1453.553771,-1448.029659,
-5.524109,-1454.566196,-1449.042086,
-5.524109,-1453.984314,-1448.460205,
-5.524120,-1453.862910,-1448.338791,
-5.524122,-1454.096687,-1448.572565,
-5.524122,-1454.096687,-1448.572565,
-5.524109,-1454.246455,-1448.722346,
-5.524118,-1453.867123,-1448.343005,
-5.524118,-1453.867123,-1448.343005,
-5.524114,-1453.684198,-1448.160084,
-5.524109,-1454.217196,-1448.693088,
-5.524109,-1453.595174,-1448.071065,
-5.524109,-1453.530819,-1448.006710,
-5.524110,-1453.990960,-1448.466850,
-5.524110,-1453.784967,-1448.260858,
-5.524111,-1453.549238,-1448.025127,
-5.524111,-1453.549238,-1448.025127,
-5.524109,-1454.246145,-1448.722036,
-5.524111,-1454.309648,-1448.785537,
-5.524111,-1453.498136,-1447.974025,
-5.524111,-1453.498136,-1447.974025,
-5.524111,-1453.498136,-1447.974025,
-5.524114,-1453.600159,-1448.076045,
-5.524118,-1454.010884,-1448.486766,
-5.524115,-1453.672533,-1448.148418,
-5.524115,-1453.648046,-1448.123931,
-5.524115,-1453.648046,-1448.123931,
-5.524109,-1453.982130,-1448.458021,
-5.524109,-1453.982130,-1448.458021,
-5.524109,-1454.098369,-1448.574260,
-5.524112,-1453.512093,-1447.987982,
-5.524111,-1453.704851,-1448.180740,
-5.524109,-1453.950596,-1448.426487,
-5.524109,-1453.748514,-1448.224405,
-5.524112,-1453.544996,-1448.020884,
-5.524112,-1453.544996,-1448.020884,
-5.524112,-1453.544996,-1448.020884,
-5.524112,-1453.818709,-1448.294597,
-5.524114,-1453.589017,-1448.064903,
-5.524116,-1453.684413,-1448.160297,
-5.524116,-1453.684413,-1448.160297,
-5.524116,-1453.759198,-1448.235082,
-5.524113,-1453.582704,-1448.058590,
-5.524115,-1455.108635,-1449.584520,
-5.524111,-1453.860249,-1448.336138,
-5.524113,-1454.014171,-1448.490058,
-5.524113,-1454.014171,-1448.490058,
-5.524113,-1454.014171,-1448.490058,
-5.524110,-1454.230082,-1448.705973,
-5.524118,-1453.793673,-1448.269555,
-5.524118,-1453.793673,-1448.269555,
-5.524117,-1453.802492,-1448.278375,
-5.524109,-1453.554071,-1448.029962,
-5.524109,-1453.520228,-1447.996119,
-5.524112,-1454.061887,-1448.537775,
-5.524110,-1454.223328,-1448.699218,
-5.524114,-1455.301067,-1449.776953,
-5.524114,-1455.301067,-1449.776953,
-5.524109,-1454.795319,-1449.271210,
-5.524110,-1454.541095,-1449.016985,
-5.524110,-1454.541095,-1449.016985,
-5.524117,-1453.813886,-1448.289769,
-5.524110,-1453.502156,-1447.978046,
-5.524110,-1453.502156,-1447.978046,
-5.524115,-1454.430706,-1448.906591,
-5.524114,-1453.640467,-1448.116354,
-5.524114,-1453.640467,-1448.116354,
-5.524115,-1453.606191,-1448.082077,
-5.524117,-1453.927435,-1448.403318,
-5.524117,-1453.927435,-1448.403318,
-5.524117,-1453.927435,-1448.403318,
-5.524109,-1453.641559,-1448.117450,
-5.524109,-1453.641559,-1448.117450,
-5.524109,-1453.821772,-1448.297663,
-5.524109,-1453.821772,-1448.297663,
-5.524111,-1453.495058,-1447.970947,
-5.524111,-1453.495058,-1447.970947,
-5.524111,-1453.495058,-1447.970947,
-5.524111,-1453.495058,-1447.970947,
-5.524110,-1454.326782,-1448.802672,
-5.524109,-1453.626452,-1448.102344,
-5.524111,-1453.572825,-1448.048714,
-5.524111,-1453.572825,-1448.048714,
-5.524111,-1453.572825,-1448.048714,
-5.524109,-1453.609347,-1448.085238,
-5.524109,-1453.659253,-1448.135144,
-5.524109,-1454.080756,-1448.556647,
-5.524109,-1454.080756,-1448.556647,
-5.524109,-1453.694833,-1448.170724,
-5.524111,-1454.732057,-1449.207946,
-5.524111,-1453.672056,-1448.147945,
-5.524111,-1453.499493,-1447.975382,
-5.524112,-1453.574376,-1448.050264,
-5.524109,-1453.763575,-1448.239466,
-5.524109,-1453.786910,-1448.262801,
-5.524109,-1453.675722,-1448.151613,
-5.524110,-1453.557700,-1448.033590,
-5.524112,-1453.529227,-1448.005115,
-5.524114,-1453.745042,-1448.220928,
-5.524113,-1453.989704,-1448.465592,
-5.524116,-1453.683958,-1448.159842,
-5.524114,-1453.600364,-1448.076250,
-5.524114,-1453.600364,-1448.076250,
-5.524109,-1453.782675,-1448.258565,
-5.524110,-1454.219290,-1448.695180,
-5.524109,-1453.804793,-1448.280684,
-5.524109,-1453.586692,-1448.062583,
-5.524109,-1453.889616,-1448.365507,
-5.524111,-1453.627196,-1448.103085,
-5.524111,-1453.699438,-1448.175328,
-5.524109,-1453.729282,-1448.205173,
-5.524109,-1453.729282,-1448.205173,
-5.524109,-1453.729282,-1448.205173,
-5.524109,-1453.729282,-1448.205173,
-5.524109,-1453.729282,-1448.205173,
-5.524109,-1453.729282,-1448.205173,
-5.524109,-1453.729282,-1448.205173,
-5.524109,-1453.729282,-1448.205173,
-5.524111,-1453.510471,-1447.986360,
-5.524111,-1453.510471,-1447.986360,
-5.524111,-1453.510471,-1447.986360,
-5.524114,-1453.753928,-1448.229814,
-5.524112,-1453.769077,-1448.244965,
-5.524109,-1453.889528,-1448.365419,
-5.524109,-1453.761320,-1448.237211,
-5.524109,-1453.761320,-1448.237211,
-5.524109,-1453.761320,-1448.237211,
-5.524122,-1454.088950,-1448.564828,
-5.524122,-1454.088950,-1448.564828,
-5.524110,-1454.144598,-1448.620489,
-5.524110,-1454.144598,-1448.620489,
-5.524109,-1453.668273,-1448.144164,
-5.524109,-1453.668273,-1448.144164,
-5.524113,-1453.634633,-1448.110520,
-5.524113,-1453.634633,-1448.110520,
-5.524116,-1453.732430,-1448.208314,
-5.524109,-1453.848780,-1448.324672,
-5.524109,-1453.857079,-1448.332971,
-5.524109,-1453.857079,-1448.332971,
-5.524109,-1453.608449,-1448.084340,
-5.524114,-1454.938853,-1449.414738,
-5.524109,-1454.256677,-1448.732568,
-5.524109,-1454.430559,-1448.906449,
-5.524126,-1454.243789,-1448.719663,
-5.524113,-1454.063940,-1448.539827,
-5.524113,-1454.063940,-1448.539827,
-5.524113,-1454.063940,-1448.539827,
-5.524113,-1454.063940,-1448.539827,
-5.524113,-1454.063940,-1448.539827,
-5.524112,-1453.565338,-1448.041225,
-5.524110,-1453.824431,-1448.300322,
-5.524109,-1453.660048,-1448.135939,
-5.524111,-1453.493421,-1447.969310,
-5.524111,-1453.557794,-1448.033683,
-5.524109,-1453.810405,-1448.286296,
-5.524112,-1454.170524,-1448.646412,
-5.524112,-1454.170524,-1448.646412,
-5.524112,-1454.479157,-1448.955046,
-5.524112,-1454.479157,-1448.955046,
-5.524118,-1453.805687,-1448.281569,
-5.524110,-1453.652641,-1448.128531,
-5.524113,-1453.547866,-1448.023753,
-5.524113,-1453.547866,-1448.023753,
-5.524113,-1453.547866,-1448.023753,
-5.524113,-1453.547866,-1448.023753,
-5.524110,-1453.850270,-1448.326160,
-5.524114,-1454.307100,-1448.782986,
-5.524109,-1453.687895,-1448.163786,
-5.524116,-1453.738359,-1448.214242,
-5.524110,-1454.026936,-1448.502826,
