0.000000, 5.000000, 
0.000000, 5.000000, 
-0.311756, 3.891860, 
0.283945, 3.145561, 
0.069549, 2.558815, 
0.717880, 1.486191, 
0.717880, 1.486191, 
0.717880, 1.486191, 
0.717880, 1.486191, 
0.669831, 1.503784, 
0.012158, 1.276882, 
-0.204928, 1.136566, 
0.041734, 1.038206, 
0.041734, 1.038206, 
-0.027321, 1.011948, 
-0.027321, 1.011948, 
0.016490, 1.028954, 
0.016490, 1.028954, 
0.016490, 1.028954, 
0.016490, 1.028954, 
-0.017593, 1.024305, 
-0.017593, 1.024305, 
-0.017593, 1.024305, 
-0.017593, 1.024305, 
-0.007179, 1.032357, 
-0.007179, 1.032357, 
-0.007179, 1.032357, 
0.004439, 1.005910, 
0.004439, 1.005910, 
0.004837, 1.032821, 
-0.011589, 1.023732, 
0.048568, 1.018925, 
0.053319, 1.037197, 
0.053319, 1.037197, 
0.046274, 1.019951, 
0.046274, 1.019951, 
0.046274, 1.019951, 
0.061463, 1.018929, 
0.050887, 1.007646, 
0.054361, 1.036492, 
0.057920, 0.998052, 
0.079404, 1.043335, 
0.055852, 1.033386, 
0.026807, 1.049832, 
0.003317, 1.019528, 
0.011007, 1.025198, 
0.011007, 1.025198, 
0.011007, 1.025198, 
0.004890, 1.059721, 
0.044667, 1.030916, 
0.044667, 1.030916, 
0.051430, 1.022129, 
0.044602, 1.025215, 
0.025323, 1.042893, 
0.048866, 1.031461, 
0.044008, 1.034275, 
0.063239, 1.038677, 
0.037577, 1.032665, 
0.037799, 1.039274, 
-0.009447, 1.026062, 
-0.009447, 1.026062, 
0.000295, 1.028893, 
0.004276, 1.022592, 
0.029682, 1.017464, 
0.011196, 1.035527, 
0.019156, 1.039696, 
0.006280, 1.040165, 
0.037839, 1.017889, 
0.015825, 1.021236, 
-0.021659, 1.010642, 
0.010014, 1.014311, 
0.011502, 1.034795, 
0.011502, 1.034795, 
0.001620, 1.019464, 
-0.002442, 1.031974, 
-0.002442, 1.031974, 
-0.002442, 1.031974, 
0.035599, 1.045741, 
0.006182, 0.992150, 
0.010382, 1.024482, 
0.021863, 1.045492, 
0.049937, 1.030667, 
0.021908, 1.036669, 
0.021908, 1.036669, 
0.021908, 1.036669, 
0.030939, 1.009928, 
0.030939, 1.009928, 
0.015828, 1.027418, 
0.038236, 1.032797, 
0.038236, 1.032797, 
-0.017934, 1.035274, 
0.009867, 1.004205, 
0.009867, 1.004205, 
0.009867, 1.004205, 
0.016340, 1.019982, 
0.016340, 1.019982, 
0.016340, 1.019982, 
0.034166, 1.026327, 
0.037018, 1.037058, 
0.042907, 1.023546, 
0.042907, 1.023546, 
0.042907, 1.023546, 
0.025156, 1.046985, 
0.021992, 1.041214, 
0.029256, 1.035487, 
0.044387, 1.040252, 
0.029284, 1.032543, 
0.029284, 1.032543, 
0.029284, 1.032543, 
0.029284, 1.032543, 
0.025856, 1.005276, 
0.025856, 1.005276, 
0.052246, 1.022024, 
-0.003040, 1.052055, 
-0.003040, 1.052055, 
-0.003040, 1.052055, 
0.010236, 1.018940, 
0.010236, 1.018940, 
0.022758, 1.051698, 
0.022758, 1.051698, 
0.008357, 1.033177, 
