0.000000, 5.000000, 
0.000795, 5.000795, 
-0.287943, 3.975196, 
0.188980, 3.197854, 
0.188980, 3.197854, 
0.188980, 3.197854, 
0.188980, 3.197854, 
0.302910, 1.407707, 
0.302910, 1.407707, 
-0.272780, 1.137183, 
-0.131278, 0.883613, 
0.151888, 1.090250, 
-0.089045, 1.112885, 
-0.089045, 1.112885, 
0.056416, 0.973823, 
0.056416, 0.973823, 
-0.061451, 1.065190, 
-0.061451, 1.065190, 
-0.062628, 1.044325, 
-0.062628, 1.044325, 
0.019965, 1.049054, 
0.019704, 1.042693, 
0.019704, 1.042693, 
0.014029, 1.016210, 
-0.009960, 1.019470, 
-0.011847, 1.007974, 
-0.008512, 1.032691, 
-0.008512, 1.032691, 
-0.008512, 1.032691, 
0.007729, 1.055669, 
0.013663, 1.062474, 
0.019181, 1.028630, 
0.042969, 1.049927, 
-0.014051, 0.999397, 
0.028619, 1.019912, 
0.036105, 0.996207, 
0.014578, 1.020278, 
0.014578, 1.020278, 
0.027744, 1.006852, 
0.008931, 1.036471, 
0.053624, 0.990448, 
0.053624, 0.990448, 
0.062743, 1.002280, 
0.025413, 1.044791, 
-0.000239, 1.044372, 
-0.000239, 1.044372, 
-0.000239, 1.044372, 
0.028868, 1.024627, 
0.028868, 1.024627, 
-0.023706, 1.033170, 
0.004930, 1.024720, 
0.015794, 1.032248, 
0.011839, 1.033741, 
0.011133, 1.021793, 
0.013425, 1.038970, 
0.013425, 1.038970, 
0.052232, 1.052971, 
0.034933, 1.040427, 
0.034933, 1.040427, 
0.034933, 1.040427, 
-0.009809, 1.017609, 
-0.004672, 1.013906, 
-0.023935, 1.023640, 
0.015652, 1.007788, 
0.025809, 1.011493, 
-0.003373, 1.043622, 
-0.003373, 1.043622, 
0.019763, 1.044776, 
0.019763, 1.044776, 
0.019763, 1.044776, 
0.018448, 1.018067, 
0.018448, 1.018067, 
0.000006, 1.021416, 
0.034284, 1.042744, 
0.034284, 1.042744, 
0.062309, 1.028641, 
0.062309, 1.028641, 
0.062309, 1.028641, 
0.062309, 1.028641, 
0.062309, 1.028641, 
0.055310, 1.055994, 
0.046033, 1.027546, 
0.011443, 1.047634, 
0.011443, 1.047634, 
0.017755, 1.046991, 
0.038182, 1.032457, 
0.022002, 1.049091, 
0.015533, 1.031632, 
0.026308, 1.028138, 
0.026308, 1.028138, 
0.006898, 1.028842, 
0.006898, 1.028842, 
0.006898, 1.028842, 
0.006898, 1.028842, 
0.004569, 1.014934, 
0.009799, 1.038343, 
-0.004842, 1.042838, 
-0.004842, 1.042838, 
-0.004842, 1.042838, 
0.021628, 1.024817, 
0.020302, 1.033552, 
0.020302, 1.033552, 
0.020302, 1.033552, 
0.020302, 1.033552, 
0.020302, 1.033552, 
0.008688, 1.016900, 
-0.003929, 1.030702, 
-0.003929, 1.030702, 
0.015272, 1.036180, 
0.031719, 1.040147, 
0.031719, 1.040147, 
0.020002, 1.036832, 
0.020002, 1.036832, 
0.032466, 1.008263, 
0.077038, 1.022526, 
0.059397, 1.035664, 
0.019011, 1.035346, 
0.019011, 1.035346, 
0.019011, 1.035346, 
0.018784, 1.031526, 
0.010878, 1.008715, 
0.010878, 1.008715, 
-0.002967, 1.037566, 
